Name,Age,#days,Lev,Tm,G,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,GDP,SB,CS,BA,OBP,SLG,OPS,mlbID
Drew Pomeranz,30,1496,Maj-NL,San Francisco,5,6,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519141
Daniel Ponce de Leon,27,1503,Maj-NL,St. Louis,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,594965
Rick Porcello,30,1521,Maj-AL,Boston,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519144
Buster Posey,32,1495,Maj-NL,San Francisco,27,101,92,7,23,10,0,1,10,8,0,16,0,0,1,2,0,0,0.25,0.307,0.391,0.698,457763
Mart\xc3\xadn Prado,35,1495,Maj-NL,Miami,24,77,72,7,20,4,0,1,8,3,0,10,0,0,2,2,0,0,0.278,0.299,0.375,0.674,445988
David Price,33,1520,Maj-AL,Boston,1,2,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5,0.5,0.5,1.0,456034
Jurickson Profar,26,1497,Maj-AL,Oakland,26,102,93,9,15,2,1,2,13,7,0,14,1,0,1,3,3,0,0.161,0.226,0.269,0.494,595777
Yasiel Puig,28,1495,Maj-NL,Cincinnati,28,110,103,8,19,4,0,4,15,5,0,29,0,0,2,2,3,1,0.185,0.218,0.34,0.558,624577
Albert Pujols,39,1495,Maj-AL,Los Angeles,28,112,95,11,20,4,0,4,16,12,0,14,2,0,3,3,0,0,0.211,0.304,0.379,0.683,405395
Cal Quantrill,24,1495,Maj-NL,San Diego,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,615698
Roman Quinn,26,1502,Maj-NL,Philadelphia,7,27,25,1,3,0,0,0,1,2,0,14,0,0,0,0,0,0,0.12,0.185,0.12,0.305,596451
Jos\xc3\xa9 Quintana,30,1498,Maj-NL,Chicago,5,12,12,1,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0.083,0.083,0.083,0.167,500779
Hanley Ramirez,35,1509,Maj-AL,Cleveland,16,57,49,4,9,1,0,2,8,8,0,17,0,0,0,2,0,0,0.184,0.298,0.327,0.625,434670
Jos\xc3\xa9 Ram\xc3\xadrez,26,1495,Maj-AL,Cleveland,29,125,109,13,20,4,0,2,9,13,1,17,2,0,1,2,9,0,0.184,0.28,0.275,0.555,608070
Wilson Ramos,31,1495,Maj-NL,New York,29,100,90,12,22,2,0,1,17,8,2,16,1,0,1,3,0,0,0.244,0.31,0.3,0.61,467092
Robbie Ray,27,1500,Maj-NL,Arizona,6,12,12,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.0,592662
J.T. Realmuto,28,1495,Maj-NL,Philadelphia,29,118,104,20,30,5,0,4,18,9,1,25,3,0,2,3,0,1,0.289,0.356,0.452,0.808,592663
Josh Reddick,32,1495,Maj-AL,Houston,26,100,92,13,32,3,0,3,7,8,1,11,0,0,0,4,1,1,0.348,0.4,0.478,0.878,502210
Michael Reed,26,1525,Maj-NL,San Francisco,4,8,8,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605439
Anthony Rendon,29,1500,Maj-NL,Washington,20,86,73,21,26,10,0,6,18,9,1,15,3,0,1,3,0,0,0.356,0.442,0.74,1.182,543685
Hunter Renfroe,27,1495,Maj-NL,San Diego,27,86,79,9,18,5,1,6,12,6,0,20,0,0,1,2,1,0,0.228,0.279,0.544,0.823,592669
Luis Rengifo,22,1495,Maj-AL,Los Angeles,6,19,16,1,4,2,0,0,1,2,0,3,0,0,1,1,0,0,0.25,0.316,0.375,0.691,650859
Franmil Reyes,23,1495,Maj-NL,San Diego,31,95,86,9,20,3,0,8,14,7,0,20,0,0,2,1,0,0,0.233,0.284,0.547,0.831,614177
Pablo Reyes,25,1498,Maj-NL,Pittsburgh,22,39,36,5,5,0,0,0,3,3,0,14,0,0,0,0,0,0,0.139,0.205,0.139,0.344,622569
Victor Reyes,24,1495,Maj-AL,Detroit,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,622682
Bryan Reynolds,24,1495,Maj-NL,Pittsburgh,9,30,29,2,12,6,0,1,4,1,0,6,0,0,0,0,0,0,0.414,0.433,0.724,1.157,668804
Mark Reynolds,35,1495,Maj-NL,Colorado,29,68,53,6,10,1,0,3,8,11,0,25,2,0,2,1,1,0,0.189,0.338,0.377,0.716,448602
Trevor Richards,26,1499,Maj-NL,Miami,6,10,10,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0.1,0.1,0.1,0.2,670950
Joey Rickard,28,1495,Maj-AL,Baltimore,32,104,93,9,17,4,2,2,6,10,1,26,1,0,0,0,1,2,0.183,0.269,0.333,0.603,572073
JT Riddle,27,1511,Maj-NL,Miami,15,32,32,3,5,0,0,2,3,0,0,11,0,0,0,0,0,0,0.156,0.156,0.344,0.5,595375
Anthony Rizzo,29,1495,Maj-NL,Chicago,28,128,104,21,24,6,1,7,20,16,0,20,7,0,1,1,1,0,0.231,0.367,0.51,0.877,519203
Tanner Roark,32,1497,Maj-NL,Cincinnati,6,10,10,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.1,0.1,0.2,543699
Daniel Robertson,25,1495,Maj-AL,Tampa Bay,26,92,82,8,15,3,0,2,10,10,0,26,0,0,0,4,1,0,0.183,0.272,0.293,0.564,621002
Drew Robinson,27,1504,Maj-NL,St. Louis,5,7,7,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0.143,0.143,0.143,0.286,592685
Victor Robles,22,1495,Maj-NL,Washington,29,118,110,21,29,7,1,5,12,5,0,36,2,1,0,0,7,1,0.264,0.308,0.482,0.79,645302
Dereck Rodr\xc3\xadguez,27,1498,Maj-NL,San Francisco,7,13,13,1,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0.231,0.231,0.231,0.462,605446
Ronny Rodr\xc3\xadguez,27,1495,Maj-AL,Detroit,9,37,33,7,10,4,1,2,5,3,0,9,0,0,1,1,1,1,0.303,0.351,0.667,1.018,500135
Sean Rodr\xc3\xadguez,34,1495,Maj-NL,Philadelphia,5,18,15,2,4,2,0,1,3,1,0,4,1,1,0,0,0,0,0.267,0.353,0.6,0.953,446481
Miguel Rojas,30,1495,Maj-NL,Miami,28,100,91,9,26,6,0,0,8,7,0,9,1,0,1,5,0,0,0.286,0.34,0.352,0.692,500743
Austin Romine,30,1495,Maj-AL,New York,14,48,46,5,11,1,0,1,8,1,0,10,0,1,0,2,0,0,0.239,0.255,0.326,0.581,519222
Jos\xc3\xa9 Rondon,25,1495,Maj-AL,Chicago,14,44,42,4,11,2,0,2,4,2,0,13,0,0,0,1,0,0,0.262,0.296,0.452,0.748,602922
Amed Rosario,23,1495,Maj-NL,New York,28,116,109,10,30,4,2,2,17,7,1,26,0,0,0,2,3,1,0.275,0.319,0.404,0.723,642708
Eddie Rosario,27,1495,Maj-AL,Minnesota,28,116,108,20,25,5,0,11,24,8,0,18,0,0,0,4,0,0,0.232,0.285,0.583,0.868,592696
Randy Rosario,25,1518,Maj-NL,Chicago,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,600968
Rio Ruiz,25,1495,Maj-AL,Baltimore,30,111,97,9,23,3,0,2,10,13,0,24,0,0,1,4,0,0,0.237,0.324,0.33,0.654,547004
Hyun Jin Ryu,32,1495,Maj-NL,Los Angeles,7,14,10,1,0,0,0,0,0,2,0,6,0,2,0,0,0,0,0.0,0.167,0.0,0.167,547943
CC Sabathia,38,1496,Maj-AL,New York,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,282332
Tyler Saladino,29,1502,Maj-NL,Milwaukee,2,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,573135
Jeff Samardzija,34,1497,Maj-NL,San Francisco,5,7,6,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0.0,0.0,0.0,0.0,502188
Adri\xc3\xa1n Sanchez,28,1495,Maj-NL,Washington,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,2.0,506703
An\xc3\xadbal S\xc3\xa1nchez,35,1496,Maj-NL,Washington,6,12,12,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0.083,0.083,0.083,0.167,434671
Gary S\xc3\xa1nchez,26,1495,Maj-AL,New York,17,71,64,10,15,2,0,8,18,5,0,19,2,0,0,0,0,0,0.234,0.31,0.641,0.951,596142
Yolmer Sanchez,27,1495,Maj-AL,Chicago,23,80,71,8,17,2,0,0,3,8,0,22,0,0,1,0,1,0,0.239,0.313,0.268,0.58,570560
Pablo Sandoval,32,1495,Maj-NL,San Francisco,27,47,47,8,13,8,0,2,6,0,0,12,0,0,0,1,0,0,0.277,0.277,0.575,0.851,467055
Carlos Santana,33,1495,Maj-AL,Cleveland,28,118,99,18,32,5,0,4,17,18,5,19,1,0,0,3,1,0,0.323,0.432,0.495,0.927,467793
Danny Santana,28,1495,Maj-AL,Texas,16,67,62,14,22,5,1,3,11,2,0,17,1,0,1,0,5,0,0.355,0.379,0.613,0.992,542454
Dennis Santana,23,1513,Maj-NL,Los Angeles,2,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0.5,1.0,642701
Domingo Santana,26,1495,Maj-AL,Seattle,30,139,124,15,36,6,0,5,25,13,0,36,0,0,1,5,3,0,0.29,0.355,0.46,0.815,570267
Anthony Santander,24,1495,Maj-AL,Baltimore,1,4,2,2,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0.5,0.75,2.0,2.75,623993
Scott Schebler,28,1495,Maj-NL,Cincinnati,28,90,76,11,10,2,0,2,7,14,0,26,0,0,0,3,0,1,0.132,0.267,0.237,0.504,594988
Max Scherzer,34,1495,Maj-NL,Washington,7,18,18,1,2,0,0,0,1,0,0,8,0,0,0,1,0,0,0.111,0.111,0.111,0.222,453286
Jonathan Schoop,27,1495,Maj-AL,Minnesota,26,99,93,15,25,8,0,5,13,3,0,20,3,0,0,2,0,0,0.269,0.313,0.516,0.829,570731
Kyle Schwarber,26,1495,Maj-NL,Chicago,25,96,87,10,21,4,0,4,9,8,0,27,0,0,1,1,0,1,0.241,0.302,0.425,0.727,656941
Frank Schwindel,27,1516,Maj-AL,Kansas City,6,15,15,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0.067,0.067,0.067,0.133,643524
Corey Seager,25,1495,Maj-NL,Los Angeles,33,130,114,18,26,8,0,2,9,15,1,30,1,0,0,2,0,0,0.228,0.323,0.351,0.674,608369
Jean Segura,29,1495,Maj-NL,Philadelphia,20,87,80,15,27,6,2,1,11,5,0,11,2,0,0,2,1,0,0.338,0.391,0.5,0.891,516416
Marcus Semien,28,1495,Maj-AL,Oakland,31,133,118,19,34,8,0,4,14,14,1,19,0,0,1,4,1,2,0.288,0.361,0.458,0.819,543760
Antonio Senzatela,24,1495,Maj-NL,Colorado,4,9,8,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0.0,0.0,0.0,0.0,622608
Pedro Severino,25,1495,Maj-AL,Baltimore,15,52,45,5,12,1,0,4,8,5,0,11,1,1,0,0,0,0,0.267,0.353,0.556,0.909,600474
Paul Sewald,29,1510,Maj-NL,New York,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623149
Travis Shaw,29,1495,Maj-NL,Milwaukee,30,115,103,10,20,4,0,4,8,10,2,39,2,0,0,4,0,0,0.194,0.278,0.35,0.628,543768
JB Shuck,32,1495,Maj-NL,Pittsburgh,26,56,46,4,9,0,1,0,2,8,0,10,1,1,0,0,1,1,0.196,0.327,0.239,0.566,543776
Andrelton Simmons,29,1495,Maj-AL,Los Angeles,30,129,126,14,36,10,0,3,16,3,0,11,0,0,0,8,3,1,0.286,0.302,0.437,0.739,592743
Tyler Skaggs,27,1514,Maj-AL,Los Angeles,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,572140
Caleb Smith,27,1495,Maj-NL,Miami,7,13,11,0,1,0,0,0,1,0,0,4,0,2,0,0,0,0,0.091,0.091,0.091,0.182,592761
Dominic Smith,24,1495,Maj-NL,New York,26,35,28,7,10,2,0,0,4,6,0,6,1,0,0,0,0,0,0.357,0.486,0.429,0.914,642086
Dwight Smith Jr.,26,1495,Maj-AL,Baltimore,29,124,113,20,33,8,0,5,21,9,0,21,1,0,1,3,4,0,0.292,0.347,0.496,0.842,596105
Kevan Smith,31,1498,Maj-AL,Los Angeles,14,47,41,7,11,3,0,1,3,4,0,6,2,0,0,3,0,0,0.268,0.362,0.415,0.776,607345
Mallex Smith,26,1498,Maj-AL,Seattle,27,110,97,15,16,1,2,1,5,11,0,33,1,0,1,0,8,1,0.165,0.255,0.247,0.502,605480
Justin Smoak,32,1495,Maj-AL,Toronto,26,113,95,15,25,4,0,5,18,16,0,24,2,0,0,2,0,0,0.263,0.381,0.463,0.844,475253
Chad Sobotka,25,1518,Maj-NL,Atlanta,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,656977
Eric Sogard,33,1496,Maj-AL,Toronto,11,49,43,8,17,4,0,3,9,5,0,5,0,1,0,0,2,0,0.395,0.458,0.698,1.156,519299
Yangervis Solarte,31,1495,Maj-NL,San Francisco,25,71,66,9,15,5,0,1,7,4,1,12,0,1,0,3,0,0,0.227,0.271,0.349,0.62,500208
Jorge Soler,27,1495,Maj-AL,Kansas City,31,127,117,13,27,8,0,7,19,9,0,47,0,0,1,3,0,1,0.231,0.284,0.479,0.762,624585
Michael Soroka,21,1497,Maj-NL,Atlanta,3,6,5,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.0,0.0,0.0,0.0,647336
Juan Soto,20,1496,Maj-NL,Washington,28,125,105,16,26,5,0,6,22,19,0,32,1,0,0,3,3,0,0.248,0.368,0.467,0.835,665742
George Springer,29,1495,Maj-AL,Houston,31,139,120,21,33,7,0,9,24,17,0,36,1,0,1,2,3,1,0.275,0.367,0.558,0.925,543807
Jacob Stallings,29,1514,Maj-NL,Pittsburgh,4,11,11,1,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0.273,0.273,0.273,0.545,607732
Eric Stamets,27,1511,Maj-AL,Cleveland,15,48,41,4,2,1,0,0,2,5,0,24,0,1,1,2,0,0,0.049,0.149,0.073,0.222,608715
Giancarlo Stanton,29,1526,Maj-AL,New York,3,15,8,1,2,0,0,0,0,7,0,4,0,0,0,0,0,0,0.25,0.6,0.25,0.85,519317
Max Stassi,28,1495,Maj-AL,Houston,10,33,32,1,3,0,0,1,2,1,0,12,0,0,0,0,0,0,0.094,0.121,0.188,0.309,545358
Andrew Stevenson,25,1520,Maj-NL,Washington,6,6,4,2,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0.25,0.5,0.25,0.75,664057
Brock Stewart,27,1527,Maj-NL,Los Angeles,2,3,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.333,0.333,0.667,1.0,592779
Christin Stewart,25,1509,Maj-AL,Detroit,16,64,54,6,12,5,1,3,13,7,1,16,1,0,2,0,0,0,0.222,0.313,0.519,0.831,621514
Trevor Story,26,1495,Maj-NL,Colorado,31,136,122,24,34,5,1,8,22,10,0,33,3,0,1,1,6,1,0.279,0.346,0.533,0.878,596115
Matt Strahm,27,1500,Maj-NL,San Diego,4,8,8,0,2,1,0,0,0,0,0,6,0,0,0,0,0,0,0.25,0.25,0.375,0.625,621381
Dee Strange-Gordon,31,1495,Maj-AL,Seattle,29,111,101,10,30,3,1,2,16,6,0,16,0,1,3,1,7,1,0.297,0.327,0.406,0.733,543829
Stephen Strasburg,30,1499,Maj-NL,Washington,6,12,11,0,1,1,0,0,1,1,0,4,0,0,0,0,0,0,0.091,0.167,0.182,0.349,544931
Chris Stratton,28,1513,Maj-AL,Los Angeles,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,608717
Ross Stripling,29,1501,Maj-NL,Los Angeles,6,13,10,1,1,0,0,0,0,1,0,4,0,2,0,1,0,0,0.1,0.182,0.1,0.282,548389
Eugenio Su\xc3\xa1rez,27,1495,Maj-NL,Cincinnati,30,119,104,11,23,5,0,7,16,13,1,28,1,0,1,3,0,1,0.221,0.311,0.471,0.782,553993
Jes\xc3\xbas Sucre,31,1500,Maj-AL,Baltimore,20,67,62,3,13,2,0,0,3,4,0,13,1,0,0,1,0,0,0.21,0.269,0.242,0.511,491696
Wander Suero,27,1516,Maj-NL,Washington,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,593833
Kurt Suzuki,35,1496,Maj-NL,Washington,15,53,48,4,12,1,0,2,9,2,0,8,2,0,1,2,0,1,0.25,0.302,0.396,0.698,435559
Dansby Swanson,25,1495,Maj-NL,Atlanta,30,116,99,15,26,6,2,6,25,12,1,25,1,0,4,0,2,1,0.263,0.336,0.546,0.882,621020
Erik Swanson,25,1503,Maj-AL,Seattle,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657024
Blake Swihart,27,1498,"Maj-AL,Maj-NL","Arizona,Boston",18,42,38,5,7,1,0,1,6,3,0,12,1,0,0,1,0,0,0.184,0.262,0.29,0.551,596119
Noah Syndergaard,26,1499,Maj-NL,New York,6,14,11,3,1,0,0,1,1,2,0,8,0,1,0,0,0,0,0.091,0.231,0.364,0.594,592789
Jameson Taillon,27,1501,Maj-NL,Pittsburgh,5,11,8,0,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0.25,0.25,0.25,0.5,592791
Masahiro Tanaka,30,1495,Maj-AL,New York,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,547888
Raimel Tapia,25,1495,Maj-NL,Colorado,29,77,72,6,19,5,3,3,10,5,0,23,0,0,0,0,1,2,0.264,0.312,0.542,0.853,606132
Fernando Tatis Jr.,20,1498,Maj-NL,San Diego,27,111,100,14,30,5,1,6,13,8,0,32,2,0,1,2,6,2,0.3,0.36,0.55,0.91,665487
Mike Tauchman,28,1495,Maj-AL,New York,23,75,65,10,12,4,0,3,9,10,0,23,0,0,0,3,1,0,0.185,0.293,0.385,0.678,643565
Chris Taylor,28,1495,Maj-NL,Los Angeles,32,84,74,4,12,3,0,1,9,8,0,22,1,0,1,1,2,0,0.162,0.25,0.243,0.493,621035
Michael A. Taylor,28,1495,Maj-NL,Washington,12,24,19,2,3,1,0,0,0,4,0,10,0,1,0,0,1,0,0.158,0.304,0.211,0.515,572191
Julio Teheran,28,1496,Maj-NL,Atlanta,6,13,13,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.0,527054
Rowdy Tellez,24,1495,Maj-AL,Toronto,26,90,80,13,19,3,0,6,17,7,0,28,2,0,1,1,0,0,0.238,0.311,0.5,0.811,642133
Eric Thames,32,1495,Maj-NL,Milwaukee,29,68,58,12,16,1,0,5,16,7,0,24,2,0,1,0,0,0,0.276,0.368,0.552,0.919,519346
Lane Thomas,23,1502,Maj-NL,St. Louis,7,11,10,1,4,0,0,1,4,1,0,1,0,0,0,0,1,0,0.4,0.455,0.7,1.155,657041
Gleyber Torres,22,1495,Maj-AL,New York,30,127,118,16,32,8,0,5,15,6,0,28,0,1,2,3,3,0,0.271,0.302,0.466,0.768,650402
Touki Toussaint,23,1513,Maj-NL,Atlanta,1,4,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,657053
Sam Travis,25,1526,Maj-AL,Boston,2,7,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286,0.286,0.286,0.571,607752
Mike Trout,27,1495,Maj-AL,Los Angeles,28,124,89,19,27,6,0,6,19,30,7,14,4,0,1,3,4,0,0.303,0.492,0.573,1.065,545361
Cole Tucker,22,1495,Maj-NL,Pittsburgh,11,42,39,4,9,3,0,1,2,2,1,14,0,1,0,1,0,0,0.231,0.268,0.385,0.653,657061
Troy Tulowitzki,34,1523,Maj-AL,New York,5,13,11,1,2,1,0,1,1,2,0,4,0,0,0,1,0,0,0.182,0.308,0.546,0.853,453064
Spencer Turnbull,26,1496,Maj-AL,Detroit,1,3,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605513
Justin Turner,34,1495,Maj-NL,Los Angeles,30,128,108,12,30,3,0,1,10,15,0,23,3,0,2,6,0,0,0.278,0.375,0.333,0.708,457759
Trea Turner,26,1524,Maj-NL,Washington,4,14,13,4,5,1,0,2,4,1,0,4,0,0,0,0,4,0,0.385,0.429,0.923,1.352,607208
Jos\xc3\xa9 Ure\xc3\xb1a,27,1499,Maj-NL,Miami,7,9,8,1,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0.0,0.0,0.0,0.0,570632
Richard Urena,23,1502,Maj-AL,Toronto,11,35,32,2,10,3,0,0,0,1,0,8,0,2,0,0,0,0,0.313,0.333,0.406,0.74,620446
Julio Ur\xc3\xadas,22,1508,Maj-NL,Los Angeles,4,7,3,0,1,0,0,0,1,0,0,1,0,4,0,0,0,0,0.333,0.333,0.333,0.667,628711
Luis Ur\xc3\xadas,22,1506,Maj-NL,San Diego,11,29,24,2,2,1,0,0,0,4,0,11,1,0,0,3,0,0,0.083,0.241,0.125,0.366,649966
Gio Urshela,27,1495,Maj-AL,New York,22,70,62,8,21,7,0,1,6,5,0,9,2,0,1,2,1,0,0.339,0.4,0.5,0.9,570482
Pat Valaika,26,1504,Maj-NL,Colorado,14,31,27,3,2,1,0,0,0,4,0,13,0,0,0,0,0,0,0.074,0.194,0.111,0.305,642162
Ildemaro Vargas,27,1498,Maj-NL,Arizona,20,40,40,6,8,3,0,1,4,0,0,7,0,0,0,2,1,0,0.2,0.2,0.35,0.55,545121
Jason Vargas,36,1496,Maj-NL,New York,4,9,7,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,0.0,0.0,0.0,0.0,450306
Christian V\xc3\xa1zquez,28,1495,Maj-AL,Boston,24,83,75,13,17,3,0,5,14,7,2,16,0,0,1,2,1,1,0.227,0.289,0.467,0.756,543877
Felipe Vazquez,27,1512,Maj-NL,Pittsburgh,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,553878
Vince Velasquez,27,1496,Maj-NL,Philadelphia,5,9,7,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0.143,0.25,0.143,0.393,592826
Hector Vel\xc3\xa1zquez,30,1519,Maj-AL,Boston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,584171
Alex Verdugo,23,1495,Maj-NL,Los Angeles,31,76,73,8,25,4,2,4,16,3,0,9,0,0,0,1,1,0,0.343,0.368,0.616,0.985,657077
Jonathan Villar,28,1495,Maj-AL,Baltimore,32,145,131,20,36,8,1,3,11,11,0,26,1,1,1,3,7,1,0.275,0.333,0.42,0.753,542340
Daniel Vogelbach,26,1495,Maj-AL,Seattle,25,95,74,15,22,6,0,8,16,20,0,20,0,0,1,1,0,0,0.297,0.442,0.703,1.145,596129
Luke Voit,28,1495,Maj-AL,New York,30,134,112,23,31,3,0,9,26,19,0,31,3,0,0,5,0,0,0.277,0.396,0.545,0.94,572228
Joey Votto,35,1495,Maj-NL,Cincinnati,28,114,98,13,23,7,0,3,5,15,1,29,1,0,0,2,0,0,0.235,0.342,0.398,0.74,458015
Michael Wacha,27,1497,Maj-NL,St. Louis,5,10,8,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0.0,0.0,0.0,0.0,608379
Tyler Wade,24,1495,Maj-AL,New York,19,56,48,8,10,0,0,0,5,7,0,18,0,1,0,0,5,0,0.208,0.309,0.208,0.517,642180
Adam Wainwright,37,1496,Maj-NL,St. Louis,6,12,10,0,1,0,0,0,1,1,0,6,0,1,0,0,0,0,0.1,0.182,0.1,0.282,425794
Marcus Walden,30,1519,Maj-AL,Boston,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,519393
Mitch Walding,26,1503,Maj-NL,Philadelphia,2,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,605520
Christian Walker,28,1495,Maj-NL,Arizona,29,116,104,17,32,10,0,7,15,12,1,34,0,0,0,0,3,0,0.308,0.379,0.606,0.985,572233
Neil Walker,33,1496,Maj-NL,Miami,28,88,78,6,20,4,0,3,4,9,0,19,1,0,0,4,1,0,0.256,0.341,0.423,0.764,435522
Chad Wallach,27,1496,Maj-NL,Miami,12,34,29,4,8,1,0,1,1,5,0,8,0,0,0,0,0,0,0.276,0.382,0.414,0.796,595453
Taylor Ward,25,1513,Maj-AL,Los Angeles,3,6,6,0,1,1,0,0,0,0,0,4,0,0,0,0,0,0,0.167,0.167,0.333,0.5,621493
Luke Weaver,25,1498,Maj-NL,Arizona,7,10,10,1,1,0,0,1,2,0,0,6,0,0,0,0,0,0,0.1,0.1,0.4,0.5,596133
Joey Wendle,29,1502,Maj-AL,Tampa Bay,8,25,22,0,3,1,0,0,2,0,0,6,3,0,0,0,0,0,0.136,0.24,0.182,0.422,621563
Zack Wheeler,29,1497,Maj-NL,New York,6,13,13,3,4,1,0,1,3,0,0,5,0,0,0,0,0,0,0.308,0.308,0.615,0.923,554430
Tyler White,28,1495,Maj-AL,Houston,18,59,50,4,13,2,0,0,1,9,0,21,0,0,0,1,0,0,0.26,0.373,0.3,0.673,643603
Brad Wieck,27,1503,Maj-NL,San Diego,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,623364
Matt Wieters,33,1500,Maj-NL,St. Louis,8,13,11,0,4,0,0,0,5,0,0,4,1,0,1,0,1,0,0.364,0.385,0.364,0.748,446308
Aaron Wilkerson,30,1509,Maj-NL,Milwaukee,1,1,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1.0,1.0,4.0,5.0,658792
Stevie Wilkerson,27,1495,Maj-AL,Baltimore,9,30,30,4,7,1,0,2,5,0,0,10,0,0,0,0,1,0,0.233,0.233,0.467,0.7,592859
Nick Williams,25,1495,Maj-NL,Philadelphia,27,41,37,3,6,2,0,1,4,2,0,13,2,0,0,1,0,0,0.162,0.244,0.297,0.541,608384
Trevor Williams,27,1498,Maj-NL,Pittsburgh,5,11,9,0,1,0,0,0,2,1,0,4,0,1,0,0,0,0,0.111,0.2,0.111,0.311,592866
Bryse Wilson,21,1527,Maj-NL,Atlanta,1,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,669060
Jesse Winker,25,1495,Maj-NL,Cincinnati,30,107,94,17,22,2,0,8,13,12,1,19,1,0,0,2,0,1,0.234,0.327,0.511,0.838,608385
Patrick Wisdom,27,1501,Maj-AL,Texas,9,28,26,1,4,1,0,0,1,1,0,15,0,1,0,0,0,0,0.154,0.185,0.192,0.378,621550
Tony Wolters,27,1495,Maj-NL,Colorado,22,71,61,4,17,6,0,0,7,8,3,10,0,0,2,1,0,0,0.279,0.352,0.377,0.729,547172
Kolten Wong,28,1495,Maj-NL,St. Louis,30,117,95,14,25,4,1,4,15,17,3,18,4,0,1,0,5,0,0.263,0.393,0.453,0.846,543939
