Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,0,bettm001,32,BBCBCB,W
play,3,0,freef001,20,B*B1>S,SB2
play,3,0,freef001,31,B*B1>S.B*B,W
play,3,0,turnt001,02,SCS,K
play,3,0,muncm001,32,*BC*BBSFB,W.2-3;1-2
play,3,0,turnj001,21,BBFX,64(1)3/GDP/G6
play,3,1,nolaa002,21,BFBX,9/F89D
play,3,1,machm001,00,X,S7/L78+
play,3,1,cronj001,22,BCC1BT,K
play,3,1,voitl001,12,SB1FC,K
play,4,0,smitw003,32,BCBBCFB,W
play,4,0,bellc002,22,F*SBBFS,K
play,4,0,taylc001,12,*BCCS,K
play,4,0,lux-g001,00,X,8/F8
play,4,1,profj001,12,BCCS,K
play,4,1,hosme001,02,SCFX,4/P89S
play,4,1,myerw001,10,BX,9/F9L
play,5,0,bettm001,21,CBBX,HR/F7D
play,5,0,freef001,02,FFFX,9/L89
play,5,0,turnt001,32,SBSFFFFBBX,53/G5
play,5,0,muncm001,11,CBX,HR/F9D
play,5,0,turnj001,00,,NP
play,5,0,turnj001,22,.BCBFX,53/G56
play,5,1,kim-h002,31,BBBCB,W
play,5,1,grist001,11,CB1>X,5/P5F/FL
play,5,1,nolaa002,01,F1X,9/F9LF/FL
play,5,1,machm001,32,BCBCFB>S,K
play,6,0,smitw003,32,CBFBBX,8/L8XD+
play,6,0,bellc002,12,BFTX,7/F7
play,6,0,taylc001,31,SBBBB,W
play,6,0,lux-g001,11,*B1CX,6/L34D
play,6,1,cronj001,00,,NP
play,6,1,cronj001,22,.CCFBBX,8/F78XD
play,6,1,voitl001,10,BX,E5/TH/G5.B-1
play,6,1,profj001,00,,NP
play,6,1,profj001,10,.1BX,7/L7
play,6,1,hosme001,32,11B1B1CB>F>F>X,4/P3DF/FL
play,7,0,bettm001,32,.BBCSBB,W
play,7,0,freef001,00,,NP
play,7,0,freef001,00,.X,S7/G56.1-2
play,7,0,turnt001,22,BCFFBFFFX,S6/G6S-.2-3;1-2
play,7,0,muncm001,32,BBFBCFX,S8/G4.3-H;2-H;1-3
play,7,0,turnj001,00,,NP
play,7,0,turnj001,01,.CX,7/SF/DP/F7LD.3-H;1X2(74)
play,7,0,smitw003,12,BCFX,63/G6
play,7,1,myerw001,00,,NP
play,7,1,myerw001,10,.BX,9/F9L
play,7,1,kim-h002,12,CBCFS,K
play,7,1,grist001,12,CBSS,K
play,8,0,bellc002,00,,NP
play,8,0,bellc002,22,.CBFBX,43/G34
play,8,0,taylc001,12,CBCS,K
play,8,0,lux-g001,22,CFBBX,53/G6
play,8,1,nolaa002,00,,NP
play,8,1,nolaa002,22,.BFFFBFX,S9/G34
play,8,1,machm001,12,BCCC,K
play,8,1,cronj001,00,X,8/F78
play,8,1,azocj001,00,,NP
play,8,1,beatm001,00,.,NP
play,8,1,beatm001,00,..,NP
play,8,1,alfaj002,22,...CTFBFBS,K
play,9,0,bettm001,31,.BBCBX,HR/F7LD
play,9,0,freef001,22,FCBBX,8/F78
play,9,0,turnt001,10,BX,23/G2-
play,9,0,muncm001,22,CBBCS,K
play,9,1,profj001,00,,NP
play,9,1,profj001,00,.X,63/G6
play,9,1,hosme001,12,CBCX,DGR/L78XD+
play,9,1,myerw001,22,*BFBCX,63/G6.2-3
play,9,1,kim-h002,21,FBBX,53/G5
play,1,0,bettm001,00,X,8/F78
play,1,0,freef001,32,BBCBC*B,W
play,1,0,turnt001,12,C*BC1C,K
play,1,0,muncm001,32,BBCC*B>F>C,K
play,1,1,nolaa002,00,X,8/F78XD
play,1,1,cronj001,02,CCX,S6/G56
play,1,1,machm001,01,FX,54(1)3/GDP/G5
play,2,0,turnj001,01,FX,63/G6
play,2,0,smitw003,32,CBFBBX,S9/G4
play,2,0,bellc002,22,BSFF*BX,35(1)/FO/G3.B-1
play,2,0,taylc001,32,1BBCB1S>B,W.1-2
play,2,0,lux-g001,32,BBFCFB>*B,W.2-3;1-2
play,2,0,bettm001,32,BBCFB>S,K
play,2,1,profj001,02,CCFFX,D7/L7LS
play,2,1,hosme001,00,X,31/G3.2-3
play,2,1,myerw001,22,BBFFX,8/SF/F8.3-H
play,2,1,alfaj002,32,BFBBCB,W
play,2,1,abrac001,32,BCBCB>X,53/G4
play,3,0,freef001,02,FSFX,31/G3
play,3,0,turnt001,11,BCX,5/P5DF/FL
play,3,0,muncm001,12,CBCS,K
play,3,1,azocj001,12,BCFFS,K
play,3,1,nolaa002,32,BCBFFBS,K
play,3,1,cronj001,12,CBCX,HR/F9D
play,3,1,machm001,32,CFBFBBB,W
play,3,1,profj001,12,B1CS1>S,K
play,4,0,turnj001,01,CX,63/G56
play,4,0,smitw003,32,BBFBCS,K
play,4,0,bellc002,12,BFSF*S,K
play,4,1,hosme001,20,BBX,1/G34S-
play,4,1,myerw001,10,BX,9/L9L
play,4,1,alfaj002,12,BSF*S,K
play,5,0,taylc001,00,X,9/L9
play,5,0,lux-g001,10,BX,43/G4D
play,5,0,bettm001,02,CCC,K
play,5,1,abrac001,02,FCX,7/F8
play,5,1,azocj001,12,BFSX,S7/G6
play,5,1,nolaa002,12,1FB1S+1X,8/F8S
play,5,1,cronj001,10,B>B,SB2
play,5,1,cronj001,30,B>B.BB,W
play,5,1,machm001,00,,NP
play,5,1,machm001,12,.CBFFS,K
play,6,0,freef001,20,BBX,63/G4
play,6,0,turnt001,11,BCX,63/G6
play,6,0,muncm001,02,CCX,9/F9
play,6,1,profj001,00,,NP
play,6,1,profj001,01,.CX,9/L9
play,6,1,hosme001,21,BBFX,6/P6MS
play,6,1,myerw001,22,BBCFX,43/G4M
play,7,0,turnj001,00,,NP
play,7,0,turnj001,22,.CSBBX,5/P5
play,7,0,smitw003,22,CCBBX,9/F9S
play,7,0,bellc002,12,BSCC,K
play,7,1,alfaj002,00,,NP
play,7,1,alfaj002,22,.SBFBS,K
play,7,1,abrac001,01,SX,13/G3S-
play,7,1,azocj001,22,CBBTC,K
play,8,0,taylc001,00,,NP
play,8,0,taylc001,31,.FBBBX,S6/G56
play,8,0,lux-g001,32,CBB1C*BFX,S8/L8S.1-2
play,8,0,bettm001,00,B,WP.2-3
play,8,0,bettm001,32,B.FBBFFS,K
play,8,0,freef001,00,,NP
play,8,0,freef001,22,.SBBFS,K
play,8,0,turnt001,11,BCX,D8/L7D.3-H;1-H
play,8,0,muncm001,02,FCS,K
play,8,1,nolaa002,00,,NP
play,8,1,nolaa002,21,.BCBX,3/G34D
play,8,1,cronj001,22,BCBCFX,7/L7
play,8,1,machm001,31,SBBBB,W
play,8,1,profj001,22,CBB1FFFFS,K
play,9,0,turnj001,22,CFBBFX,7/L7D+
play,9,0,smitw003,12,CSBH,HP
play,9,0,bellc002,01,CX,S8/L8.1-2
play,9,0,taylc001,00,X,64(1)3/GDP/G6
play,9,1,hosme001,00,,NP
play,9,1,hosme001,01,.CX,43/G34
play,9,1,myerw001,21,CBBX,S14/G4
play,9,1,alfaj002,00,,NP
play,9,1,beatm001,11,.BCX,3/P3S-
play,9,1,abrac001,22,S*B1BS>S,K
play,10,0,lux-g001,00,.,NP
play,10,0,lux-g001,01,...CX,7/F7D/DP.2X3(75)
play,10,0,bettm001,22,CBCFBFS,K
play,10,1,azocj001,00,,NP
play,10,1,azocj001,00,..,NP
play,10,1,grist001,00,...X,14/SH/BG23.2-3
play,10,1,nolaa002,20,BBX,7/SF/F78.3-H(UR)
play,1,0,bettm001,00,X,S9/F89S
play,1,0,freef001,21,*BBFX,FC5/G6.1X2(5E6);B-1
play,1,0,turnt001,01,FX,9/F9LS.2-3
play,1,0,turnj001,00,X,8/SF/F89XD+.3-H(UR)
play,1,0,muncm001,12,CBFC,K
play,1,1,nolaa002,12,CBFH,HP
play,1,1,cronj001,21,FBBX,S39/G34+.1-3
play,1,1,machm001,10,BX,9/F9S
play,1,1,profj001,11,*BFX,54(1)3/GDP/G56
play,2,0,taylc001,32,CBSBBS,K
play,2,0,bellc002,22,FSBFFBS,K
play,2,0,albeh001,11,FBX,43/G4MD
play,2,1,hosme001,32,FBBBCX,43/G34
play,2,1,myerw001,22,BCBSS,K
play,2,1,alfaj002,22,BFCFBC,K
play,3,0,barna001,11,BCX,63/G6
play,3,0,bettm001,30,BBBB,W
play,3,0,freef001,20,BBX,HR/F9D.1-H
play,3,0,turnt001,20,BBX,53/G5
play,3,0,turnj001,22,BSBFFFFFFFS,K
play,3,1,grist001,31,LBBBX,2/P2F/FL
play,3,1,kim-h002,22,CBBCFFX,53/G5D
play,3,1,nolaa002,11,BFX,9/F9D
play,4,0,muncm001,00,X,8/F8XD
play,4,0,taylc001,02,CFS,K
play,4,0,bellc002,10,BX,HR/F8XD
play,4,0,albeh001,20,BBX,S7/L7S
play,4,0,barna001,30,B*BBB,W.1-2
play,4,0,bettm001,02,CFFX,9/F9L
play,4,1,cronj001,12,CSBX,3/G3
play,4,1,machm001,00,X,S8/L8S
play,4,1,profj001,32,BBBC1F1F>X,6/P56D
play,4,1,hosme001,00,X,S68/G6M+.1-3
play,4,1,myerw001,01,CX,S9/F9L.3-H;1-3
play,4,1,alfaj002,12,BFC1FFS,K
play,5,0,freef001,11,BFX,8/F78S
play,5,0,turnt001,22,SSBBX,S8/L8S
play,5,0,turnj001,01,FX,S9/L9S.1-2
play,5,0,muncm001,32,CCBBFBB,W.2-3;1-2
play,5,0,taylc001,00,,NP
play,5,0,taylc001,00,.X,9/SF/F9L.3-H;2-3
play,5,0,bellc002,12,CFFBX,HR/F8XD.3-H;1-H
play,5,0,albeh001,02,SFT,K
play,5,1,grist001,22,CCBBX,3/G3
play,5,1,kim-h002,01,CX,63/G6
play,5,1,nolaa002,01,FX,53/G56
play,6,0,barna001,00,,NP
play,6,0,barna001,11,.CBH,HP
play,6,0,bettm001,32,BBF*BF>B,W.1-2
play,6,0,freef001,00,X,8/L8XD+.2-3
play,6,0,turnt001,12,CSBX,FC4/G4.3-H;1-2(E4);B-1
play,6,0,turnj001,10,BX,S7/G6.2-3;1-2
play,6,0,muncm001,12,CBCX,31/G34.3-H(UR);2-3;1-2
play,6,0,taylc001,22,CCBBS,K
play,6,1,cronj001,00,,NP
play,6,1,cronj001,02,.CSX,43/G34
play,6,1,machm001,00,X,3/P23F/FL
play,6,1,profj001,11,CBX,9/F89
play,7,0,bellc002,32,BFBBCS,K
play,7,0,albeh001,12,BCFX,53/G5
play,7,0,barna001,12,FSBFX,53/G56
play,7,1,hosme001,00,,NP
play,7,1,hosme001,00,.,NP
play,7,1,hosme001,20,..BBX,S4/G4
play,7,1,myerw001,00,,NP
play,7,1,myerw001,22,.CFBBFS,K
play,7,1,alfaj002,12,SFFBFX,D7/L7D.1-3
play,7,1,grist001,12,CSBX,63/G4M.3-H;2-3
play,7,1,kim-h002,12,CFFFBX,4/P3D
play,8,0,bettm001,00,,NP
play,8,0,bettm001,00,.,NP
play,8,0,bettm001,00,..,NP
play,8,0,bettm001,00,...,NP
play,8,0,bettm001,10,....BX,53/G56
play,8,0,riose001,22,BSSBFFC,K
play,8,0,mckiz001,02,FCFFX,9/L89
play,8,1,nolaa002,00,,NP
play,8,1,nolaa002,00,.,NP
play,8,1,campl002,20,..BBX,8/F8XD+
play,8,1,cronj001,12,BCCFS,K
play,8,1,beatm001,12,CCBX,T7/L7L
play,8,1,profj001,30,BBBB,W
play,8,1,azocj001,01,CX,43/G4
play,9,0,turnj001,00,.,NP
play,9,0,turnj001,31,..FBBBX,9/F9S
play,9,0,muncm001,02,CSFS,K
play,9,0,taylc001,00,X,8/F8D
play,9,1,abrac001,00,,NP
play,9,1,abrac001,32,.SBBSBX,S6/P2
play,9,1,alfaj002,12,CSBC,K
play,9,1,grist001,22,CBTBX,6(1)3/GDP/G6M
play,1,0,chisj001,00,X,9/L9
play,1,0,aguij001,12,CFBFX,63/G56
play,1,0,solej001,21,BFBX,63/G6
play,1,1,nolaa002,02,CST,K
play,1,1,cronj001,32,CBCBBS,K
play,1,1,machm001,00,X,HR/F8XD
play,1,1,profj001,22,CBBSFS,K
play,2,0,sancj003,00,X,43/G4D
play,2,0,coopg002,01,CX,D8/L78XD+
play,2,0,garca003,10,BX,31/G4.2-3
play,2,0,wendj002,12,*BCFX,8/L8XD
play,2,1,hosme001,11,BCX,S9/G34
play,2,1,kim-h002,12,CBCT,K
play,2,1,alfaj002,31,C*BB*BX,54(1)3/GDP/G56
play,3,0,rojam002,21,BBCX,S7/L7S
play,3,0,henrp001,00,X,S6/G4M.1-2
play,3,0,chisj001,32,B*BC*SBFFFX,8/F8D
play,3,0,aguij001,22,2SBS*BX,S8/G4M.2-H;1-2
play,3,0,solej001,12,CBCX,64(1)3/GDP/G6
play,3,1,grist001,22,CBBFC,K.BX1(23)
play,3,1,thomt002,12,CBFX,43/G6M
play,3,1,nolaa002,00,X,7/F7
play,4,0,sancj003,32,CBBSBS,K
play,4,0,coopg002,11,CBX,13/G13-
play,4,0,garca003,22,FBSFBX,31/G34
play,4,1,cronj001,22,BFBFFFX,8/L8D
play,4,1,machm001,11,FBX,HR/F78XD
play,4,1,profj001,32,CBCBFBFFC,K
play,4,1,hosme001,01,CX,63/G6
play,5,0,wendj002,01,CX,43/G4
play,5,0,rojam002,00,X,2/P2F/FL
play,5,0,henrp001,02,CFC,K
play,5,1,kim-h002,21,BCBX,7/L7D
play,5,1,alfaj002,32,BSCFBFB*B,W
play,5,1,grist001,00,X,46(1)/FO/G34.B-1
play,5,1,thomt002,22,CBF1BX,13/G25
play,6,0,chisj001,22,FLBBFX,8/F8
play,6,0,aguij001,11,CBX,43/G4
play,6,0,solej001,02,CFFFFFS,K
play,6,1,nolaa002,02,CSS,K
play,6,1,cronj001,02,TFFFX,43/G4
play,6,1,machm001,32,SBBBSB,W
play,6,1,profj001,00,1X,8/F89S
play,7,0,sancj003,12,BCFS,K
play,7,0,coopg002,10,BX,53/G5
play,7,0,garca003,32,BSBBFFFFB,W
play,7,0,wendj002,32,B*BBCC>F>F>X,63/G6M
play,7,1,hosme001,32,BFBBSB,W
play,7,1,kim-h002,00,,NP
play,7,1,kim-h002,22,.1CCBBT,K
play,7,1,alfaj002,00,X,S7/L7S.1-2
play,7,1,grist001,10,BX,7/F7S
play,7,1,thomt002,00,,NP
play,7,1,beatm001,01,.CX,4/P8S
play,8,0,rojam002,00,,NP
play,8,0,rojam002,00,.,NP
play,8,0,rojam002,32,..BBBCCFX,9/F9D
play,8,0,henrp001,00,,NP
play,8,0,bertj001,02,.CCX,43/G4
play,8,0,chisj001,00,X,S9/L9S+
play,8,0,aguij001,00,11>B,SB2
play,8,0,aguij001,22,11>B.FF*BX,7/F7
play,8,1,nolaa002,00,,NP
play,8,1,nolaa002,00,.,NP
play,8,1,nolaa002,32,..BCBSBB,W
play,8,1,cronj001,22,B*BFCX,S7/L7S.1-2
play,8,1,machm001,01,CX,4(1)3/GDP/G6M.2-3
play,8,1,profj001,00,,NP
play,8,1,profj001,31,.BBBCB,W
play,8,1,hosme001,02,FFFX,63/G4
play,9,0,solej001,00,,NP
play,9,0,solej001,12,.SBCS,K
play,9,0,sancj003,32,CBBCBT,K
play,9,0,coopg002,12,SCFBX,9/F89
play,1,0,chisj001,12,CBFX,8/F78XD+
play,1,0,aguij001,12,FBFX,13/G1-
play,1,0,coopg002,11,BCX,9/F9LD+
play,1,1,cronj001,22,CBBFFS,K
play,1,1,kim-h002,12,BCSF*S,K
play,1,1,machm001,32,FBBBFB,W
play,1,1,hosme001,01,FX,D9/L89XD.1-H
play,1,1,profj001,32,BFFFFBBC,K
play,2,0,wendj002,31,BBBCX,7/F7D
play,2,0,garca003,00,X,13/G34S
play,2,0,bertj001,21,CBBX,S4/G4S
play,2,0,sancj003,00,>X,S8/L78+.1-3
play,2,0,rojam002,01,CX,64(1)/FO/G6.B-1
play,2,1,nolaa002,22,CCBBX,43/G34+
play,2,1,grist001,32,BFBBFB,W
play,2,1,beatm001,12,M1CBFX,4(1)3/GDP/G4
play,3,0,stalj001,12,CFBFX,8/F8XD+
play,3,0,chisj001,12,BCTFS,K
play,3,0,aguij001,01,CX,7/F78XD
play,3,1,abrac001,20,BBX,43/G4D
play,3,1,cronj001,32,BSBFBC,K
play,3,1,kim-h002,22,BCFBX,5/P5SF/FL
play,4,0,coopg002,32,BCBBCX,43/G6M
play,4,0,wendj002,12,SCFBFFFX,43/G4
play,4,0,garca003,10,BX,S5/G5S
play,4,0,bertj001,00,X,64(1)/FO/G15+.B-1
play,4,1,machm001,00,X,S9/G34+
play,4,1,hosme001,22,BBCCX,6/P5F/FL
play,4,1,profj001,02,CFX,8/L89D
play,4,1,nolaa002,00,>B,SB2
play,4,1,nolaa002,32,>B.BBCCC,K
play,5,0,sancj003,22,BCFFFBX,31/G3
play,5,0,rojam002,02,SCFX,9/F9L
play,5,0,stalj001,22,CCBBS,K
play,5,1,grist001,00,X,T9/F89XD+
play,5,1,beatm001,12,FBFX,D9/L9L+.3-H
play,5,1,abrac001,32,BSBBFX,E6/TH/G6+.2-3;B-1
play,5,1,cronj001,12,BSF>X,7/L78
play,5,1,kim-h002,12,LB1F1>FX,5/P1-
play,5,1,machm001,01,CX,S7/L7+.3-H(UR);1-2
play,5,1,hosme001,00,,NP
play,5,1,hosme001,00,.X,2/G2-
play,6,0,chisj001,02,STFX,S7/L7S
play,6,0,aguij001,10,1B1>X,HR/F7D.1-H
play,6,0,coopg002,02,CFC,K
play,6,0,wendj002,12,BFFX,63/G6
play,6,0,garca003,12,FSBX,43/G4+
play,6,1,profj001,22,CFBBFX,6/L6-
play,6,1,nolaa002,22,CFBFBFX,9/L9D
play,6,1,grist001,11,BCX,43/G4
play,7,0,bertj001,01,CX,4/P34D
play,7,0,sancj003,11,FBX,43/G34
play,7,0,rojam002,12,CFBFFX,63/G6S
play,7,1,beatm001,00,,NP
play,7,1,beatm001,00,.,NP
play,7,1,thomt002,22,..BCCBS,K
play,7,1,abrac001,12,FBCFF*S,K
play,7,1,cronj001,32,BBFCBF*B,W
play,7,1,kim-h002,32,B*BFBS>F>F>B,W.1-2
play,7,1,machm001,10,BX,7/L7D+
play,8,0,stalj001,00,,NP
play,8,0,stalj001,00,.,NP
play,8,0,stalj001,00,..X,63/G56
play,8,0,chisj001,10,BX,8/F8XD+
play,8,0,aguij001,02,CFFT,K
play,8,1,hosme001,00,,NP
play,8,1,hosme001,32,.BBBCCT,K
play,8,1,profj001,32,CBBSBFB,W
play,8,1,nolaa002,32,C1C*B1B*B>X,9/F9S
play,8,1,grist001,30,*BBBB,W.1-2
play,8,1,thomt002,32,CBFBB>X,53/G56
play,9,0,coopg002,00,,NP
play,9,0,coopg002,00,.X,S9/L9
play,9,0,wendj002,00,,NP
play,9,0,wendj002,00,.,NP
play,9,0,solej001,32,..BBFSBB,W.1-2
play,9,0,garca003,11,F*BX,7/F7D
play,9,0,bertj001,32,FSBFFBFBX,8/F8XD.2-3
play,9,0,sancj003,32,SBBCB>X,7/F7S
play,1,0,chisj001,22,BSSFBX,43/G34D
play,1,0,aguij001,02,CSS,K
play,1,0,coopg002,32,BBCCFFFBX,7/F78D
play,1,1,cronj001,02,CCX,S7/L78
play,1,1,kim-h002,32,BBBCCS,K
play,1,1,machm001,11,FBX,S7/L7S+.1-2
play,1,1,hosme001,00,X,36(1)/FO/G3.2-3;B-1
play,1,1,profj001,30,BBBB,W.1-2
play,1,1,grist001,10,BX,6/P6D
play,2,0,solej001,12,TFBS,K
play,2,0,garca003,22,BSBFC,K
play,2,0,rojam002,01,FX,D9/L9L
play,2,0,delab001,00,,NP
play,2,0,delab001,02,.FSS,K
play,2,1,alfaj002,00,X,53/G56
play,2,1,azocj001,22,CBCBX,63/G6D+
play,2,1,abrac001,32,FFBBBS,K
play,3,0,stalj001,00,X,8/F8D
play,3,0,dunaj001,11,BCX,HR/F7D
play,3,0,chisj001,02,CFC,K
play,3,0,aguij001,12,FBSS,K
play,3,1,cronj001,10,BX,43/G4-
play,3,1,kim-h002,10,BX,63/G6
play,3,1,machm001,32,BBBCCB,W
play,3,1,hosme001,12,1CCBX,65(1)/FO/G6+.B-1
play,4,0,coopg002,00,X,S8/L89+
play,4,0,solej001,22,BFBTFX,5/P56
play,4,0,garca003,11,SBX,S8/L8D+.1-2
play,4,0,rojam002,02,CFS,K
play,4,0,delab001,32,BTBFB>X,53/G56S
play,4,1,profj001,00,X,S9/L9L
play,4,1,grist001,12,C1BSX,56(1)/FO/G34.B-1
play,4,1,alfaj002,02,FSFX,9/L9+
play,4,1,azocj001,20,*B*BX,S7/F7S.1-2
play,4,1,abrac001,00,X,46(1)/FO/G4+.B-1
play,5,0,stalj001,30,BBBB,W
play,5,0,dunaj001,22,CBSFBX,D7/L7L.1-3
play,5,0,chisj001,10,BX,2/P23F/FL
play,5,0,aguij001,32,CBFB*BS,K
play,5,0,coopg002,12,SFBX,D7/L7S+.3-H;2-H
play,5,0,solej001,12,FBSX,8/F8XD+
play,5,1,cronj001,12,CCBFC,K
play,5,1,kim-h002,00,X,7/F6D
play,5,1,machm001,00,X,7/F7LF/FL
play,6,0,garca003,00,X,53/G56
play,6,0,rojam002,21,BBCX,7/F7
play,6,0,delab001,01,FX,S5/G5
play,6,0,stalj001,21,C1*BBX,43/G4
play,6,1,hosme001,32,BFFBBT,K
play,6,1,profj001,12,FBFC,K
play,6,1,grist001,01,FX,7/F7LD
play,7,0,dunaj001,00,,NP
play,7,0,dunaj001,12,.CSBS,K
play,7,0,chisj001,12,CBFFX,8/L8D
play,7,0,aguij001,02,CFX,9/F9
play,7,1,alfaj002,12,SBFX,53/G56+
play,7,1,azocj001,12,FBLX,63/G6MD
play,7,1,abrac001,01,FX,S9/F9S
play,7,1,cronj001,01,FX,43/G34
play,8,0,coopg002,02,CC*S,K
play,8,0,solej001,02,.CCX,D8/L8XD+
play,8,0,garca003,02,SSFS,K
play,8,0,rojam002,20,BBX,63/G6
play,8,1,kim-h002,00,,NP
play,8,1,kim-h002,00,.,NP
play,8,1,kim-h002,01,..CX,63/G6
play,8,1,machm001,01,FX,3/P3SF/FL
play,8,1,hosme001,12,BSFX,43/G4
play,9,0,delab001,00,,NP
play,9,0,delab001,31,.BSBBB,W
play,9,0,stalj001,31,B*BBCB,W.1-2
play,9,0,dunaj001,00,X,7/F78D
play,9,0,chisj001,22,CFBBX,D9/L9LS.2-H;1-3
play,9,0,aguij001,32,SBBTBFFX,6/P7LS
play,9,0,wendj002,00,,NP
play,9,0,wendj002,32,.S*BBCBFFFB,W
play,9,0,solej001,00,X,HR/F7D.3-H;2-H;1-H
play,9,0,garca003,12,BSFX,23/G2-
play,9,1,profj001,00,,NP
play,9,1,profj001,21,.FBBX,9/F89
play,9,1,grist001,22,CBBSX,31/G34
play,9,1,alfaj002,10,BX,8/L89
play,1,0,chisj001,02,CSS,K
play,1,0,aguij001,32,BBCBFFS,K
play,1,0,solej001,20,BBX,6/P6D
play,1,1,cronj001,32,BBCBCB,W
play,1,1,kim-h002,32,SBBFBC,K
play,1,1,machm001,32,BCBFBT,K
play,1,1,hosme001,20,BBX,S9/L8.1-2
play,1,1,nolaa002,32,FCBBB>F>X,6/P6D
play,2,0,wendj002,22,CFFBBFX,7/F7LD
play,2,0,coopg002,22,CFBBX,9/F9D
play,2,0,delab001,22,SBSBS,K
play,2,1,profj001,22,CBCBX,43/G4D
play,2,1,grist001,11,CBX,43/G4D
play,2,1,thomt002,22,BFFBC,K
play,3,0,sancj003,22,CBFFBX,63/G4
play,3,0,rojam002,12,SSB*S,K
play,3,0,henrp001,00,H,HP
play,3,0,chisj001,22,BSF*B*S,K
play,3,1,azocj001,22,SCBBX,9/F9
play,3,1,cronj001,21,BCBX,4/P4D
play,3,1,kim-h002,32,BFBFBFB,W
play,3,1,machm001,01,T11X,S5/G5.1-3(E5/TH);B-2
play,3,1,hosme001,31,BBBCX,4/P89S
play,4,0,aguij001,02,CFFX,D8/L8D
play,4,0,solej001,02,FFS,K
play,4,0,wendj002,12,CF*BFX,S9/L9+.2-3
play,4,0,coopg002,12,BF11FX,9/SF/F9D.3-H
play,4,0,delab001,00,11X,63/G6
play,4,1,nolaa002,01,CX,S9/L9+
play,4,1,profj001,02,FCX,7/L78S
play,4,1,grist001,32,*BFBS*BFX,36(1)/FO/G3S.B-1
play,4,1,thomt002,00,X,6/P6
play,5,0,sancj003,00,X,7/F7LD
play,5,0,rojam002,32,CBCBBS,K
play,5,0,henrp001,10,BX,63/G6S-
play,5,1,azocj001,02,SFX,9/L9D
play,5,1,cronj001,32,CBBFBX,S9/G34
play,5,1,kim-h002,11,FBX,7/F7LD+
play,5,1,machm001,01,FX,S7/G56.1-2
play,5,1,hosme001,10,BX,6/P4MD
play,6,0,chisj001,01,CX,HR/F78XD
play,6,0,aguij001,12,FCBX,D7/G5
play,6,0,solej001,11,CBX,2/P3SF/FL
play,6,0,wendj002,12,B*SF*S,K
play,6,0,coopg002,31,CBBB*B,W
play,6,0,delab001,11,CBX,9/F9L
play,6,1,nolaa002,00,,NP
play,6,1,nolaa002,32,.CBFBBC,K
play,6,1,profj001,32,FBCBBFX,8/F8
play,6,1,grist001,32,BCCBBS,K
play,7,0,sancj003,12,CBFX,3/L3D
play,7,0,rojam002,20,BBX,S7/L78
play,7,0,henrp001,02,S1F1X,4/P9LS
play,7,0,chisj001,00,>B,SB2
play,7,0,chisj001,22,>B.*BCCX,8/F8XD
play,7,1,thomt002,00,,NP
play,7,1,thomt002,00,.,NP
play,7,1,abrac001,00,..X,13/G1
play,7,1,azocj001,32,BCCBBS,K
play,7,1,cronj001,01,CX,6/P56D
play,8,0,aguij001,00,,NP
play,8,0,aguij001,00,.,NP
play,8,0,aguij001,11,..BSX,9/F89
play,8,0,solej001,22,SCFBBX,8/F89D
play,8,0,wendj002,02,SCX,63/G6
play,8,1,kim-h002,22,BCBFFX,4/P34D
play,8,1,machm001,12,SFBC,K
play,8,1,hosme001,00,,NP
play,8,1,hosme001,22,.BFSBS,K
play,9,0,coopg002,02,CFS,K
play,9,0,delab001,21,BBFX,7/F7L
play,9,0,sancj003,10,BX,4/P34D
play,9,1,nolaa002,00,,NP
play,9,1,nolaa002,12,.CCBC,K
play,9,1,profj001,31,CBBBX,S9/L9+
play,9,1,grist001,12,BCSFF1FX,FC/G34.1X3(61);B-1
play,9,1,abrac001,01,CX,S7/L78.1-2
play,9,1,azocj001,00,,NP
play,9,1,alfaj002,00,.X,HR/F78XD.2-H;1-H
play,1,0,contw001,11,FBX,S9/G34
play,1,0,suzus001,11,BC1X,D7/L7LD.1-H
play,1,0,wisdp001,02,CFC,K
play,1,0,gomey001,00,N,CS3(15)
play,1,0,gomey001,22,N.FSBFBX,63/G6
play,1,1,cronj001,12,CCBS,K
play,1,1,profj001,22,BSFBX,5/P6D
play,1,1,machm001,10,BX,43/G4D
play,2,0,schwf001,02,CFS,K
play,2,0,hoern001,12,CBFX,8/L89D
play,2,0,happi001,32,BBCSFBS,K
play,2,1,hosme001,21,FBBX,S9/G3+
play,2,1,kim-h002,12,FFBX,54(1)3/GDP/G5+
play,2,1,alfaj002,22,CTBBFX,63/G56
play,3,0,madrn001,00,X,8/F8XD
play,3,0,heywj001,32,CBBBFX,53/G6+
play,3,0,contw001,12,SBFH,HP
play,3,0,suzus001,11,BFX,9/F9LD
play,3,1,grist001,02,CSFC,K
play,3,1,nolaa002,11,CBX,9/F9LS
play,3,1,azocj001,00,X,S3/BG34S
play,3,1,cronj001,01,1F11>S,CS2(26)
play,4,0,wisdp001,10,BX,S7/L78
play,4,0,gomey001,11,1BFX,S9/L89+.1-2
play,4,0,schwf001,12,*SBSS,K
play,4,0,hoern001,31,CBBBX,7/F7D
play,4,0,happi001,22,CBCFBFX,S7/G56+.2-H;1-2
play,4,0,madrn001,22,CB*BSS,K
