Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,0,suzuk001,21,1C>B.BX,7/L7LS
play,1,0,wardt002,02,FFX,7/F7L
play,1,0,troum001,12,SBFS,K
play,1,0,ohtas001,22,BCCFBC,K
play,1,1,mullc002,32,CSBBBX,8/L8D
play,1,1,manct001,00,X,53/G5
play,1,1,mounr001,01,CX,9/F89
play,2,0,stasm001,12,TBFX,53/G5
play,2,0,rengl001,31,BCBBX,43/G34D
play,2,0,villj001,22,BBFFS,K
play,2,1,santa003,12,CBFX,8/L78D
play,2,1,rutsa001,01,FX,63/G6
play,2,1,uriar001,01,CX,8/F89XD
play,3,0,stefm001,00,X,S8/L8
play,3,0,mackd001,01,CX,8/F8XD
play,3,0,harrm003,22,11SF*BBX,HR/F9D.1-H
play,3,0,wardt002,00,X,8/F8XD
play,3,0,troum001,21,BBSX,4/P4
play,3,1,mcker001,01,CX,4/F4MD
play,3,1,odorr001,02,CFX,3/G3
play,3,1,matej003,01,FX,9/F89
play,4,0,ohtas001,32,BSBSBS,K
play,4,0,stasm001,22,BBFFFX,4/P4D
play,4,0,rengl001,12,SFFBT,K
play,4,1,mullc002,21,BSBX,2/P2F/FL
play,4,1,manct001,01,CH,HP
play,4,1,mounr001,00,X,D9/F9LD.1-H
play,4,1,santa003,30,BBBB,W
play,4,1,rutsa001,31,BBFB*B,W.2-3;1-2
play,4,1,uriar001,22,BC*BSX,S8/L8.3-H;2-H;1-2
play,4,1,mcker001,02,SSFS,K
play,4,1,odorr001,11,BCX,S7/L78S.2-H;1-2
play,4,1,matej003,00,,NP
play,4,1,matej003,12,.BSSFS,K
play,5,0,villj001,11,BCX,43/G34
play,5,0,stefm001,21,CBBX,S8/L8
play,5,0,mackd001,00,X,S9/L9S.1-2
play,5,0,harrm003,12,CCBB,WP.2-3;1-2
play,5,0,harrm003,22,CCBB.FS,K
play,5,0,wardt002,22,BFBSX,63/G6S
play,5,1,mullc002,00,X,3/G3
play,5,1,manct001,10,BX,S9/G3
play,5,1,mounr001,12,CFBX,S5/G5.1-2
play,5,1,santa003,11,BSX,D9/L9LD+.2-H;1-3
play,5,1,rutsa001,00,B,PB.3-H(NR);2-3
play,5,1,rutsa001,12,B.SFB,WP.3-H(NR)
play,5,1,rutsa001,32,B.SFB.FBX,S34/G34
play,5,1,uriar001,11,CBN,BK.1-2
play,5,1,uriar001,12,CBN.*SFX,S9/G3.2-H
play,5,1,mcker001,00,,NP
play,5,1,mcker001,21,.BBF1X,54(1)3/GDP/G56
play,6,0,troum001,00,,NP
play,6,0,troum001,32,.BBBCFX,53/G5+
play,6,0,ohtas001,10,BX,63/G4
play,6,0,stasm001,12,BCTC,K
play,6,1,odorr001,01,TX,6/L34D
play,6,1,matej003,10,BX,D7/L7LD
play,6,1,mullc002,01,CX,9/F9D.2-3
play,6,1,manct001,12,CF*BX,S9/G34.3-H
play,6,1,mounr001,00,X,8/F89D
play,7,0,rengl001,00,,NP
play,7,0,rengl001,11,.BCX,S8/L89D
play,7,0,villj001,11,CBX,7/L7D
play,7,0,stefm001,31,CBBBB,W.1-2
play,7,0,mackd001,02,CCFC,K
play,7,0,harrm003,00,X,S9/G34.2-H;1-2
play,7,0,wardt002,12,BCFS,K
play,7,1,santa003,11,BCX,7/L7D
play,7,1,rutsa001,32,CBBBFFB,W
play,7,1,uriar001,01,FX,3/P23-
play,7,1,mcker001,00,X,54(1)/FO/G5.B-1
play,8,0,troum001,00,,NP
play,8,0,troum001,22,.BFCBFFX,S48/F8S
play,8,0,ohtas001,01,SX,343/G3.1-2
play,8,0,stasm001,21,CBBX,HR/F78XD.2-H
play,8,0,rengl001,12,FSBX,6/P6D
play,8,0,villj001,31,BSBBX,3/G3
play,8,1,odorr001,00,,NP
play,8,1,odorr001,00,.X,43/G4
play,8,1,matej003,01,CX,T7/L78D
play,8,1,mullc002,22,FBFBT,K
play,8,1,manct001,02,CFS,K
play,9,0,stefm001,00,,NP
play,9,0,stefm001,31,.BCBBB,W
play,9,0,mackd001,12,CBC*S,K
play,9,0,harrm003,11,CBX,46(1)3/GDP/G4
play,1,0,lemad001,32,CBBBCB,W
play,1,0,judga001,32,FB1BFBX,9/F9D
play,1,0,rizza001,32,BBT*BF>F>S,K+CS2(26)/DP
play,1,1,mullc002,32,BCBBFB,W
play,1,1,rutsa001,32,1*B11BS+1>F*B>B,W.1-2
play,1,1,manct001,01,FX,54(1)3/GDP/G56.2-3
play,1,1,santa003,32,BFFF*B+3BFX,5/P56
play,2,0,stanm004,02,CSS,K
play,2,0,donaj001,00,X,43/G6MD
play,2,0,trevj001,22,CBBFFC,K
play,2,1,mounr001,22,CBBSS,K
play,2,1,haysa001,01,FX,53/G5
play,2,1,odorr001,10,BX,5/P56D
play,3,0,kinei001,20,BBX,6/P5D
play,3,0,locat001,02,FFX,3/P3
play,3,0,gallj002,32,BSSBBB,W
play,3,0,lemad001,12,C1BC1X,S9/G34+.1-2
play,3,0,judga001,21,BBCX,HR/F78XD.2-H;1-H
play,3,0,rizza001,00,X,31/G3
play,3,1,uriar001,32,FBFBFBX,S7/L78D+
play,3,1,matej003,22,S*BBFX,D7/L7L+.1-H
play,3,1,mullc002,32,2CBSB*BX,S9/G34.2-H
play,3,1,rutsa001,12,11FB1CT,K
play,3,1,manct001,22,CCB1BF>X,8/F8D
play,3,1,santa003,01,SX,S7/F56D.1-2
play,3,1,mounr001,32,BF*BSB>*B,W.2-3;1-2
play,3,1,haysa001,00,,NP
play,3,1,haysa001,11,.S*BX,2/P23F/FL
play,4,0,stanm004,32,SBFBBS,K
play,4,0,donaj001,02,CCX,D7/L7LD+
play,4,0,trevj001,00,X,D9/F89XD.2-H
play,4,0,kinei001,12,FBFX,63/G6M.2-3
play,4,0,locat001,00,X,6/L6D
play,4,1,odorr001,02,FFX,2/P2F/FL
play,4,1,uriar001,22,BSCFBFT,K
play,4,1,matej003,22,CSBFBX,8/L8
play,5,0,gallj002,00,X,7/F78D
play,5,0,lemad001,32,BCCFBBX,8/F89XD
play,5,0,judga001,21,CBBX,HR/F78XD
play,5,0,rizza001,12,BCSX,31/G3+
play,5,1,mullc002,22,BFFBX,9/F89XD
play,5,1,rutsa001,21,CBBX,D7/L7LD+
play,5,1,manct001,32,CBF*B*BS,K
play,5,1,santa003,02,CSS,K
play,6,0,stanm004,00,,NP
play,6,0,stanm004,02,.CSS,K
play,6,0,donaj001,00,X,D3/F9LS
play,6,0,trevj001,12,BCCX,63/G6.2-3
play,6,0,kinei001,22,CBBFFX,S8/G4M.3-H
play,6,0,locat001,00,1>B,CS2(24)
play,6,1,mounr001,00,,NP
play,6,1,mounr001,11,.BFX,8/F8D
play,6,1,haysa001,31,BBBC*B,W
play,6,1,odorr001,01,CX,D7/L78D+.1-3
play,6,1,uriar001,01,FX,43/G34.3-H;2-3
play,6,1,matej003,01,CX,4/L4D
play,7,0,locat001,12,LFBX,6/P6S
play,7,0,gallj002,00,X,HR/F8XD
play,7,0,lemad001,32,CBBFBB,W
play,7,0,judga001,00,,NP
play,7,0,judga001,32,.C*BCFBFBS,K
play,7,0,rizza001,21,BCBX,S9/G34+.1-2
play,7,0,stanm004,10,BX,43/G6M
play,7,1,mullc002,00,,NP
play,7,1,mullc002,02,.CSX,S9/G34+
play,7,1,rutsa001,02,C1FFF1B,WP.1-2
play,7,1,rutsa001,32,C1FFF1B.BBS,K
play,7,1,manct001,10,BB,WP.2-3
play,7,1,manct001,32,BB.CBFB,W
play,7,1,santa003,11,F*BX,HR/F7LD.3-H;1-H
play,7,1,mounr001,00,,NP
play,7,1,mounr001,12,.CBFX,4/L4MD
play,7,1,haysa001,11,CBX,7/L7
play,8,0,donaj001,00,,NP
play,8,0,donaj001,22,.CBSBC,K
play,8,0,trevj001,02,SFS,K
play,8,0,kinei001,12,CFBC,K
play,8,1,odorr001,22,BBCSFFX,2/P2F/FL
play,8,1,uriar001,12,FFB,NP
play,8,1,uriar001,12,FFB.S,K
play,8,1,matej003,00,X,63/G6
play,9,0,locat001,00,,NP
play,9,0,locat001,00,.,NP
play,9,0,hicka001,32,..BCBFFBC,K
play,9,0,gallj002,22,SSBBFFS,K
play,9,0,lemad001,12,BCCC,K
play,9,1,mullc002,00,,NP
play,9,1,mullc002,00,.,NP
play,9,1,mullc002,22,..BCFBFS,K
play,9,1,rutsa001,10,BX,S5/G6S-
play,9,1,manct001,22,BSBSFC,K
play,9,1,santa003,00,,NP
play,9,1,santa003,10,.BX,63/G4+
play,1,0,lemad001,22,BCFBX,S4/G4M
play,1,0,judga001,10,BX,D7/G5.1-H
play,1,0,rizza001,22,CBFBX,2/P2F/FL
play,1,0,torrg001,00,X,8/F89D
play,1,0,donaj001,32,CS*BBBC,K
play,1,1,mullc002,02,CCFX,S8/G6M
play,1,1,rutsa001,22,CC1BB>X,8/F9D
play,1,1,manct001,01,C1N,CS2(14364)
play,1,1,manct001,32,C1N.BBFBB,W
play,1,1,santa003,22,BCCFBS,K
play,2,0,carpm002,22,CBFBX,HR/F9LD
play,2,0,hicka001,12,BFCFX,3/G3
play,2,0,kinei001,01,CX,9/F9LD
play,2,0,higak001,11,CBX,S9/L9LD+
play,2,0,lemad001,12,CFBX,8/F89XD
play,2,1,mounr001,32,SBBBFB,W
play,2,1,haysa001,02,CTX,64(1)/FO/G6.B-2(E4/TH)
play,2,1,odorr001,10,BX,9/L9D+
play,2,1,uriar001,21,CB*BX,S15/G6S.2-3
play,2,1,matej003,21,FBBX,53/G56S
play,3,0,judga001,01,CX,D7/F8XD+
play,3,0,rizza001,31,*BBBFX,7/F78D
play,3,0,torrg001,10,BX,9/F9
play,3,0,donaj001,00,>B,SB3
play,3,0,donaj001,31,>B.BFBB,W
play,3,0,carpm002,30,BBBB,W.1-2
play,3,0,hicka001,22,CBBFX,7/F78D
play,3,1,mullc002,02,CSFFX,43/G34D+
play,3,1,rutsa001,22,CFBBFFS,K
play,3,1,manct001,22,CFFBBFFX,63/G6M-
play,4,0,kinei001,02,CCX,S8/L89
play,4,0,higak001,22,1B1FCB1X,7/F78S
play,4,0,lemad001,12,B1CCX,S8/G4M.1-3
play,4,0,judga001,32,BBBCFX,S8/F8S.3-H;1-2
play,4,0,rizza001,12,*BCFX,7/F78S
play,4,0,torrg001,22,CBBFX,8/F8
play,4,1,santa003,12,CBFX,S7/L78
play,4,1,mounr001,02,SCX,4(1)3/GDP/G4M
play,4,1,haysa001,12,FCBC,K
play,5,0,donaj001,12,SBCC,K
play,5,0,carpm002,01,CX,9/F9
play,5,0,hicka001,31,BFBBX,6/P4MD
play,5,1,odorr001,12,FSFBX,9/F89D
play,5,1,uriar001,12,CBTS,K
play,5,1,matej003,00,X,S8/L8+
play,5,1,mullc002,01,1F>C,SB2
play,5,1,mullc002,02,1F>C.FX,S8/F8S.2-H
play,5,1,rutsa001,10,B>*B,SB2
play,5,1,rutsa001,20,B>*B.X,D9/L89XD+.2-H
play,5,1,manct001,02,SCC,K
play,6,0,kinei001,00,,NP
play,6,0,kinei001,22,.CBFBFX,8/L89D
play,6,0,higak001,01,SX,S8/L8
play,6,0,lemad001,22,CBBFT,K
play,6,0,judga001,00,X,64(1)/FO/G6.B-1
play,6,1,santa003,01,CX,4/P3D
play,6,1,mounr001,22,BSBSS,K
play,6,1,haysa001,01,SX,D8/L89D
play,6,1,odorr001,01,SX,8/F8D+
play,7,0,rizza001,00,,NP
play,7,0,rizza001,32,.BFBSBX,D8/L8XD+
play,7,0,torrg001,30,B*BBB,W
play,7,0,donaj001,21,BBFX,54(1)3/GDP/G56.2-3
play,7,0,carpm002,21,CBBX,43/G34D
play,7,1,uriar001,00,,NP
play,7,1,uriar001,22,.FBCFBX,D7/F7LD
play,7,1,matej003,12,MCBX,S9/L89.2-H
play,7,1,mullc002,00,,NP
play,7,1,mullc002,00,.1,PO1(E1/TH).1-3
play,7,1,mullc002,32,.1.BBSC*BX,8/SF/F8.3-H(UR)
play,7,1,rutsa001,32,CBSBBF*B,W
play,7,1,manct001,22,C*BS*BX,8/F8XD
play,7,1,santa003,02,1SCFS,K
play,8,0,hicka001,00,,NP
play,8,0,hicka001,10,.BX,7/F7S
play,8,0,kinei001,12,FCFBS,K
play,8,0,higak001,00,,NP
play,8,0,stanm004,02,.CFC,K
play,8,1,mounr001,00,,NP
play,8,1,mounr001,00,.,NP
play,8,1,mounr001,32,..BBFFBFFFS,K
play,8,1,haysa001,21,SBBX,3/P3
play,8,1,odorr001,32,BBFSBB,W
play,8,1,uriar001,21,CBB+11>X,HR/F78XD.1-H
play,8,1,matej003,00,X,7/F78D
play,9,0,lemad001,00,,NP
play,9,0,lemad001,00,.,NP
play,9,0,lemad001,21,..BBCX,E3/G3.B-1
play,9,0,judga001,21,BBCX,S7/L7D+.1-2
play,9,0,rizza001,02,CFX,31/G3.2-3;1-2
play,9,0,torrg001,12,TCFBX,9/F9LS
play,9,0,donaj001,02,FFC,K
play,1,0,lemad001,01,CX,8/L89D
play,1,0,judga001,12,CBFS,K
play,1,0,rizza001,12,FFBX,31/G3
play,1,1,mullc002,22,SSBBS,K
play,1,1,manct001,01,FX,8/L8D
play,1,1,mounr001,12,SFFBFC,K
play,2,0,torrg001,01,SX,9/F9S
play,2,0,carpm002,12,CBSS,K
play,2,0,hicka001,12,BFCFX,63/G4
play,2,1,haysa001,11,BCX,9/F9LS
play,2,1,rutsa001,10,BX,D47/F7D+
play,2,1,uriar001,00,X,S7/L7S.2-3
play,2,1,nevit001,32,BCBSB1S,K
play,2,1,chirr001,12,BCSS,K
play,3,0,kinei001,32,CCBBFBS,K
play,3,0,trevj001,11,CBX,S8/L89D
play,3,0,gallj002,12,F1SBX,7/F78S
play,3,0,lemad001,21,BBCX,D87/L78XD+.1-H
play,3,0,judga001,11,*BFX,HR/F7LD.2-H
play,3,0,rizza001,20,BBX,43/G9S
play,3,1,matej003,12,BFFX,43/G4
play,3,1,mullc002,22,FCBFBX,S6/G6MS
play,3,1,manct001,32,SBS1BBS,K
play,3,1,mounr001,02,FSFX,63/G6
play,4,0,torrg001,30,BBBB,W
play,4,0,carpm002,02,CCS,K
play,4,0,hicka001,00,11X,S9/L9.1X3(965)
play,4,0,kinei001,32,B1B+1SBF>X,9/F9D
play,4,1,haysa001,02,FCX,S9/G34
play,4,1,rutsa001,22,C*BFBS,K
play,4,1,uriar001,22,BCFBS,K
play,4,1,nevit001,32,BBBCF>X,53/G56D
play,5,0,trevj001,00,X,S7/L7S
play,5,0,gallj002,22,SSBFBF1FC,K
play,5,0,lemad001,01,C1X,9/F9L
play,5,0,judga001,32,CCBBB>S,K
play,5,1,chirr001,12,FBSX,8/F8XD
play,5,1,matej003,11,BCX,S7/L78
play,5,1,mullc002,10,BX,6/P78S
play,5,1,manct001,11,1BF11X,53/G56
play,6,0,rizza001,01,CH,HP
play,6,0,torrg001,12,111SCFBX,9/F9L
play,6,0,carpm002,00,,NP
play,6,0,carpm002,22,.BCBFX,S9/G34.1-2
play,6,0,hicka001,12,SBSFFS,K
play,6,0,kinei001,32,FBCFFBB>X,S8/L8.2-H;1-3
play,6,0,trevj001,11,CBX,D9/L9LD.3-H;1-3
play,6,0,gallj002,11,FBX,9/F9D
play,6,1,mounr001,22,CBFBX,4/P34
play,6,1,haysa001,22,FBFBX,9/F9
play,6,1,rutsa001,01,CX,S7/L78S
play,6,1,uriar001,01,SX,4/P3
play,7,0,lemad001,12,BFFX,9/L9+
play,7,0,judga001,00,X,S8/G6
play,7,0,rizza001,12,CFFFBX,65(1)/FO/G4.B-1
play,7,0,torrg001,00,X,S8/L8+.1-2
play,7,0,carpm002,00,X,9/F89D
play,7,1,nevit001,00,,NP
play,7,1,nevit001,00,.,NP
play,7,1,nevit001,21,..BCBX,S7/G6
play,7,1,chirr001,22,BCBSS,K
play,7,1,matej003,02,SFX,8/F89D
play,7,1,mullc002,30,BBBB,W.1-2
play,7,1,manct001,22,BSCBX,64(1)/FO/G6.B-1
play,8,0,hicka001,00,,NP
play,8,0,hicka001,32,.BFBSFBFB,W
play,8,0,kinei001,00,X,54(1)/FO/G56.B-1
play,8,0,trevj001,20,B1B>C,SB2
play,8,0,trevj001,21,B1B>C.X,S8/L8.2-3
play,8,0,gallj002,22,BBF1FS,K
play,8,0,lemad001,11,BFX,6(1)/FO/G6M.B-1
play,8,1,mounr001,12,FBFX,63/G6
play,8,1,haysa001,12,BCSFC,K
play,8,1,rutsa001,32,BBSBCB,W
play,8,1,uriar001,02,CFX,3/P3
play,9,0,judga001,31,BBBCB,W
play,9,0,rizza001,00,X,5/P6D
play,9,0,torrg001,11,CBX,S7/G56.1-2
play,9,0,gonzm002,02,CFX,5/P5SF/FL
play,9,0,hicka001,11,BFX,S18/G4M.2-H;1-3
play,9,0,kinei001,00,,NP
play,9,0,kinei001,02,.CCFFX,6/P8S
play,9,1,nevit001,00,,NP
play,9,1,nevit001,00,.,NP
play,9,1,nevit001,22,..CSBFFBX,S8/L8D
play,9,1,chirr001,12,SF*BX,2/P2F/FL
play,9,1,matej003,11,CBX,8/F89D
play,9,1,mullc002,02,CFC,K
play,1,0,diazy001,30,BBBB,W
play,1,0,loweb001,12,BCCFX,163/L4.1-2
play,1,0,arozr001,32,FBBF*BX,4/P34D
play,1,0,choij001,10,BX,43/G34D
play,1,1,mullc002,01,CX,63/G4+
play,1,1,rutsa001,11,CBX,43/G9S
play,1,1,mounr001,12,BFSX,7/F78XD+
play,2,0,ralel001,32,CFBBBB,W
play,2,0,wallt003,32,BBBCF>FS+1,K
play,2,0,lowej002,12,FB1FX,S8/L8+.1-2
play,2,0,mejif001,10,BX,S7/F78S.2-3;1-2
play,2,0,philb002,01,CX,12(3)/FO/L1.2-3;1-2;B-1
play,2,0,diazy001,22,CS*BF*BX,8/F89
play,2,1,santa003,12,BCSX,S9/L9
play,2,1,haysa001,02,CSX,S7/L78S.1-2
play,2,1,uriar001,01,*SX,S7/L7.2-3;1-2
play,2,1,odorr001,22,BSBCFX,9/SF/F9D.3-H;2-3;1-2
play,2,1,mcker001,12,FBFX,3/P3SF-/FL
play,2,1,arauj001,22,BFFBFX,5/P5SF/FL
play,3,0,loweb001,22,FSFFFBBX,HR/F9D
play,3,0,arozr001,01,CX,63/G6
play,3,0,choij001,31,BBBCX,53/G6
play,3,0,ralel001,11,BSX,D8/L78XD+
play,3,0,wallt003,30,BBBB,W
play,3,0,lowej002,12,CS*BS,K
play,3,1,mullc002,32,CFBFBB*B,W
play,3,1,rutsa001,10,B11X,9/F9L
play,3,1,mounr001,12,1FFB1>B,CS2(24)
play,3,1,mounr001,22,1FFB1>B.X,7/F7D
play,4,0,mejif001,00,,NP
play,4,0,mejif001,01,.FX,9/F89D
play,4,0,philb002,31,BBBCX,7/F78S
play,4,0,diazy001,12,BFCX,S14/G4M
play,4,0,loweb001,21,BFBX,8/F8XD
play,4,1,santa003,02,CCFFFX,3/G3
play,4,1,haysa001,02,CFC,K
play,4,1,uriar001,11,BFX,S9/G34
play,4,1,odorr001,10,BX,3/G34
play,5,0,arozr001,00,X,S9/G34+
play,5,0,choij001,00,,NP
play,5,0,choij001,02,.CST,K
play,5,0,ralel001,00,11>B,SB2
play,5,0,ralel001,22,11>B.BSSS,K
play,5,0,wallt003,22,BSFBFC,K
play,5,1,mcker001,02,LSFX,S8/L8
play,5,1,arauj001,02,CCS,K
play,5,1,mullc002,00,X,S1/BG1S.1-2
play,5,1,rutsa001,21,BBFH,HP.2-3;1-2
play,5,1,mounr001,01,SX,S8/L89.3-H;2-H;1-3
play,5,1,santa003,02,FSFX,FC3/G3.3-H;1-3(E3/TH);B-2
play,5,1,haysa001,22,FBSF*BFX,7/SF/L7D.3-H(UR)
play,5,1,uriar001,00,X,63/G6D
play,6,0,lowej002,32,BBBCSFS,K
play,6,0,mejif001,01,CX,S4/G4M
play,6,0,philb002,22,BCCBX,3/G3S.1-2
play,6,0,diazy001,00,,NP
play,6,0,diazy001,12,.CBFS,K
play,6,1,odorr001,00,,NP
play,6,1,odorr001,32,.BFBCBFB,W
play,6,1,mcker001,00,X,23/SH/BG2-.1-2
play,6,1,arauj001,00,X,63/G4M.2-3
play,6,1,mullc002,02,CSX,9/L9
play,7,0,loweb001,21,BFBX,53/G6
play,7,0,arozr001,12,CFBFX,53/G5
play,7,0,choij001,00,,NP
play,7,0,choij001,22,.BFFBX,43/G34-
play,7,1,rutsa001,32,BCBFBB,W
play,7,1,mounr001,00,X,8/L8D
play,7,1,santa003,00,X,9/F89
play,7,1,haysa001,32,CSB*BBN,BK.1-2
play,7,1,haysa001,32,CSB*BBN.B,W
play,7,1,uriar001,01,CX,163/G6
play,8,0,ralel001,02,CSX,D8/L8XD+
play,8,0,wallt003,00,B,WP.2-3
play,8,0,wallt003,22,B.CBS*S,K
play,8,0,lowej002,32,BCBF*BS,K
play,8,0,mejif001,10,BX,13/G2-
play,8,1,odorr001,00,,NP
play,8,1,odorr001,10,.BX,8/F8D
play,8,1,mcker001,12,BCCS,K
play,8,1,arauj001,11,CBX,S9/L9LD+.BX2(96)
play,9,0,philb002,00,,NP
play,9,0,philb002,00,.,NP
play,9,0,philb002,11,..CBX,5/P25
play,9,0,diazy001,22,BCCBFFFX,43/G34
play,9,0,loweb001,02,SS*S,K
play,1,0,diazy001,12,CBCX,63/G6
play,1,0,loweb001,02,SFFFX,63/G4
play,1,0,arozr001,11,CBX,S8/G4M+
play,1,0,choij001,12,B11C11SS,K
play,1,1,mullc002,00,X,HR/F9D
play,1,1,manct001,12,SBSFX,3/G3
play,1,1,mounr001,01,SX,9/F9D
play,1,1,santa003,02,CCX,9/F9L
play,2,0,parei001,21,BBCX,S9/L89D+
play,2,0,ralel001,31,BBFBX,3/G3.1-2
play,2,0,bethc001,02,FFFX,7/F7D
play,2,0,quinr003,22,CFB*BS,K
play,2,1,haysa001,02,CSS,K
play,2,1,rutsa001,32,FSBBB*B,W
play,2,1,uriar001,01,CX,3/P23F/FL
play,2,1,odorr001,21,CBBS,OA.1X2(26)
play,3,0,chany001,10,BX,S8/L8D
play,3,0,diazy001,00,X,7/F7D
play,3,0,loweb001,11,SBX,S9/L9LD+.1-3
play,3,0,arozr001,11,CBX,S9/G34+.3-H;1-3;BX2(956)
play,3,0,choij001,00,X,7/F78D
play,3,1,odorr001,00,X,3/L3
play,3,1,matej003,22,BTBSS,K
play,3,1,mullc002,12,CCBFS,K
play,4,0,parei001,00,X,HR/F7D
play,4,0,ralel001,01,SX,S4/G4
play,4,0,bethc001,22,LBFBX,5/L56+.1-2(E5/TH)
play,4,0,quinr003,00,X,D9/L9L.2-H
play,4,0,chany001,21,FBBX,8/F8D+
play,4,0,diazy001,11,BCX,3/G34
play,4,1,manct001,11,BSX,9/F9
play,4,1,mounr001,32,SBSBBS,K
play,4,1,santa003,22,CCBBX,HR/L78XD
play,4,1,haysa001,22,CFBBS,K
play,5,0,loweb001,21,CBBX,53/G6S+
play,5,0,arozr001,22,CBFFBFS,K
play,5,0,choij001,31,BBSBX,S9/L89+
play,5,0,parei001,02,CFX,54(1)/FO/G56.B-1
play,5,1,rutsa001,10,BX,8/F89XD
play,5,1,uriar001,01,FX,6/L56D
play,5,1,odorr001,12,SSB*S,K
play,6,0,ralel001,22,CSBBS,K
play,6,0,bethc001,02,FCFX,S7/L78D
play,6,0,quinr003,00,,NP
play,6,0,quinr003,22,.B1BF1SX,S6/L4MD.1-2
play,6,0,chany001,22,BBSFC,K
play,6,0,diazy001,02,CFX,54(1)/FO/G56.B-1
play,6,1,matej003,02,CSFS,K
play,6,1,mullc002,00,X,43/G34
play,6,1,manct001,01,CX,63/G6
play,7,0,loweb001,12,SBFFFX,8/L8XD+
play,7,0,arozr001,11,BCX,9/F9LS
play,7,0,choij001,22,SSBFBS,K
play,7,1,mounr001,31,CBBBX,9/F9L
play,7,1,santa003,11,SBX,63/G6
play,7,1,haysa001,10,BX,53/G56
play,8,0,parei001,32,CBBBCB,W
play,8,0,ralel001,21,BBSX,9/F9S+
play,8,0,bethc001,10,1BX,9/F9
play,8,0,quinr003,00,,NP
play,8,0,quinr003,02,.CFS,K
play,8,1,rutsa001,00,,NP
play,8,1,rutsa001,00,.,NP
play,8,1,rutsa001,00,..,NP
play,8,1,rutsa001,32,...BBBCCX,S7/G56
play,8,1,uriar001,02,CFX,HR/F78XD.1-H
play,8,1,odorr001,00,X,2/P2F/FL
play,8,1,matej003,01,CX,D7/G5
play,8,1,mullc002,00,>B,SB3
play,8,1,mullc002,31,>B.BFBB,W
play,8,1,manct001,00,,NP
play,8,1,manct001,11,.BF1>B,SB2
play,8,1,manct001,22,.BF1>B.SX,9/SF/F9D+.3-H
play,8,1,mounr001,00,X,43/G4
play,9,0,chany001,00,,NP
play,9,0,chany001,00,.,NP
play,9,0,chany001,00,..,NP
play,9,0,lowej002,11,...CBX,S6/G6
play,9,0,diazy001,12,BFCX,54(1)/FO/G6.B-1
play,9,0,loweb001,02,S*SFX,45(1)/FO/G34.B-1
play,9,0,arozr001,22,BSBSX,43/G34
play,1,0,diazy001,01,CX,S7/G56
play,1,0,loweb001,22,FSB*BFX,8/L89XD/DP.1X1(83)
play,1,0,arozr001,22,BCBCFX,S8/L8
play,1,0,choij001,00,X,HR/F78XD.1-H
play,1,0,parei001,22,FBBCS,K
play,1,1,mullc002,22,BCBCS,K
play,1,1,rutsa001,02,CCX,63/G6
play,1,1,manct001,02,CFS,K
play,2,0,ralel001,21,BCBX,HR/F8XD
play,2,0,bethc001,12,BFFS,K
play,2,0,lowej002,12,BTCFS,K
play,2,0,wallt003,11,BSX,5/P56
play,2,1,santa003,00,X,S8/G4M
play,2,1,mounr001,01,FX,S9/G34.1-2
play,2,1,haysa001,22,BFFBX,9/F9L.2-3
play,2,1,odorr001,00,X,S7/G6.3-H;1-2
play,2,1,uriar001,00,X,9/F9.2-3
play,2,1,matej003,22,*BCBFS,K
play,3,0,diazy001,12,BFFFFS,K
play,3,0,loweb001,11,BCX,43/G34
play,3,0,arozr001,10,BX,8/F8XD
play,3,1,mullc002,22,BSFBX,3/G3
play,3,1,rutsa001,02,FCX,S9/L9
play,3,1,manct001,31,FBB*BB,W.1-2
play,3,1,santa003,00,X,9/F9D.2-3
play,3,1,mounr001,12,FSFBB,WP.3-H(NR);1-2
play,3,1,mounr001,22,FSFBB.X,9/F9LS
play,4,0,choij001,11,CBX,43/G34D
play,4,0,parei001,32,CFBBBFX,S9/L89
play,4,0,ralel001,01,LX,7/F7D
play,4,0,bethc001,11,BFX,8/L8XD+
play,4,1,haysa001,00,X,53/G56
play,4,1,odorr001,12,BFFX,S8/L89D
play,4,1,uriar001,32,11*BCCFB+1*B>X,53/G56S/DP.1X3(36)
play,5,0,lowej002,10,BX,D9/F9D
play,5,0,wallt003,12,LF*BS,K
play,5,0,diazy001,10,B,NP
play,5,0,diazy001,31,B.BCBX,D9/L9LD+.2-H
play,5,0,loweb001,02,FFS,K
play,5,0,arozr001,22,BTSBS,K
play,5,1,matej003,22,BSBFFFS,K
play,5,1,mullc002,10,BX,3/BG3S-
play,5,1,rutsa001,12,CSBH,HP
play,5,1,manct001,01,TX,S9/L9LD.1-H(E9/TH)(NR)(UR);B-2
play,5,1,santa003,10,BH,HP
play,5,1,mounr001,00,,NP
play,5,1,mounr001,00,..X,63/G4MD
play,6,0,choij001,32,CFFBBBFFX,31/G3
play,6,0,parei001,12,CBFFFC,K
play,6,0,ralel001,00,,NP
play,6,0,ralel001,10,.BX,S9/L9LD+
play,6,0,bethc001,02,CSFS,K
play,6,1,haysa001,01,CX,63/G6
play,6,1,odorr001,00,X,63/G4M
play,6,1,uriar001,02,SFS,K
play,7,0,lowej002,31,SBBBX,8/F78XD
play,7,0,wallt003,30,BBBB,W
play,7,0,diazy001,01,C1X,7/L7+
