Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,5,0,madrn001,10,BX,53/G5S
play,5,0,suzus001,22,CCBFBX,S7/G56
play,5,0,reyef001,22,SBTFFBX,54(1)/FO/G56S+.B-1
play,5,1,edmat001,10,BX,8/L8XD+
play,5,1,nootl001,12,CBCFFX,53/G6+
play,5,1,donob001,12,CBFS,K
play,6,0,happi001,20,BBX,7/L7D
play,6,0,hoern001,00,X,9/L89D
play,6,0,velan001,22,SBBFFC,K
play,6,1,goldp001,00,,NP
play,6,1,goldp001,02,.CCS,K
play,6,1,arenn001,12,BCCX,43/G4
play,6,1,oneit001,22,BCSBX,S6/G6
play,6,1,dickc002,01,F1>B,SB2
play,6,1,dickc002,22,F1>B.BSX,S9/L3D.2-H
play,6,1,gormn001,12,SCBC,K
play,7,0,higgp001,00,X,S4/G4M
play,7,0,gomey001,22,CBBFFX,S8/L89D.1-3
play,7,0,morec001,00,.,NP
play,7,0,morec001,00,..,NP
play,7,0,morec001,00,...,NP
play,7,0,morec001,00,....,NP
play,7,0,mckiz001,12,.....BFFS,K
play,7,0,madrn001,32,.C*BBFB>*S,K+SB2
play,7,0,suzus001,22,CBCB*S,K
play,7,1,moliy001,00,,NP
play,7,1,moliy001,00,.,NP
play,7,1,moliy001,30,..BBBB,W
play,7,1,edmat001,21,BCBX,8/F8D
play,7,1,nootl001,31,CBBBX,HR/F89XD.1-H
play,7,1,donob001,00,,NP
play,7,1,pujoa001,30,.BBBB,W
play,7,1,goldp001,22,.CBFFBFX,3/P3S
play,7,1,arenn001,00,X,7/L7+
play,8,0,reyef001,00,.,NP
play,8,0,reyef001,12,..CBFC,K
play,8,0,happi001,31,CBBBX,31/G34
play,8,0,hoern001,21,SBBX,53/G56
play,8,1,oneit001,10,BX,53/G5+
play,8,1,dickc002,00,,NP
play,8,1,delub001,30,.BBBB,W
play,8,1,dejop001,02,SCFS,K
play,8,1,moliy001,20,B*BX,S7/L7D.1-2
play,8,1,edmat001,00,X,HR/L7LD.2-H;1-H
play,8,1,nootl001,31,CBBBB,W
play,8,1,pujoa001,20,.BBX,53/G5S
play,9,0,velan001,00,,NP
play,9,0,velan001,00,.,NP
play,9,0,velan001,10,..BX,9/F9D
play,9,0,higgp001,32,BBCCBS,K
play,9,0,gomey001,20,BBX,8/F8XD
play,1,0,madrn001,02,CCX,31/G4
play,1,0,suzus001,02,CCX,S16/G6
play,1,0,happi001,21,BF*BX,S7/L7S.1-2
play,1,0,reyef001,31,CBBBX,S7/L7LD+.2-H;1-2
play,1,0,hoern001,22,BSCFBX,64(1)/FO/G6.2-3;B-1
play,1,0,orter001,02,SC>B,SB2
play,1,0,orter001,32,SC>B.+3BBX,S9/L9.3-H;2-H
play,1,0,gomey001,02,CS*S,K
play,1,1,edmat001,01,CX,43/G6M
play,1,1,oneit001,32,BBBCCB,W
play,1,1,goldp001,02,CSX,HR/L9LD.1-H
play,1,1,arenn001,22,SBFFFFBFFX,7/L78D
play,1,1,pujoa001,02,CFX,7/F7D
play,2,0,rivaa001,30,BBBB,W
play,2,0,mckiz001,22,B*BCFFFC,K
play,2,0,madrn001,01,CX,14(1)/FO/G13-.B-1
play,2,0,suzus001,32,BBBCT>X,S6/G6.1-2
play,2,0,happi001,12,BFFFX,31/G3
play,2,1,carld002,32,CBBCBFS,K
play,2,1,moliy001,11,CBX,S68/G6M
play,2,1,dejop001,12,BSSF*S,K
play,2,1,delub001,02,CF*S,K
play,3,0,reyef001,01,CX,53/G5
play,3,0,hoern001,32,CBBCBX,53/G56S
play,3,0,orter001,02,CCX,S7/L78
play,3,0,gomey001,10,11BX,S8/G6M.1-2
play,3,0,rivaa001,00,X,43/G4D
play,3,1,edmat001,10,BX,HR/F89XD
play,3,1,oneit001,01,CX,HR/F7D
play,3,1,goldp001,10,BX,S9/F9LS
play,3,1,arenn001,32,.FBFF*B1*BB,W.1-2
play,3,1,pujoa001,11,BSX,7/F7L
play,3,1,carld002,00,>B,SB3;SB2
play,3,1,carld002,32,>B.FBBFB,W
play,3,1,moliy001,00,.,NP
play,3,1,moliy001,12,..FSBFFX,D8/L89D.3-H;2-H;1-H
play,3,1,dejop001,20,B*B>B,SB3
play,3,1,dejop001,30,B*B>B.B,W
play,3,1,delub001,00,.,NP
play,3,1,nootl001,22,..FBF*BX,7/SF/F7D.3-H;1-2
play,3,1,edmat001,00,X,9/L89D
play,4,0,mckiz001,00,,NP
play,4,0,mckiz001,00,.,NP
play,4,0,mckiz001,30,..BBBB,W
play,4,0,madrn001,01,CX,64(1)3/GDP/G6
play,4,0,suzus001,00,X,7/L7+
play,4,1,oneit001,00,,NP
play,4,1,oneit001,11,.BCX,13/G1S-
play,4,1,goldp001,32,BFBBCX,63/G6+
play,4,1,arenn001,20,BBX,S8/L8D+
play,4,1,pujoa001,11,C*BX,S7/L78.1-2
play,4,1,carld002,02,CSS,K
play,5,0,happi001,00,X,D9/F89XD+
play,5,0,reyef001,00,X,S7/L7LD.2-H
play,5,0,hoern001,01,CX,54(1)3/GDP/G56S
play,5,0,orter001,20,BBX,9/F9D
play,5,1,moliy001,00,,NP
play,5,1,moliy001,00,.X,53/G56S
play,5,1,dejop001,12,BCFS,K
play,5,1,nootl001,12,CFBC,K
play,6,0,gomey001,00,,NP
play,6,0,gomey001,10,.BX,D7/L7LD+
play,6,0,rivaa001,00,X,63/G6
play,6,0,mckiz001,12,CFBX,7/L78D
play,6,0,madrn001,11,C*BX,53/G6
play,6,1,edmat001,00,,NP
play,6,1,edmat001,21,.BBFX,D9/L89
play,6,1,oneit001,22,CBBSFFFX,9/L9D+.2-3
play,6,1,goldp001,32,BCBBF*B,W
play,6,1,arenn001,31,BBBSX,64(1)3/GDP/G6
play,7,0,suzus001,00,,NP
play,7,0,suzus001,12,.CBCS,K
play,7,0,happi001,01,CH,HP
play,7,0,reyef001,10,BX,64(1)3/GDP/G6
play,7,1,pujoa001,00,,NP
play,7,1,pujoa001,32,.CBBBFFFB,W
play,7,1,carld002,10,BX,8/F8XD+
play,7,1,moliy001,12,FF*BFC,K
play,7,1,dejop001,31,CBBBB,W.1-2
play,7,1,nootl001,01,CX,63/G6S
play,8,0,hoern001,00,,NP
play,8,0,hoern001,02,.CCX,43/G4
play,8,0,orter001,00,,NP
play,8,0,velan001,32,.SBCBBFB,W
play,8,0,gomey001,21,BBCX,46(1)3/GDP/G4D
play,8,1,edmat001,00,,NP
play,8,1,edmat001,21,.CBBX,7/L7L
play,8,1,oneit001,02,SCS,K
play,8,1,goldp001,02,CCX,63/G6
play,9,0,rivaa001,00,,NP
play,9,0,boted002,00,..,NP
play,9,0,boted002,12,...BCSS,K
play,9,0,mckiz001,02,CSX,7/F7D
play,9,0,madrn001,12,CFBX,3/P3
play,1,0,mckiz001,01,FX,7/F7L
play,1,0,suzus001,32,CSBBBX,13/G1
play,1,0,reyef001,00,X,D7/L7LD+
play,1,0,happi001,11,BFX,31/G3
play,1,1,nootl001,00,X,5/P6S-
play,1,1,donob001,01,CX,63/G4M
play,1,1,goldp001,02,CCFX,D8/L78D
play,1,1,arenn001,20,BBX,6/F78S
play,2,0,hoern001,11,FBX,9/F9L
play,2,0,orter001,00,X,53/G6S-
play,2,0,higgp001,22,BBSFX,63/G56
play,2,1,dickc002,31,BBBCX,S5/G6S
play,2,1,oneit001,12,CCBFX,7/F78XD
play,2,1,gormn001,02,1CF1X,S58/G4M.1-3
play,2,1,kniza001,21,B>FBX,53/G5S/DP.3XH(32);1-2
play,3,0,rivaa001,02,CFFX,63/G6
play,3,0,morec001,22,BCBFFX,7/F78D
play,3,0,mckiz001,20,BBX,13/G1S
play,3,1,edmat001,32,BTBFBX,S6/G6
play,3,1,nootl001,02,F111LC,K
play,3,1,donob001,02,LC1>X,43/G3.1-2
play,3,1,goldp001,02,FSS,K
play,4,0,suzus001,01,CX,63/G6
play,4,0,reyef001,32,SBBFBFFFB,W
play,4,0,happi001,22,FCFFFBBX,56(1)3/GDP/G6
play,4,1,arenn001,00,X,4/P4M
play,4,1,dickc002,12,CBFX,D7/L7L
play,4,1,oneit001,22,BSBFS,K
play,4,1,gormn001,32,FBFBBT,K
play,5,0,hoern001,11,BCX,9/F9D
play,5,0,orter001,12,BCFS,K
play,5,0,higgp001,02,CCC,K
play,5,1,kniza001,12,BFFS,K
play,5,1,edmat001,32,BSBBFX,13/G4MS
play,5,1,nootl001,02,CSFX,8/F8
play,6,0,rivaa001,12,CBCS,K
play,6,0,morec001,12,FSFBFX,S8/L8
play,6,0,mckiz001,21,C*B1B>X,7/L7S
play,6,0,suzus001,01,SX,53/G56S
play,6,1,donob001,12,CBFX,7/L78D
play,6,1,goldp001,32,CBSBBX,53/G56+
play,6,1,arenn001,32,FSBFBBX,8/L78
play,7,0,reyef001,01,SX,4/P34
play,7,0,happi001,00,X,7/F7LD
play,7,0,hoern001,11,BFX,3/G3
play,7,1,dickc002,10,BX,6/P6-
play,7,1,oneit001,10,BX,13/G13-
play,7,1,gormn001,22,FFBBX,13/G13-
play,8,0,orter001,11,BCX,9/F89
play,8,0,higgp001,20,BBX,1/G1S-
play,8,0,rivaa001,22,CFBBFX,43/G34
play,8,1,kniza001,00,,NP
play,8,1,kniza001,02,.SSX,63/G6
play,8,1,edmat001,22,CCBBX,D7/L7LD+
play,8,1,nootl001,00,,NP
play,8,1,pujoa001,01,..FX,HR/F7D.2-H
play,8,1,donob001,21,CBBX,7/F78D
play,8,1,goldp001,00,.,NP
play,8,1,goldp001,10,..BX,8/F8
play,9,0,morec001,00,,NP
play,9,0,morec001,00,.,NP
play,9,0,morec001,00,..,NP
play,9,0,morec001,00,...,NP
play,9,0,morec001,12,....SSB*S,K
play,9,0,mckiz001,31,FBBBB,W
play,9,0,suzus001,00,,NP
play,9,0,suzus001,11,.B.CX,16(1)3/GDP/G6MS
play,1,0,thoml002,22,CBBTX,8/F8XD
play,1,0,garcl006,22,BBCFF*S,K
play,1,0,menej001,02,CCX,S9/L89
play,1,0,voitl001,22,FBSBX,64(1)/FO/G6.B-1
play,1,1,nootl001,21,BCBX,9/F9D+
play,1,1,oneit001,20,BBX,S3/G34S-
play,1,1,goldp001,30,11*B1BB>B,W.1-2
play,1,1,arenn001,32,CFBBB>B,W.2-3;1-2
play,1,1,pujoa001,22,FFBBFS,K
play,1,1,dickc002,21,BB.FX,7/L7L
play,2,0,ruizk001,30,BBBB,W
play,2,0,hernc005,12,BCCX,46(1)/FO/G34S.B-1
play,2,0,vargi001,01,FX,13/G1.1-2
play,2,0,palaj001,22,B*STBFX,5/P5F/FL
play,2,1,gormn001,12,CBFFS,K
play,2,1,moliy001,22,BBFFFFX,63/G6
play,2,1,edmat001,01,CX,13/BG1S
play,3,0,abrac001,10,BX,T9/L8D+
play,3,0,thoml002,02,CCX,DGR/L9LD.3-H
play,3,0,garcl006,12,SSBS,K
play,3,0,menej001,02,SCFC,K
play,3,0,voitl001,02,FSS,K
play,3,1,nootl001,01,CX,7/L7
play,3,1,oneit001,11,CBX,53/G5
play,3,1,goldp001,21,CBBX,63/G6S
play,4,0,ruizk001,20,BBX,S8/L8
play,4,0,hernc005,22,BCB>FX,S9/L9.1-2
play,4,0,vargi001,00,X,53/SH/BG2.2-3;1-2
play,4,0,palaj001,22,B*BCLFFFS,K
play,4,0,abrac001,20,BB.X,9/L89D+
play,4,1,arenn001,11,CBX,9/F9D+
play,4,1,pujoa001,12,SBFFX,7/F7S
play,4,1,dickc002,00,X,9/L9D
play,5,0,thoml002,21,BFBH,HP
play,5,0,garcl006,32,BBBCC1S,K
play,5,0,menej001,12,SFF*B>X,S7/G56+.1-3
play,5,0,voitl001,01,FX,8/F8
play,5,0,ruizk001,20,BBX,9/F9
play,5,1,gormn001,32,FLFFBBFFBT,K
play,5,1,moliy001,12,SBFX,S8/L8
play,5,1,edmat001,12,CCFBFX,56(1)/FO/G34.B-1
play,5,1,nootl001,00,1,PO1(E1/TH).1-2
play,5,1,nootl001,01,1.CX,9/F9D
play,6,0,hernc005,00,,NP
play,6,0,hernc005,00,.X,S7/G56+
play,6,0,vargi001,00,X,16(1)/FO/G1.B-1
play,6,0,palaj001,01,LX,S7/L7.1-2
play,6,0,abrac001,10,BX,S5/G56S.2-3;1-2
play,6,0,thoml002,32,FBCFBBFFFB,W.3-H;2-3;1-2
play,6,0,garcl006,10,.BX,S4/G4.3-H;2-3;1-2
play,6,0,menej001,00,.,NP
play,6,0,menej001,12,..BSTFFX,S67/L78.3-H;2-3;1-2
play,6,0,voitl001,00,X,9/SF/F89D+.3-H
play,6,0,ruizk001,32,BBCBF>B,W.2-3;1-2
play,6,0,hernc005,12,CT*BX,7/F7
play,6,1,oneit001,00,,NP
play,6,1,oneit001,32,.CBBBSX,7/F7LD
play,6,1,goldp001,01,CX,63/G6
play,6,1,arenn001,10,BX,63/G6D
play,7,0,vargi001,00,,NP
play,7,0,vargi001,22,.BFBSX,9/F89D
play,7,0,palaj001,12,BSFFX,8/L78XD+
play,7,0,abrac001,12,CFFBX,S9/G34
play,7,0,thoml002,30,BB1*BB,W.1-2
play,7,0,garcl006,01,SX,7/L7D
play,7,1,pujoa001,00,,NP
play,7,1,pujoa001,21,.BBCX,63/G6
play,7,1,dickc002,10,BX,43/G4
play,7,1,gormn001,10,BX,53/G34
play,8,0,menej001,00,,NP
play,8,0,menej001,12,.CSBX,63/G6
play,8,0,voitl001,11,BFX,43/G6D+
play,8,0,ruizk001,10,BX,HR/F9D
play,8,0,hernc005,30,BBBB,W
play,8,0,vargi001,22,BBSFX,63/G4
play,8,1,moliy001,00,X,63/G6S
play,8,1,edmat001,22,CBBCX,S5/G6
play,8,1,nootl001,22,BFMBX,56(1)/FO/G34.B-1
play,8,1,oneit001,10,BX,8/F8
play,9,0,palaj001,21,CBBX,31/G3
play,9,0,abrac001,01,CX,S7/L7+
play,9,0,thoml002,11,FBX,9/F89
play,9,0,garcl006,01,FX,13/G4MS
play,9,1,goldp001,12,CSBX,8/F8XD+
play,9,1,arenn001,22,CBBFFS,K
play,9,1,pujoa001,00,X,7/F78D
play,1,0,thoml002,00,X,63/G6
play,1,0,menej001,12,CFBX,D9/L9L
play,1,0,voitl001,11,CBX,4/P4D
play,1,0,cruzn002,10,BX,3/P3DF/FL
play,1,1,nootl001,22,BCCBC,K
play,1,1,donob001,22,FCFBBFX,6/L4D
play,1,1,goldp001,21,BCBX,S4/G4MS.B-2(E4/TH)
play,1,1,arenn001,11,SBX,3/P3
play,2,0,ruizk001,12,BFFX,63/G6D
play,2,0,garcl006,21,BCBX,D9/L9LD
play,2,0,calla002,12,LBFX,8/F78XD
play,2,0,vargi001,00,X,S9/L9L.2-H
play,2,0,abrac001,22,SBFB1FFX,7/F7
play,2,1,dickc002,12,CBFX,S8/G4
play,2,1,oneit001,22,CSBBX,64(1)3/GDP/G6M
play,2,1,gormn001,22,BCBSS,K
play,3,0,thoml002,21,CBBX,S7/F7S
play,3,0,menej001,12,C*BFX,54(1)3/GDP/G5
play,3,0,voitl001,12,FBSS,K
play,3,1,kniza001,32,CSBBBC,K
play,3,1,edmat001,32,FFBBFBX,63/G4MD
play,3,1,nootl001,11,BCX,3/G3
play,4,0,cruzn002,22,BCBFFF*S,K
play,4,0,ruizk001,32,BFCBFFBFX,1/P3SF-/FL
play,4,0,garcl006,22,FSBFFBS,K
play,4,1,donob001,31,FBBBX,HR/F89XD
play,4,1,goldp001,12,SBCX,43/G4
play,4,1,arenn001,12,CFBX,S8/L78D
play,4,1,dickc002,12,B1FFX,D7/L7LS.1-3
play,4,1,oneit001,01,.SX,7/SF/F7D.3-H
play,4,1,gormn001,11,FBX,D9/F89XD+.2-H
play,4,1,kniza001,00,X,7/L7D
play,5,0,calla002,32,CBBSBX,S9/L9L
play,5,0,vargi001,02,CFFF1S,K
play,5,0,abrac001,22,CS1>FB1*BFX,54(1)/FO/G56S.B-1
play,5,0,thoml002,12,BFF1>T,K
play,5,1,edmat001,10,BX,S8/G4M+
play,5,1,nootl001,12,1CCBS,K
play,5,1,donob001,11,11CBX,8/L8+
play,5,1,goldp001,12,1BCC1S,K
play,6,0,menej001,00,,NP
play,6,0,menej001,00,.X,8/F8XD
play,6,0,voitl001,01,CX,S7/G5
play,6,0,cruzn002,10,BX,64(1)3/GDP/G6
play,6,1,arenn001,00,,NP
play,6,1,arenn001,22,.CCBBX,53/L5D+
play,6,1,dickc002,02,FSX,3/L3
play,6,1,oneit001,12,TCFBFS,K
play,7,0,ruizk001,01,CX,8/F8D
play,7,0,garcl006,31,SBBBX,43/G4
play,7,0,calla002,22,CCBFFFBC,K
play,7,1,gormn001,00,,NP
play,7,1,gormn001,22,.BSBSFX,HR/F89XD
play,7,1,kniza001,10,BX,63/G6
play,7,1,edmat001,20,BBX,9/L9D+
play,7,1,nootl001,32,BBFSBX,3/P3S
play,8,0,vargi001,00,,NP
play,8,0,vargi001,12,.CCFBFX,9/L89D+
play,8,0,abrac001,00,X,31/G3
play,8,0,thoml002,22,CCBBX,9/F9
play,8,1,donob001,00,,NP
play,8,1,donob001,00,.,NP
play,8,1,pujoa001,11,..CBX,8/F78D+
play,8,1,goldp001,30,BBBB,W
play,8,1,arenn001,00,X,9/F89D
play,8,1,dickc002,00,,NP
play,8,1,carld002,11,.CBX,9/L9D
play,9,0,menej001,00,,NP
play,9,0,menej001,00,.,NP
play,9,0,menej001,00,..,NP
play,9,0,menej001,00,...,NP
play,9,0,menej001,00,....,NP
play,9,0,menej001,11,.....FBX,D87/F78XD
play,9,0,voitl001,02,SFFX,3/P3F/FL
play,9,0,cruzn002,31,BB*BCB,W
play,9,0,ruizk001,10,.BX,7/F7D
play,9,0,garcl006,32,FBBSB>F>S,K
play,1,0,thoml002,10,BX,8/L8
play,1,0,menej001,32,SBCBFBC,K
play,1,0,voitl001,21,CBBX,S8/L8+
play,1,0,cruzn002,00,X,64(1)/FO/G6.B-1
play,1,1,nootl001,22,CBSBS,K
play,1,1,donob001,22,CBBSX,S9/G4
play,1,1,goldp001,11,SBX,4/P3
play,1,1,arenn001,32,CB*SBF*B>X,S8/L8.1-3
play,1,1,dickc002,12,SFB>X,9/L9D+
play,2,0,garcl006,22,CBCBFC,K
play,2,0,hernc005,32,SBTBBX,9/F9L
play,2,0,vargi001,22,CFBFBX,63/G56
play,2,1,oneit001,22,CTBBS,K
play,2,1,gormn001,32,BCBCFBFC,K
play,2,1,moliy001,32,BSBBFFX,9/F9
play,3,0,adamr004,02,CSX,8/F8XD+
play,3,0,roblv001,32,CFBBFBB,W
play,3,0,thoml002,02,1SFX,9/F9L
play,3,0,menej001,10,1B+1X,54(1)/FO/G56.B-1
play,3,1,edmat001,00,X,43/G34
play,3,1,nootl001,11,LBX,3/G3
play,3,1,donob001,12,CBFX,5/P5
play,4,0,voitl001,21,BBSX,S7/L78
play,4,0,cruzn002,11,BFX,54(1)3/GDP/G56S
play,4,0,garcl006,01,FX,63/G4MS
play,4,1,goldp001,21,BCBX,HR/F7LD
play,4,1,arenn001,32,BSBFFFBX,43/G4
play,4,1,dickc002,12,BFFX,S8/F89.BX2(86)
play,4,1,oneit001,32,BCFBFBS,K
play,5,0,hernc005,12,FSBFFFFS,K
play,5,0,vargi001,01,CX,13/G1S
play,5,0,adamr004,00,X,5/P5SF/FL
play,5,1,gormn001,12,SFBFFF*S,K
play,5,1,moliy001,32,SBBFBX,D9/F89XD
play,5,1,edmat001,00,.,NP
play,5,1,edmat001,00,..X,7/F7
play,5,1,nootl001,10,BX,63/G6
play,6,0,roblv001,00,X,4/P4
play,6,0,thoml002,32,CBFBBX,53/G56S
play,6,0,menej001,22,CSBFBFS,K
play,6,1,donob001,02,CFFX,63/G6M
play,6,1,goldp001,22,SBBCX,4/L4D+
play,6,1,arenn001,21,FBBX,9/F89XD
play,7,0,voitl001,12,FBFS,K
play,7,0,cruzn002,30,BBBB,W
play,7,0,garcl006,12,.CC*BFFS,K
play,7,0,hernc005,11,FBX,T9/L89XD+.1-H
play,7,0,vargi001,00,.,NP
play,7,0,vargi001,00,..X,7/F7S
play,7,1,dickc002,01,CX,5/P5F/FL
play,7,1,oneit001,22,SSBBT,K
play,7,1,gormn001,02,CFX,7/F7L
play,8,0,adamr004,22,BSFBFX,S8/G4M+
play,8,0,roblv001,00,X,53/SH/BG1S-.1-2
play,8,0,thoml002,00,.,NP
play,8,0,thoml002,00,..,NP
play,8,0,thoml002,02,...CCS,K
play,8,0,menej001,01,CX,S49/G4.2-H
play,8,0,voitl001,31,BSB*BX,HR/F7D.1-H
play,8,0,cruzn002,00,X,S8/L8D+
play,8,0,garcl006,00,.,NP
play,8,0,garcl006,11,..CBB,WP.1-2
play,8,0,garcl006,21,..CBB.X,S9/L89.2-H
play,8,0,hernc005,31,BBBCB,W.1-2
play,8,0,vargi001,22,CSBBX,31/G3
play,8,1,moliy001,00,,NP
play,8,1,moliy001,00,.,NP
play,8,1,moliy001,00,..,NP
play,8,1,moliy001,00,...,NP
play,8,1,moliy001,00,....,NP
play,8,1,moliy001,02,.....CCX,9/F9
play,8,1,edmat001,11,CBX,31/G3
play,8,1,nootl001,02,CSS,K
play,9,0,calla002,00,,NP
play,9,0,calla002,12,.CFFBX,53/G56S
play,9,0,roblv001,10,BX,S9/L89D+
play,9,0,thoml002,12,BCFX,S6/G4M.1-2
play,9,0,menej001,01,FX,64(1)3/GDP/G6
play,9,1,donob001,00,,NP
play,9,1,donob001,11,.CBX,S57/G56
play,9,1,goldp001,32,BS*BTFBB,W.1-2
play,9,1,arenn001,01,.CX,DGR/L9LD.2-H;1-3
play,9,1,dickc002,20,.BBX,43/G4.3-H;2-3
play,9,1,oneit001,32,CSBBBFB,W
play,9,1,gormn001,12,CFFBFS,K
play,9,1,moliy001,10,*BX,S7/L7.3-H;1-2
play,9,1,edmat001,00,,NP
play,9,1,edmat001,00,..X,D7/L7D.2-H;1-H
play,1,0,thoml002,22,CFBBX,5/P1S
play,1,0,garcl006,11,BCX,43/G34
play,1,0,menej001,22,CFBBS,K
play,1,1,donob001,32,CBCBFBB,W
play,1,1,edmat001,31,BFBBX,8/F8D
play,1,1,goldp001,12,BCSB,WP.1-2
play,1,1,goldp001,32,BCSB.BX,S9/L89D+.2-H;B-2(E9)
play,1,1,arenn001,11,CBX,63/G6S
play,1,1,dickc002,12,FBFX,4/P2
play,2,0,voitl001,00,X,D8/L78XD+
play,2,0,ruizk001,32,BCBFFBFX,8/F8D
play,2,0,cruzn002,00,X,8/F89D+.2-3
play,2,0,hernc005,00,X,D9/G3.3-H
play,2,0,abrac001,12,*BFFX,7/L78
play,2,1,pujoa001,01,FX,53/G6S
play,2,1,burla001,30,BBBB,W
play,2,1,moliy001,31,BBBCX,HR/F7LD.1-H
play,2,1,delub001,12,FBFX,E6/TH/G6.B-1
play,2,1,donob001,00,1X,S1/BG25.1-2
play,2,1,edmat001,02,CFS,K
play,2,1,goldp001,12,BCCS,K
play,3,0,calla002,00,X,S7/L7D+
play,3,0,thoml002,32,BCBBFFX,S7/L78.1-2
play,3,0,garcl006,22,SBSFBFFX,31/G3.2-3;1-2
play,3,0,menej001,20,B*BX,7/SF/L7D.3-H
play,3,0,voitl001,00,X,3/L34
play,3,1,arenn001,31,FBBBX,7/L7
play,3,1,dickc002,12,BCSS,K
play,3,1,pujoa001,10,BX,7/F7
play,4,0,ruizk001,11,CBX,13/G4M
play,4,0,cruzn002,22,CBBSX,S8/L8S+
play,4,0,hernc005,21,BCBX,S7/F7S.1-2
play,4,0,abrac001,02,SFFX,5(2)/FO/G56.1-2;B-1
play,4,0,calla002,32,BBBCC>F>F>X,D8/L78XD.2-H;1-H
play,4,0,thoml002,21,BBCX,5/P5SF/FL
play,4,1,burla001,22,BBFSFX,9/F9D
play,4,1,moliy001,32,CBBFBFFFX,HR/F7LD
play,4,1,delub001,01,CX,S8/F8
play,4,1,donob001,02,1FCX,D9/L9.1-3
play,4,1,edmat001,31,.BBBCB,W
play,4,1,goldp001,00,.,NP
play,4,1,goldp001,21,..BBSX,5/P6S
play,4,1,arenn001,00,X,4/P4MD
play,5,0,garcl006,21,BCBX,53/G56S-
play,5,0,menej001,22,BCCBS,K
play,5,0,voitl001,11,BFX,S5/G56S.B-2(E5/TH)
play,5,0,ruizk001,00,X,S8/L8.2-3
play,5,0,cruzn002,21,.*BBCX,43/G4MS
play,5,1,dickc002,32,BFFBBFFFX,31/G3+
play,5,1,pujoa001,01,CX,2/P2F/FL
play,5,1,burla001,12,BFFX,43/G4
play,6,0,hernc005,00,,NP
play,6,0,hernc005,00,.X,8/L8XD
play,6,0,abrac001,12,CBFFX,S8/G6M
play,6,0,calla002,00,B,WP.1-2
play,6,0,calla002,32,B.LBCBFFFFX,S7/L7.2-3
play,6,0,thoml002,00,.,NP
play,6,0,thoml002,22,..CBFBS,K
play,6,0,garcl006,00,X,S5/G5S.3-H;1-2
play,6,0,menej001,01,CX,63/G6S
play,6,1,moliy001,00,,NP
play,6,1,moliy001,00,.,NP
play,6,1,moliy001,01,..CX,7/L78
play,6,1,delub001,00,.,NP
play,6,1,nootl001,12,..FSBS,K
play,6,1,donob001,31,BBBCB,W
play,6,1,edmat001,10,B.X,S8/L89D+.1-3
play,6,1,goldp001,00,X,9/F9
play,7,0,voitl001,00,,NP
play,7,0,voitl001,31,.BFBBB,W
play,7,0,adamr004,00,X,43/G4S.1-2
play,7,0,cruzn002,10,BX,S9/L9.2-3
play,7,0,hernc005,21,C*BBX,9/SF/F89XD.3-H
play,7,0,abrac001,00,.,NP
play,7,0,abrac001,00,..X,D7/F7LD.1-H
play,7,0,calla002,02,CTX,53/G56
play,7,1,arenn001,11,BFX,5/L5
play,7,1,dickc002,12,CBSFX,S8/L8
play,7,1,pujoa001,00,.X,54(1)3/GDP/G56S+
play,8,0,thoml002,12,FBSX,8/F89D
play,8,0,garcl006,02,CSX,43/G4
play,8,0,menej001,02,CF*S,K
play,8,1,burla001,00,,NP
play,8,1,burla001,22,.BFBFFX,7/F7LD
play,8,1,moliy001,12,CSBX,3/L34
play,8,1,nootl001,21,BFBX,53/G34D
play,9,0,voitl001,00,,NP
play,9,0,voitl001,30,.BBBB,W
play,9,0,adamr004,00,,NP
play,9,0,adamr004,22,.CBBC>X,63/G6.1-2
play,9,0,cruzn002,12,CSBX,S8/F78S.2-3
play,9,0,hernc005,12,CFBX,S7/G56.3-H;1-2
play,9,0,abrac001,31,BBFBX,4/L4D+
play,9,0,calla002,01,CX,HR/F78XD.2-H;1-H
play,9,0,thoml002,11,BCX,S9/L9L
play,9,0,garcl006,12,CF*BS,K
play,9,1,donob001,00,,NP
play,9,1,donob001,00,.,NP
play,9,1,donob001,00,..,NP
play,9,1,donob001,12,...CCBX,S7/L7L
play,9,1,edmat001,22,BFFBFX,S7/G56.1-2
play,9,1,goldp001,00,,NP
play,9,1,dejop001,20,..BBX,54(1)/FO/G6S.2-3;B-1
play,9,1,arenn001,00,,NP
play,9,1,kniza001,32,.TBFFBFBB,W.1-2
play,9,1,dickc002,00,.,NP
play,9,1,dickc002,22,..FCBFF*BX,S7/G5.3-H;2-H;1-2
play,9,1,pujoa001,01,CX,3/P3F/FL.2-3
play,9,1,burla001,00,>C,DI.1-2
play,9,1,burla001,12,>C.BFX,7/L7D
play,1,0,brosm001,11,BCX,E9/F9LD.B-3
play,1,0,adamw002,01,FX,D9/L9L+.3-H(UR)
play,1,0,yelic001,12,FBFS,K
play,1,0,renfh001,10,BX,3/G3.2-3
play,1,0,mccua001,02,FSX,D8/L78XD.3-H(UR)
play,1,0,tellr001,02,FSS,K
play,1,1,donob001,32,BFFBFBB,W
play,1,1,edmat001,10,B1X,S9/G3+.1-3
play,1,1,goldp001,01,C1>B,SB2
play,1,1,goldp001,22,C1>B.CBX,23/G2
