Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,1,biggc002,31,BBCBB,W.2-3;1-2
play,6,1,sprig001,01,CX,S7/L7L.3-H;2-H;1-2
play,6,1,bichb001,01,FX,9/F9LF/FL.2-3;1-2
play,6,1,guerv002,22,FBBFFX,63/G6.3-H;2-3
play,6,1,kirka001,31,BFBBX,9/F9LD
play,7,0,franw002,00,,NP
play,7,0,franw002,00,.X,8/L8D
play,7,0,parei001,32,BCSBBS,K
play,7,0,kierk001,32,CSBBFBB,W
play,7,0,ramih004,32,S1FBFF*BB>S,K
play,7,1,hernt002,00,,NP
play,7,1,hernt002,00,.,NP
play,7,1,hernt002,31,..BBFBX,31/G34
play,7,1,tapir001,02,CFFX,3/G3
play,7,1,gurrl001,11,BCX,HR/F7D
play,7,1,espis001,22,CCBFBX,43/G4
play,8,0,lowej002,00,,NP
play,8,0,lowej002,11,.BFX,9/L89D
play,8,0,pintr003,21,CBBX,63/G6
play,8,0,philb002,31,BBFBX,43/G34
play,8,1,biggc002,00,,NP
play,8,1,biggc002,00,.,NP
play,8,1,biggc002,00,..,NP
play,8,1,biggc002,00,...X,D7/G5
play,8,1,sprig001,00,,NP
play,8,1,zimmb001,22,.BSFBX,8/F8XD+.2-3
play,8,1,bichb001,00,,NP
play,8,1,collz001,11,.FBX,8/F8
play,8,1,guerv002,22,CBBCX,53/G5
play,9,0,brujv001,00,,NP
play,9,0,brujv001,00,.,NP
play,9,0,brujv001,00,..,NP
play,9,0,brujv001,12,...CFBFFX,6/P6
play,9,0,choij001,32,BBBCC*S,K+WP.B-1
play,9,0,franw002,12,FBCX,S7/L7LS.1-2
play,9,0,parei001,22,FBSBFX,54(1)3/GDP/G5
play,1,0,diazy001,11,FBX,S9/L9
play,1,0,franw002,02,CSX,64(1)/FO/G6.B-1
play,1,0,ramih004,02,S1FX,D7/L7S.1-3
play,1,0,arozr001,32,BBCTBS,K
play,1,0,parei001,12,BCFFX,3/G34
play,1,1,sprig001,32,BBFFBX,53/G5
play,1,1,bichb001,01,FX,D9/G3
play,1,1,guerv002,10,*BX,S9/G34.2-H
play,1,1,hernt002,02,CFS,K
play,1,1,gurrl001,01,C1X,53/G56
play,2,0,kierk001,12,SFFFBT,K
play,2,0,pintr003,01,CX,S7/L78
play,2,0,wallt003,12,FBCS,K
play,2,0,lowej002,02,SCFX,S8/L8.1-2
play,2,0,diazy001,30,B*BBB,W.2-3;1-2
play,2,0,franw002,01,FX,123/L1S
play,2,1,chapm001,02,CCC,K
play,2,1,espis001,11,BTX,53/G5
play,2,1,moreg001,11,BCX,9/F9S
play,3,0,ramih004,00,,NP
play,3,0,ramih004,10,.BX,7/F7
play,3,0,arozr001,01,SX,4/F4MD
play,3,0,parei001,10,BX,HR/F7LD
play,3,0,kierk001,12,CTBS,K
play,3,1,biggc002,00,X,2/P2F/FL
play,3,1,sprig001,22,BCSBX,43/G4M
play,3,1,bichb001,02,SFS,K
play,4,0,pintr003,22,SSBBFFS,K
play,4,0,wallt003,22,F.BBCX,4/F9LS
play,4,0,lowej002,02,TFS,K
play,4,1,guerv002,22,FBSBFFX,53/G56
play,4,1,hernt002,12,SBCS,K
play,4,1,gurrl001,32,BBCBCFB,W
play,4,1,chapm001,00,X,6/P56D
play,5,0,diazy001,11,CBX,63/G6
play,5,0,franw002,32,CBBSFFBFB,W
play,5,0,ramih004,12,S1S*B1>X,S9/F9LS.1-3
play,5,0,arozr001,01,C1X,S16/G6S.3-H;1-2
play,5,0,parei001,32,FBBF2*BS,K
play,5,0,kierk001,00,X,S4/G4.2-3;1-2
play,5,0,pintr003,11,FBX,S9/G34.3-H;2-H;1-2
play,5,0,wallt003,00,X,43/G34
play,5,1,espis001,22,BCBCX,S7/L7S
play,5,1,moreg001,01,FX,46(1)/FO/G34.B-1
play,5,1,biggc002,22,CBCFBC,K
play,5,1,sprig001,10,BX,64(1)/FO/G6+.B-1
play,6,0,lowej002,00,X,8/F78D
play,6,0,diazy001,01,CX,7/F8
play,6,0,franw002,00,X,HR/F7LD
play,6,0,ramih004,01,CX,8/L8D
play,6,1,bichb001,32,FBBCFBS,K
play,6,1,guerv002,12,BFFFX,43/G4
play,6,1,hernt002,02,SSS,K
play,7,0,arozr001,22,CSBBX,9/F89S
play,7,0,parei001,12,SBFC,K
play,7,0,kierk001,00,X,9/F89
play,7,1,gurrl001,02,CCS,K
play,7,1,chapm001,02,SSS,K
play,7,1,espis001,22,CSBBFS,K
play,8,0,pintr003,22,CBBFC,K
play,8,0,wallt003,12,CCBFX,S9/L89D
play,8,0,lowej002,22,B1CFBF1F>X,9/F89XD
play,8,0,diazy001,00,,NP
play,8,0,diazy001,00,.>B,SB2
play,8,0,diazy001,10,.>B.X,S8/G6M+.2-H
play,8,0,franw002,22,BBCFX,43/G34
play,8,1,moreg001,00,,NP
play,8,1,moreg001,10,.BX,S9/G34
play,8,1,biggc002,11,BCX,8/F8XD
play,8,1,sprig001,12,TCBB,WP.1-2
play,8,1,sprig001,32,TCBB.*BB,W
play,8,1,bichb001,11,SBX,36(1)/FO/G3.2-3;B-1
play,8,1,guerv002,31,BBBCX,3/P3SF/FL
play,9,0,ramih004,12,TSBS,K
play,9,0,arozr001,10,BX,S8/L8D+
play,9,0,parei001,00,>B,SB2
play,9,0,parei001,21,>B.BFX,53/G56+
play,9,0,kierk001,10,*BX,3/G3
play,9,1,hernt002,32,BBBCCB,W
play,9,1,gurrl001,02,CSX,S9/G3+.1-3
play,9,1,chapm001,00,,NP
play,9,1,chapm001,11,.CBX,64(1)3/GDP/G6+.3-H(NR)
play,9,1,espis001,12,CFBX,8/F8D
play,1,0,diazy001,10,BX,D9/G3
play,1,0,franw002,32,BFFBF*BFB,W
play,1,0,ramih004,00,H,HP.2-3;1-2
play,1,0,choij001,00,X,46(1)3/GDP/G34.3-H(NR);2-3
play,1,0,arozr001,12,SBFS,K
play,1,1,biggc002,11,CBX,7/F7LD
play,1,1,bichb001,20,BBX,S7/G6+
play,1,1,guerv002,12,*B11SSX,4/L34+/DP.1X1(43)
play,2,0,parei001,10,BX,S7/G56+
play,2,0,wallt003,21,BCBX,7/F7LS
play,2,0,mejif001,00,X,HR/F9D.1-H
play,2,0,philb002,00,X,4/L34D
play,2,0,diazy001,12,CBCS,K
play,2,1,kirka001,10,BX,S8/L8S
play,2,1,hernt002,12,*BCFFX,S8/L8.1-2
play,2,1,tapir001,00,X,13/SH/BG1S-.2-3;1-2
play,2,1,chapm001,32,BBBCSX,8/SF/F89XD+.3-H;2-3
play,2,1,espis001,00,X,8/F89D
play,3,0,franw002,12,CBFX,S8/L8D
play,3,0,ramih004,02,C1SF1X,S8/L8.1-2
play,3,0,choij001,31,BCBBB,W.2-3;1-2
play,3,0,arozr001,00,X,54(1)3/GDP/G56.3-H(NR);2-3
play,3,0,parei001,22,CFBBFX,D8/L89XD.3-H
play,3,0,wallt003,00,X,S9/G4.2-H
play,3,0,mejif001,01,F1X,43/G34
play,3,1,zimmb001,11,BCX,8/F78XD
play,3,1,biggc002,00,X,S9/L89D+
play,3,1,bichb001,00,X,54(1)3/GDP/G56
play,4,0,philb002,12,CFFBS,K
play,4,0,diazy001,01,FX,S12/G1
play,4,0,franw002,00,X,56(1)3/GDP/G56
play,4,1,guerv002,22,CBTBC,K
play,4,1,kirka001,31,FBBBX,63/G6
play,4,1,hernt002,02,SSX,7/F78XD
play,5,0,ramih004,00,X,S7/G56
play,5,0,choij001,22,FFBBS,K
play,5,0,arozr001,01,CX,S7/L78D.1-2
play,5,0,parei001,00,X,HR/F7LD.2-H;1-H
play,5,0,wallt003,01,FX,3/G3
play,5,0,mejif001,00,X,HR/F9D
play,5,0,philb002,00,,NP
play,5,0,philb002,02,.FCX,43/G34
play,5,1,tapir001,30,BBBB,W
play,5,1,chapm001,12,FBFFX,5/P25
play,5,1,espis001,21,B*BCX,DGR/L9L.1-3
play,5,1,zimmb001,12,CBF*S,K
play,5,1,biggc002,32,SBBSFBFB,W+PB.3-H(NR)(UR);2-3
play,5,1,bichb001,00,,NP
play,5,1,bichb001,22,.BBCFFS,K
play,6,0,diazy001,31,BBBCB,W
play,6,0,franw002,12,CBFS,K
play,6,0,ramih004,00,X,D7/L7L+.1-H
play,6,0,choij001,12,SFBS,K
play,6,0,arozr001,02,FFS,K
play,6,1,guerv002,01,CX,HR/F7D
play,6,1,kirka001,02,CFX,9/L9
play,6,1,hernt002,32,CSBBFFFBS,K
play,6,1,tapir001,01,CX,13/G1S-
play,7,0,parei001,00,,NP
play,7,0,parei001,21,.BCBX,7/F78XD
play,7,0,wallt003,01,CX,9/L89D
play,7,0,mejif001,12,CBFS,K
play,7,1,chapm001,00,,NP
play,7,1,chapm001,00,.,NP
play,7,1,chapm001,31,..BCBBX,5/P5F/FL
play,7,1,espis001,00,X,D9/L9L
play,7,1,zimmb001,01,CX,HR/F9LD.2-H
play,7,1,biggc002,00,X,9/F9D
play,7,1,bichb001,10,BX,S8/G6M
play,7,1,guerv002,00,X,3/P3
play,8,0,philb002,00,,NP
play,8,0,philb002,32,.FBBBFS,K
play,8,0,brujv001,22,SSBFBC,K
play,8,0,franw002,02,CFX,8/L8D
play,8,1,kirka001,00,,NP
play,8,1,kirka001,31,.BCBBB,W
play,8,1,hernt002,01,CX,S7/L7.1-2
play,8,1,tapir001,10,BX,64(1)/FO/G6MS.2-3;B-1
play,8,1,chapm001,22,BCCFFBX,2/P2F/FL
play,8,1,espis001,11,FBX,9/F9
play,9,0,ramih004,00,,NP
play,9,0,ramih004,02,.CSX,43/G4M
play,9,0,choij001,02,CSS,K
play,9,0,arozr001,00,X,D9/G3
play,9,0,parei001,12,BCSX,3/G3
play,9,1,zimmb001,21,BFBX,9/F9L
play,9,1,biggc002,01,CX,S9/L89D
play,9,1,bichb001,00,X,43(B)63(1)/GDP/G4
play,1,0,diazy001,00,X,9/F9D
play,1,0,franw002,22,CBBFFX,43/G34
play,1,0,ramih004,11,TBX,S8/L8
play,1,0,choij001,11,BFX,S8/L8D.1-2
play,1,0,parei001,21,CBBX,E5/TH/G56S.2-H(NR)(UR);1-3;B-2
play,1,0,arozr001,22,CCF*BB*S,K
play,1,1,sprig001,12,BFFS,K
play,1,1,bichb001,31,FBBBB,W
play,1,1,guerv002,11,C1B1X,S8/G6M+.1-2
play,1,1,hernt002,31,CBBBB,W.2-3;1-2
play,1,1,gurrl001,11,BCX,4(1)3/GDP/G34
play,2,0,kierk001,22,CBBFFS,K
play,2,0,wallt003,12,BSFX,9/F9D
play,2,0,pintr003,22,TBFBX,9/F9LS
play,2,1,tapir001,12,CBFFX,D8/L89XD+
play,2,1,chapm001,12,CFBX,9/F89S
play,2,1,moreg001,01,SX,31/G34.2-3
play,2,1,biggc002,12,CCFBS,K
play,3,0,diazy001,11,CBX,5/P5
play,3,0,franw002,11,FBX,13/G1S-
play,3,0,ramih004,22,FFBBFS,K
play,3,1,sprig001,01,SX,D7/L7LD
play,3,1,bichb001,11,CBX,63/G6S.2-3
play,3,1,guerv002,11,*BCX,S7/G56+.3-H
play,3,1,hernt002,12,FBSS,K
play,3,1,gurrl001,00,X,S8/G6M.1-3
play,3,1,tapir001,10,BX,7/L78
play,4,0,choij001,22,CBBCFFFX,43/G34D
play,4,0,parei001,12,CFBX,S9/G34+
play,4,0,arozr001,00,>B,CS2(24)
play,4,0,arozr001,30,>B.BBB,W
play,4,0,kierk001,12,11FFB>X,7/F6D
play,4,1,chapm001,32,BBSFBS,K
play,4,1,moreg001,12,BCFX,S7/G6
play,4,1,biggc002,32,BFBBFX,S8/L8.1-2
play,4,1,sprig001,10,BX,FC1/G13-.2-3;1-2;B-1
play,4,1,bichb001,01,CX,6/P8S
play,4,1,guerv002,00,X,64(1)/FO/G6MS.B-1
play,5,0,wallt003,20,BBX,D9/F9LD+
play,5,0,pintr003,00,X,63/G6S
play,5,0,diazy001,32,CBCB*BX,S9/G34+.2-H;BX2(926)
play,5,0,franw002,11,CBX,S9/L89+
play,5,0,ramih004,11,CBX,HR/F7LD.1-H
play,5,0,choij001,00,,NP
play,5,0,choij001,01,.CX,HR/F9LD
play,5,0,parei001,32,BCBBCFX,S9/L89D
play,5,0,arozr001,11,*SBX,HR/F89XD.1-H
play,5,0,kierk001,00,X,43/G34
play,5,1,hernt002,12,CCB*S,K
play,5,1,gurrl001,12,BCTX,63/G6S
play,5,1,tapir001,10,BX,43/G34+
play,6,0,wallt003,32,CFBBBB,W
play,6,0,pintr003,12,FCFBS,K
play,6,0,diazy001,31,B*BCBB,W.1-2
play,6,0,franw002,00,,NP
play,6,0,franw002,31,.BFBBX,7/F7
play,6,0,ramih004,00,X,8/F8D
play,6,1,chapm001,22,CBBCC,K
play,6,1,moreg001,12,CSBS,K
play,6,1,biggc002,11,BCX,3/G3
play,7,0,choij001,21,FBBX,63/G4D
play,7,0,parei001,21,CBBX,53/G2
play,7,0,arozr001,32,SCBBBB,W
play,7,0,kierk001,21,FBBX,S7/L78.1-2
play,7,0,wallt003,00,,NP
play,7,0,wallt003,32,.BCBBC>S,K
play,7,1,sprig001,00,,NP
play,7,1,sprig001,00,.,NP
play,7,1,sprig001,00,..,NP
play,7,1,sprig001,32,...CFBFBBB,W
play,7,1,bichb001,10,BX,7/L78D+
play,7,1,guerv002,02,CFC,K
play,7,1,hernt002,32,CSFBBB>F>X,4/P4
play,8,0,pintr003,10,BX,9/F89S
play,8,0,diazy001,00,X,S5/G6S
play,8,0,brujv001,11,BFX,S7/G5+.1X3(75);B-2
play,8,0,ramih004,32,BBCC*BX,43/G4
play,8,1,gurrl001,00,,NP
play,8,1,gurrl001,32,.BFBFFFBX,DGR/L9LD
play,8,1,tapir001,22,CBBSFX,43/G34+.2-3
play,8,1,chapm001,32,BBFBFX,9/SF/F89XD.3-H
play,8,1,moreg001,01,CX,53/G56S
play,9,0,choij001,00,,NP
play,9,0,choij001,12,.CCBX,D7/L7L
play,9,0,parei001,22,CSFFBBS,K
play,9,0,arozr001,12,CCBC,K
play,9,0,kierk001,10,BX,43/G34
play,9,1,biggc002,00,,NP
play,9,1,biggc002,00,.X,S9/L89D
play,9,1,sprig001,02,FFFT,K
play,9,1,bichb001,22,*BCFFBX,S7/G6+.1-2
play,9,1,guerv002,01,FX,D9/G3.2-H;1-3
play,9,1,hernt002,31,BBBCB,W
play,9,1,gurrl001,00,,NP
play,9,1,gurrl001,12,.SFBS,K
play,9,1,tapir001,00,,NP
play,9,1,kirka001,02,.CS*S,K
play,1,0,schwk001,12,BSFX,7/F7
play,1,0,hoskr001,12,CCBX,7/F7S
play,1,0,castn001,02,SFS,K
play,1,1,sprig001,11,BCX,S7/F7L
play,1,1,bichb001,20,B*B>B,SB2
play,1,1,bichb001,30,B*B>B.B,W
play,1,1,guerv002,12,BSFS,K
play,1,1,kirka001,02,CSS,K
play,1,1,hernt002,22,BBSFX,D8/L89D+.2-H;1-H;BX3(845)
play,2,0,halld003,02,CFFC,K
play,2,0,gregd001,32,BBBCFT,K
play,2,0,stotb001,00,X,S9/L9D+
play,2,0,vierm001,22,C*BB1C>X,S9/L9.1-3
play,2,0,herro001,02,CCX,S5/G5.3-H;1-2
play,2,0,stubg001,12,CBSX,7/F78
play,2,1,gurrl001,00,,NP
play,2,1,gurrl001,01,.CX,S6/G56
play,2,1,chapm001,20,BBX,4(1)3/GDP/G4M+
play,2,1,espis001,31,BBCBX,S8/G6M+
play,2,1,jansd001,00,X,8/L78XD+
play,3,0,schwk001,12,CFBT,K
play,3,0,hoskr001,32,CBBFBFFFS,K
play,3,0,castn001,02,CCC,K
play,3,1,sprig001,01,CX,3/G3S
play,3,1,bichb001,22,BBCFX,S8/G4M+
play,3,1,guerv002,32,S*B1BSB>S,K+CS2(24)/DP
play,4,0,halld003,02,SSS,K
play,4,0,gregd001,12,SBTS,K
play,4,0,stotb001,22,CBFBFFX,HR/F9LD
play,4,0,vierm001,02,CC*S,K.BX1(2E3)
play,4,0,herro001,00,1X,63/G4
play,4,1,kirka001,22,BBCFS,K
play,4,1,hernt002,10,BX,4/P3D
play,4,1,gurrl001,11,BCX,D7/L7L
play,4,1,chapm001,11,CBX,D8/L89XD+.2-H
play,4,1,espis001,32,BCS*BBX,3/P3F/FL
play,5,0,stubg001,01,CX,S1/BG25
play,5,0,schwk001,12,F*BFX,8/L8XD+
play,5,0,hoskr001,02,1SCF>*B,SB2
play,5,0,hoskr001,12,1SCF>*B.2S,K
play,5,0,castn001,00,X,S7/G6.2-H
play,5,0,halld003,22,FBSBS,K
play,5,1,jansd001,00,,NP
play,5,1,jansd001,12,.BCFX,S4/G6
play,5,1,sprig001,12,*B1CFS,K
play,5,1,bichb001,00,X,3/L3/DP.1X1(3)
play,6,0,gregd001,01,FX,3/G3S
play,6,0,stotb001,12,CCBS,K
play,6,0,vierm001,02,CFS,K
play,6,1,guerv002,22,BCBSS,K
play,6,1,kirka001,02,CCX,S8/G6M+
play,6,1,hernt002,12,BCSX,S9/L9LD.1-2
play,6,1,gurrl001,10,*BX,DGR/F78XD.2-H;1-3
play,6,1,chapm001,00,,NP
play,6,1,chapm001,32,.*BCBFB*B,W
play,6,1,espis001,12,F*BFX,4/P34D
play,6,1,jansd001,10,*BX,13/G23-
play,7,0,herro001,00,,NP
play,7,0,herro001,22,.BBFFX,43/G34
play,7,0,stubg001,11,CBX,3/G3+
play,7,0,schwk001,21,BFBX,43/G34D
play,7,1,sprig001,00,,NP
play,7,1,sprig001,11,.BSX,63/G6
play,7,1,bichb001,22,FBBFS,K
play,7,1,guerv002,32,FBBFBX,S7/G56+
play,7,1,kirka001,01,CX,S7/G56+.1-2
play,7,1,hernt002,22,CCBBS,K
play,8,0,hoskr001,00,,NP
play,8,0,hoskr001,00,.,NP
play,8,0,hoskr001,00,..,NP
play,8,0,hoskr001,31,...CBBBX,8/F89XD+
play,8,0,castn001,21,BBFX,9/F9
play,8,0,halld003,32,CBSFBBX,8/F8XD
play,8,1,gurrl001,00,,NP
play,8,1,gurrl001,12,.CSBX,S4/G4M
play,8,1,chapm001,22,C*BSBS,K
play,8,1,espis001,12,FBCFX,3/L3/DP.1X1(3)
play,9,0,gregd001,00,,NP
play,9,0,gregd001,02,.CFX,S7/L7S
play,9,0,stotb001,00,X,8/L8D+
play,9,0,vierm001,12,CFBFF*S,K
play,9,0,herro001,02,CTFX,8/L78XD
play,1,0,schwk001,12,SSBS,K
play,1,0,hoskr001,02,CCX,43/G6MD
play,1,0,castn001,00,X,63/G56
play,1,1,sprig001,00,X,8/L89XD+
play,1,1,bichb001,10,BX,53/G6S
play,1,1,guerv002,12,CFFFBX,63/G6D
play,2,0,halld003,12,CBFC,K
play,2,0,stotb001,12,BCFS,K
play,2,0,vierm001,10,BX,9/F89D
play,2,1,kirka001,10,BX,43/G34
play,2,1,hernt002,12,TFBFS,K
play,2,1,gurrl001,12,BCSFS,K
play,3,0,gregd001,00,X,8/F78D
play,3,0,munoy001,12,CCBFX,53/G6S
play,3,0,stubg001,22,CFBBS,K
play,3,1,chapm001,32,CSBBBB,W
play,3,1,espis001,10,B>X,S7/L7S.1-3
play,3,1,tapir001,01,C1X,6(1)/FO/G6MS.3-H;B-1
play,3,1,sprig001,22,11S1BBFX,6/P6S
play,3,1,bichb001,00,>*B,SB2
play,3,1,bichb001,12,>*B.CFFFFFS,K
play,4,0,schwk001,21,BSBX,3/G34
play,4,0,hoskr001,32,CBBBSFX,9/F9LD
play,4,0,castn001,00,X,D8/F89XD+
play,4,0,halld003,12,CBSX,9/F9
play,4,1,guerv002,22,BBCCX,HR/F78XD
play,4,1,kirka001,12,CSBX,S7/G56
play,4,1,hernt002,00,X,HR/F89XD.1-H
play,4,1,gurrl001,00,X,63/G6S
play,4,1,chapm001,11,BCX,53/G5
play,4,1,espis001,32,BSBFFFBFFFFFFFS,K
play,5,0,stotb001,01,CX,43/G34
play,5,0,vierm001,11,CBX,53/G6S
play,5,0,gregd001,12,CBFX,3/G3
play,5,1,tapir001,12,BFCX,S8/L8
play,5,1,sprig001,22,1CB1BFX,S9/F34D-.1-2
play,5,1,bichb001,00,X,S8/L89D.2-H;1-3
play,5,1,guerv002,02,SFX,8/SF/F8D.3-H
play,5,1,kirka001,21,C*BB>B,SB2
play,5,1,kirka001,31,C*BB>B.X,FC/G6S.2X3(65);B-1
play,5,1,hernt002,00,,NP
play,5,1,hernt002,12,.C*BSC,K
play,6,0,munoy001,10,BX,4/P4D
play,6,0,stubg001,11,CBX,6/P6MD
play,6,0,schwk001,22,BCCBFC,K
play,6,1,gurrl001,00,,NP
play,6,1,gurrl001,31,.BBCBX,S6/G6
play,6,1,chapm001,12,SCBC,K
play,6,1,espis001,22,1BFC*BF1>X,S9/G34.1-3
play,6,1,tapir001,00,X,46(1)3/GDP/G34
play,7,0,hoskr001,22,CBCBX,E6/TH/G6S.B-1
play,7,0,castn001,12,FBC*S,K
play,7,0,halld003,11,SBX,8/F78
play,7,0,stotb001,00,X,HR/F89XD.1-H(UR);B-H(UR)
play,7,0,vierm001,11,CBX,8/F89XD
play,7,1,sprig001,00,,NP
play,7,1,sprig001,11,.CBX,53/G5
play,7,1,bichb001,11,BCX,S8/L89
play,7,1,guerv002,01,C1X,36(1)3/GDP/G3S
play,8,0,gregd001,00,,NP
play,8,0,gregd001,22,.CBBFX,7/F7S
play,8,0,munoy001,02,FFX,63/G56
play,8,0,stubg001,01,FX,6/L6M
play,8,1,kirka001,00,,NP
play,8,1,kirka001,31,.BBCBB,W
play,8,1,hernt002,21,BSBX,HR/F9LD.1-H
play,8,1,gurrl001,12,CBSX,8/F89D
play,8,1,chapm001,12,BSST,K
play,8,1,espis001,00,X,9/F9L
play,9,0,schwk001,00,,NP
play,9,0,schwk001,12,.CBCS,K
play,9,0,hoskr001,32,BSBBSC,K
play,9,0,castn001,32,BSSBBS,K
play,1,0,olive001,10,BX,S7/L7
play,1,0,wittb002,22,C1B*BF>X,9/L9L/DP.1X1(93)
play,1,0,pasqv001,22,BSBSS,K
play,1,1,sprig001,30,BBBB,W
play,1,1,guerv002,22,BCBFF11X,64(1)3/GDP/G56
play,1,1,kirka001,21,BBCX,S7/G6+
play,1,1,bichb001,32,B*BCBF>F>B,W.1-2
play,1,1,hernt002,02,CF*S,K
play,2,0,rivee001,01,FX,S7/L7D+
play,2,0,ohear001,22,CSBBFX,S9/L89XD+.1-2
play,2,0,pratn001,02,CFS,K
play,2,0,eaton001,02,CFFS,K
play,2,0,lopen001,00,X,3/G3
play,2,1,gurrl001,12,CFBS,K
play,2,1,chapm001,11,CBX,3/P3
play,2,1,espis001,00,X,63/G56
play,3,0,rives002,22,SBBFC,K
play,3,0,olive001,32,FBBFBB,W
play,3,0,wittb002,12,FSBS,K
play,3,0,pasqv001,00,>B,CS2(26)
play,3,1,jansd001,01,CX,53/G5+
play,3,1,sprig001,10,BX,7/F7D+
play,3,1,guerv002,00,X,9/F89XD+
play,4,0,pasqv001,01,FX,S7/G56+
play,4,0,rivee001,11,F*BX,7/F78D
play,4,0,ohear001,11,BCX,16(1)/FO/G4MS+.B-1
play,4,0,pratn001,31,BSBBB,W.1-2
play,4,0,eaton001,10,BX,8/F8XD
play,4,1,kirka001,21,CBBX,3/G34+
play,4,1,bichb001,10,BX,3/G3
play,4,1,hernt002,00,X,S7/G6+
play,4,1,gurrl001,22,S*S*BBX,43/G34
play,5,0,lopen001,12,CFFBFX,D7/L7D
play,5,0,rives002,00,X,1/SH/BG2-.2-3
play,5,0,olive001,22,C*BSBX,S9/L9L.3-H;BX2(96)
play,5,0,wittb002,11,FBX,HR/L7LD
play,5,0,pasqv001,02,CCX,9/L89
play,5,1,chapm001,32,CBBFFBX,HR/L7D
play,5,1,espis001,12,CCBX,63/G6
play,5,1,jansd001,20,BBX,S7/L7D
play,5,1,sprig001,31,CBBBX,46(1)/FO/G2+.B-1
play,5,1,guerv002,31,*BBFBX,6/L6+
play,6,0,rivee001,00,X,3/F3DF/FL
play,6,0,ohear001,12,BCFFFFX,43/G34D
play,6,0,pratn001,02,SSS,K
play,6,1,kirka001,00,,NP
play,6,1,kirka001,22,.SBBCX,D7/G5+
play,6,1,bichb001,02,*SC*S,K
play,6,1,hernt002,12,BCF*S,K
play,6,1,gurrl001,01,FX,53/G56
play,7,0,eaton001,00,,NP
play,7,0,eaton001,32,.CBFFBBX,9/F89
play,7,0,lopen001,32,BBCFBX,S8/L8D
play,7,0,rives002,00,1>S,CS2(24)
play,7,0,rives002,11,1>S.BX,63/G6
play,7,1,chapm001,21,BFBX,63/G6
play,7,1,espis001,10,BX,6/L56D
play,7,1,jansd001,11,BCX,S3/G34S-
play,7,1,sprig001,12,CB*SX,8/F8
play,8,0,olive001,00,,NP
play,8,0,olive001,22,.SBBCX,S7/L7
play,8,0,wittb002,01,F,NP
play,8,0,wittb002,22,F.B1SBX,S14/G1S.1X3(1465)
play,8,0,pasqv001,10,1B>B,SB2
play,8,0,pasqv001,21,1B>B.FX,S9/L9+.2-3
play,8,0,rivee001,02,FFS,K
play,8,0,ohear001,00,,NP
play,8,0,ohear001,32,.FBFBB>X,7/L7S
play,8,1,guerv002,00,,NP
play,8,1,guerv002,00,.,NP
play,8,1,guerv002,02,..CSS,K
play,8,1,kirka001,22,CBCBFT,K
play,8,1,bichb001,31,BFBBB,W
play,8,1,hernt002,10,1B1>C,SB2
play,8,1,hernt002,22,1B1>C.FBX,53/G5
play,9,0,pratn001,02,SFS,K
play,9,0,eaton001,32,BCBFBFFFFX,HR/F78XD
play,9,0,lopen001,10,BX,63/G56
play,9,0,rives002,00,,NP
play,9,0,rives002,20,.BBX,3/G34
play,9,1,gurrl001,00,,NP
play,9,1,gurrl001,01,.CX,S7/G56
play,9,1,chapm001,12,C*BFS,K
play,9,1,espis001,00,,NP
play,9,1,biggc002,22,.CCBBX,5(1)3/GDP/G6
play,1,0,olive001,22,FFBFFBX,S5/G6S
play,1,0,wittb002,02,SSS,K
play,1,0,pasqv001,12,F*BFFX,9/L89D+
play,1,0,rivee001,10,*BX,9/F9D
play,1,1,sprig001,32,BBBCFB,W
play,1,1,guerv002,11,BFX,8/L8
play,1,1,kirka001,11,11C*BX,53/G5.1-2
play,1,1,bichb001,01,CB,WP.2-3
play,1,1,bichb001,22,CB.FFBS,K
play,2,0,ohear001,10,BX,6/P4
play,2,0,pratn001,21,BBSX,53/G6S
play,2,0,eaton001,02,FCS,K
play,2,1,hernt002,22,CBBFX,D9/L9L
play,2,1,gurrl001,32,BBCF*BFX,8/F8S
play,2,1,chapm001,32,SCB*BF*BX,S8/L8XD+.2-3
play,2,1,tapir001,00,X,S8/L8+.3-H;1-2
play,2,1,biggc002,21,BFBX,63/G4.2-3;1-2
play,2,1,sprig001,32,BFBBFC,K
play,3,0,lopen001,00,X,63/G6
play,3,0,rives002,02,CCX,6/P6D
play,3,0,olive001,12,TBF*S,K
play,3,1,guerv002,12,BSSFX,S8/L89D
play,3,1,kirka001,10,BX,FC6/G6.1-2(E6);B-1
play,3,1,bichb001,01,FX,6/L6
play,3,1,hernt002,21,CB*BX,HR/F8XD.2-H(UR);1-H
play,3,1,gurrl001,22,BBFCX,7/F78XD
play,3,1,chapm001,32,BSBFBC,K
play,4,0,wittb002,02,CSX,43/G4
play,4,0,pasqv001,01,FX,7/F7D
play,4,0,rivee001,02,FSX,63/G6+
play,4,1,tapir001,01,CX,S8/G4M.BX2(84)
play,4,1,biggc002,21,BFBX,S8/L8
play,4,1,sprig001,20,BBX,S5/G5+.1-2
play,4,1,guerv002,01,SX,54(1)3/GDP/G56+
play,5,0,ohear001,01,CH,HP
play,5,0,pratn001,01,FX,S8/L8D.1-2
play,5,0,eaton001,00,X,63/G6.2-3;1-2
play,5,0,lopen001,12,SFBX,S8/G6M.3-H;2-3
