Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,0,lopen001,00,,NP
play,9,0,lopen001,20,.BBX,9/L89D
play,9,0,gallc001,00,,NP
play,9,0,ohear001,32,.BSBBFFFS,K
play,9,0,merrw001,10,BX,4/P3D
play,1,0,machv001,22,BSFFBFX,S8/G6M
play,1,0,laurr001,10,BX,7/F78
play,1,0,murps001,02,C1CS,K
play,1,0,brows003,01,SB,WP.1-2
play,1,0,brows003,12,SB.FT,K
play,1,1,dubom001,00,X,7/F78
play,1,1,meyej002,12,CFBS,K
play,1,1,tuckk001,10,BX,5/P56
play,2,0,pindc001,32,FBBSBC,K
play,2,0,andre001,01,CX,53/G5
play,2,0,kempt001,12,BFLS,K
play,2,1,brega001,21,BFBX,8/F8D
play,2,1,penaj004,00,X,53/G5
play,2,1,mccoc001,32,BCBCBB,W
play,2,1,matij001,10,BX,43/G34D+
play,3,0,bolts001,22,CBBFC,K
play,3,0,allen002,12,BCFX,63/G6
play,3,0,machv001,10,BX,5/P56
play,3,1,sirij001,22,BBFSFX,53/G5
play,3,1,lee-k002,00,X,43/G4
play,3,1,dubom001,01,CX,7/F78XD
play,4,0,laurr001,00,X,7/F78S+
play,4,0,murps001,01,CX,D7/L7L
play,4,0,brows003,32,BBCCBFFX,2/P2F/FL
play,4,0,pindc001,02,FSFC,K
play,4,1,meyej002,00,X,8/F8XD
play,4,1,tuckk001,22,CBCBFX,3/L3D
play,4,1,brega001,11,BFX,S7/L78D
play,4,1,penaj004,22,SB1CBFFC,K
play,5,0,andre001,12,FBFX,7/F78D
play,5,0,kempt001,32,BFBCBX,5/P56S
play,5,0,bolts001,12,CBFX,S6/G4.B-2(E6/TH)
play,5,0,allen002,22,FBFBFFS,K
play,5,1,mccoc001,01,FX,D9/L9D
play,5,1,matij001,01,FX,43/G34.2-3
play,5,1,sirij001,00,X,8/SF/F78D.3-H
play,5,1,lee-k002,12,BCFFS,K
play,6,0,machv001,11,SBX,7/F7
play,6,0,laurr001,12,BCCX,8/F89XD+
play,6,0,murps001,12,FBFC,K
play,6,1,dubom001,00,X,S7/G56+
play,6,1,meyej002,02,1CFS,K
play,6,1,tuckk001,01,F1X,9/F9D
play,6,1,brega001,31,BFBBX,5/L5
play,7,0,brows003,01,CX,S7/F7S
play,7,0,pindc001,02,CTFX,D8/F89XD+.1-3
play,7,0,andre001,00,X,S8/L89.3-H;2-H;B-2(E8)
play,7,0,kempt001,02,SFB,WP.2-3
play,7,0,kempt001,12,SFB.S,K
play,7,0,bolts001,00,,NP
play,7,0,bolts001,00,.X,S9/L89+.3-H
play,7,0,allen002,12,FFBF>FX,8/F89D
play,7,0,machv001,00,X,8/F78
play,7,1,penaj004,00,,NP
play,7,1,penaj004,12,.CBSC,K
play,7,1,mccoc001,21,BBTX,9/L9LD+
play,7,1,matij001,32,SSBFBBB,W
play,7,1,sirij001,32,BC1BCFB>S,K
play,8,0,laurr001,00,,NP
play,8,0,laurr001,12,.BCCX,9/F3DF/FL
play,8,0,murps001,12,FBCX,9/L9LD+
play,8,0,brows003,02,CFX,63/G4
play,8,1,lee-k002,00,,NP
play,8,1,lee-k002,22,.SFBBS,K
play,8,1,dubom001,12,SFBX,53/G5
play,8,1,meyej002,32,BSFBBFB,W
play,8,1,tuckk001,00,,NP
play,8,1,tuckk001,12,.FFBC,K
play,9,0,pindc001,00,X,53/G56
play,9,0,andre001,31,BBFBX,2/P2F/FL
play,9,0,kempt001,01,FX,D9/F89XD
play,9,0,bolts001,11,CBX,HR/F8XD.2-H
play,9,0,allen002,10,BX,63/G6MS
play,9,1,brega001,00,,NP
play,9,1,brega001,32,.CBBSFFBX,63/G6
play,9,1,penaj004,21,BBCX,S9/G4
play,9,1,mccoc001,01,FX,46(1)3/GDP/G4
play,1,0,machv001,22,FCBFFBFFFX,43/G34
play,1,0,laurr001,02,CSS,K
play,1,0,murps001,22,BFFFBX,S5/G56S
play,1,0,brows003,12,CFBT,K
play,1,1,altuj001,22,CBFBC,K
play,1,1,penaj004,12,BFF*S,K
play,1,1,brega001,00,X,3/P34S
play,2,0,andre001,20,BBX,8/L8D
play,2,0,bolts001,02,CFX,S8/L78D+
play,2,0,neuss001,12,11FC*BB,WP.1-2
play,2,0,neuss001,22,11FC*BB.C,K
play,2,0,garcd004,32,SBBBSS,K
play,2,1,tuckk001,00,X,7/F5F/FL
play,2,1,diaza003,22,CBBCX,4/L4MD+
play,2,1,gurry001,31,BFBBX,S8/L8S
play,2,1,meyej002,00,X,S7/L78D+.1-2
play,2,1,mccoc001,31,BCBBB,W.2-3;1-2
play,2,1,maldm001,10,BX,HR/F8XD.3-H;2-H;1-H
play,2,1,altuj001,10,BX,53/G56
play,3,0,allen002,12,BCFC,K
play,3,0,machv001,11,BFX,5/L56
play,3,0,laurr001,11,CBX,D7/F78XD+
play,3,0,murps001,12,BSSS,K
play,3,1,penaj004,01,CX,53/G56
play,3,1,brega001,02,CFFS,K
play,3,1,tuckk001,00,X,63/G4
play,4,0,brows003,21,BBFX,8/L8XD+
play,4,0,andre001,02,SSX,S7/L78S
play,4,0,bolts001,11,CB>B,SB2
play,4,0,bolts001,32,CB>B.SFFFBC,K
play,4,0,neuss001,01,CX,63/G6
play,4,1,diaza003,31,BBBCB,W
play,4,1,gurry001,12,CBFFX,S8/L8D+.1-2
play,4,1,meyej002,00,X,64(1)/FO/G6.2-3;B-1
play,4,1,mccoc001,22,BB1CCX,S7/L7S.3-H;1-2
play,4,1,maldm001,02,SSX,8/F89D
play,4,1,altuj001,12,FBSX,5(2)/FO/G56.B-1
play,5,0,garcd004,22,SSFBBX,S5/L5
play,5,0,allen002,11,FBX,S8/L8.1-2
play,5,0,machv001,01,CX,6(1)3/GDP/G6.2-3
play,5,0,laurr001,32,BCBBFX,6/P6D
play,5,1,penaj004,00,X,63/G6D
play,5,1,brega001,00,X,3/G3
play,5,1,tuckk001,02,CFX,43/G34D
play,6,0,murps001,22,FBFFBS,K
play,6,0,brows003,12,FSBS,K
play,6,0,andre001,32,BBSBFFS,K
play,6,1,diaza003,32,BBFCFBX,8/L8XD
play,6,1,gurry001,21,BCBX,43/G4M
play,6,1,meyej002,02,FFX,53/G56S
play,7,0,bolts001,00,,NP
play,7,0,bolts001,21,.BBSX,7/L7L
play,7,0,neuss001,12,CBSS,K
play,7,0,garcd004,12,BFCC,K
play,7,1,mccoc001,00,X,43/G4
play,7,1,maldm001,01,CX,13/G13
play,7,1,altuj001,01,FX,S4/P34
play,7,1,penaj004,00,1X,64(1)/FO/G6.B-1
play,8,0,allen002,00,,NP
play,8,0,allen002,31,.BFBBX,4/F4D
play,8,0,machv001,22,CBFBX,7/L7L
play,8,0,laurr001,12,CBFS,K
play,8,1,brega001,00,,NP
play,8,1,brega001,32,.CBBBCX,8/L8XD+
play,8,1,tuckk001,01,FX,5/P15
play,8,1,diaza003,12,SFBFC,K
play,9,0,murps001,00,,NP
play,9,0,murps001,11,.BCX,S9/L9+
play,9,0,brows003,12,C*SBS,K
play,9,0,andre001,32,BBC*BC*S,K
play,9,0,bolts001,31,*BBFBB,W.1-2
play,9,0,neuss001,00,,NP
play,9,0,kempt001,12,.BCCC,K
play,1,0,machv001,01,CX,7/F7L
play,1,0,laurr001,22,BFCBFFS,K
play,1,0,murps001,10,BX,63/G6
play,1,1,altuj001,10,BX,8/F89
play,1,1,penaj004,22,BFSBX,53/G56
play,1,1,tuckk001,32,BFBBFX,HR/F9D
play,1,1,brega001,31,BBBCB,W
play,1,1,diaza003,12,FF1*BX,S7/L7S.1-2
play,1,1,gurry001,22,F*BSBX,7/F78D
play,2,0,brows003,01,CX,8/L8D
play,2,0,pindc001,12,SBCX,9/L9
play,2,0,bolts001,12,CCBH,HP
play,2,0,andre001,22,C*BF1FFBFX,S68/G4M.1-3
play,2,0,piscs001,22,BSCB>S,K
play,2,1,mccoc001,32,CBFBBC,K
play,2,1,meyej002,12,CFBFS,K
play,2,1,maldm001,01,SX,7/F78D
play,3,0,kempt001,00,X,9/F89D
play,3,0,machv001,01,CX,7/L7
play,3,0,laurr001,21,CBBX,8/L89D
play,3,1,altuj001,02,CCX,53/G56
play,3,1,penaj004,12,BCFX,3/P3
play,3,1,tuckk001,01,CX,S5/F8S
play,3,1,brega001,21,BC1*BX,9/F9LS
play,4,0,murps001,12,FCBX,63/G6
play,4,0,brows003,20,BBX,7/F7D
play,4,0,pindc001,01,FX,S8/L8D+
play,4,0,bolts001,00,,NP
play,4,0,garcd004,22,.BFB1ST,K
play,4,1,diaza003,00,,NP
play,4,1,diaza003,00,.,NP
play,4,1,diaza003,00,..,NP
play,4,1,diaza003,22,...CBSBS,K
play,4,1,gurry001,01,FX,D7/L7+
play,4,1,mccoc001,32,BBCBFX,9/F9
play,4,1,meyej002,32,CBFB*BFX,9/F9L
play,5,0,andre001,12,CCBFFFS,K
play,5,0,piscs001,12,BSSFF*S,K
play,5,0,kempt001,02,FFX,63/G4M
play,5,1,maldm001,10,BX,7/F7D
play,5,1,altuj001,02,SFX,S6/G6
play,5,1,penaj004,00,1X,HR/F78XD.1-H
play,5,1,tuckk001,00,,NP
play,5,1,tuckk001,32,.CBFBBX,43/G34
play,5,1,brega001,21,BCBX,2/P2
play,6,0,machv001,11,BFX,8/L8
play,6,0,laurr001,31,BBCBX,HR/F78D
play,6,0,murps001,12,CBCFFFX,S9/L9+
play,6,0,brows003,02,CSX,S1/G13.1-3(E1/TH)
play,6,0,pindc001,00,,NP
play,6,0,pindc001,20,.BBX,D87/L8.3-H;1-3
play,6,0,garcd004,00,,NP
play,6,0,vogts001,00,.X,7/SF/F7L.3-H
play,6,0,andre001,32,CSBFBBB,W+WP.2-3
play,6,0,piscs001,00,X,4/L4+
play,6,1,diaza003,00,,NP
play,6,1,diaza003,00,.,NP
play,6,1,diaza003,12,..BCFX,3/P34S
play,6,1,gurry001,00,X,S7/G56
play,6,1,mccoc001,11,CBX,E5/G56.1-2;B-1
play,6,1,meyej002,00,X,53/G56S-.2-3;1-2
play,6,1,maldm001,10,*BX,63/G6M
play,7,0,kempt001,00,,NP
play,7,0,kempt001,22,.BBFCX,53/G56
play,7,0,machv001,02,CFX,8/L78D
play,7,0,laurr001,22,BSBSS,K
play,7,1,altuj001,00,,NP
play,7,1,altuj001,22,.CCBFBFFFX,8/F8
play,7,1,penaj004,21,FBBX,S8/L8
play,7,1,tuckk001,12,11BFSF1FFS,K
play,7,1,brega001,00,X,8/L8
play,8,0,murps001,21,CBBX,13/G13-
play,8,0,brows003,12,CFBX,13/G1-
play,8,0,pindc001,11,BCX,S9/L9S
play,8,0,vogts001,00,1B,WP.1-2
play,8,0,vogts001,21,1B.BCX,S9/G3+.2-H
play,8,0,andre001,00,X,43/G4
play,8,1,diaza003,00,,NP
play,8,1,diaza003,31,.BBBCX,8/F8XD+
play,8,1,gurry001,22,CBBC*S,K
play,8,1,mccoc001,32,CSBFFBFBS,K
play,9,0,piscs001,00,,NP
play,9,0,piscs001,12,.BSSS,K
play,9,0,kempt001,02,CFS,K
play,9,0,machv001,12,CFBF*S,K
play,9,1,meyej002,00,,NP
play,9,1,meyej002,00,.,NP
play,9,1,meyej002,32,..CBCBBS,K
play,9,1,maldm001,00,,NP
play,9,1,matij001,12,.BFFS,K
play,9,1,altuj001,00,X,53/G5
play,1,0,lemad001,31,BBBCB,W
play,1,0,rizza001,22,BFSBX,7/F7S
play,1,0,judga001,02,C1SH,HP.1-2
play,1,0,carpm002,32,BBCFFBX,8/F8
play,1,0,torrg001,01,FX,9/F9LSF/FL
play,1,1,altuj001,11,CBX,S1/BG2
play,1,1,penaj004,00,1X,S5/BG56S.1-2
play,1,1,tuckk001,02,SSFS,K
play,1,1,brega001,01,SX,S8/G6.2-H;1-3
play,1,1,diaza003,12,CBTS,K
play,1,1,gurry001,22,CBC*BX,7/L78D
play,2,0,hicka001,32,BFBSBB,W
play,2,0,trevj001,22,C1F1BBFX,6/L6
play,2,0,gonzm002,02,CS1B,WP.1-2
play,2,0,gonzm002,12,CS1B.S,K
play,2,0,gallj002,11,SBX,6/P4MS
play,2,1,dubom001,31,BBSBB,W
play,2,1,mccoc001,11,SBX,9/L9
play,2,1,lee-k002,01,1F1X,D7/G5.1-H
play,2,1,altuj001,22,FFFFF*B*BC,K
play,2,1,penaj004,02,CCS,K
play,3,0,lemad001,32,BBBCCB,W
play,3,0,rizza001,01,CX,S9/L89D.1-2
play,3,0,judga001,31,BFBBB,W.2-3;1-2
play,3,0,carpm002,22,BCCBFX,3/L3/DP.1X1(3)
play,3,0,torrg001,12,CFBX,7/L78D
play,3,1,tuckk001,10,BX,S9/G34+
play,3,1,brega001,00,X,4(1)3/GDP/G6+
play,3,1,diaza003,32,BFBSBC,K
play,4,0,hicka001,22,BCFFBS,K
play,4,0,trevj001,02,FFFS,K
play,4,0,gonzm002,32,BBBCFX,53/G6
play,4,1,gurry001,02,CFX,9/F9LSF/FL
play,4,1,dubom001,01,SX,9/F9
play,4,1,mccoc001,00,X,S8/L89
play,4,1,lee-k002,02,FTC,K
play,5,0,gallj002,32,BFSBBX,9/F89+
play,5,0,lemad001,32,BCTBBX,HR/F9LD
play,5,0,rizza001,21,BCBX,8/F78D
play,5,0,judga001,02,CFX,9/F9S
play,5,1,altuj001,22,BFBCS,K
play,5,1,penaj004,12,SSBS,K
play,5,1,tuckk001,22,FBCBFX,7/F78D
play,6,0,carpm002,00,,NP
play,6,0,carpm002,20,.BBX,5/P5F/FL
play,6,0,torrg001,12,CBSS,K
play,6,0,hicka001,02,SSX,S1/G25-
play,6,0,trevj001,12,B+1CFS,K
play,6,1,brega001,21,BCBX,9/F34D
play,6,1,diaza003,00,X,9/F9LD
play,6,1,gurry001,00,X,43/G4
play,7,0,gonzm002,00,,NP
play,7,0,gonzm002,02,.FFFX,7/F7LF/FL
play,7,0,gallj002,22,BBFCC,K
play,7,0,lemad001,22,FSBBFX,13/G13-
play,7,1,dubom001,01,SX,63/G6
play,7,1,mccoc001,22,SBBFX,S8/L8
play,7,1,lee-k002,00,,NP
play,7,1,lee-k002,00,.X,46(1)3/GDP/G4D
play,8,0,rizza001,00,,NP
play,8,0,rizza001,00,.X,5/P25F/FL
play,8,0,judga001,02,CFFX,8/F8XD+
play,8,0,carpm002,20,BBX,8/F8D
play,8,1,altuj001,22,BBCCX,43/G4
play,8,1,penaj004,21,BCBX,53/G56
play,8,1,tuckk001,32,BBCSBFFFX,7/F78D
play,9,0,torrg001,00,,NP
play,9,0,torrg001,12,.FBCX,63/G6
play,9,0,hicka001,02,CSX,S9/L9
play,9,0,trevj001,00,,NP
play,9,0,stanm004,01,.CX,63/G6.1-2
play,9,0,gonzm002,00,,NP
play,9,0,kinei001,01,.FX,S7/G56.2-H
play,9,0,gallj002,31,BB11BC>B,W.1-2
play,9,0,lemad001,02,CFX,43/G34
play,9,1,brega001,00,,NP
play,9,1,brega001,00,.,NP
play,9,1,brega001,00,..,NP
play,9,1,brega001,00,...X,S7/L7L
play,9,1,diaza003,12,FCBX,D7/L7LD+.1-3
play,9,1,gurry001,22,BCFBFS,K
play,9,1,dubom001,00,,NP
play,9,1,alvay001,30,.VVVV,IW
play,9,1,mccoc001,22,BBCSS,K
play,9,1,lee-k002,00,,NP
play,9,1,matij001,11,.BFX,S6/G6.3-H;2-3;1-2
play,1,0,judga001,32,CSBBFBS,K
play,1,0,torrg001,32,SBBFFBFX,7/F78S
play,1,0,carpm002,12,BCCX,43/G34
play,1,1,altuj001,00,X,53/G56
play,1,1,penaj004,32,BSBBCX,43/G6M
play,1,1,alvay001,12,BCFX,HR/F7D
play,1,1,brega001,02,CCFX,HR/L7D
play,1,1,tuckk001,00,X,S7/F7S
play,1,1,meyej002,31,11CB1BB>*B,W.1-2
play,1,1,matij001,00,X,7/L7S
play,2,0,stanm004,02,CCS,K
play,2,0,donaj001,22,BBCSX,S5/G6S
play,2,0,hicka001,32,C*BFFB*BF*B,W.1-2
play,2,0,kinei001,32,FBFBBFX,64(1)/FO/G6.2-3;B-1
play,2,0,locat001,12,CF*BB,WP.1-2
play,2,0,locat001,22,CF*BB.X,53/G56
play,2,1,mccoc001,10,BX,63/G6
play,2,1,maldm001,10,BH,HP
play,2,1,altuj001,21,S*BBX,2/P2F/FL
play,2,1,penaj004,00,X,D7/G56+.1-3
play,2,1,alvay001,11,CBX,D7/F78XD+.3-H;2-H
play,2,1,brega001,10,BX,S8/L8S.2-H
play,2,1,tuckk001,21,FBBX,4/F34D+
play,3,0,higak001,12,CFBC,K
play,3,0,judga001,32,BBSFFBB,W
play,3,0,torrg001,22,CBBCX,HR/F7D.1-H
play,3,0,carpm002,22,BFFBFC,K
play,3,0,stanm004,32,BBCBSX,43/G4M
play,3,1,meyej002,22,CBFBS,K
play,3,1,matij001,12,CFFBX,E4/G34.B-1
play,3,1,mccoc001,10,BX,8/L8
play,3,1,maldm001,21,BCBN,BK.1-2
play,3,1,maldm001,32,BCBN.BSS,K
play,4,0,donaj001,02,CFX,43/G6MD
play,4,0,hicka001,00,X,53/G6S-
play,4,0,kinei001,22,CBBFS,K
play,4,1,altuj001,00,,NP
play,4,1,altuj001,01,.CX,8/F8D
play,4,1,penaj004,22,FBBSFX,8/L8D
play,4,1,alvay001,32,CBBBSFS,K
play,5,0,locat001,01,CX,63/G15
play,5,0,higak001,00,X,S7/G6
play,5,0,judga001,12,SSBC,K
play,5,0,torrg001,00,X,7/F7D
play,5,1,brega001,10,BX,7/F7L
play,5,1,tuckk001,01,CX,43/G34
play,5,1,meyej002,10,BX,53/G56
play,6,0,carpm002,00,,NP
play,6,0,carpm002,32,.FFFFBBBB,W
play,6,0,stanm004,12,CC*BS,K
play,6,0,donaj001,22,BBCSFX,53/G5.1-2
play,6,0,hicka001,31,BBBCX,8/F89XD+
play,6,1,matij001,00,H,HP
play,6,1,mccoc001,32,BBFFB1X,HR/F9D.1-H
play,6,1,maldm001,00,X,9/F9S
play,6,1,altuj001,32,BBFSFFFBX,53/G5+
play,6,1,penaj004,22,BBCCFX,8/F89
play,7,0,kinei001,11,BFX,53/G5
play,7,0,locat001,01,CH,HP
play,7,0,higak001,31,CBBBX,5/P5F/FL
play,7,0,judga001,02,CCS,K
play,7,1,alvay001,00,,NP
play,7,1,alvay001,32,.FBBFFBC,K
play,7,1,brega001,00,X,63/G56D
play,7,1,tuckk001,01,FX,C/E2.B-1
play,7,1,meyej002,00,>B,SB2
play,7,1,meyej002,12,>B.TFS,K
play,8,0,torrg001,32,BCBCBFS,K
play,8,0,carpm002,02,FCH,HP
play,8,0,stanm004,12,CFBS,K
play,8,0,donaj001,12,C*BFX,S8/G4.1-3
play,8,0,hicka001,20,*BBX,8/F8D
play,8,1,matij001,00,,NP
play,8,1,matij001,11,.BSX,13/G4MS
play,8,1,mccoc001,21,BBCX,9/L9D+
play,8,1,maldm001,12,CFBX,63/G6D
play,9,0,kinei001,10,BX,S9/L9LD
play,9,0,locat001,00,,NP
play,9,0,lemad001,32,.BBCCBFX,S9/F9LS.1-2
play,9,0,higak001,00,,NP
play,9,0,rizza001,12,.CS*BX,8/F8D
play,9,0,judga001,11,CBB,WP.2-3;1-2
play,9,0,judga001,21,CBB.X,HR/F7LD.3-H;2-H
play,9,0,torrg001,00,,NP
play,9,0,torrg001,32,.CBBSBX,S9/G34+
play,9,0,carpm002,31,BBCBX,56(1)3/GDP/G56
play,1,0,rodrj007,21,BSBX,8/F8XD+
play,1,0,frant002,31,BBBCX,13/G4MS
play,1,0,santc002,22,CBFBFX,43/G34D
play,1,1,altuj001,22,SFBBFX,63/G6
play,1,1,gurry001,22,CBBFX,63/G6+
play,1,1,alvay001,11,BCX,D9/L9LD+
play,1,1,brega001,10,BX,HR/F7LD.2-H
play,1,1,tuckk001,00,X,9/F89D
play,2,0,suare001,00,X,8/F8XD+
play,2,0,crawj002,22,CBFBFX,D7/G5
play,2,0,ralec001,12,F*BSFS,K
play,2,0,winkj002,02,CTS,K
play,2,1,penaj004,01,CX,63/G6+
play,2,1,mccoc001,02,FSS,K
play,2,1,meyej002,12,FBSFS,K
play,3,0,fraza001,01,CX,S9/L9S
play,3,0,moord002,32,CBCF1BBB,W.1-2
play,3,0,rodrj007,31,CBBBB,W.2-3;1-2
play,3,0,frant002,21,BFBX,8/SF/F78XD.3-H;2-3;1-2
play,3,0,santc002,11,CBX,3/G34.3-H;2-3
play,3,0,suare001,20,BBX,53/G6
play,3,1,maldm001,22,SBBSX,8/L8D+
play,3,1,altuj001,12,BCFFX,D7/L7LS
play,3,1,gurry001,00,X,43/G4M.2-3
play,3,1,alvay001,31,BBBCB,W
play,3,1,brega001,00,X,64(1)/FO/G6.B-1
play,4,0,crawj002,00,X,9/F89D
play,4,0,ralec001,32,BBFBCFX,9/F89D
play,4,0,winkj002,01,SX,8/F8D
play,4,1,tuckk001,02,CFX,63/G4
play,4,1,penaj004,22,CFBBFC,K
play,4,1,mccoc001,00,X,S2/BG2.B-2(E2/TH)
play,4,1,meyej002,32,BCFBFBX,7/L7+
play,5,0,fraza001,21,BBFX,9/F9D
play,5,0,moord002,32,CBBFFBX,2/P2F/FL
play,5,0,rodrj007,02,SCS,K
play,5,1,maldm001,12,SCBX,9/F9LD
play,5,1,altuj001,32,BSFBBFS,K
play,5,1,gurry001,00,X,S48/G6M+
play,5,1,alvay001,21,BBFX,5/P56
play,6,0,frant002,01,SX,S7/F7LD
play,6,0,santc002,32,BFBFBF1X,45(1)3/GDP/G4
play,6,0,suare001,11,CBX,9/F9+
play,6,1,brega001,22,BBFF*S,K
play,6,1,tuckk001,21,BSBX,31/G3
play,6,1,penaj004,32,BBBCFB,W
play,6,1,mccoc001,32,BBC*B>F>S,K
play,7,0,crawj002,22,CBFBX,53/G6S
play,7,0,ralec001,12,BSFX,D9/L9L
play,7,0,winkj002,32,BFBFFBX,9/L9D+
play,7,0,fraza001,00,,NP
play,7,0,fraza001,00,.X,7/L7D
play,7,1,meyej002,00,,NP
play,7,1,meyej002,01,.CX,9/F9L
play,7,1,maldm001,02,FTFS,K
play,7,1,altuj001,01,FX,8/F8
play,8,0,moord002,00,,NP
play,8,0,lewik001,20,.BBX,5/P15
play,8,0,rodrj007,21,CBBX,63/G6M
play,8,0,frant002,20,BBX,13/G1S-
play,8,1,gurry001,00,,NP
play,8,1,gurry001,00,.,NP
play,8,1,gurry001,12,..CFBFH,HP
play,8,1,alvay001,22,BTF1BS,K
play,8,1,brega001,12,BCF>B,SB2
play,8,1,brega001,22,BCF>B.X,D8/F78XD+.2-H
play,8,1,tuckk001,11,*BFX,3/G34+.2-3
play,8,1,penaj004,12,SFBB,WP.3-H(NR)
play,8,1,penaj004,22,SFBB.FFX,43/G4
play,9,0,santc002,00,,NP
play,9,0,santc002,11,.BSX,5/P4MS
play,9,0,suare001,32,FSBFBFBS,K
play,9,0,crawj002,11,BCX,S7/G56
play,9,0,ralec001,32,BSBFB>S,K
play,1,0,rodrj007,00,X,S6/G56
play,1,0,frant002,10,B1X,9/F9L
play,1,0,santc002,10,B1X,5/P5
play,1,0,suare001,21,B1CB>S,CS2(24)
play,1,1,altuj001,10,BX,5/P5S
play,1,1,gurry001,22,CBBFT,K
play,1,1,alvay001,32,BCBBCFFFB,W
play,1,1,brega001,01,CB,WP.1-2
play,1,1,brega001,32,CB.CBFFFBFX,43/G6M
play,2,0,suare001,12,BCFX,8/F89D
play,2,0,crawj002,20,BBX,7/F7
play,2,0,lewik001,00,X,3/P3SF/FL
play,2,1,tuckk001,20,BBX,31/G3
play,2,1,penaj004,32,SCBFBBS,K
play,2,1,diaza003,31,BBCBX,HR/F7LD
play,2,1,dubom001,12,FFFFBFFX,S8/F8S
play,2,1,maldm001,01,FX,4/F89S
play,3,0,ralec001,12,FFBS,K
play,3,0,winkj002,01,CX,7/F5D
play,3,0,fraza001,31,BBBCB,W
play,3,0,rodrj007,22,C11BSBX,8/F8D
play,3,1,altuj001,32,BCCBBB,W
play,3,1,gurry001,02,CFX,S9/G34.1-2
play,3,1,alvay001,00,X,S7/G56.2-H;1-2
play,3,1,brega001,22,BCBFX,D7/L78XD+.2-H;1-H
play,3,1,tuckk001,02,FFFC,K
play,3,1,penaj004,32,*BSBSFBB,W
play,3,1,diaza003,01,CX,9/L9D+.2-3
play,3,1,dubom001,31,CBBB*B,W.1-2
play,3,1,maldm001,00,,NP
play,3,1,maldm001,22,.SBFBX,3/G34
play,4,0,frant002,01,CX,3/P34
play,4,0,santc002,12,CBFFFFX,2/P2F/FL
play,4,0,suare001,22,BCBSS,K
play,4,1,altuj001,00,X,53/G5
play,4,1,gurry001,10,BX,S8/G4M
play,4,1,alvay001,30,BBBB,W.1-2
play,4,1,brega001,20,BBX,S7/L78D+.2-H;1-2
play,4,1,tuckk001,10,BX,9/L9D
play,4,1,penaj004,01,CX,8/F8
play,5,0,crawj002,11,CBX,8/L78
play,5,0,lewik001,11,BCX,8/F89XD+
play,5,0,ralec001,00,X,S3/G3
play,5,0,winkj002,12,SFFBFFS,K
play,5,1,diaza003,00,,NP
play,5,1,diaza003,21,.BBCX,S5/G5
play,5,1,dubom001,32,BBBCF>B,W.1-2
play,5,1,maldm001,12,CCBS,K
play,5,1,altuj001,21,*BC*BX,63/G6.2-3;1-2
play,5,1,gurry001,12,CBC*S,K
play,6,0,fraza001,12,BCSX,7/F78D
play,6,0,rodrj007,01,SX,8/F89XD+
play,6,0,frant002,01,SX,D8/F78XD
play,6,0,santc002,22,BBFFS,K
play,6,1,alvay001,00,,NP
play,6,1,alvay001,10,.BX,HR/F9D
play,6,1,brega001,32,BBSSBB,W
play,6,1,tuckk001,32,BFC*BF*BX,D7/F78XD.1-3
play,6,1,penaj004,00,X,9/SF/F9LD.3-H;2-3
play,6,1,diaza003,21,CB*BX,53/G56
play,6,1,dubom001,00,X,HR/F7LD.3-H
play,6,1,maldm001,10,BH,HP
play,6,1,altuj001,00,,NP
play,6,1,mccoc001,00,.X,8/F89D
play,7,0,suare001,00,,NP
play,7,0,suare001,00,.,NP
play,7,0,suare001,02,..FFS,K
play,7,0,crawj002,01,CX,53/G56S
play,7,0,lewik001,11,BCX,43/G4M
play,7,1,gurry001,00,,NP
play,7,1,gurry001,00,.,NP
play,7,1,gurry001,00,..,NP
play,7,1,gurry001,00,...,NP
play,7,1,gurry001,00,....,NP
play,7,1,matij001,12,.....FBSX,S7/G56
play,7,1,alvay001,02,FCX,S5/G6.1-2
play,7,1,brega001,00,B,WP.2-3;1-2
play,7,1,brega001,10,B.X,43/G4
play,7,1,tuckk001,00,,NP
play,7,1,meyej002,00,.X,63/G6+.3-H
play,7,1,penaj004,01,SB,WP.2-3
play,7,1,penaj004,22,SB.SFBX,43/G4
play,8,0,ralec001,00,,NP
play,8,0,ralec001,00,.,NP
play,8,0,ralec001,00,..,NP
play,8,0,ralec001,00,...,NP
play,8,0,ralec001,10,....BX,5/P5
play,8,0,winkj002,31,BFBBX,D8/L89XD+
play,8,0,fraza001,12,C*BSX,3/L3
play,8,0,rodrj007,00,X,D7/F7LD.2-H
play,8,0,frant002,00,,NP
play,8,0,frant002,22,.CBSBS,K
play,8,1,diaza003,00,,NP
play,8,1,diaza003,31,.FBBBX,HR/F78XD
play,8,1,dubom001,20,BBX,3/P1S
play,8,1,maldm001,00,,NP
play,8,1,lee-k002,02,.SSX,43/G4M
play,8,1,mccoc001,12,CSBX,S8/L8D+
play,8,1,matij001,11,BFX,8/F8XD
play,9,0,santc002,00,,NP
play,9,0,santc002,00,.X,D7/F7LS
play,9,0,toroa001,00,X,2/P25F/FL
play,9,0,moord002,32,*BBBCFFB,W
play,9,0,haggs001,11,BCX,8/F8
play,9,0,ralec001,00,X,8/F89D
play,1,0,rodrj007,00,X,63/G6MD+
play,1,0,frant002,11,CBH,HP
