Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,8,1,garca005,32,BBBCT*S,K
play,8,1,ibana001,12,CBFS,K
play,8,1,culbc001,32,FBBBS>B,W.1-2
play,8,1,calhw001,32,BCFBB>F>F>X,63/G34D+
play,9,0,mayfj001,00,,NP
play,9,0,mayfj001,00,.X,6/P6D
play,9,0,duffm002,12,CSBX,S8/L8D
play,9,0,adelj001,22,BSSB1S,K
play,9,0,suzuk001,11,BTX,5/P1S
play,9,1,calhk001,21,CBBX,8/F8XD+
play,9,1,semim001,11,BCX,9/F89S
play,9,1,solan001,11,CBX,7/F78D
play,1,0,mccoc001,12,CSBT,K
play,1,0,branm003,22,BBCCX,8/F8D
play,1,0,brega001,32,BCBCBC,K
play,1,1,semim001,32,FCBBBX,53/G56S
play,1,1,garca005,20,BBX,43/G4MD
play,1,1,seagc001,10,BX,4/L34D+
play,2,0,alvay001,11,CBX,HR/F9D
play,2,0,gurry001,11,BCX,D7/L7L
play,2,0,tuckk001,32,SBBF*BFX,S9/L9S.2-3
play,2,0,diaza003,11,SB1>B,SB2
play,2,0,diaza003,21,SB1>B.X,5/L56+
play,2,0,castj006,22,*BBFFS,K
play,2,0,penaj004,32,BBBCSC,K
play,2,1,garvm001,32,FBSBBX,9/F9D
play,2,1,solan001,22,BBCSX,E6/G6.B-1
play,2,1,lowen001,12,BCFX,D9/L89S.1-3
play,2,1,culbc001,10,*BX,43/G4.3-H(UR);2-3
play,2,1,ibana001,00,X,43/G34
play,3,0,mccoc001,02,CSX,53/G56S
play,3,0,branm003,01,CX,S8/L78XD+
play,3,0,brega001,22,B*BCSFX,8/F89XD
play,3,0,alvay001,01,FX,13/G2-
play,3,1,white006,12,FBCX,53/G5
play,3,1,semim001,32,BCFBBS,K
play,3,1,garca005,01,CX,43/G4+
play,4,0,gurry001,01,CX,43/G34-
play,4,0,tuckk001,00,X,7/F7
play,4,0,diaza003,32,BSFBBX,6/L6D
play,4,1,seagc001,32,SFBFFFFBB*B,W
play,4,1,garvm001,31,BS*BBX,7/F7D
play,4,1,solan001,02,11CSFB,WP.1-2
play,4,1,solan001,22,11CSFB.BH,HP
play,4,1,lowen001,11,BFX,46(1)3/GDP/G4
play,5,0,castj006,30,BBBB,W
play,5,0,penaj004,21,BBFX,64(1)/FO/G6.B-1
play,5,0,mccoc001,11,B11>FX,8/F8
play,5,0,branm003,01,CX,7/F7L
play,5,1,culbc001,00,X,63/G6
play,5,1,ibana001,01,CX,S8/G4+
play,5,1,white006,32,BBCFB>B,W.1-2
play,5,1,semim001,12,CCF*BFS,K
play,5,1,garca005,12,FFBT,K
play,6,0,brega001,21,CBBX,8/F8XD
play,6,0,alvay001,22,BCBCS,K
play,6,0,gurry001,00,X,S8/L89
play,6,0,tuckk001,00,,NP
play,6,0,tuckk001,02,.FFF>*B,SB2
play,6,0,tuckk001,32,.FFF>*B.BBFX,S75/F5D.2-H
play,6,0,diaza003,32,11SFBBB>B,W.1-2
play,6,0,castj006,22,CBCBS,K
play,6,1,seagc001,00,X,S7/L7S
play,6,1,garvm001,00,X,S7/G56.1-2
play,6,1,solan001,22,LBSBC,K
play,6,1,lowen001,12,BFFS,K
play,6,1,culbc001,01,SX,64(1)/FO/G6-.B-1
play,7,0,penaj004,00,,NP
play,7,0,penaj004,02,.SSX,53/G56
play,7,0,mccoc001,22,CBFBS,K
play,7,0,branm003,32,FBSBBB,W
play,7,0,brega001,11,C*BX,53/G5
play,7,1,ibana001,00,,NP
play,7,1,ibana001,00,.,NP
play,7,1,calhw001,01,..CX,D9/L9LD
play,7,1,white006,00,,NP
play,7,1,calhk001,32,.BBSCBFX,9/F9.2-3
play,7,1,semim001,21,SBBX,S7/G56.3-H
play,7,1,garca005,21,11F1BBX,S7/G56.1-2
play,7,1,seagc001,00,,NP
play,7,1,seagc001,02,.FSB,WP.2-3
play,7,1,seagc001,12,.FSB.F1X,S9/L9.3-H;1-3
play,7,1,garvm001,12,*BSCFX,3/P3SF/FL
play,7,1,solan001,00,,NP
play,7,1,millb002,11,.BSX,8/F8
play,8,0,alvay001,00,,NP
play,8,0,alvay001,00,.,NP
play,8,0,alvay001,00,...,NP
play,8,0,alvay001,00,....,NP
play,8,0,alvay001,01,.....MX,7/F7L
play,8,0,gurry001,02,CFX,9/F89XD
play,8,0,tuckk001,12,CFBX,S7/L7+
play,8,0,diaza003,01,C1X,S8/L8D+.1-2
play,8,0,castj006,12,CBT>C,K
play,8,1,lowen001,00,,NP
play,8,1,lowen001,00,.X,S7/L78
play,8,1,culbc001,12,CBS*S,K
play,8,1,calhw001,11,B1SX,S8/F8.1-2
play,8,1,calhk001,10,BX,63/G4.2-3;1-2
play,8,1,semim001,00,,NP
play,8,1,semim001,31,.BBS*BB,W
play,8,1,garca005,21,CBBX,D9/F9D+.3-H;2-H;1-H
play,8,1,seagc001,11,FBX,7/F7D+
play,9,0,penaj004,00,,NP
play,9,0,penaj004,01,.SX,9/F9D
play,9,0,mccoc001,32,BBBCCS,K
play,9,0,branm003,01,CX,7/F7D
play,1,0,sirij001,22,BSBSFFX,8/F89
play,1,0,goodn002,22,BCBCFC,K
play,1,0,brega001,22,CBCBS,K
play,1,1,millb002,10,BX,7/F7L
play,1,1,semim001,02,CSX,53/G56
play,1,1,seagc001,02,SSS,K
play,2,0,alvay001,32,CBBFBX,D8/L8XD+
play,2,0,gurry001,12,BCFX,6/L6
play,2,0,tuckk001,00,X,4/L34D
play,2,0,penaj004,01,CB,WP.2-3
play,2,0,penaj004,22,CB.FF*BX,S9/G34.3-H
play,2,0,mccoc001,01,CX,9/F9
play,2,1,lowen001,22,SFBBX,43/G4+
play,2,1,garca005,22,BSFFFBFX,HR/F7D
play,2,1,calhk001,01,FX,9/F9D+
play,2,1,heimj001,31,CBBBX,31/G3
play,3,0,maldm001,22,FBSBX,5/L5
play,3,0,sirij001,12,SBSC,K
play,3,0,goodn002,00,X,63/G6
play,3,1,calhw001,32,BCCBBB,W
play,3,1,ibana001,22,CBFBX,9/F9D
play,3,1,millb002,01,SX,5/P5F/FL
play,3,1,semim001,32,BCBSB>X,7/F7D+
play,4,0,brega001,31,CBBBX,S8/G6M+
play,4,0,alvay001,22,FBBFFX,S9/L9D+.1-3
play,4,0,gurry001,00,X,46(1)/FO/G4.3-H;B-1
play,4,0,tuckk001,20,BBX,HR/F89XD.1-H
play,4,0,penaj004,00,X,53/G2
play,4,0,mccoc001,32,BBFFBFFB,W
play,4,0,maldm001,01,C11,POCS2(134)
play,4,1,seagc001,20,BBX,5/P6D
play,4,1,lowen001,00,X,3/G3D
play,4,1,garca005,01,FX,9/F89XD
play,5,0,maldm001,21,FBBX,9/F89
play,5,0,sirij001,02,TSS,K
play,5,0,goodn002,22,BBFCX,4/L4MD
play,5,1,calhk001,12,BCFX,5/P56
play,5,1,heimj001,22,CBBCC,K
play,5,1,calhw001,01,CX,8/F8D
play,6,0,brega001,00,,NP
play,6,0,brega001,32,.BFFBBB,W
play,6,0,alvay001,32,FBBBFB,W.1-2
play,6,0,gurry001,32,*BC*BFBX,63/G6+.2-3;1-2
play,6,0,tuckk001,11,SBX,FC3/G3.3-H;2-3;B-1
play,6,0,penaj004,21,FB11*B>B,CS2(24)
play,6,0,penaj004,31,FB11*B>B.B,W
play,6,0,mccoc001,22,B*SS*BS,K
play,6,1,ibana001,32,FBSBBC,K
play,6,1,millb002,22,BBFCFC,K
play,6,1,semim001,10,BX,3/P4D
play,7,0,maldm001,00,,NP
play,7,0,maldm001,32,.CBBFBX,S7/G56+
play,7,0,sirij001,11,BCX,8/F89D
play,7,0,goodn002,12,CFFFBS,K
play,7,0,brega001,12,SSBFX,7/F7D
play,7,1,seagc001,00,,NP
play,7,1,seagc001,22,.FFBBX,S5/G5
play,7,1,lowen001,32,BBCBSB,W.1-2
play,7,1,garca005,32,SBCBBS,K
play,7,1,calhk001,12,SCBFX,7/F7
play,7,1,heimj001,00,,NP
play,7,1,heimj001,31,.BBBFB,W.2-3;1-2
play,7,1,calhw001,12,CBCS,K
play,8,0,alvay001,12,CCBS,K
play,8,0,gurry001,22,CFFBFBFFX,9/F9
play,8,0,tuckk001,11,BFX,43/G34
play,8,1,ibana001,11,CBX,S8/G6M+
play,8,1,millb002,02,CSX,8/F8XD+
play,8,1,semim001,02,CFFX,64(1)3/GDP/G6
play,9,0,penaj004,00,,NP
play,9,0,penaj004,10,.BX,63/G6D+
play,9,0,mccoc001,01,FX,53/G56
play,9,0,maldm001,12,CBCFS,K
play,9,1,seagc001,00,,NP
play,9,1,seagc001,01,.FX,9/F89
play,9,1,lowen001,12,SSFBS,K
play,9,1,garca005,01,CX,63/G6
play,1,0,mccoc001,00,X,HR/F9D
play,1,0,branm003,22,BBCCS,K
play,1,0,brega001,31,BBCBB,W
play,1,0,alvay001,32,CBBBF1B,W.1-2
play,1,0,tuckk001,12,BFCS,K
play,1,0,diaza003,21,BCBX,7/F7L
play,1,1,calhk001,12,SBFS,K
play,1,1,semim001,22,BSFBX,63/G6S-
play,1,1,seagc001,00,X,7/F7L
play,2,0,matij001,22,BFFBX,E6/G6.B-1
play,2,0,penaj004,12,FSB1X,S7/L78.1-2
play,2,0,castj006,22,C*BFFFFBFFS,K
play,2,0,mccoc001,11,*BCX,5(2)3/GDP/G5
play,2,1,lowen001,32,BCSBBX,8/L78D
play,2,1,garvm001,12,CFBFX,HR/F7D
play,2,1,calhw001,10,BX,7/F78D
play,2,1,garca005,31,BBCBB,W
play,2,1,heimj001,00,>B,SB2
play,2,1,heimj001,30,>B.BBB,W
play,2,1,millb002,12,BCFX,S7/G6.2-H;1-2
play,2,1,calhk001,11,BSX,S7/L78+.2XH(72);1-2
play,3,0,branm003,11,CBX,3/G3
play,3,0,brega001,31,BBFBX,63/G56S
play,3,0,alvay001,10,BX,S9/L9
play,3,0,tuckk001,12,CBFX,43/G34D
play,3,1,semim001,10,BX,9/F89D
play,3,1,seagc001,30,BBBX,8/F8XD+
play,3,1,lowen001,32,BBBCFS,K
play,4,0,diaza003,11,CBX,63/G56
play,4,0,matij001,02,SFX,4/L34D+
play,4,0,penaj004,02,CCS,K
play,4,1,garvm001,12,CFFFBX,5/P5SF/FL
play,4,1,calhw001,22,CCBBX,7/F7D
play,4,1,garca005,22,BBCFFS,K
play,5,0,castj006,22,BSSBS,K
play,5,0,mccoc001,12,FSBX,S6/G56
play,5,0,branm003,00,,NP
play,5,0,branm003,11,.*B1FX,S8/F8S.1-2
play,5,0,brega001,10,BX,3/P3
play,5,0,alvay001,32,*BS*BBC>*B,W.2-3;1-2
play,5,0,tuckk001,11,*S*BX,D8/L78XD+.3-H;2-H;1-H
play,5,0,diaza003,12,CBFC,K
play,5,1,heimj001,22,BFBFX,7/F7LS
play,5,1,millb002,31,BSBBX,63/G4M
play,5,1,calhk001,01,FX,S9/L9LD
play,5,1,semim001,12,FBS+1S,K
play,6,0,matij001,00,,NP
play,6,0,matij001,02,.FSC,K
play,6,0,penaj004,02,CSC,K
play,6,0,castj006,02,CSX,3/G34
play,6,1,seagc001,00,,NP
play,6,1,seagc001,12,.FBFF*S,K
play,6,1,lowen001,22,FBFBFS,K
play,6,1,garvm001,10,BX,S5/G25-
play,6,1,calhw001,00,B,WP.1-2
play,6,1,calhw001,20,B.BH,HP
play,6,1,garca005,32,SBBFB>F>F>C,K
play,7,0,mccoc001,32,BCBBSFX,8/F8D
play,7,0,branm003,11,BFX,63/G4M
play,7,0,brega001,31,BBFBB,W
play,7,0,alvay001,11,CBX,S8/G4M.1-2
play,7,0,tuckk001,20,B*BX,63/G4
play,7,1,heimj001,00,,NP
play,7,1,heimj001,22,.CBCFFFFFBX,D7/L7LD
play,7,1,millb002,11,BCX,3/L34
play,7,1,calhk001,12,FBFX,5/L6
play,7,1,semim001,12,SFBFX,7/L78D
play,8,0,diaza003,00,,NP
play,8,0,diaza003,22,.BBFFFX,43/G4MD
play,8,0,matij001,02,CFS,K
play,8,0,penaj004,22,SBFFBS,K
play,8,1,seagc001,00,,NP
play,8,1,seagc001,00,.,NP
play,8,1,seagc001,31,..FBBBX,8/F78XD+
play,8,1,lowen001,22,FBFBFX,63/G6
play,8,1,garvm001,00,X,5/L5
play,9,0,castj006,01,CX,43/G4D
play,9,0,mccoc001,01,CX,9/F9D
play,9,0,branm003,20,BBX,7/F78D
play,9,1,calhw001,00,,NP
play,9,1,calhw001,31,.BBFBB,W
play,9,1,garca005,02,CSX,D7/L7L+.1-3
play,9,1,heimj001,20,BBX,3/G3
play,9,1,millb002,12,BSFX,63/G6.3-H;2-3
play,9,1,calhk001,32,BBBFFFS,K
play,1,0,mccoc001,12,CBFX,23/G2-
play,1,0,branm003,12,CSBX,4/P4M
play,1,0,brega001,02,CFC,K
play,1,1,calhk001,12,FBFS,K
play,1,1,semim001,12,BCSX,53/G5S
play,1,1,seagc001,00,X,7/F1S
play,2,0,alvay001,00,X,3/G3
play,2,0,gurry001,12,CBCX,3/P3SF/FL
play,2,0,diaza003,01,FX,63/G6M
play,2,1,garvm001,02,CFS,K
play,2,1,lowen001,22,BBCSC,K
play,2,1,garca005,12,BFFX,8/F8XD+
play,3,0,penaj004,32,BBCFBX,9/L9D+
play,3,0,sirij001,12,CFFBFC,K
play,3,0,maldm001,32,BFBCBS,K
play,3,1,calhw001,22,BCBSX,31/G23
play,3,1,millb002,22,CBCBX,63/G4
play,3,1,ibana001,02,FFX,S8/L8S
play,3,1,calhk001,02,S1*S1C,K
play,4,0,mccoc001,00,X,9/F9D
play,4,0,branm003,32,CBFBBX,53/G56
play,4,0,brega001,12,BFSX,53/G56S
play,4,1,semim001,12,SBFX,8/F8D
play,4,1,seagc001,21,CBBX,5/P6D
play,4,1,garvm001,22,BSSFBS,K
play,5,0,alvay001,00,X,53/G4+
play,5,0,gurry001,20,BBX,43/G4D+
play,5,0,diaza003,02,CFX,6/F6D
play,5,1,lowen001,10,BX,5/F5D
play,5,1,garca005,22,FFBBS,K
play,5,1,calhw001,12,FFBC,K
play,6,0,penaj004,11,FBX,6/F6D
play,6,0,sirij001,02,SCX,13/G1S
play,6,0,maldm001,02,SCC,K
play,6,1,millb002,02,CFX,7/F7D
play,6,1,ibana001,10,BX,3/G3
play,6,1,calhk001,00,X,7/F78D
play,7,0,mccoc001,32,CBBBFX,D9/L9D+
play,7,0,branm003,00,X,43/G4.2-3
play,7,0,brega001,10,BX,8/F8S
play,7,0,alvay001,01,CX,S7/L7+.3-H
play,7,0,gurry001,01,CX,53/G56S
play,7,1,semim001,12,BSFFFC,K
play,7,1,seagc001,22,FBFBFX,S9/L89D
play,7,1,garvm001,30,B1BBX,S9/G4.1-2
play,7,1,lowen001,02,CFX,S9/L9+.2-3;1-2
play,7,1,garca005,20,BBX,8/SF/F8D.3-H
play,7,1,calhw001,00,X,13/G1S-
play,8,0,diaza003,00,,NP
play,8,0,diaza003,12,.CSBS,K
play,8,0,penaj004,00,H,HP
play,8,0,sirij001,00,,NP
play,8,0,tuckk001,22,.F1F11BBX,HR/F9LD.1-H
play,8,0,maldm001,31,SBBBX,53/G6S
play,8,0,mccoc001,11,CBX,9/F9D
play,8,1,millb002,00,,NP
play,8,1,millb002,00,.,NP
play,8,1,millb002,00,..,NP
play,8,1,millb002,00,...,NP
play,8,1,solan001,01,....CX,4/F4M
play,8,1,ibana001,12,CCBX,63/G6
play,8,1,calhk001,31,BBBCX,9/L2+
play,9,0,branm003,00,,NP
play,9,0,branm003,00,.,NP
play,9,0,branm003,31,..BBBCB,W
play,9,0,brega001,00,X,7/F78S
play,9,0,alvay001,32,BCBFFFFBX,5(1)/FO/G4+.B-1
play,9,0,gurry001,32,BBCBC>S,K
play,9,1,semim001,00,,NP
play,9,1,semim001,21,.BFBX,43/G4D
play,9,1,seagc001,00,X,HR/F8XD+
play,9,1,garvm001,02,CCS,K
play,9,1,lowen001,32,BBBCSB,W
play,9,1,garca005,00,,NP
play,9,1,garca005,00,.X,4(1)/FO/G4.B-1
play,1,0,demet001,12,CBFX,S8/G6M+
play,1,0,olsom001,12,CBC1S,K
play,1,0,rilea001,00,X,HR/F89XD+.1-H
play,1,0,ozunm001,10,BX,63/G6
play,1,0,albio001,30,BBBB,W
play,1,0,duvaa001,01,S1>*S,SB2
play,1,0,duvaa001,12,S1>*S.FFBFS,K
play,1,1,calhk001,00,X,13/G4MS
play,1,1,semim001,10,BX,63/G56
play,1,1,seagc001,22,SFBFBS,K
play,2,0,hereg002,00,,NP
play,2,0,hereg002,32,.CBBFFBFC,K
play,2,0,contw002,32,BBCCFFFFFBC,K
play,2,0,swand001,12,SCBC,K
play,2,1,garca005,21,BSBX,HR/F7D+
play,2,1,lowen001,22,CBBFC,K
play,2,1,garvm001,32,CCBBBB,W
play,2,1,millb002,22,FSB*BS,K
play,2,1,calhw001,11,*BSX,3/G34+
play,3,0,demet001,22,CFBBX,HR8/IPHR/L8XD+
play,3,0,olsom001,01,FX,8/L8XD+
play,3,0,rilea001,21,BSBX,53/G56
play,3,0,ozunm001,22,BSFFBX,S8/L78D+
play,3,0,albio001,30,BBBB,W.1-2
play,3,0,duvaa001,32,S*BBFFB>B,W.2-3;1-2
play,3,0,hereg002,00,,NP
play,3,0,hereg002,12,.BFCS,K
play,3,1,ibana001,11,BFX,S8/G4+
play,3,1,calhk001,00,X,46(1)/FO/G34.B-1
play,3,1,semim001,31,*BBBCB,W.1-2
play,3,1,seagc001,21,F*B*BX,5/P5F/FL
play,3,1,garca005,10,*BX,63/G6
play,4,0,contw002,00,,NP
play,4,0,contw002,30,.BBBX,HR/F8XD+
play,4,0,swand001,01,FX,D7/L7D+
play,4,0,demet001,02,SCS,K
play,4,0,olsom001,21,BBSX,S4/G4.2-H(E4/TH)(NR)(UR);BX2(56)
play,4,0,rilea001,12,BFFFC,K
play,4,1,lowen001,32,BCBSBFFX,63/G6
play,4,1,garvm001,11,CBX,63/G6
play,4,1,millb002,32,BSFBBC,K
play,5,0,ozunm001,22,BCFFFBFC,K
play,5,0,albio001,10,BX,3/P2F/FL
play,5,0,duvaa001,12,CSFBC,K
play,5,1,calhw001,10,BX,63/G6+
play,5,1,ibana001,32,BCBFBFX,43/G6MD+
play,5,1,calhk001,01,FX,53/G34
play,6,0,hereg002,00,,NP
play,6,0,hereg002,32,.TBFBBX,3/G34
play,6,0,contw002,11,BCX,HR/F78XD+
play,6,0,swand001,00,X,43/G4
play,6,0,demet001,32,BBBFSB,W
play,6,0,olsom001,01,FX,7/F78S
play,6,1,semim001,12,BSFX,D8/L78XD
play,6,1,seagc001,10,BX,43/G34D.2-3
play,6,1,garca005,10,*BX,43/G6D+.3-H
play,6,1,lowen001,32,BFSBBFS,K
play,7,0,rilea001,12,CSBS,K
play,7,0,ozunm001,31,BBFBB,W
play,7,0,albio001,32,SBBBF>F>F11B,W.1-2
play,7,0,duvaa001,00,B,PB.2-3;1-2
play,7,0,duvaa001,30,B.BBB,W
play,7,0,hereg002,00,,NP
play,7,0,hereg002,12,.SSBS,K
play,7,0,contw002,00,X,13/G1S+
play,7,1,garvm001,00,,NP
play,7,1,garvm001,12,.CFBX,9/F9LS
play,7,1,millb002,22,BFBFX,S8/G4M+
play,7,1,calhw001,02,C1FX,3/P3
play,7,1,ibana001,12,CCFFBX,S9/L9.1-2
play,7,1,calhk001,00,,NP
play,7,1,calhk001,00,.,NP
play,7,1,solan001,22,..BCBFFX,9/F9D
play,8,0,swand001,00,,NP
play,8,0,swand001,00,.,NP
play,8,0,swand001,01,..FX,9/F89S
play,8,0,demet001,22,CBSBS,K
play,8,0,olsom001,12,CBCX,43/G34
play,8,1,semim001,00,,NP
play,8,1,semim001,22,.BFFFBFC,K
play,8,1,seagc001,00,X,HR/F78XD+
play,8,1,garca005,00,X,31/G34
play,8,1,lowen001,11,BCX,43/G34
play,9,0,rilea001,10,BX,D7/L7D+
play,9,0,ozunm001,11,CBX,3/P3F/FL
play,9,0,albio001,00,X,3/P3F/FL
play,9,0,duvaa001,01,CX,4/F4D
play,9,1,garvm001,00,,NP
play,9,1,garvm001,22,.FCBFFFFBX,63/G6
play,9,1,millb002,12,FBFS,K
play,9,1,calhw001,22,BCFBFX,9/F89D
play,1,0,acunr001,12,CFBC,K
play,1,0,olsom001,22,SBFFBC,K
play,1,0,rilea001,12,CBSFS,K
play,1,1,lowen001,00,X,43/G4+
play,1,1,semim001,11,BCX,3/P3F/FL
play,1,1,seagc001,02,FFFX,HR/F9LD
play,1,1,garca005,12,FBFS,K
play,2,0,ozunm001,22,CBBS*S,K
play,2,0,albio001,10,BX,3/G3
play,2,0,darnt001,12,CBCS,K
play,2,1,calhk001,11,FBX,9/L9D
play,2,1,ibana001,11,BCX,S57/G6
play,2,1,reksz001,00,X,6(1)/FO/G4S-.B-1
play,2,1,solan001,31,*BB*BCB,W.1-2
play,2,1,huffs001,02,CFX,S7/L7.2-H;1X3(75)
play,3,0,duvaa001,21,BBCX,53/G6S-
play,3,0,demet001,01,CX,D9/L9L
play,3,0,swand001,11,CBX,53/G56
play,3,0,acunr001,00,X,S9/L34D-.2-H
play,3,0,olsom001,32,BBBF11C>X,53/G4+
play,3,1,lowen001,32,BBBCFFX,7/F7L
play,3,1,semim001,12,BCFFX,53/G56
play,3,1,seagc001,21,SBBX,53/G34D
play,4,0,rilea001,12,BCFX,23/G2-
play,4,0,ozunm001,22,SFBB*S,K
play,4,0,albio001,11,SBX,6/L4
play,4,1,garca005,10,BX,8/F8D+
play,4,1,calhk001,31,BBBSX,43/G4D+
play,4,1,ibana001,32,BBBCSB,W
play,4,1,reksz001,00,>C,SB2
play,4,1,reksz001,01,>C.X,S9/L9+.2-H
play,4,1,solan001,00,>B,CS2(24)
play,5,0,darnt001,01,CX,63/G6-
play,5,0,duvaa001,01,CX,53/G5
play,5,0,demet001,12,CBFFX,3/P3-
play,5,1,solan001,32,BCFBBFB,W
play,5,1,huffs001,11,11BSX,64(1)/FO/G56.B-1
play,5,1,lowen001,00,,NP
play,5,1,lowen001,31,.CBBBB,W.1-2
play,5,1,semim001,00,X,9/F9D.2-3
play,5,1,seagc001,00,X,7/F7LD
play,6,0,swand001,12,BCSX,63/G6-
play,6,0,acunr001,10,BX,43/G6M
play,6,0,olsom001,12,BCSX,7/F7D
play,6,1,garca005,02,SFS,K
play,6,1,calhk001,12,SBCFX,3/G3+
play,6,1,ibana001,01,FX,8/F8D
play,7,0,rilea001,02,FCFX,63/G6+
play,7,0,ozunm001,10,BX,53/G5
play,7,0,albio001,02,SFFS,K
play,7,1,reksz001,12,BCCS,K
play,7,1,solan001,02,CCS,K
play,7,1,huffs001,12,BCSS,K
play,8,0,darnt001,21,BBCX,53/G5
play,8,0,duvaa001,31,CBBBX,D7/F7D+
play,8,0,demet001,00,X,53/G5
play,8,0,swand001,12,CS*BFX,S5/G5.2-3
play,8,0,acunr001,00,,NP
play,8,0,acunr001,32,.BBCSB>X,63/G6
play,8,1,lowen001,02,SFC,K
play,8,1,semim001,00,X,13/G1-
play,8,1,seagc001,00,X,9/F89XD
play,9,0,olsom001,00,,NP
play,9,0,olsom001,02,.SSS,K
play,9,0,rilea001,01,FX,63/G6
play,9,0,ozunm001,22,BBCSFX,8/F8XD+
play,1,0,acunr001,12,CSBC,K
play,1,0,olsom001,02,CCS,K
play,1,0,rilea001,32,BBSCFB*B,W
play,1,0,ozunm001,12,BTFX,9/F9LS
play,1,1,semim001,12,BFCX,63/G56
play,1,1,garca005,00,X,S9/L9S
play,1,1,seagc001,32,S1BBBCF>B,W.1-2
play,1,1,garvm001,20,*BBX,S7/L78.2-H;1-2
play,1,1,solan001,12,BCFB,WP.2-3;1-2
play,1,1,solan001,22,BCFB.C,K
play,1,1,lowen001,02,CSC,K
play,2,0,albio001,10,BX,9/F89XD
play,2,0,duvaa001,22,CCBFFBX,53/G56
play,2,0,demet001,02,CCS,K
play,2,1,ibana001,32,CBBFBB,W
play,2,1,culbc001,02,C1FX,S7/L78.1-2
play,2,1,white006,32,BCLBBB,W.2-3;1-2
play,2,1,semim001,01,.SX,63/G6.3-H;2-3;1-2
play,2,1,garca005,02,CCX,FC6/G56.3-H;2X3(65);B-1
play,2,1,seagc001,00,>B,SB2
play,2,1,seagc001,31,>B.S*BBB,W
play,2,1,garvm001,00,X,63/G6
play,3,0,contw002,31,BCBBB,W
play,3,0,swand001,11,*BFX,D8/L78XD+.1-3
play,3,0,acunr001,12,SFBFS,K
play,3,0,olsom001,00,X,53/G56.3-H;2-3
play,3,0,rilea001,21,CBBX,S7/G56.3-H
play,3,0,ozunm001,11,FBX,S7/G56.1-2
play,3,0,albio001,10,BX,7/L7D+
play,3,1,solan001,32,BSSFBBX,S9/L9S
play,3,1,lowen001,30,BB*B1B,W.1-2
play,3,1,ibana001,00,X,6/P6D
play,3,1,culbc001,00,>B,SB3
play,3,1,culbc001,10,>B.X,FC/SH/BG2-.3-H;1-2;B-1
play,3,1,white006,22,BCBCS,K
play,3,1,semim001,32,*BCBBS>B,W.2-3;1-2
play,3,1,garca005,00,,NP
play,3,1,garca005,22,.CBBSX,T9/L9D+.3-H;2-H;1-H
play,3,1,seagc001,22,CBC*BX,13/G1S-
play,4,0,duvaa001,22,CCFBFFBX,5/L5
play,4,0,demet001,32,BCFBBS,K
play,4,0,contw002,12,BSCFFX,53/G56S
play,4,1,garvm001,00,,NP
play,4,1,garvm001,02,.CCS,K
play,4,1,solan001,00,,NP
play,4,1,calhk001,21,.BFBX,53/G34
play,4,1,lowen001,12,SBSFX,S8/L8
play,4,1,ibana001,32,BFBF*B>F>F>C,K
play,5,0,swand001,00,,NP
play,5,0,swand001,00,.,NP
play,5,0,swand001,00,..,NP
play,5,0,swand001,00,...X,S7/L7D+
play,5,0,acunr001,32,B*BFBSB,W.1-2
play,5,0,olsom001,22,BBFFFX,6(1)3/GDP/G4M.2-3
play,5,0,rilea001,02,FFT,K
play,5,1,culbc001,12,BFFS,K
play,5,1,white006,00,,NP
play,5,1,reksz001,11,.BCX,S8/L8+
play,5,1,semim001,00,X,13/G13-.1-2
play,5,1,garca005,01,CX,8/L8XD+
play,6,0,ozunm001,00,,NP
play,6,0,ozunm001,00,.,NP
play,6,0,ozunm001,32,..BSSBBC,K
play,6,0,albio001,00,X,53/G56S
play,6,0,duvaa001,11,TBX,8/F8XD+
play,6,1,seagc001,10,BX,S9/L89D
play,6,1,garvm001,02,CFFX,7/F7
play,6,1,calhk001,20,BBX,8/L8XD+
play,6,1,lowen001,01,CX,7/L7S
play,7,0,demet001,32,BTBBSFB,W
play,7,0,contw002,20,BBX,7/F78D+
play,7,0,swand001,12,SCBS,K
play,7,0,acunr001,11,BC1B,WP.1-2
play,7,0,acunr001,32,BC1B.FBS,K
play,7,1,ibana001,00,,NP
play,7,1,ibana001,32,.CBBSBX,S49/F4D
play,7,1,culbc001,02,S>FX,7/F78D
play,7,1,reksz001,12,BSF1S,K
play,7,1,semim001,12,S>FBF>B,SB2
play,7,1,semim001,22,S>FBF>B.S,K
play,8,0,olsom001,00,,NP
play,8,0,olsom001,32,.CCBBBX,S5/G4
play,8,0,rilea001,11,BCH,HP.1-2
play,8,0,ozunm001,11,CBX,64(1)3/GDP/G6.2-3
play,8,0,albio001,10,BX,43/G4MD
play,8,1,garca005,00,,NP
play,8,1,garca005,31,.BBBCX,S9/L9L
play,8,1,seagc001,01,FX,S8/L8D.1-2
play,8,1,garvm001,10,BX,54(1)3/GDP/G56.2-3
play,8,1,calhk001,12,BSSC,K
play,9,0,duvaa001,00,,NP
play,9,0,duvaa001,21,.SBBX,63/G6
play,9,0,demet001,11,CBX,S15/G1S
play,9,0,contw002,00,X,FC1/G1+.1-3(E1/TH);B-1
play,9,0,swand001,11,CBX,9/SF/L89D.3-H(UR)
play,9,0,acunr001,01,CX,13/G13
