Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,1,eaton001,00,.,NP
play,9,1,eaton001,01,..CX,53/G5
play,9,1,wittb002,32,CBFFFBBF.X,13/G1S-
play,9,1,melem001,02,SFT,K
play,1,0,acunr001,10,BX,S7/L78+
play,1,0,olsom001,12,F1*S1BX,HR/F7LD.1-H
play,1,0,rilea001,32,SBBFBX,HR/F7LD
play,1,0,murps001,32,BFBCFBS,K
play,1,0,rosae001,11,BCX,D8/L9D+
play,1,0,albio001,32,BSFBFFB*S,K
play,1,0,grisv001,00,X,D9/G3.2-H
play,1,0,pillk001,11,BSX,43/G4MD
play,1,1,melem001,11,BCX,D9/G3
play,1,1,wittb002,10,BX,S6/G6.2-2
play,1,1,pasqv001,22,CBFFFFBX,36(1)/FO/G3.2-H(NR)(UR);BX2(6E1)
play,1,1,peres002,20,BBX,23/G2-.2-3
play,1,1,isbek001,12,CCBC,K
play,2,0,hills005,00,X,HR/F9LD
play,2,0,acunr001,11,CBX,S8/G6M
play,2,0,olsom001,11,FBX,S7/F7LD.1-2
play,2,0,rilea001,12,.C*BSS,K
play,2,0,murps001,21,CBBX,D7/L78D+.2-H;1-H
play,2,0,rosae001,02,CCS,K
play,2,0,albio001,02,FCS,K
play,2,1,olive001,01,CX,63/G56D
play,2,1,massm001,10,BX,43/G34
play,2,1,reyef001,10,BX,8/L8D
play,3,0,grisv001,01,CX,4/L4MD
play,3,0,pillk001,01,CX,63/G6D
play,3,0,hills005,02,CCT,K
play,3,1,lopen001,02,CCS,K
play,3,1,melem001,11,SBX,E6/G6.B-1
play,3,1,wittb002,00,X,S6/G6S.1-2
play,3,1,pasqv001,32,FBFBB*B,W.2-3;1-2
play,3,1,peres002,12,SSBX,9/F9L
play,3,1,isbek001,01,CX,63/G4M
play,4,0,acunr001,11,BFX,63/G6
play,4,0,olsom001,12,FBSC,K
play,4,0,rilea001,22,CBFBS,K
play,4,1,olive001,00,X,T8/F89XD+
play,4,1,massm001,20,BBX,7/SF/F7LSF/FL.3-H
play,4,1,reyef001,12,CBFFS,K
play,4,1,lopen001,21,BSBX,7/L7D
play,5,0,murps001,12,CSBX,HR/F8XD
play,5,0,rosae001,11,CBX,9/F9LD
play,5,0,albio001,00,X,9/F89XD
play,5,0,grisv001,02,CFX,3/G34
play,5,1,melem001,30,BBBB,W
play,5,1,wittb002,11,BFX,S7/G56.1-2
play,5,1,pasqv001,02,CFFFX,8/F78XD
play,5,1,peres002,10,BX,S9/F9LS.2-3;1-2
play,5,1,isbek001,00,H,HP.3-H;2-3;1-2
play,5,1,olive001,21,BBCX,5(2)3/GDP/G5
play,6,0,pillk001,00,,NP
play,6,0,pillk001,02,.FFX,9/F9LF/FL
play,6,0,hills005,32,SBBCFBFB,W
play,6,0,acunr001,02,CCX,HR/F7D.1-H
play,6,0,olsom001,12,TCFBS,K
play,6,0,rilea001,22,CBBCFS,K
play,6,1,massm001,12,CBSS,K
play,6,1,reyef001,01,CX,8/F89XD+
play,6,1,lopen001,32,BBCCBS,K
play,7,0,murps001,00,,NP
play,7,0,murps001,32,.BBFFBFFF*S,K
play,7,0,rosae001,01,FX,6/P8S
play,7,0,albio001,21,BBFX,8/F8XD
play,7,1,melem001,00,,NP
play,7,1,melem001,12,.CBSFS,K
play,7,1,wittb002,12,SFFBFX,6/L6D
play,7,1,pasqv001,12,SFBX,8/L8XD
play,8,0,grisv001,00,,NP
play,8,0,grisv001,00,.X,9/F9D
play,8,0,pillk001,12,BSSS,K
play,8,0,hills005,31,CBBB*B,W
play,8,0,acunr001,12,CFBC,K
play,8,1,peres002,00,,NP
play,8,1,peres002,00,.X,9/L9
play,8,1,isbek001,10,BX,D9/L9LD+
play,8,1,olive001,22,CSFB*BFT,K
play,8,1,massm001,12,SCBFFX,5/P2F/FL
play,9,0,olsom001,00,,NP
play,9,0,olsom001,11,.BSX,8/F78D
play,9,0,rilea001,10,BX,53/G56
play,9,0,murps001,32,FBCBBB,W
play,9,0,rosae001,01,CX,9/L9D+
play,9,1,reyef001,00,,NP
play,9,1,reyef001,22,.SBSBC,K
play,9,1,lopen001,00,,NP
play,9,1,duffm002,11,.FBX,8/F8
play,9,1,melem001,12,CCFBT,K
play,1,0,acunr001,01,F.X,43/G4D
play,1,0,olsom001,21,BBFX,9/F9D+
play,1,0,rilea001,20,BBX,S7/G6
play,1,0,murps001,02,FCFX,D9/L9D.1-H
play,1,0,albio001,11,CBX,43/G4
play,1,1,wittb002,11,BCX,S7/G6
play,1,1,melem001,02,CSX,9/F9LD
play,1,1,pasqv001,02,CSX,6/P6MD
play,1,1,peres002,32,C*B*B>F*B.>X,D8/F8XD+.1-H
play,1,1,isbek001,01,FX,43/G4
play,2,0,grisv001,02,CFX,4/P8S
play,2,0,ozunm001,32,FF.BBFBX,8/F8XD
play,2,0,pillk001,11,CBX,S9/F9
play,2,0,white006,02,CCS,K
play,2,1,massm001,22,BFBS*S,K
play,2,1,dozih001,22,CSBBX,S4/G6M
play,2,1,lopen001,32,BBCBF1>S,K+SB2
play,2,1,bradj001,22,STFBBX,5/P5F/FL
play,3,0,acunr001,32,BCCBBFFB,W
play,3,0,olsom001,32,CS1BB*BFX,S8/L8.1-2
play,3,0,rilea001,00,X,64(1)/FO/G6.2-3;B-1
play,3,0,murps001,20,BBX,D8/L8D+.3-H;1-3
play,3,0,albio001,10,BX,S8/G4.3-H;2-H
play,3,0,grisv001,10,*BX,S7/G6.1-2
play,3,0,ozunm001,11,BSX,54(1)3/GDP/G56
play,3,1,wittb002,00,X,53/G5
play,3,1,melem001,21,CBBX,31/G3
play,3,1,pasqv001,01,CX,S8/G4
play,3,1,peres002,10,BX,S4/G4.1-2
play,3,1,isbek001,11,TBX,5/P5DF/FL
play,4,0,pillk001,32,SBBFFFBX,53/G56
play,4,0,white006,10,BX,8/F8
play,4,0,acunr001,22,SFBBFX,9/F9D
play,4,1,massm001,12,CFBT,K
play,4,1,dozih001,02,CS.C,K
play,4,1,lopen001,30,BBBB,W
play,4,1,bradj001,22,BBCFX,31/G34
play,5,0,olsom001,12,CFBFS,K
play,5,0,rilea001,02,CSS,K
play,5,0,murps001,00,X,HR/F7D
play,5,0,albio001,32,CBFBBFX,S8/G6M
play,5,0,grisv001,31,B.BBF1X,S9/G34.1-3
play,5,0,ozunm001,22,BFFBX,7/L7
play,5,1,wittb002,01,CX,D9/G3
play,5,1,melem001,30,BBBB,W
play,5,1,pasqv001,02,CFX,5/L5
play,5,1,peres002,10,BX,8/L8D+
play,5,1,isbek001,22,BCBTX,D7/L7LD.2-H;1-3
play,5,1,massm001,20,BBX,43/G34
play,6,0,pillk001,00,,NP
play,6,0,pillk001,00,.X,53/BG25-
play,6,0,white006,02,CFX,8/F89XD
play,6,0,acunr001,21,BBFX,5/L5
play,6,1,dozih001,12,FSBX,S7/L78D
play,6,1,lopen001,02,FFX,9/L9D+
play,6,1,bradj001,00,,NP
play,6,1,bradj001,22,.BCFBX,D9/L9LS.1-H
play,6,1,wittb002,32,BCCBBS,K
play,6,1,melem001,02,FCX,3/G3
play,7,0,olsom001,02,CS.X,S8/G4M
play,7,0,rilea001,22,C*BSFBX,54(1)/FO/G56.B-1
play,7,0,murps001,10,BH,HP.1-2
play,7,0,albio001,10,BX,8/L8XD+
play,7,0,grisv001,11,CBX,8/F8S
play,7,1,pasqv001,00,,NP
play,7,1,pasqv001,02,.CSX,7/F7S
play,7,1,peres002,12,BCS*S,K
play,7,1,isbek001,00,,NP
play,7,1,olive001,10,.BX,8/F8XD+
play,8,0,ozunm001,00,,NP
play,8,0,ozunm001,00,.,NP
play,8,0,ozunm001,10,..BX,8/F78S+
play,8,0,pillk001,01,SX,S7/L7LS+
play,8,0,white006,12,CBFX,S8/L8.1-2
play,8,0,acunr001,12,CFBB,WP.2-3;1-2
play,8,0,acunr001,32,CFBB.BFH,HP
play,8,0,olsom001,32,BFBFF*BB,W.3-H;2-3;1-2
play,8,0,rilea001,00,,NP
play,8,0,rilea001,32,.CBSF*B*BFS,K
play,8,0,murps001,32,C*BBFB>B,W.3-H;2-3;1-2
play,8,0,albio001,02,CFX,S9/L89.3-H;2-H;1-3
play,8,0,grisv001,00,X,8/F89
play,8,1,massm001,00,,NP
play,8,1,massm001,12,.CBCS,K
play,8,1,dozih001,32,CBB.BCFS,K
play,8,1,lopen001,00,X,D7/L7LD
play,8,1,bradj001,12,S*BSX,43/G4
play,9,0,ozunm001,00,,NP
play,9,0,ozunm001,32,.BFFBFBB,W
play,9,0,pillk001,01,CX,8/L8XD
play,9,0,white006,22,CFBBS,K
play,9,0,acunr001,20,*BBX,63/G6
play,9,1,wittb002,00,,NP
play,9,1,wittb002,01,.CX,D7/L7LD
play,9,1,melem001,32,FBBBSX,9/F9D.2-3
play,9,1,pasqv001,10,BX,9/F89
play,9,1,peres002,02,CFS,K
play,1,0,acunr001,12,FTBS,K
play,1,0,olsom001,01,TX,3/G3
play,1,0,rilea001,20,BBX,S8/L8
play,1,0,murps001,12,SBCS,K
play,1,1,wittb002,00,X,53/G5
play,1,1,melem001,12,FSBS,K
play,1,1,pasqv001,22,CFFBBFX,3/G3
play,2,0,rosae001,12,BCFFS,K
play,2,0,albio001,11,CBX,43/G34
play,2,0,grisv001,32,BCFBFBX,53/G56
play,2,1,peres002,12,CFBF.FS,K
play,2,1,olive001,02,FSS,K
play,2,1,isbek001,22,BCF.BX,13/G1
play,3,0,hills005,32,BBCCBB,W
play,3,0,tromc001,21,B*BCX,7/F78XD
play,3,0,acunr001,10,BX,S57/L56+.1-2
play,3,0,olsom001,11,BFX,T9/L9.2-H;1-H
play,3,0,rilea001,00,X,9/SF/F89D.3-H
play,3,0,murps001,12,CFFBX,7/F7D+
play,3,1,reyef001,22,CBCBFX,S8/G4M+
play,3,1,duffm002,02,CFFFX,S9/G34.1-2
play,3,1,lopen001,11,CBX,FC/SH/BG2-.2-3;1-2;B-1(E1/TH)
play,3,1,wittb002,12,CFBX,6(1)3/GDP/G6.3-H(NR);2-3
play,3,1,melem001,30,BBBB,W
play,3,1,pasqv001,31,CBBBB,W.1-2
play,3,1,peres002,11,BSX,53/G56
play,4,0,rosae001,00,X,43/G34D
play,4,0,albio001,10,BX,HR/F9LD
play,4,0,grisv001,21,SBBX,7/L78XD
play,4,0,hills005,12,BCTC,K
play,4,1,olive001,12,SBFS,K
play,4,1,isbek001,10,BX,63/G6+
play,4,1,reyef001,11,BSX,43/G4
play,5,0,tromc001,12,CFBT,K
play,5,0,acunr001,20,BBX,E5/TH/G56.B-1
play,5,0,olsom001,21,B1*BC1,PO1(13)
play,5,0,olsom001,32,B1*BC1.FFBX,8/F8D+
play,5,1,duffm002,11,BFX,53/G5
play,5,1,lopen001,32,BCF.BFBB,W
play,5,1,wittb002,12,BSFS,K
play,5,1,melem001,00,X,7/F7D
play,6,0,rilea001,01,FX,9/L89D
play,6,0,murps001,32,BSBBCFFFS,K
play,6,0,rosae001,11,BCX,43/G4
play,6,1,pasqv001,01,FX,8/F78XD
play,6,1,peres002,22,BBFTX,S8/L89D+
play,6,1,olive001,12,CFBS,K
play,6,1,isbek001,12,CC.BX,S7/L7D+.1-2
play,6,1,reyef001,00,,NP
play,6,1,reyef001,00,.X,S7/G56+.2-H;1-2
play,6,1,duffm002,12,FBFS,K
play,7,0,albio001,00,,NP
play,7,0,albio001,11,.CBX,3/P3F/FL
play,7,0,grisv001,20,BBX,63/G6
play,7,0,hills005,12,CSFB*S,K
play,7,1,lopen001,12,CFBFX,S9/L89D
play,7,1,wittb002,00,X,54(1)/FO/G56.B-1
play,7,1,melem001,02,SFS,K
play,7,1,pasqv001,02,CT>X,HR/F9LD.1-H
play,7,1,peres002,11,BSX,5/L1S
play,8,0,tromc001,00,,NP
play,8,0,tromc001,12,.CFBS,K
play,8,0,acunr001,30,BBBX,D7/L7L
play,8,0,olsom001,10,B>B,SB3
play,8,0,olsom001,22,B>B.SCS,K
play,8,0,rilea001,31,BBSBB,W
play,8,0,murps001,22,*BCBFC,K
play,8,1,olive001,00,,NP
play,8,1,olive001,01,.FX,9/F89XD+
play,8,1,isbek001,11,BFX,7/F7D
play,8,1,reyef001,22,BBCFF.C,K
play,9,0,rosae001,00,,NP
play,9,0,rosae001,00,.,NP
play,9,0,rosae001,00,..,NP
play,9,0,rosae001,02,...ASS,K
play,9,0,albio001,00,X,D9/F89XD+
play,9,0,grisv001,20,BBX,S9/G3S.2-H
play,9,0,hills005,22,B1CFB>X,13/G1.1-2
play,9,0,tromc001,12,C*BF>FS,K
play,9,1,duffm002,00,,NP
play,9,1,duffm002,00,.X,3/P3F/FL
play,9,1,lopen001,21,CBBX,43/G34
play,9,1,wittb002,22,BBSFS,K
play,1,0,semim001,10,BX,E5/TH/G56.B-1
play,1,0,jankt001,00,X,S5/BG25.1-2
play,1,0,lowen001,21,BBSX,6/P6
play,1,0,jungj001,00,X,HR/F7D.2-H(UR);1-H
play,1,0,heimj001,31,BBFBB,W
play,1,0,grosr001,21,BBCX,46(1)3/GDP/G34
play,1,1,wittb002,01,CX,43/G4M
play,1,1,melem001,22,BSCBX,9/F89S
play,1,1,pasqv001,11,BSX,9/F89XD+
play,2,0,smitj007,01,CX,5/P5F/FL
play,2,0,millb002,00,X,8/F89
play,2,0,tavel001,02,CFX,5/P1S/FL
play,2,1,peres002,22,SBBSX,5/L5
play,2,1,isbek001,12,BCS.S,K
play,2,1,dozih001,22,SS.BBS,K
play,3,0,semim001,11,CBX,HR/F7D
play,3,0,jankt001,31,CBBBX,3/G3
play,3,0,lowen001,31,FBBBX,4/L4D+
play,3,0,jungj001,00,X,53/G5
play,3,1,duffm002,02,FCF.S,K
play,3,1,lopen001,22,BSFBFFFX,13/G4S
play,3,1,eaton001,01,CX,6E3/G6.B-1
play,3,1,wittb002,22,BF*B1S>B,SB2
play,3,1,wittb002,32,BF*B1S>B.X,9/F9LS
play,4,0,heimj001,01,CX,2/P2F/FL
play,4,0,grosr001,00,X,9/F89
play,4,0,smitj007,00,X,8/F8XD
play,4,1,melem001,12,BCCS,K
play,4,1,pasqv001,31,BCBBB,W
play,4,1,peres002,12,FBFC,K
play,4,1,isbek001,00,X,8/F8S
play,5,0,millb002,22,BCBCX,63/G6M
play,5,0,tavel001,00,X,4/P34
play,5,0,semim001,31,BBFBB,W
play,5,0,jankt001,00,X,64(1)/FO/G6M.B-1
play,5,1,dozih001,00,,NP
play,5,1,dozih001,02,.CS*S,K
play,5,1,duffm002,11,CBX,S8/G6M
play,5,1,lopen001,12,CBFX,41/G34.1-2
play,5,1,eaton001,22,BSBCC,K
play,6,0,lowen001,01,CX,8/F78XD
play,6,0,jungj001,21,BBTX,9/F89XD
play,6,0,heimj001,11,FBX,S9/L9
play,6,0,grosr001,00,X,7/F78D
play,6,1,wittb002,32,BCSBBFX,9/L9D+
play,6,1,melem001,00,X,31/G3
play,6,1,pasqv001,12,CBTC,K
play,7,0,smitj007,22,BBCTC,K
play,7,0,millb002,10,BX,8/F8XD
play,7,0,tavel001,31,BBBCB,W
play,7,0,semim001,32,FB1CBB>X,8/F8XD
play,7,1,peres002,22,CBBCF.X,3/G3
play,7,1,isbek001,22,SLBBC,K
play,7,1,dozih001,21,BBFX,43/G4
play,8,0,jankt001,12,CFBX,43/G4
play,8,0,lowen001,32,FSBBB*S,K
play,8,0,jungj001,12,CBFC,K
play,8,1,duffm002,12,BCSX,63/G6
play,8,1,lopen001,01,CX,43/G34
play,8,1,eaton001,32,FBBCBFC,K
play,9,0,heimj001,00,,NP
play,9,0,heimj001,02,.CFFX,3/G3
play,9,0,grosr001,12,CSBX,S7/L78D
play,9,0,smitj007,00,,NP
play,9,0,smitj007,00,.1,PO1(13)
play,9,0,smitj007,11,.1.BCH,HP
play,9,0,millb002,32,C*BB*SB>*B,W.1-2
play,9,0,tavel001,00,X,4/P34
play,9,1,wittb002,00,,NP
play,9,1,wittb002,32,.BBSCB.B,W
play,9,1,melem001,01,CX,63/G4M.1-2
play,9,1,pasqv001,00,,NP
play,9,1,pasqv001,31,.BBBCX,8/L8D+
play,9,1,peres002,11,BFX,8/F8XD
play,1,0,semim001,30,BBBB,W
play,1,0,jankt001,22,BCBFT,K
play,1,0,lowen001,00,X,64(1)/FO/G6.B-1
play,1,0,garca005,11,CBX,64(1)/FO/G6.B-1
play,1,1,wittb002,00,X,T9/F9LD
play,1,1,melem001,22,FBSBX,7/SF/F7LD.3-H
play,1,1,peres002,02,CSFX,D87/F78XD
play,1,1,pasqv001,01,CX,8/L89XD+
play,1,1,reyef001,32,BFF*B*BB,W
play,1,1,massm001,22,BFFBX,31/G34
play,2,0,jungj001,21,BBSX,S56/G56
play,2,0,grosr001,01,CX,64(1)3/GDP/G6
play,2,0,durae002,32,CBSBFBFX,53/G56
play,2,1,olive001,20,BBX,S9/L9D+
play,2,1,isbek001,01,C>B,SB2
play,2,1,isbek001,22,C>B.BSFX,9/F9S
play,2,1,lopen001,02,CFFX,31/G3.2-3
play,2,1,wittb002,21,CBBX,43/G4
play,3,0,millb002,32,BCBSFBFB,W
play,3,0,leons001,31,BFBBB,W.1-2
play,3,0,semim001,11,*BCX,9/F9L.2-3
play,3,0,jankt001,22,FBBFFX,S9/G34.3-H;1-2
play,3,0,lowen001,02,CSX,46(1)3/GDP/G4
play,3,1,melem001,32,FBSBBS,K
play,3,1,peres002,00,X,S8/L8D+
play,3,1,pasqv001,32,BC*SBBFFX,36(1)3/GDP/G3
play,4,0,garca005,12,FCBFX,53/G56
play,4,0,jungj001,31,BCBBB,W
play,4,0,grosr001,11,BF>B,SB2
play,4,0,grosr001,32,BF>B.CBFB,W
play,4,0,durae002,10,BB,WP.2-3;1-2
play,4,0,durae002,22,BB.FFX,S8/F8S.3-H;2-3
play,4,0,millb002,02,*SCX,64(1)/FO/G6.3-H;B-1
play,4,0,leons001,12,C*BCC,K
play,4,1,reyef001,12,CCBT,K
play,4,1,massm001,00,X,S9/G3+
play,4,1,olive001,00,X,S7/L78.1-3
play,4,1,isbek001,01,S1X,36(1)/FO/G34S.3-H;B-1
play,4,1,lopen001,11,1CB>B,SB2
play,4,1,lopen001,22,1CB>B.SFS,K
play,5,0,semim001,00,,NP
play,5,0,semim001,11,.SBX,S9/F9LS
play,5,0,jankt001,10,BX,8/L8
play,5,0,lowen001,12,SCBS,K
play,5,0,garca005,31,BBCBB,W.1-2
play,5,0,jungj001,02,CFFFFC,K
play,5,1,wittb002,02,FSX,3/P3DF/FL
play,5,1,melem001,20,BBX,9/F89D
play,5,1,peres002,12,BFSS,K
play,6,0,grosr001,00,,NP
play,6,0,grosr001,20,.BBX,S9/G34
play,6,0,durae002,00,X,S9/L9+.1-2
play,6,0,millb002,21,CBBX,S7/L7.2-3;1-2
play,6,0,leons001,02,CFX,S9/G34.3-H;2-H;1-2
play,6,0,semim001,11,CBX,HR/F78XD.2-H;1-H
play,6,0,jankt001,00,,NP
play,6,0,jankt001,32,.BSBFBX,D9/L9LD
play,6,0,lowen001,20,BBX,S8/L8+.2XH(82);B-2
play,6,0,garca005,32,BBFBFX,43/G4.2-3
play,6,0,jungj001,00,X,8/F8XD
play,6,1,pasqv001,22,CBFBX,7/F78XD
play,6,1,reyef001,21,BBCX,S7/L7+
play,6,1,massm001,10,BX,3/G3.1-2
play,6,1,olive001,12,CBCB,WP.2-3
play,6,1,olive001,22,CBCB.S,K
play,7,0,grosr001,00,,NP
play,7,0,grosr001,12,.CBFX,6/P6D
play,7,0,durae002,22,BCBSS,K
play,7,0,millb002,32,FFBFBBX,13/G1S
play,7,1,isbek001,00,,NP
play,7,1,isbek001,00,.,NP
play,7,1,isbek001,12,..BFSFFFS,K
play,7,1,lopen001,01,TX,13/G1
play,7,1,wittb002,00,X,7/F7LD+
play,8,0,leons001,12,BCFH,HP
play,8,0,semim001,31,BBFBB,W.1-2
play,8,0,jankt001,00,,NP
play,8,0,jankt001,32,.C*BBCBB,W.2-3;1-2
play,8,0,lowen001,00,X,7/SF/F7D.3-H
play,8,0,garca005,20,BBX,HR/F7LD.2-H;1-H
play,8,0,jungj001,00,X,53/G56
play,8,0,thomb003,11,BFX,3/P3F/FL
play,8,1,melem001,00,,NP
play,8,1,melem001,00,.,NP
play,8,1,melem001,00,..X,43/G34
play,8,1,peres002,32,BFSBFBX,9/F89
play,8,1,pasqv001,12,CBCX,D7/L78D+
play,8,1,reyef001,12,BSFT,K
play,9,0,durae002,22,CBCBS,K
play,9,0,millb002,00,,NP
play,9,0,tavel001,11,.BCX,53/G56
play,9,0,leons001,22,SCBFBFC,K
play,9,1,massm001,00,.,NP
play,9,1,massm001,22,..CBFBFFS,K
play,9,1,olive001,10,BX,63/G6
play,9,1,isbek001,12,BCSX,43/G34
play,1,0,semim001,01,CX,S8/L8D
play,1,0,jankt001,30,BBBB,W.1-2
play,1,0,lowen001,22,BCTFBFFX,8/F8XD.2-3
play,1,0,garca005,01,FX,8/SF/F8XD.3-H
play,1,0,jungj001,10,1BX,8/F8D
play,1,1,wittb002,10,BX,43/G34
play,1,1,olive001,01,AX,7/L78XD+
play,1,1,pasqv001,22,CBBSX,9/F9
play,2,0,heimj001,32,BTBS.B*B,W
play,2,0,durae002,22,BCBFC,K
play,2,0,smitj007,10,BB,PB.1-2
play,2,0,smitj007,32,BB.CCFFBC,K
play,2,0,tavel001,11,CBX,D9/L9D+.2-H
play,2,0,semim001,12,SCBX,S9/F9L.2-H
play,2,0,jankt001,12,*BCF1>B,SB2
play,2,0,jankt001,22,*BCF1>B.FT,K
play,2,1,peres002,11,BCX,4/P4D
play,2,1,reyef001,22,BBS.CX,S7/L78D+
play,2,1,melem001,01,CX,8/F8D
play,2,1,duffm002,00,X,3/P3DF/FL
play,3,0,lowen001,00,X,63/G6M
play,3,0,garca005,20,BBX,53/G56
play,3,0,jungj001,22,CC.BBFX,S8/G6M
play,3,0,heimj001,31,FBBBX,9/F89D
play,3,1,dozih001,12,FFBC,K
play,3,1,bradj001,12,FBFFS,K
play,3,1,wittb002,11,CBX,HR/F7LD
play,3,1,olive001,11,BCX,43/G34
play,4,0,durae002,00,X,63/G6
play,4,0,smitj007,31,BBBCB,W
play,4,0,tavel001,00,X,T9/L89XD.1-H
play,4,0,semim001,01,FX,S8/G6.3-H
play,4,0,jankt001,22,CBFBX,64(1)/FO/G6M.B-1
play,4,0,lowen001,11,CBX,8/L8XD+
play,4,1,pasqv001,11,SBX,3/G3
play,4,1,peres002,11,CBX,3/G34
play,4,1,reyef001,20,BBX,S7/G6
play,4,1,melem001,01,FX,S8/G4.1-3
play,4,1,duffm002,12,FCBS,K
play,5,0,garca005,21,BCBX,53/G5
play,5,0,jungj001,32,FBBBS.T,K
play,5,0,heimj001,22,FBCBX,7/L7D
play,5,1,dozih001,21,BSBX,43/G4M
play,5,1,bradj001,00,X,S9/L9L
play,5,1,wittb002,12,CFBX,64(1)/FO/G6.B-1
play,5,1,olive001,00,1X,43/G34
play,6,0,durae002,00,,NP
play,6,0,durae002,12,.BFF.FS,K
play,6,0,smitj007,12,BFFFFFS,K
play,6,0,tavel001,32,SBCFBBFX,43/G34
play,6,1,pasqv001,11,SBX,S8/L8D+
play,6,1,peres002,02,SFX,D8/L78D+.1-3
play,6,1,reyef001,22,FSBFFFBX,8/SF/F78D.3-H
play,6,1,melem001,32,BBCFBX,7/F7D
play,6,1,duffm002,32,FBBCBX,S9/L89D+.2-H
play,6,1,dozih001,00,,NP
play,6,1,dozih001,00,.,NP
play,6,1,massm001,22,..C1FBBX,8/F8D
play,7,0,semim001,00,,NP
play,7,0,semim001,00,.,NP
play,7,0,semim001,00,..,NP
play,7,0,semim001,21,...BSBX,C/E2.B-1
play,7,0,jankt001,12,CS1*BC,K
play,7,0,lowen001,32,F*B1FB*B>B,W.1-2
play,7,0,garca005,21,S*BBX,S8/G6M.2-H(UR);1-2
play,7,0,jungj001,12,CTBS,K
play,7,0,heimj001,12,FCBX,S9/L9.2-3;1-2
play,7,0,durae002,12,C*S.*BX,D8/L78XD.3-H;2-H;1-H
play,7,0,smitj007,10,BX,S9/L9.2XH(92)
play,7,1,bradj001,01,CX,31/G3
play,7,1,wittb002,10,BX,8/L78XD
play,7,1,olive001,22,CBSBFX,63/G6
play,8,0,tavel001,00,,NP
play,8,0,tavel001,22,.BFFFBT,K
play,8,0,semim001,21,CBBX,9/F9LD
play,8,0,jankt001,00,,NP
play,8,0,thomb003,32,.CBBSBX,13/G15
play,8,1,pasqv001,00,,NP
play,8,1,pasqv001,00,.,NP
play,8,1,pasqv001,32,..CBSBBX,S7/L7L
play,8,1,peres002,02,SFX,64(1)3/GDP/G56
play,8,1,reyef001,22,FSBBS,K
play,9,0,lowen001,00,,NP
play,9,0,lowen001,22,.FBFBX,S7/L78
play,9,0,garca005,02,CS*S,K
play,9,0,jungj001,30,BBBB,W.1-2
play,9,0,heimj001,10,BX,HR/F8XD.2-H;1-H
play,9,0,durae002,02,CC.FT,K
play,9,0,smitj007,32,.CCBBBB,W
play,9,0,tavel001,02,F.*SX,S9/L9S.1-3
play,9,0,semim001,21,*BSBX,7/F7
play,9,1,melem001,00,,NP
play,9,1,melem001,00,.X,8/F89
play,9,1,duffm002,00,,NP
play,9,1,eaton001,22,.SCBBS,K
play,9,1,massm001,32,BFBBFT,K
play,1,0,haysa001,32,CBSBFBC,K
play,1,0,rutsa001,32,BBBCF.S,K
play,1,0,mounr001,22,BCS.BFFS,K
play,1,1,wittb002,32,BBSFBF.X,HR/F78XD
play,1,1,pasqv001,02,CSX,7/L7
play,1,1,peres002,32,CBFB.BFB,W
play,1,1,melem001,01,TX,HR/F9D.1-H
play,1,1,olive001,02,CCX,4/P34D
play,1,1,pratn001,22,BBCFS,K
play,2,0,santa003,22,CF.BBS,K
play,2,0,matej003,22,SBBCS,K
play,2,0,mccaj001,32,SSBFFBB.X,63/G6
play,2,1,massm001,22,CBCBC,K
play,2,1,garcm003,01,CX,43/G4M
play,2,1,isbek001,22,BCFBX,53/G6
play,3,0,hendg002,12,CBS.X,8/F8D
play,3,0,uriar001,02,CS.X,3/G3
play,3,0,mullc002,01,FX,43/G4S
play,3,1,wittb002,00,X,8/L8XD+
play,3,1,pasqv001,12,CBFFFX,31/G3D
play,3,1,peres002,01,CX,63/G6
play,4,0,haysa001,01,S.X,53/G5
play,4,0,rutsa001,31,BCBBX,D8/F9D+
play,4,0,mounr001,00,X,HR/F7LD.2-H
play,4,0,santa003,31,BBBCB,W
play,4,0,matej003,01,FX,S8/L8.1-2
play,4,0,mccaj001,12,FTBFFX,S7/G56.2-H;1-2
play,4,0,hendg002,21,BBC>C,CS3(25)
play,4,0,hendg002,32,BBC>C.*B>B,W.1-2
play,4,0,uriar001,30,BBBB,W.2-3;1-2
play,4,0,mullc002,01,CX,S7/L7S.3-H;2-H;1-3;B-2
play,4,0,haysa001,00,,NP
play,4,0,haysa001,22,.BCCBS,K
play,4,1,melem001,12,SCBC,K
play,4,1,olive001,00,X,53/G56
play,4,1,pratn001,02,CCH,HP
play,4,1,massm001,31,BBBCB,W.1-2
play,4,1,garcm003,02,FFX,3/L34D+
play,5,0,rutsa001,01,CX,S8/L78D
play,5,0,mounr001,01,C.X,HR/F78XD.1-H
play,5,0,santa003,01,FX,4/P4MD
play,5,0,matej003,22,FSFBBX,13/G1
play,5,0,mccaj001,11,CBX,S8/L89+
play,5,0,hendg002,30,BBBB,W.1-2
play,5,0,uriar001,10,BX,64(1)/FO/G6.B-1
play,5,1,isbek001,01,CX,8/L89XD
play,5,1,wittb002,12,CCBS,K
play,5,1,pasqv001,21,SBBX,31/G3
play,6,0,mullc002,00,,NP
play,6,0,mullc002,32,.FBBBFFB,W
play,6,0,haysa001,11,BCX,7/F78XD+.1-2
