Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,1,calla002,00,X,64(1)/FO/G6M.B-1
play,7,0,fralj001,00,,NP
play,7,0,fralj001,00,.X,S8/L8
play,7,0,vottj001,01,C>X,S7/G56.1-3
play,7,0,stees001,21,BF1BN,BK.3-H(NR);1-2
play,7,0,stees001,22,BF1BN.FFX,7/L7S
play,7,0,stept001,30,BBBB,W
play,7,0,bensw001,00,X,8/F8D
play,7,0,friet001,10,BH,HP.2-3;1-2
play,7,0,mclam001,22,CBCBFX,S5/G56S-.3-H;2-3;1-2
play,7,0,indij001,02,CFFS,K
play,7,1,thoml002,00,,NP
play,7,1,thoml002,32,.BBBCFX,S7/G56
play,7,1,garcl006,32,BBCFBX,36(1)/FO/G3.B-1
play,7,1,candj002,02,CCX,D9/G4M.1-3
play,7,1,menej001,11,SBX,63/G6.3-H;2-3
play,7,1,smitd008,01,SX,4/L34
play,8,0,delae003,02,FCX,D9/L9LD+
play,8,0,fralj001,10,B>B,SB3
play,8,0,fralj001,21,B>B.FX,S7/F7S.3-H
play,8,0,vottj001,32,1SSBBBS,K
play,8,0,stees001,01,FX,S9/L9+.1-2
play,8,0,stept001,30,BBBB,W.2-3;1-2
play,8,0,bensw001,01,CX,3/G3.3-H;2-3;1-2
play,8,0,friet001,21,BBCX,3/G3
play,8,1,ruizk001,00,,NP
play,8,1,ruizk001,02,.CSX,S6/G56
play,8,1,dickc002,00,,NP
play,8,1,garrs003,10,.BX,14(1)3/GDP/G1S-
play,8,1,abrac001,12,CBFX,9/L89D
play,9,0,mclam001,00,,NP
play,9,0,mclam001,00,.,NP
play,9,0,mclam001,00,..,NP
play,9,0,mclam001,32,...SBFBFBX,8/F8XD+
play,9,0,indij001,10,BX,4/F9S
play,9,0,delae003,11,FBX,D8/G4M
play,9,0,fralj001,31,BFBBB,W
play,9,0,vottj001,32,B*SBBF>B,W.2-3;1-2
play,9,0,stees001,12,BCFX,8/F8
play,9,1,calla002,00,,NP
play,9,1,calla002,32,.BBCBF.X,3/P3SF/FL
play,9,1,thoml002,22,BBCSS,K
play,9,1,garcl006,31,BCBBB,W
play,9,1,chavm001,32,BBBCC>S,K
play,1,0,newmk001,00,X,8/F78
play,1,0,mclam001,12,CBS.C,K
play,1,0,indij001,11,BFX,63/G6
play,1,1,thoml002,00,X,7/F7
play,1,1,candj002,22,CBFFBX,9/F9L
play,1,1,menej001,12,CBF*S,K
play,2,0,delae003,00,X,S8/L78D+
play,2,0,stees001,01,1C>B,SB2
play,2,0,stees001,22,1C>B.FFFF*BX,7/F7D.2-3
play,2,0,stept001,00,,NP
play,2,0,stept001,31,.FBBBX,FC/G6/DP.3XH(62);BX1(23)
play,2,1,garrs003,02,CS.S,K
play,2,1,ruizk001,32,CBBBCS,K
play,2,1,vargi001,12,FBCX,43/G4
play,3,0,senzn001,11,CBX,53/G5
play,3,0,bensw001,30,BBBB,W
play,3,0,maill001,31,BCBB>X,63/G6.1-2
play,3,0,newmk001,11,BCX,S7/G56.2-H
play,3,0,mclam001,10,BX,8/F89XD
play,3,1,adamr004,12,CFFFBX,DGR/L7LD
play,3,1,abrac001,22,CBBFC,K
play,3,1,calla002,32,CBBBFFFFF.B,W
play,3,1,thoml002,22,BCBSX,64(1)/FO/G6.2-3;B-1
play,3,1,candj002,32,1FCBF1FB>F.B>X,31/G3
play,4,0,indij001,21,BCBX,9/F9L
play,4,0,delae003,01,FX,53/G6
play,4,0,stees001,20,BBX,9/F9D
play,4,1,menej001,00,,NP
play,4,1,menej001,01,.CX,63/G6D
play,4,1,garrs003,12,CS.BC,K
play,4,1,ruizk001,20,BBX,5/P5F/FL
play,5,0,stept001,00,,NP
play,5,0,stept001,22,.BBFF.FS,K
play,5,0,senzn001,01,CX,8/L8D
play,5,0,bensw001,12,CFBX,9/L89D
play,5,1,vargi001,01,CX,31/G3
play,5,1,adamr004,02,CS.X,S9/F89
play,5,1,abrac001,21,BFBX,46(1)/FO/G34.B-1
play,5,1,calla002,00,1>B,SB2
play,5,1,calla002,31,1>B.BFBB,W
play,5,1,thoml002,00,2,SB3;SB2
play,5,1,thoml002,32,2.BCBCBX,S7/G56.3-H;2-H
play,5,1,candj002,00,,NP
play,5,1,candj002,21,.BF1B>X,S8/L8.1-3
play,5,1,menej001,11,CB>S,SB2
play,5,1,menej001,12,CB>S.FS,K
play,6,0,maill001,00,,NP
play,6,0,friet001,31,.CBBBB,W
play,6,0,newmk001,01,C1X,7/L7S
play,6,0,mclam001,01,1CH,HP.1-2
play,6,0,indij001,32,FBBBFFS,K
play,6,0,delae003,00,,NP
play,6,0,delae003,11,.FBX,D7/G5.2-H;1XH(762)
play,6,1,garrs003,00,,NP
play,6,1,garrs003,00,.,NP
play,6,1,garrs003,00,..,NP
play,6,1,garrs003,00,...,NP
play,6,1,garrs003,00,....,NP
play,6,1,garrs003,12,.....FSFBX,4/P4
play,6,1,ruizk001,02,FCS,K
play,6,1,vargi001,12,CBCX,S9/L9
play,6,1,adamr004,32,FBSBB>F>X,53/G5
play,7,0,stees001,31,CBBBX,63/G6
play,7,0,stept001,20,BBX,9/L9D
play,7,0,senzn001,11,BFX,63/G6
play,7,1,abrac001,00,,NP
play,7,1,abrac001,02,.CFFFFX,5/P25
play,7,1,calla002,11,SBX,HR/F7D
play,7,1,thoml002,32,BCBBFFFX,43/G4
play,7,1,candj002,12,BCSFX,43/G34
play,8,0,bensw001,00,,NP
play,8,0,bensw001,00,.,NP
play,8,0,bensw001,22,..CBCBX,D7/G5
play,8,0,friet001,00,X,13/SH/BG2-.2-3
play,8,0,casac001,00,,NP
play,8,0,vottj001,22,.CBBFX,S9/L9.3-H
play,8,0,mclam001,12,BCFX,13/G1S.1-2
play,8,0,indij001,32,CBFBBFFX,63/G6
play,8,1,smitd008,00,,NP
play,8,1,smitd008,00,.,NP
play,8,1,smitd008,00,..,NP
play,8,1,smitd008,00,...,NP
play,8,1,smitd008,00,....,NP
play,8,1,smitd008,00,.....,NP
play,8,1,smitd008,00,......X,7/F78S
play,8,1,garrs003,00,,NP
play,8,1,dickc002,12,.BSF.FFX,9/F89D
play,8,1,ruizk001,22,BFSBX,5/P2F/FL
play,9,0,delae003,00,,NP
play,9,0,delae003,00,.,NP
play,9,0,delae003,31,..BBCBX,63/G6M
play,9,0,stees001,12,BCFS,K
play,9,0,stept001,32,CBBBFS,K
play,9,1,vargi001,00,,NP
play,9,1,vargi001,01,.CX,3/BP3
play,9,1,adamr004,11,CBX,D8/L89XD+
play,9,1,abrac001,00,X,9/F9D
play,9,1,calla002,12,CCBX,7/F78
play,10,0,senzn001,00,.X,HR/F7D.2-H(UR)
play,10,0,bensw001,32,BSBS.BS,K
play,10,0,friet001,00,,NP
play,10,0,friet001,32,.BBFBCFB,W
play,10,0,vottj001,02,1>FFS,K
play,10,0,mclam001,22,B+1BCC>C,K
play,10,1,thoml002,00,,NP
play,10,1,thoml002,00,.,NP
play,10,1,thoml002,00,..,NP
play,10,1,thoml002,00,...,NP
play,10,1,thoml002,00,.....B,WP.2-3
play,10,1,thoml002,11,.....B.SX,S67/G6.3-H(UR)
play,10,1,candj002,01,FH,HP.1-2
play,10,1,smitd008,00,,NP
play,10,1,smitd008,22,.CBBSS,K
play,10,1,dickc002,02,CFX,53/G56S.2-3;1-2
play,10,1,ruizk001,11,BC.X,8/L8
play,1,0,semim001,31,FBBBB,W
play,1,0,seagc001,01,FX,D8/F9D.1-3
play,1,0,lowen001,12,FSFFF*BT,K
play,1,0,garca005,01,CX,43/G4M.3-H;2-3
play,1,0,jungj001,32,BBSBCB,W
play,1,0,heimj001,00,X,S9/L9+.3-H;1-2
play,1,0,jankt001,01,CX,7/F7D
play,1,1,abrac001,22,CCBBX,43/G34
play,1,1,thoml002,11,BCX,9/F89XD
play,1,1,menej001,32,CBSBBX,HR/F7D
play,1,1,garrs003,01,C.X,8/F89XD
play,2,0,durae002,12,FFFBS,K
play,2,0,tavel001,21,BSBX,5/L56S
play,2,0,semim001,02,CFX,D9/L9LD
play,2,0,seagc001,00,X,7/F78D
play,2,1,vargi001,02,CFX,63/G56
play,2,1,smitd008,10,BX,8/F8D
play,2,1,adamr004,32,CBBFBX,3/P3F/FL
play,3,0,lowen001,10,BX,43/G23
play,3,0,garca005,32,BBFCBX,53/G56
play,3,0,jungj001,22,BBFF.S,K
play,3,1,garcl006,10,BX,8/F8D
play,3,1,calla002,12,BFC.FX,S8/L8D
play,3,1,abrac001,32,CBFBFB>B,W.1-2
play,3,1,thoml002,12,FFF*BX,64(1)3/GDP/G6
play,4,0,heimj001,22,CBFFBX,8/F89D
play,4,0,jankt001,22,BCBFX,13/G1S
play,4,0,durae002,00,X,D7/L7D
play,4,0,tavel001,12,FBFX,31/G3
play,4,1,menej001,32,BBBCFX,53/G5
play,4,1,garrs003,12,BCS.FS,K
play,4,1,vargi001,12,BFSFFX,S8/L8
play,4,1,smitd008,32,BBBCC.>X,S8/L89D.1-3
play,4,1,adamr004,02,CCFX,9/F9D
play,5,0,semim001,00,X,63/G6
play,5,0,seagc001,22,SBCFBS,K
play,5,0,lowen001,31,BCBBX,S8/L8
play,5,0,garca005,11,BFX,D7/L7LD+.1-3
play,5,0,jungj001,12,FBFX,S8/L8.3-H;2-H
play,5,0,heimj001,31,BFBBB,W.1-2
play,5,0,jankt001,20,BBX,3/G3
play,5,1,garcl006,12,BFFX,4/L4
play,5,1,calla002,32,BBFC.BX,5/P5SF/FL
play,5,1,abrac001,22,BFBFFX,S9/L9+
play,5,1,thoml002,22,CBBF>B,SB2
play,5,1,thoml002,32,CBBF>B.X,3/P2
play,6,0,durae002,01,FX,63/G6
play,6,0,tavel001,32,BFBF.FFBX,6/L6MD
play,6,0,semim001,32,BBFFBC,K
play,6,1,menej001,00,,NP
play,6,1,menej001,00,.X,HR/F7D
play,6,1,garrs003,31,BCB.BB,W
play,6,1,vargi001,22,B1BCS*S,K
play,6,1,smitd008,12,BFS.S,K
play,6,1,adamr004,22,SBCB*S,K.BX1(23)
play,7,0,seagc001,00,,NP
play,7,0,seagc001,20,.BBX,HR/F89XD
play,7,0,lowen001,12,BS.FFFC,K
play,7,0,garca005,11,BCX,HR/F7LD
play,7,0,jungj001,11,BFX,63/G6M
play,7,0,heimj001,22,CBBF.FS,K
play,7,1,garcl006,01,CX,13/G1S
play,7,1,calla002,01,CX,9/F9LD
play,7,1,abrac001,02,FFT,K
play,8,0,jankt001,22,BBCCFX,S8/L8D
play,8,0,durae002,00,>C,SB2
play,8,0,durae002,11,>C.BB,WP.2-3
play,8,0,durae002,22,>C.BB.F.X,9/SF/F9LD.3-H
play,8,0,tavel001,12,BCS.X,3/G3
play,8,0,semim001,01,CX,7/F78D
play,8,1,thoml002,00,,NP
play,8,1,thoml002,00,.X,63/G6
play,8,1,menej001,12,CBSX,53/G56
play,8,1,garrs003,32,BF.BBSC,K
play,9,0,seagc001,11,BTX,8/F8
play,9,0,lowen001,12,FFBX,7/F7L
play,9,0,garca005,00,X,8/F8D
play,9,1,vargi001,00,,NP
play,9,1,vargi001,21,.CBBX,8/F78XD
play,9,1,smitd008,02,CF*S,K.BX1(23)
play,9,1,adamr004,32,BBBCC.*S,K
play,1,0,semim001,21,BBCX,53/G56
play,1,0,seagc001,11,BFX,8/F8XD+
play,1,0,lowen001,00,X,S7/L7L
play,1,0,garca005,11,BFX,9/F9L
play,1,1,abrac001,02,SCX,S9/L89D
play,1,1,thoml002,00,X,S7/L7.1-2
play,1,1,candj002,22,SBC*B.FFX,HR/F89XD.2-H;1-H
play,1,1,menej001,20,.BBX,HR/F7LD
play,1,1,ruizk001,00,X,53/G56
play,1,1,garrs003,22,CFB.BS,K
play,1,1,vargi001,32,CBB.CBFX,8/F89D
play,2,0,jungj001,02,CS.X,8/F8XD
play,2,0,heimj001,12,CS.BFX,S8/G6M
play,2,0,jankt001,02,CFX,36(1)/FO/G34S.B-1
play,2,0,durae002,12,FFBX,13/G1S
play,2,1,garcl006,32,BCBTBFB,W
play,2,1,calla002,01,CX,HR/F8XD.1-H
play,2,1,abrac001,10,BX,5/P25F/FL
play,2,1,thoml002,00,X,S7/G6
play,2,1,candj002,32,BC*BBS.T,K
play,2,1,menej001,11,CB>S,SB2
play,2,1,menej001,12,CB>S.FX,D7/L7LD+.2-H
play,2,1,ruizk001,02,CC*S,K
play,3,0,tavel001,22,BCCBX,8/F8XD
play,3,0,semim001,30,BBBB,W
play,3,0,seagc001,00,X,46(1)/FO/G3.B-2(E6/TH)
play,3,0,lowen001,12,BCCS,K
play,3,1,garrs003,32,CFBFBFBT,K
play,3,1,vargi001,12,FFBX,9/F3D
play,3,1,garcl006,11,BFX,T9/L9LD+.B-H(E4/TH)(NR)(UR)
play,3,1,calla002,21,BBFX,53/G56
play,4,0,garca005,32,CSBBB.B,W
play,4,0,jungj001,11,FBX,HR/F89XD.1-H
play,4,0,heimj001,02,CCX,43/G4
play,4,0,jankt001,31,BBCBX,8/F78D
play,4,0,durae002,10,BX,S6/G6
play,4,0,tavel001,12,CCF.*BX,13/G1S
play,4,1,abrac001,00,,NP
play,4,1,abrac001,21,.CBBX,S7/L78S
play,4,1,thoml002,02,CSS+1,K
play,4,1,candj002,02,S>F.S,K
play,4,1,menej001,00,1>C,SB2
play,4,1,menej001,01,1>C.X,53/G5
play,5,0,semim001,01,CX,8/F89
play,5,0,seagc001,12,FBSX,43/G4
play,5,0,lowen001,01,CX,D7/G5
play,5,0,garca005,32,BFC.BBFX,53/G56
play,5,1,ruizk001,02,CCX,9/F9
play,5,1,garrs003,10,BX,53/G5
play,5,1,vargi001,20,BBX,S5/G56
play,5,1,garcl006,02,CFX,63/G6M
play,6,0,jungj001,00,,NP
play,6,0,jungj001,00,.X,HR/L7LD
play,6,0,heimj001,22,CBBFFX,5/P5F/FL
play,6,0,jankt001,11,BFX,S7/G6
play,6,0,durae002,00,X,64(1)3/GDP/G1S
play,6,1,calla002,22,BFBC.X,S7/L7
play,6,1,abrac001,00,X,7/L7+
play,6,1,thoml002,12,FBS>C,K+CS2(24)/DP
play,7,0,tavel001,00,X,D7/L7L
play,7,0,semim001,32,CBSBBX,53/G5
play,7,0,seagc001,12,F*SFBS,K
play,7,0,lowen001,11,B2CX,8/F89
play,7,1,candj002,00,X,5/P5SF/FL
play,7,1,menej001,12,CCBX,53/G5
play,7,1,ruizk001,00,X,8/F8D
play,8,0,garca005,00,,NP
play,8,0,garca005,00,.,NP
play,8,0,garca005,22,..CFBBS,K
play,8,0,jungj001,22,.BSBFFFX,9/F9S
play,8,0,heimj001,02,CSS,K
play,8,1,garrs003,00,,NP
play,8,1,garrs003,00,.,NP
play,8,1,garrs003,00,..,NP
play,8,1,garrs003,01,...SX,63/G6S
play,8,1,vargi001,00,X,3/P3F/FL
play,8,1,garcl006,00,X,S7/L7L
play,8,1,calla002,00,X,9/F9LS
play,9,0,jankt001,00,,NP
play,9,0,jankt001,22,.BCBFFX,63/G4MD
play,9,0,durae002,20,BBX,6/L6D+
play,9,0,tavel001,11,SB.X,43/G34
play,1,0,semim001,22,FBBSC,K
play,1,0,seagc001,02,CFFS,K
play,1,0,jungj001,02,CSS,K
play,1,1,abrac001,10,BX,43/G4D
play,1,1,thoml002,12,CFBX,E1/TH/G1S.B-1
play,1,1,candj002,21,BCBX,46(1)3/GDP/G34
play,2,0,garca005,12,BFFC,K
play,2,0,lowen001,00,X,5/P5SF/FL
play,2,0,garvm001,22,BBCC.X,43/G34
play,2,1,menej001,32,FBFFBB.FFB,W
play,2,1,ruizk001,11,CBX,9/F9D
play,2,1,dickc002,02,FFFX,7/F7
play,2,1,smitd008,11,BFX,6/P8S
play,3,0,grosr001,00,X,4/P4D
play,3,0,durae002,22,CFBB.S,K
play,3,0,tavel001,21,BBCX,63/G6
play,3,1,garcl006,12,CFBT,K
play,3,1,calla002,32,CBBS.BB,W
play,3,1,abrac001,01,F>C,SB2
play,3,1,abrac001,02,F>C.X,7/F7D
play,3,1,thoml002,22,FFFBBS,K
play,4,0,semim001,22,FBTBX,63/G6
play,4,0,seagc001,12,SBFX,S9/G34
play,4,0,jungj001,01,*SX,S8/G6M.1-2
play,4,0,garca005,00,X,9/F9D+
play,4,0,lowen001,01,CX,43/G4
play,4,1,candj002,22,CSFBFB.X,S8/L89D
play,4,1,menej001,02,CSS,K
play,4,1,ruizk001,10,BX,S8/F78.1-3;BX2(84)
play,4,1,dickc002,12,BFFX,8/F8
play,5,0,garvm001,01,FX,S7/L78D
play,5,0,grosr001,32,BBFFBX,7/F7L
play,5,0,durae002,11,FBX,14(1)/FO/G1S.B-1
play,5,0,tavel001,10,1BX,13/G1S
play,5,1,smitd008,00,X,HR/F89XD
play,5,1,garcl006,00,X,S9/L9
play,5,1,calla002,01,CX,64(1)/FO/G6.B-1
play,5,1,abrac001,10,B1X,S7/L78S.1-2
play,5,1,thoml002,12,CBCX,S8/L8.2-H;1-2
play,5,1,candj002,20,B.*BX,46(1)3/GDP/G34
play,6,0,semim001,00,X,D7/G5
play,6,0,seagc001,20,BBX,7/F7D+.2-3
play,6,0,jungj001,30,BBBB,W
play,6,0,garca005,20,BBX,S7/F78.3-H;1-2
play,6,0,lowen001,01,FX,6/L6-
play,6,0,garvm001,21,BBCX,53/G56
play,6,1,menej001,22,BCFBC,K
play,6,1,ruizk001,01,CX,D7/L7LD
play,6,1,dickc002,11,BFX,8/L8D+
play,6,1,smitd008,00,H,HP
play,6,1,garcl006,00,,NP
play,6,1,garcl006,11,.BCX,S3/G34S-.2-3;1-2
play,6,1,calla002,01,CX,S8/L78.3-H;2-H;1-2
play,6,1,abrac001,00,>X,S8/G4.2-H;1-3
play,6,1,thoml002,01,>F1>S,SB2
play,6,1,thoml002,22,>F1>S.B*BT,K
play,7,0,grosr001,00,,NP
play,7,0,grosr001,11,.BCX,7/F7D
play,7,0,durae002,22,CS.FBBFFX,8/F89D
play,7,0,tavel001,12,CCBC,K
play,7,1,candj002,22,CBBF*S,K
play,7,1,menej001,11,BSX,HR/F89XD
play,7,1,ruizk001,12,BFS*S,K
play,7,1,garrs003,02,S.SX,HR/F78XD
play,7,1,smitd008,00,,NP
play,7,1,smitd008,01,.SX,7/F7L
play,8,0,semim001,00,,NP
play,8,0,semim001,32,.BFBBCB,W
play,8,0,seagc001,00,X,64(1)/FO/G4MD.B-1
play,8,0,jungj001,31,BFBBX,S9/L89D.1-3
play,8,0,garca005,12,CBFFFFX,54(1)/FO/G5.3-H;B-1
play,8,0,lowen001,32,CBBBF>F>B,W.1-2
play,8,0,garvm001,00,,NP
play,8,0,garvm001,20,.BBX,9/L89D
play,8,1,garcl006,32,BBBCC.X,8/F8D
play,8,1,calla002,00,X,3/P3DF/FL
play,8,1,abrac001,02,CSFFX,S6/P4M
play,8,1,thoml002,11,>F1BX,53/G56S
play,9,0,grosr001,00,,NP
play,9,0,grosr001,22,.BFBFX,7/F78D
play,9,0,durae002,12,CBFX,S9/L9
play,9,0,tavel001,00,X,S7/L7LD.1-2
play,9,0,semim001,12,CF*BX,64(1)3/GDP/G6
play,1,0,wadel001,32,BFBFB.S,K
play,1,0,pedej001,12,CFFBFX,53/G56
play,1,0,davij006,21,BBTX,HR/F9LD
play,1,0,confm001,11,CBX,8/F78D
play,1,1,abrac001,11,BSX,3/G34
play,1,1,thoml002,00,X,HR/F78XD
play,1,1,candj002,32,FBF.BFBFB,W
play,1,1,menej001,32,CBBFB>FF>B,W.1-2
play,1,1,ruizk001,02,CFX,D7/L7LS.2-H;1-3
play,1,1,garrs003,20,B*BX,63/G6
play,1,1,chavm001,31,FB*BBX,9/F89D
play,2,0,yastm001,11,BCX,9/F9D
play,2,0,bailp001,12,CFBFX,9/L9
play,2,0,sabob001,32,BSBCFBC,K
play,2,1,garcl006,11,CBX,7/L7L
play,2,1,calla002,02,CC.FC,K
play,2,1,abrac001,10,BX,HR/F89XD
play,2,1,thoml002,11,BFX,9/F9L
play,3,0,wiseb001,32,CBBBTB,W
play,3,0,schmc003,00,X,54(1)3/GDP/G6S
play,3,0,wadel001,00,X,S9/G34
play,3,0,pedej001,00,X,HR/F9LD.1-H
play,3,0,davij006,12,CBCFX,63/G6D
play,3,1,candj002,22,BFBFX,4/P4
play,3,1,menej001,02,CFX,6/P78S
play,3,1,ruizk001,12,FFBX,43/G4
play,4,0,confm001,12,FFBX,63/G6M
play,4,0,yastm001,22,BCF.BC,K
play,4,0,bailp001,12,BCSS,K
play,4,1,garrs003,12,F.BFFH,HP
play,4,1,chavm001,01,CX,D7/L7LD.1-H
play,4,1,garcl006,21,B2FB2X,43/G34.2-3
play,4,1,calla002,20,BB+3,PO3(25)
play,4,1,calla002,31,BB+3.CBX,2/P2
play,5,0,sabob001,32,FCFFBFFBBS,K
play,5,0,wiseb001,00,X,8/F8XD
play,5,0,schmc003,02,CS.X,3/P3F/FL
play,5,1,abrac001,12,CFBX,S9/L9S
play,5,1,thoml002,00,,NP
play,5,1,thoml002,00,.>C,SB2
play,5,1,thoml002,12,.>C.SBC,K
play,5,1,candj002,01,CX,8/L78XD.2-3
play,5,1,menej001,20,BBX,D7/L7LD+.3-H
play,5,1,ruizk001,12,TB.FFX,6/P56D
play,6,0,wadel001,22,BCBS.C,K
play,6,0,pedej001,22,.BFBCFC,K
play,6,0,davij006,32,CF.BBBFC,K
play,6,1,garrs003,32,BBS.CBS,K
play,6,1,chavm001,00,,NP
play,6,1,smitd008,11,.SBX,7/F7LS
play,6,1,garcl006,21,BTBX,43/G34
play,7,0,confm001,00,,NP
play,7,0,confm001,10,.BX,S8/L8D
play,7,0,yastm001,02,.FSX,8/L89XD+
play,7,0,bailp001,12,SSBFFS,K
play,7,0,sabob001,32,FBFB.FB>X,S7/L78D+.1-3
play,7,0,wiseb001,00,,NP
play,7,0,wiseb001,00,.,NP
play,7,0,florw001,32,..CCB*BFB>B,W.1-2
play,7,0,schmc003,12,FBSFFT,K
play,7,1,calla002,00,,NP
play,7,1,calla002,00,.X,9/F9LS
play,7,1,abrac001,32,SFBBBX,7/F7L
play,7,1,thoml002,00,X,S9/L9S
play,7,1,candj002,32,BBBCC>F>F>S,K
play,8,0,wadel001,00,,NP
play,8,0,wadel001,00,.,NP
play,8,0,slata001,32,..SBBCBC,K
play,8,0,pedej001,00,,NP
play,8,0,matol002,22,.CBBF.FFX,7/F7
play,8,0,davij006,12,FFBS,K
play,8,1,menej001,00,,NP
play,8,1,menej001,00,..,NP
play,8,1,menej001,00,...,NP
play,8,1,menej001,00,....X,3/L3
play,8,1,ruizk001,01,.CX,3/G3
play,8,1,garrs003,00,X,9/F9D
play,9,0,confm001,00,,NP
play,9,0,confm001,31,.BFBBX,7/L7LD
play,9,0,yastm001,02,CSX,6/P56D
play,9,0,bailp001,00,X,43/G34
play,1,0,wadel001,30,BBBB,W
play,1,0,pedej001,31,BBBCB,W.1-2
play,1,0,davij006,12,CSBS,K
play,1,0,confm001,00,X,46(1)3/GDP/G34
play,1,1,abrac001,01,CX,7/F7S
play,1,1,thoml002,00,X,7/L7
play,1,1,candj002,32,.CBBSFBS,K
play,2,0,yastm001,30,BBBB,W
play,2,0,matol002,00,>C,SB2
play,2,0,matol002,02,>C.CX,53/G56
play,2,0,sabob001,22,*SBFBS,K
play,2,0,wiseb001,00,.X,31/G3
play,2,1,menej001,32,CSFBBFFBX,S9/L9
play,2,1,ruizk001,32,F*BCBFFFFBB,W.1-2
play,2,1,smitd008,32,CCBFBFFFBX,S8/G6.2-H;1-3
play,2,1,dickc002,20,BBX,S9/G34.3-H;1-2
play,2,1,garcl006,12,CBSS,K
play,2,1,calla002,20,BBX,T9/L89XD+.2-H;1-H
play,2,1,abrac001,01,CX,HR/F89XD.3-H
play,2,1,thoml002,00,,NP
play,2,1,thoml002,11,.BCX,63/G6
play,2,1,candj002,22,BBFFFS,K
play,3,0,schmc003,12,CSBX,63/G6
play,3,0,wadel001,22,FBBFX,S9/L89
play,3,0,pedej001,22,.FBSBX,D9/L9LD.1-3
play,3,0,davij006,01,SX,8/SF/F78D.3-H
play,3,0,confm001,01,CX,8/F8XD+
play,3,1,menej001,00,X,53/G56
play,3,1,ruizk001,22,CBFBX,S8/L78S
play,3,1,smitd008,01,CX,8/F8S
play,3,1,dickc002,11,BCX,4/P8S
play,4,0,yastm001,02,CSFFS,K
play,4,0,matol002,00,X,53/G56S
play,4,0,sabob001,12,BSCS,K
play,4,1,garcl006,12,BFCX,S8/L78
play,4,1,calla002,11,FB>B,SB2
play,4,1,calla002,32,FB>B.CFBB,W
play,4,1,abrac001,00,X,36(1)/FO/G3.2-3;B-1
play,4,1,thoml002,00,X,D7/L7L.3-H;1-3
play,4,1,candj002,01,SX,S7/L78+.3-H;2-3
play,4,1,menej001,32,BBCF*BX,4/P8S
play,4,1,ruizk001,12,BFFX,S9/G34.3-H;1-2
play,4,1,smitd008,01,CX,S8/G4M.2-H;1-3
play,4,1,dickc002,12,CS.BFC,K
play,5,0,wiseb001,22,CFBBX,5/P5F/FL
play,5,0,schmc003,01,SX,53/G5
play,5,0,wadel001,11,SBX,43/G34
play,5,1,garcl006,10,BX,7/L7
play,5,1,calla002,10,BX,8/F8XD
play,5,1,abrac001,00,X,S9/L89
play,5,1,thoml002,12,CFBC,K
play,6,0,pedej001,12,FBCX,D9/L9LD
play,6,0,davij006,10,BX,53/G5
play,6,0,confm001,01,CX,5/P1S
play,6,0,yastm001,01,FX,6/P6M
play,6,1,candj002,01,CH,HP
play,6,1,menej001,01,CX,64(1)3/GDP/G6
play,6,1,ruizk001,10,BX,53/G56
play,7,0,matol002,12,FFBX,S7/G56
play,7,0,sabob001,01,FX,46(1)3/GDP/G34
play,7,0,wiseb001,22,BCFFBX,6/P6
play,7,1,smitd008,00,X,43/G34
play,7,1,dickc002,11,SBX,S8/L8+
play,7,1,garcl006,00,X,S7/F7LS.1-2
play,7,1,calla002,22,CBBF.S,K
play,7,1,abrac001,22,FBFFF*BC,K
play,8,0,schmc003,00,,NP
play,8,0,schmc003,01,.FX,S7/L78D+
play,8,0,wadel001,32,BBBCF.X,7/F78S
play,8,0,pedej001,32,BCBSB.FFFS,K
play,8,0,davij006,00,,NP
play,8,0,villd001,01,.>F>B,DI.1-2
play,8,0,villd001,22,.>F>B.BSS,K
play,8,1,thoml002,00,,NP
play,8,1,thoml002,00,.,NP
play,8,1,thoml002,02,..CFC,K
play,8,1,candj002,12,FSBX,3/G3S
play,8,1,menej001,01,CX,8/F8XD
play,9,0,confm001,00,,NP
play,9,0,confm001,01,.CX,43/G34
play,9,0,yastm001,00,X,7/F7L
play,9,0,matol002,10,BX,9/F89
play,1,0,slata001,12,CBFX,S9/G34
play,1,0,florw001,22,CBBC1S,K
play,1,0,davij006,32,BBCSBB,W.1-2
play,1,0,bailp001,22,BBCFX,64(1)3/GDP/G6
play,1,1,abrac001,12,CBC.FX,7/L7
play,1,1,thoml002,10,BX,S7/L56D
play,1,1,candj002,01,1C>B,SB2
play,1,1,candj002,22,1C>B.BFX,53/G56
play,1,1,menej001,21,BBFX,S6/G6.2-3
play,1,1,garrs003,00,,NP
play,1,1,garrs003,31,.BBCBB,W.1-2
play,1,1,smitd008,01,CX,S9/G34.3-H;2-H;1-3
play,1,1,adamr004,00,X,3/P3F/FL
play,2,0,matol002,12,CBS*S,K
play,2,0,yastm001,32,CC.BBFFBFX,43/G34
play,2,0,villd001,31,CBBBB,W
play,2,0,schmc003,10,BX,46(1)/FO/G4.B-1
play,2,1,garcl006,10,BX,63/G4M
play,2,1,calla002,10,BX,4/L4D
play,2,1,abrac001,00,X,9/F89XD
play,3,0,wiseb001,22,BSBS.S,K
play,3,0,slata001,01,SX,9/F9S
play,3,0,florw001,11,B.SX,D7/L7LS
play,3,0,davij006,22,SBFFB*S,K
