Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,1,kiria001,00,.,NP
play,3,1,kiria001,00,..,NP
play,3,1,kiria001,01,...CX,S7/L7
play,3,1,castw003,11,CBX,9/L9D
play,3,1,wallm001,31,BFBBX,S5/P6MS.1-2
play,3,1,jeffr002,00,X,5/P56S
play,3,1,farmk001,30,B*BBB,W.2-3;1-2
play,3,1,taylm002,00,X,53/G56
play,4,0,merrw001,12,SBFS,K
play,4,0,varsd001,00,X,63/G6MD
play,4,0,biggc002,02,CFX,HR/F89XD
play,4,0,heint001,12,CBC.S,K
play,4,1,gallj002,32,BBFSBFS,K
play,4,1,julie001,32,BCFFBB.X,3/G3
play,4,1,buxtb001,00,X,53/G56S
play,5,0,sprig001,00,X,4/L4MD
play,5,0,bichb001,12,SCBFS,K
play,5,0,guerv002,00,X,53/G56S
play,5,1,kiria001,22,BCFBX,S9/L9+
play,5,1,castw003,32,F1BBSF1B>FX,HR/F8XD.1-H
play,5,1,wallm001,10,BX,HR/F78XD
play,5,1,jeffr002,00,,NP
play,5,1,jeffr002,11,.BCX,63/G1S+
play,5,1,farmk001,01,CX,53/G56S
play,5,1,taylm002,32,SBBS.BX,53/G56
play,6,0,beltb001,00,X,S9/L9D+.BX2(96)
play,6,0,chapm001,31,BBBCX,7/F78S
play,6,0,merrw001,32,BFFFBBB,W
play,6,0,varsd001,00,,NP
play,6,0,varsd001,20,.BBX,8/F8D
play,6,1,gallj002,12,FFBS,K
play,6,1,julie001,22,CBBFC,K
play,6,1,buxtb001,00,X,9/F9D
play,7,0,biggc002,02,CF.S,K
play,7,0,heint001,00,,NP
play,7,0,kirka001,01,.CX,8/F78XD+
play,7,0,sprig001,00,X,53/G56
play,7,1,kiria001,00,,NP
play,7,1,kiria001,00,.,NP
play,7,1,kiria001,22,..BBCFS,K
play,7,1,castw003,22,CS.BFFBFX,HR/F8XD+
play,7,1,wallm001,02,CFFX,S9/L9D
play,7,1,jeffr002,10,BX,9/F9+
play,7,1,farmk001,01,CX,S8/L8D.1-2
play,7,1,taylm002,22,CBBC.X,3/P3F/FL
play,8,0,bichb001,00,,NP
play,8,0,bichb001,10,.BX,43/G4+
play,8,0,guerv002,00,X,S9/G34
play,8,0,beltb001,22,*BSSBC,K
play,8,0,chapm001,12,TFB*S,K
play,8,1,gallj002,00,,NP
play,8,1,gallj002,12,.CBSS,K
play,8,1,julie001,21,FBBX,HR/F7D
play,8,1,buxtb001,20,BBX,S7/L7L
play,8,1,kiria001,02,CFS,K
play,8,1,castw003,32,BBBCF>S,K
play,9,0,merrw001,00,,NP
play,9,0,merrw001,12,.CFFF.BFX,S9/L9L
play,9,0,varsd001,32,BFS*B*BX,HR/L9LD+.1-H
play,9,0,biggc002,11,BCH,HP
play,9,0,kirka001,22,BFT.F*BX,S8/L8.1-2
play,9,0,sprig001,00,,NP
play,9,0,sprig001,00,.,NP
play,9,0,sprig001,01,..SX,8/F89D.2-3
play,9,0,bichb001,22,BFCFBX,S8/L89.3-H;1-2
play,9,0,guerv002,01,CX,9/F9L.2-3
play,9,0,beltb001,02,FC.C,K
play,1,0,sprig001,22,SSBBX,S8/F8S
play,1,0,bichb001,22,FB1FB>B,CS2(26)
play,1,0,bichb001,32,FB1FB>B.FX,S9/G3
play,1,0,guerv002,11,CBX,54(1)3/GDP/G5
play,1,1,gallj002,01,CX,S9/L9S
play,1,1,julie001,32,CCBBB.1B,W.1-2
play,1,1,corrc001,21,C*BBX,S9/G34.2-3;1X3(926)
play,1,1,buxtb001,12,CSBT,K
play,1,1,kiria001,22,CBBS.X,3/L34S
play,2,0,beltb001,12,CBC*S,K
play,2,0,chapm001,32,BBCS.BB,W
play,2,0,merrw001,22,B>FFBC,K
play,2,0,varsd001,22,CBS1*BX,S4/G3.1-2
play,2,0,kirka001,22,BCT*BFFFX,S78/F8.2-H;1-H
play,2,0,biggc002,32,CFBBB>F>S,K
play,2,1,castw003,11,.CBX,43/G34
play,2,1,wallm001,32,.BSBBSFB,W
play,2,1,farmk001,01,CX,64(1)3/GDP/G6
play,3,0,sprig001,22,FFFBBFFX,DGR/F78XD+
play,3,0,bichb001,01,FX,7/F7LD.2-3
play,3,0,guerv002,12,SSBS,K
play,3,0,beltb001,02,TCS,K
play,3,1,vazqc001,12,CC.BX,13/G1S-
play,3,1,gallj002,32,CBBSBS,K
play,3,1,julie001,02,CCC,K
play,4,0,chapm001,22,FBSBX,63/G6D+
play,4,0,merrw001,00,X,7/F7D
play,4,0,varsd001,11,BCX,8/F8XD
play,4,1,corrc001,12,CCBFFX,7/L7D
play,4,1,buxtb001,22,FBBS.X,63/G6
play,4,1,kiria001,32,BBFBSB,W
play,4,1,castw003,12,SBCFX,S8/F8.1X3(85)
play,5,0,kirka001,21,CB.BX,9/L89D
play,5,0,biggc002,32,SBBFBF.FFS,K
play,5,0,sprig001,32,SBBBSC,K
play,5,1,wallm001,00,X,S8/G4+
play,5,1,farmk001,32,1BB*BCF1C,K
play,5,1,vazqc001,00,X,3/P3SF-/FL
play,5,1,gallj002,20,*BBB,WP.1-2
play,5,1,gallj002,30,*BBB.B,W
play,5,1,julie001,00,X,43/G34
play,6,0,bichb001,00,,NP
play,6,0,bichb001,11,.CBX,31/G34+
play,6,0,guerv002,22,FBFBS,K
play,6,0,beltb001,21,BBSX,8/F8D
play,6,1,corrc001,00,X,31/G4
play,6,1,buxtb001,32,CBBFBS,K
play,6,1,kiria001,32,CBC.BBB,W
play,6,1,castw003,00,,NP
play,6,1,castw003,12,.BSCFF*S,K
play,7,0,chapm001,00,,NP
play,7,0,chapm001,22,.BCCFFBH,HP
play,7,0,merrw001,00,,NP
play,7,0,merrw001,10,.B>X,23/G2-/DP.1X3(35)
play,7,0,varsd001,11,BSX,3/G3
play,7,1,wallm001,32,BBCCFBB,W
play,7,1,farmk001,02,CFFS,K
play,7,1,vazqc001,00,,NP
play,7,1,solad001,22,.CFBFBFS,K
play,7,1,gallj002,00,,NP
play,7,1,gallj002,02,.FSS,K
play,8,0,kirka001,00,,NP
play,8,0,kirka001,11,.CBX,53/G56
play,8,0,biggc002,22,FFBBFX,2/P2F/FL
play,8,0,sprig001,31,BBCBB,W
play,8,0,bichb001,11,BFX,S7/L8D.1-H(E8)(NR)(UR);B-2
play,8,0,guerv002,12,BFCFS,K
play,8,1,julie001,32,FBFBB.C,K
play,8,1,corrc001,21,BFBX,8/F8XD+
play,8,1,buxtb001,22,FBBF.C,K
play,9,0,beltb001,00,,NP
play,9,0,beltb001,22,.CBFBX,7/L78XD+
play,9,0,chapm001,32,SS.BBBX,S8/L8D+
play,9,0,merrw001,02,FCFX,54(1)/FO/G56.B-1
play,9,0,varsd001,00,X,5/P5SF/FL
play,9,1,kiria001,00,,NP
play,9,1,kiria001,22,.BCBF*S,K
play,9,1,castw003,12,SCBS,K
play,9,1,wallm001,20,BBX,S9/G34+
play,9,1,farmk001,12,FBFS,K
play,1,0,kwans001,12,CBSX,6/P4MD
play,1,0,rosaa003,22,CSBFBFFX,53/G56S
play,1,0,ramij003,11,BTX,9/F9S
play,1,1,polaj001,31,CBBBX,7/F7D
play,1,1,kiria001,01,CX,63/G6M
play,1,1,corrc001,20,BBX,8/F8XD+
play,2,0,gimea001,00,X,D57/P5D
play,2,0,bellj005,02,FF.FFS,K
play,2,0,ariag002,22,B*SF2BS,K
play,2,0,brenw002,12,SSFFFBX,S7/L78D.2-H
play,2,0,zunim001,01,CX,43/G4MS-
play,2,1,buxtb001,22,CBS.BX,8/F78XD
play,2,1,keplm001,12,C.SBFFC,K
play,2,1,lewir003,22,BSS.BX,63/G6
play,3,0,stram002,02,FFC,K
play,3,0,kwans001,01,CX,63/G6
play,3,0,rosaa003,01,CX,13/G1S
play,3,1,gallj002,12,CCBS,K
play,3,1,taylm002,22,C.BSBFFS,K
play,3,1,vazqc001,11,SBX,S8/G6M
play,3,1,polaj001,10,BX,7/F7D
play,4,0,ramij003,22,BBFFFFX,3/G3+
play,4,0,gimea001,01,CX,7/F7
play,4,0,bellj005,11,BFX,9/F9LS
play,4,1,kiria001,32,BFF.BBB,W
play,4,1,corrc001,32,BBBCFC,K
play,4,1,buxtb001,10,.*BH,HP.1-2
play,4,1,keplm001,00,X,S9/L9L.2-H;1-3
play,4,1,lewir003,12,FBF1C,K
play,4,1,gallj002,11,BCX,3/G3
play,5,0,ariag002,12,CFBS,K
play,5,0,brenw002,12,BFF*S,K.BX1(23)
play,5,0,zunim001,00,X,53/G5-
play,5,1,taylm002,31,FBBBX,HR/F78XD+
play,5,1,vazqc001,22,CBFBFX,D7/L7LD+
play,5,1,polaj001,20,BBX,9/F9L.2-3
play,5,1,kiria001,32,BBCF.FBX,S9/L9S.3-H
play,5,1,corrc001,02,CFFT,K
play,5,1,buxtb001,00,,NP
play,5,1,solad001,01,.CX,S8/G4M.1-2
play,5,1,keplm001,22,FBCBX,9/F89
play,6,0,stram002,31,.CBBBB,W
play,6,0,kwans001,00,X,S7/L7.1-2
play,6,0,rosaa003,11,FBX,3/P34
play,6,0,ramij003,11,BCX,S8/G4.2-H;1-3
play,6,0,gimea001,00,X,43/G34.3-H;1-2
play,6,0,bellj005,01,CX,S7/L78.2-H
play,6,0,ariag002,00,X,S9/L89+.1-2
play,6,0,brenw002,00,X,S6/G6.2-3;1-2
play,6,0,zunim001,32,BCSBB>F>F>X,S7/G56+.3-H;2-H;1-2
play,6,0,stram002,00,,NP
play,6,0,stram002,12,.BCFFFFFX,4(1)/FO/G4M.B-1
play,6,1,lewir003,00,,NP
play,6,1,lewir003,02,.CFX,9/F34D
play,6,1,gallj002,32,BSSFBBC,K
play,6,1,taylm002,21,FBBX,9/F34D
play,7,0,kwans001,00,,NP
play,7,0,kwans001,00,.,NP
play,7,0,kwans001,00,..,NP
play,7,0,kwans001,21,...CBBX,9/L89D
play,7,0,rosaa003,01,SX,53/G56S
play,7,0,ramij003,31,BBBCX,9/F9D
play,7,1,vazqc001,00,,NP
play,7,1,vazqc001,01,.CX,7/F7D
play,7,1,polaj001,10,BX,9/F9D+
play,7,1,kiria001,02,CC.X,9/F9
play,8,0,gimea001,10,BX,63/G6MD
play,8,0,bellj005,10,BX,43/G34
play,8,0,ariag002,10,BX,S7/G56+
play,8,0,brenw002,00,X,E4/G34.1-2;B-1
play,8,0,zunim001,22,FBS+2FBFX,43/G4
play,8,1,castw003,00,,NP
play,8,1,castw003,12,.CBFX,S16/G6
play,8,1,solad001,11,BFX,D7/L78XD+.1-H
play,8,1,farmk001,00,X,7/L78D
play,8,1,lewir003,11,BFX,HR/F8XD+.2-H
play,8,1,gallj002,12,CBSS,K
play,8,1,taylm002,01,SX,13/G1S-
play,9,0,stram002,00,,NP
play,9,0,stram002,20,.BBX,31/G34
play,9,0,kwans001,22,BCSBFS,K
play,9,0,rosaa003,11,BFX,63/G6
play,9,1,vazqc001,00,,NP
play,9,1,vazqc001,30,.BBBB,W
play,9,1,polaj001,32,BCBFBX,D9/L9LD+.1-3
play,9,1,kiria001,00,,NP
play,9,1,kiria001,30,.VVVV,IW
play,9,1,castw003,12,CSBFX,9/SF/F89D.3-H;2-3;1-2
play,1,0,kwans001,12,CFBX,13/G13
play,1,0,freet001,22,FBFFBS,K
play,1,0,ramij003,00,X,7/F7D
play,1,1,polaj001,01,CX,13/G34S-
play,1,1,lewir003,10,BX,53/G5
play,1,1,kiria001,01,CX,D9/L9LD
play,1,1,solad001,32,*BF*BSBB,W
play,1,1,keplm001,00,X,S9/L9S+.2-3;1-2
play,1,1,jeffr002,12,BFFC,K
play,2,0,naylj001,01,SX,5/P5F/FL
play,2,0,gimea001,01,CX,43/G34
play,2,0,roccb001,02,CS.*S,K
play,2,1,castw003,12,CCFBFC,K
play,2,1,farmk001,22,CFFBBX,S7/L7D+
play,2,1,taylm002,12,CFBX,64(1)3/GDP/G6
play,3,0,brenw002,02,FFFH,HP
play,3,0,stram002,02,FF1X,9/F9
play,3,0,gallc001,12,CB1F>S,K+SB2
play,3,0,kwans001,00,X,9/F9LD
play,3,1,polaj001,12,CCFFBS,K
play,3,1,lewir003,12,BCS.X,53/G5
play,3,1,kiria001,32,BBCS.FBX,9/L89
play,4,0,freet001,11,CBX,63/G6
play,4,0,ramij003,20,BBX,13/G1S-
play,4,0,naylj001,21,BFBX,S9/L9+
play,4,0,gimea001,11,BFX,53/G56
play,4,1,solad001,01,CX,S7/L7+
play,4,1,keplm001,32,FCBB*B>X,7/F78
play,4,1,jeffr002,32,CBBFBB,W.1-2
play,4,1,castw003,22,SF.B*BX,64(1)/FO/G6.2-3;B-1
play,4,1,farmk001,12,CTV>B,SB2
play,4,1,farmk001,22,CTV>B.X,5/L5
play,5,0,roccb001,02,FSX,53/G6
play,5,0,brenw002,12,CFBX,S5/G5
play,5,0,stram002,22,FBFBX,S7/L78D+.1-2
play,5,0,gallc001,32,FCFBB.BX,8/F78
play,5,0,kwans001,02,FFFFX,7/F7S
play,5,1,taylm002,12,CBS.C,K
play,5,1,polaj001,01,CX,6/F56D
play,5,1,lewir003,12,SBF.X,23/G23-
play,6,0,freet001,21,BBFX,S9/L9L
play,6,0,ramij003,12,CBFFFX,46(1)3/GDP/G34
play,6,0,naylj001,00,X,9/F89XD
play,6,1,kiria001,00,,NP
play,6,1,kiria001,01,.CX,63/G4MS
play,6,1,solad001,12,BCSFX,4/L4MD+
play,6,1,keplm001,22,BFBS.S,K
play,7,0,gimea001,00,,NP
play,7,0,gimea001,12,.CS.BX,43/G34D
play,7,0,roccb001,11,CBX,S5/G5
play,7,0,brenw002,32,*BBBC1FX,S7/G6.1-2
play,7,0,stram002,00,,NP
play,7,0,stram002,12,.BCSX,4/P4D
play,7,0,gallc001,00,,NP
play,7,0,rosaa003,02,.SFX,9/F9LS
play,7,1,jeffr002,00,,NP
play,7,1,jeffr002,00,.,NP
play,7,1,jeffr002,00,..X,D7/L7LD+
play,7,1,castw003,12,FSBS,K
play,7,1,farmk001,32,BBSBCFFFFB,W
play,7,1,taylm002,22,SCBBFX,5(2)/FO/G56.1-2;B-1
play,7,1,polaj001,11,CBX,D9/F9D+.2-H;1-3
play,7,1,lewir003,11,FBX,13/G1S-
play,8,0,kwans001,02,CCX,D8/L8D
play,8,0,freet001,22,CBBFX,7/F78S
play,8,0,ramij003,00,,NP
play,8,0,ramij003,32,.CFBF*BB*S,K.BX1(23)
play,8,0,naylj001,30,B*B*BV,IW
play,8,0,gimea001,12,BTSS,K
play,8,1,kiria001,00,,NP
play,8,1,kiria001,31,.BSBBX,43/G34
play,8,1,solad001,22,BFBS.FFC,K
play,8,1,keplm001,01,CX,8/F8XD
play,9,0,roccb001,01,SX,3/G3
play,9,0,brenw002,12,CCFB*S,K.BX1(23)
play,9,0,stram002,11,CBX,S7/G56
play,9,0,fry-d001,00,,NP
play,9,0,ariag002,01,.FX,53/G56
play,1,0,kwans001,00,X,43/G4
play,1,0,rosaa003,01,CX,6/L6+
play,1,0,ramij003,12,CFBX,3/G3
play,1,1,polaj001,12,CBFX,HR/F78XD+
play,1,1,solad001,22,CSBBFX,53/G56
play,1,1,lewir003,00,X,S8/G6+
play,1,1,farmk001,21,CBBX,3/P3F/FL
play,1,1,garlk001,12,CC*BS,K
play,2,0,naylj001,00,X,5/P5F/FL
play,2,0,gimea001,12,BCSX,S7/L7LS
play,2,0,ariag002,12,CBFX,S8/G6M.1-3
play,2,0,brenw002,00,X,64(1)/FO/G6.3-H;B-1
play,2,0,zunim001,12,BFCS,K
play,2,1,jeffr002,31,BCBB.X,9/F9S
play,2,1,castw003,00,X,6/P6D
play,2,1,taylm002,02,CF.S,K
play,3,0,stram002,22,BBCSX,S8/L8D
play,3,0,kwans001,11,C*BX,56(1)3/GDP/G56
play,3,0,rosaa003,32,CBFBBX,3/G3
play,3,1,vazqc001,32,BFBBF.B,W
play,3,1,polaj001,12,CSBX,64(1)3/GDP/G6
play,3,1,solad001,01,CX,S9/L9
play,3,1,lewir003,12,CC.*BFF*S,K
play,4,0,ramij003,00,X,43/G34
play,4,0,naylj001,22,FF.BBX,S7/L78
play,4,0,gimea001,11,TBX,D9/L9D+.1-3
play,4,0,ariag002,01,SX,43/G4MS
play,4,0,brenw002,12,CSFBX,13/G1S
play,4,1,farmk001,00,,NP
play,4,1,farmk001,12,.CCBFX,63/G6S
play,4,1,garlk001,32,FBBBCFC,K
play,4,1,jeffr002,30,BBBB,W
play,4,1,castw003,20,BBX,54(1)/FO/G5.B-1
play,5,0,zunim001,02,CSS,K
play,5,0,stram002,10,BX,S8/L8D+
play,5,0,kwans001,01,C1X,7/L78S
play,5,0,freet001,20,*B*BX,53/G5
play,5,1,taylm002,22,FBS.BX,63/G6
play,5,1,vazqc001,12,CC.BX,D9/F9LD
play,5,1,polaj001,12,CF*BX,43/G4M.2-3
play,5,1,solad001,00,X,D8/F78XD+.3-H
play,5,1,lewir003,11,SBX,9/F9D
play,6,0,ramij003,01,CX,3/L34
play,6,0,naylj001,11,BCX,9/L9D+
play,6,0,gimea001,20,BBX,3/P3F/FL
play,6,1,farmk001,31,SBBBX,S7/L7
play,6,1,garlk001,12,BSFX,S6/G6+.1-2
play,6,1,jeffr002,00,X,3/SH/BG23.2-3;1-2
play,6,1,castw003,02,FFX,5/L56/DP.3X3(5)
play,7,0,ariag002,00,,NP
play,7,0,ariag002,11,.CBX,S8/L78D
play,7,0,brenw002,00,X,HR/F9LD.1-H
play,7,0,zunim001,20,BBX,4/F89S
play,7,0,stram002,22,CBFBX,9/F9D
play,7,0,kwans001,22,CBFFBX,S5/G25-
play,7,0,freet001,11,FBX,S8/L89XD+.1-3
play,7,0,ramij003,00,,NP
play,7,0,ramij003,22,.CBS*BS,K
play,7,1,taylm002,00,,NP
play,7,1,taylm002,00,.,NP
play,7,1,kiria001,31,..BTBBX,8/F8XD
play,7,1,vazqc001,12,BCS.S,K
play,7,1,polaj001,12,CSBFS,K
play,8,0,naylj001,00,,NP
play,8,0,naylj001,00,.,NP
play,8,0,naylj001,11,..FBX,43/G4D
play,8,0,gimea001,02,CC.X,S3/G34
play,8,0,ariag002,30,BBBB,W.1-2
play,8,0,brenw002,12,BCFX,4/P4D
play,8,0,zunim001,00,,NP
play,8,0,zunim001,22,.FBBCS,K
play,8,1,solad001,00,,NP
play,8,1,solad001,21,.BSBX,7/F7D
play,8,1,lewir003,11,BFX,53/G56S
play,8,1,farmk001,00,X,S7/L78D
play,8,1,keplm001,32,B1SBFB>X,5/P56
play,9,0,stram002,02,CFS,K
play,9,0,kwans001,02,CFX,HR/F9D
play,9,0,freet001,32,TBCBBFB,W
play,9,0,ramij003,01,C>B,SB2
play,9,0,ramij003,22,C>B.FBX,7/F78
play,9,0,naylj001,00,H,HP
play,9,0,gimea001,32,BFB.*BC>F>B,W.2-3;1-2
play,9,0,ariag002,00,,NP
play,9,0,ariag002,12,.BFC.X,3/G3
play,9,1,jeffr002,00,,NP
play,9,1,jeffr002,22,.BCBFS,K
play,9,1,castw003,22,BBCFS,K
play,9,1,kiria001,22,CBBSX,43/G4
play,1,0,kwans001,12,CCFFBX,5/P5DF/FL
play,1,0,freet001,12,BFFS,K
play,1,0,ramij003,12,CCFFFFBX,6/P6S
play,1,1,polaj001,12,BFCX,43/G4
play,1,1,lewir003,12,SFBFT,K
play,1,1,solad001,12,SBSS,K
play,2,0,naylj001,02,SF.S,K
play,2,0,gimea001,12,FF.BX,5/P25
play,2,0,ariag002,12,BFCS,K
play,2,1,keplm001,10,BX,8/F8
play,2,1,jeffr002,22,BCF.BS,K
play,2,1,farmk001,12,CCBS,K
play,3,0,brenw002,02,FFFX,S5/G56
play,3,0,stram002,22,>FCBB11FF>S,K+CS2(26)/DP
play,3,0,gallc001,22,BSBF.X,9/F9
play,3,1,castw003,22,BFBS.C,K
play,3,1,garlk001,01,FX,8/F8XD+
play,3,1,taylm002,20,BBX,S7/G56+
play,3,1,polaj001,00,>B,SB2
play,3,1,polaj001,22,>B.CCBS,K
play,4,0,kwans001,01,CX,6/P6M
play,4,0,freet001,00,X,9/F9D
play,4,0,ramij003,22,BFCBX,43/G34
play,4,1,lewir003,32,BSBC.BS,K
play,4,1,solad001,32,BBBCFFF.FB,W
play,4,1,keplm001,32,BBCBC>X,5/P56
play,4,1,jeffr002,22,CTFBBFFC,K
play,5,0,naylj001,00,X,3/G3
play,5,0,gimea001,22,BBCF.X,3/G3
play,5,0,ariag002,01,FX,9/F9S
play,5,1,farmk001,12,FFBX,53/G5
play,5,1,castw003,02,CS.C,K
play,5,1,garlk001,12,BFTS,K
play,6,0,brenw002,01,CX,6/P56D
play,6,0,stram002,01,FX,4/P3D
play,6,0,gallc001,22,CBCFBX,53/G56
play,6,1,taylm002,00,,NP
play,6,1,taylm002,00,.X,S7/G6+
play,6,1,polaj001,00,1>C,SB2
play,6,1,polaj001,12,1>C.*BFS,K
play,6,1,lewir003,22,BCTB.C,K
play,6,1,solad001,22,BFBCFX,43/G4
play,7,0,kwans001,12,CCBX,53/G56
play,7,0,freet001,21,CBBX,63/G6MD
play,7,0,ramij003,32,CBBBF.FB,W
play,7,0,naylj001,10,BX,D9/F9.1-H
play,7,0,gimea001,00,,NP
play,7,0,gimea001,22,.BBCSX,T8/F89XD+.2-H
play,7,0,ariag002,22,BBFFX,53/G5
play,7,1,keplm001,00,,NP
play,7,1,keplm001,12,.BSFS,K
play,7,1,jeffr002,00,X,7/F78D
play,7,1,farmk001,02,CS.S,K
play,8,0,brenw002,00,,NP
play,8,0,brenw002,32,.BCBSBB,W
play,8,0,stram002,02,FCC,K
play,8,0,gallc001,02,CFX,54(1)3/GDP/G56
play,8,1,castw003,00,,NP
play,8,1,castw003,00,.X,HR/F89XD
play,8,1,garlk001,32,SBBCBX,63/G6
play,8,1,taylm002,00,X,DGR/F7LD
play,8,1,polaj001,00,X,43/G34.2-3
play,8,1,lewir003,00,X,53/G56
play,9,0,kwans001,00,,NP
play,9,0,kwans001,12,.BFFS,K
play,9,0,freet001,22,BCBFX,8/L8XD
play,9,0,ramij003,10,BX,4/P4D
play,9,1,solad001,00,,NP
play,9,1,solad001,12,.CBSFS,K
play,9,1,keplm001,11,SBX,43/G4
play,9,1,jeffr002,30,BBBB,W
play,9,1,farmk001,01,CX,S8/L89D.1-3
play,9,1,castw003,22,*SB*SB*S,K
play,1,0,yelic001,01,CX,7/F7L
play,1,0,adamw002,12,CBFFFFS,K
play,1,0,tellr001,21,BCBX,8/F78D
play,1,1,julie001,10,BX,S7/L7S
play,1,1,solad001,22,CF*B1BFFS,K
play,1,1,corrc001,12,1CBFT,K
play,1,1,kiria001,22,BBC1S.C,K
play,2,0,millo002,12,CFBS,K
play,2,0,singj001,32,CBSBFFBC,K
play,2,0,andeb006,12,CCBFS,K
play,2,1,lewir003,10,BX,S9/L9LS.BX2(96)
play,2,1,jeffr002,12,BSFS,K
play,2,1,farmk001,12,BCFFX,D7/L78
play,2,1,gallj002,11,BFX,8/F8S
play,3,0,urial001,31,BBBCB,W
play,3,0,carav001,00,X,S9/G34.1-2
play,3,0,wiemj001,22,BCCBS,K
play,3,0,yelic001,32,SSB*BBX,D9/L89XD+.2-H;1-H
play,3,0,adamw002,10,*BX,63/G6
play,3,0,tellr001,11,CBX,S8/L89XD+.2-H
play,3,0,millo002,00,X,8/F8D
play,3,1,taylm002,02,SF.X,S8/G6+
play,3,1,julie001,32,BT1BFB.F1X,D8/L9D.1-3
play,3,1,solad001,01,CX,S9/L89S.3-H;2-3
play,3,1,corrc001,11,BFX,54(1)/FO/G5.3-H;B-1
play,3,1,kiria001,02,CCC,K
play,3,1,lewir003,12,CBF*S,K
play,4,0,singj001,02,CFFC,K
play,4,0,andeb006,12,CFBS,K
play,4,0,urial001,12,CFBX,13/G1S
play,4,1,jeffr002,22,CS.BBS,K
play,4,1,farmk001,12,CFBFX,4/L4D+
play,4,1,gallj002,32,BSFBFFFB*B,W
play,4,1,taylm002,11,CBX,5/L5+
play,5,0,carav001,20,BBX,13/G13
play,5,0,wiemj001,12,CBF.*S,K
play,5,0,yelic001,32,BSBSBX,E5/G6.B-1
play,5,0,adamw002,00,X,6/P5D
play,5,1,julie001,02,CC*S,K
play,5,1,solad001,11,CBX,5/L56+
play,5,1,corrc001,21,BSBX,63/G6S
play,6,0,tellr001,21,BCBX,S7/L78D+
play,6,0,millo002,12,CCBX,46(1)/FO/G4.B-1
play,6,0,singj001,32,CF*BB*BS,K
play,6,0,andeb006,02,S*SFX,43/G4
play,6,1,kiria001,01,CX,63/G4M
play,6,1,lewir003,22,CBBFX,53/G5S
play,6,1,jeffr002,01,TX,7/F78
play,7,0,urial001,00,,NP
play,7,0,urial001,22,.CC.BBT,K
play,7,0,carav001,12,S.CFFBX,S8/G4M+
play,7,0,wiemj001,11,BCX,3/P3
play,7,0,yelic001,31,BCBBX,HR/F7D.1-H
play,7,0,adamw002,01,SX,S7/G5
play,7,0,tellr001,11,CBX,5/P5SF/FL
play,7,1,farmk001,21,BBCX,HR/F7D
play,7,1,gallj002,00,,NP
play,7,1,gallj002,20,.BBX,D9/L89XD+
play,7,1,taylm002,32,BBBCS.S,K
play,7,1,julie001,01,CX,31/G34S.2-3
play,7,1,solad001,00,,NP
play,7,1,solad001,22,.CC*BFBT,K
play,8,0,millo002,00,,NP
play,8,0,millo002,12,.CS.FB*S,K.BX1(23)
play,8,0,singj001,11,SBX,6/P4
play,8,0,andeb006,10,BX,D8/L89XD+
play,8,0,urial001,22,BS.BCF*S,K
play,8,1,corrc001,00,,NP
play,8,1,corrc001,01,.CX,9/F89S
play,8,1,kiria001,12,CCBX,S9/L89D+
play,8,1,lewir003,00,,NP
play,8,1,keplm001,32,.CBBB1CFB,W.1-2
play,8,1,jeffr002,00,,NP
play,8,1,larnt001,31,.BFBBX,146(1)/FO/G4.2-3;B-1
play,8,1,farmk001,00,H,HP.1-2
play,8,1,gallj002,32,SSB*BB>C,K
play,9,0,carav001,00,,NP
play,9,0,carav001,00,.,NP
play,9,0,carav001,00,..,NP
play,9,0,carav001,00,...,NP
play,9,0,carav001,00,....,NP
play,9,0,carav001,00,.....,NP
play,9,0,carav001,32,......BBFBC.X,S8/G4M
play,9,0,wiemj001,00,X,8/F89XD
play,9,0,yelic001,12,BCCX,S9/G3+.1-2
play,9,0,adamw002,12,FBS.S,K
play,9,0,tellr001,32,CF*BFB*B>S,K
play,9,1,taylm002,00,,NP
play,9,1,taylm002,00,.,NP
play,9,1,taylm002,00,..,NP
play,9,1,taylm002,00,...,NP
play,9,1,taylm002,00,....,NP
play,9,1,taylm002,01,.....FX,HR/F8XD
play,9,1,julie001,32,BBBCF.B,W
play,9,1,solad001,00,,NP
play,9,1,solad001,10,.B1>B,SB2
play,9,1,solad001,20,.B1>B.X,S8/L89.2-H
play,9,1,corrc001,11,1CBX,HR/F7D.1-H
play,1,0,yelic001,01,SX,S9/G34
play,1,0,adamw002,01,SX,7/L7D
play,1,0,tellr001,12,B1CFX,S9/L9.1-2
play,1,0,millo002,11,CBX,8/F8
play,1,0,contw002,02,FFS,K
play,1,1,julie001,22,FBBFS,K
play,1,1,solad001,31,BCBBX,8/F8XD
play,1,1,kiria001,31,BFBBB,W
play,1,1,corrc001,22,BCBSC,K
play,2,0,singj001,22,CBS.BS,K
play,2,0,andeb006,11,CBX,HR/F78XD
play,2,0,urial001,21,BCBX,HR/F7D
play,2,0,wiemj001,12,FCBS,K
play,2,0,yelic001,32,BFBSBFX,D8/G4+
play,2,0,adamw002,11,BSX,7/F78D+
play,2,1,larnt001,12,CCBFX,E3/G3.B-1
play,2,1,gallj002,12,FBFF1X,9/L9
play,2,1,keplm001,00,X,46(1)/FO/G34.B-1
play,2,1,vazqc001,12,BCS.S,K
play,3,0,tellr001,12,CSBFS,K
