Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,2,0,olive001,12,FCBX,43/G4M
play,2,0,pratn001,12,CBSS,K
play,2,1,moncy001,10,BX,S9/L9D+
play,2,1,vauga001,21,CB*BX,S9/G34.1-2
play,2,1,sheeg001,21,C*BBX,S9/L89S.2-H;1-2
play,2,1,burgj001,32,BFBBC.X,S7/G56.2-3;1X2(714)
play,2,1,gonzr003,22,B*BCCX,8/SF/F89XD+.3-H
play,2,1,zavas001,12,F11SB*S,K
play,3,0,dozih001,20,BBX,9/F89D
play,3,0,massm001,12,CTBS,K
play,3,0,bradj001,12,CBFX,8/F89S
play,3,1,andet001,00,X,E6/G6.B-1
play,3,1,benia002,10,BX,46(1)/FO/G4.B-1
play,3,1,robel002,22,*B*BCFS,K
play,3,1,moncy001,20,BBX,7/F7D
play,4,0,wittb002,12,FCBFC,K
play,4,0,pasqv001,12,BFFT,K
play,4,0,peres002,01,SX,63/G6
play,4,1,vauga001,12,CS.BS,K
play,4,1,sheeg001,22,FCBBFFFFFFX,8/F8XD+
play,4,1,burgj001,10,BX,8/F89XD
play,5,0,melem001,00,X,3/G3+
play,5,0,olive001,22,BS.BST,K
play,5,0,pratn001,32,BSBBFFS,K
play,5,1,gonzr003,00,X,9/L9D+
play,5,1,zavas001,01,FX,8/F8XD
play,5,1,andet001,22,CCBFBX,63/G6
play,6,0,dozih001,12,CBS.S,K
play,6,0,massm001,22,FBSBX,S9/L9LS
play,6,0,bradj001,01,CX,46(1)3/GDP/G34
play,6,1,benia002,10,BX,S8/G4M+
play,6,1,robel002,22,*BF1FBX,46(1)/FO/G4.B-1
play,6,1,moncy001,10,B>C,SB2
play,6,1,moncy001,22,B>C.FBX,8/F89D.2-3
play,6,1,vauga001,00,,NP
play,6,1,vauga001,31,.*BCBBB,W
play,6,1,sheeg001,31,BC*B*BB,W.1-2
play,6,1,burgj001,32,CBBBF.>F>X,63/G56
play,7,0,wittb002,01,CX,9/F9LS
play,7,0,pasqv001,32,CBBCFBX,8/F8
play,7,0,peres002,30,BBBX,8/F8D
play,7,1,gonzr003,12,BCCS,K
play,7,1,zavas001,02,CSFS,K
play,7,1,andet001,02,CFX,43/G34
play,8,0,melem001,32,SCFFBBBS,K
play,8,0,olive001,01,SX,4/L4MD
play,8,0,pratn001,22,CC.BBC,K
play,8,1,benia002,22,FBBCC,K
play,8,1,robel002,00,X,7/F7S
play,8,1,moncy001,12,CFBX,8/F8
play,9,0,dozih001,00,,NP
play,9,0,dozih001,00,.,NP
play,9,0,dozih001,11,..BSX,53/G56
play,9,0,massm001,32,SCBFBBX,43/G34
play,9,0,bradj001,11,CBX,8/F8XD+
play,1,0,wittb002,00,X,S8/G4M
play,1,0,pasqv001,22,BB+1C1S>C,K+CS2(26)/DP
play,1,0,peres002,32,SFBB.BX,HR/L7D
play,1,0,melem001,11,BFX,9/F89D
play,1,1,andet001,12,CBF*S,K
play,1,1,benia002,10,BX,S9/L9L
play,1,1,robel002,22,BFBCX,D7/F7LS.1-3
play,1,1,moncy001,01,SX,S7/L78D+.3-H;2-H
play,1,1,vauga001,22,CF*B*BX,7/F7L
play,1,1,burgj001,32,SBF*BFF*B.>S,K
play,2,0,garcm003,02,CSX,8/F8XD
play,2,0,pratn001,02,CCX,D7/G5
play,2,0,fermf002,12,SSFBX,53/G56/DP.2X3(35)
play,2,1,albeh001,11,CBX,53/G5
play,2,1,hasea001,01,FX,8/F8XD
play,2,1,zavas001,02,CTX,63/G6S
play,3,0,massm001,12,BFFFX,9/F89S
play,3,0,eaton001,00,X,8/F8S
play,3,0,wittb002,32,FBBF.BX,53/G56
play,3,1,andet001,12,CSBX,63/G6
play,3,1,benia002,00,X,8/F78XD
play,3,1,robel002,32,FFBBFFBX,9/F89S
play,4,0,pasqv001,12,FBFX,4/L34D
play,4,0,peres002,01,SX,S9/L89D+
play,4,0,melem001,02,SFX,S7/L7LS.1-2
play,4,0,garcm003,32,BFSBB.C,K
play,4,0,pratn001,32,BBSBS>B,W.2-3;1-2
play,4,0,fermf002,32,CB*BS*B>S,K
play,4,1,moncy001,12,BCFFX,6/P4MS
play,4,1,vauga001,22,BBFCS,K
play,4,1,burgj001,00,X,S7/L7
play,4,1,albeh001,32,BSFBB>F>S,K
play,5,0,massm001,10,BX,8/F89
play,5,0,eaton001,11,CBX,63/G6
play,5,0,wittb002,21,BCBX,9/L9
play,5,1,hasea001,12,LS.BC,K
play,5,1,zavas001,32,BSS.BBB,W
play,5,1,andet001,12,FF*BX,54(1)3/GDP/G56
play,6,0,pasqv001,11,CBX,5/P5D
play,6,0,peres002,21,TBBX,D7/L7LD
play,6,0,melem001,00,X,8/F8D+
play,6,0,garcm003,30,BBBC,PB.2-3
play,6,0,garcm003,32,BBBC.C.FS,K
play,6,1,benia002,30,BBBB,W
play,6,1,robel002,10,BX,C/E2.1-2;B-1
play,6,1,moncy001,32,F*BB*BFB,W.2-3;1-2
play,6,1,vauga001,00,,NP
play,6,1,vauga001,32,.BBCCBFS,K
play,6,1,burgj001,12,CSBX,D8/L89XD.3-H;2-H(UR);1-H
play,6,1,albeh001,10,BX,63/G6
play,6,1,hasea001,22,SBCBC,K
play,7,0,pratn001,00,,NP
play,7,0,pratn001,22,.CBF.BX,S7/G56
play,7,0,fermf002,32,BBTSFFBB,W.1-2
play,7,0,massm001,10,*BX,7/F7L
play,7,0,eaton001,00,,NP
play,7,0,olive001,00,.,NP
play,7,0,olive001,22,..BBCCX,84(1)/FO/F8.2-3;B-1
play,7,0,wittb002,12,SFBFFS,K
play,7,1,zavas001,00,,NP
play,7,1,zavas001,00,.,NP
play,7,1,zavas001,00,..X,S7/L7+
play,7,1,andet001,02,CF1FX,46(1)3/GDP/G4
play,7,1,benia002,12,CS.BFX,9/F89
play,8,0,pasqv001,00,,NP
play,8,0,pasqv001,31,.BBBCX,63/G6M
play,8,0,peres002,01,CX,63/G6
play,8,0,melem001,12,CBC.S,K
play,8,1,robel002,00,,NP
play,8,1,robel002,32,.BSBBFS,K
play,8,1,moncy001,02,CFFS,K
play,8,1,vauga001,10,BX,13/G1S-
play,9,0,garcm003,00,,NP
play,9,0,garcm003,12,.CSBS,K
play,9,0,pratn001,12,FBCT,K
play,9,0,fermf002,00,X,4/P34D
play,1,0,wittb002,32,BFS.BFBS,K
play,1,0,pratn001,12,TBS.S,K
play,1,0,peres002,12,BTF.X,63/G56
play,1,1,benia002,22,FS.BBS,K
play,1,1,burgj001,22,BFS.BFFFC,K
play,1,1,robel002,12,CFBS,K
play,2,0,melem001,22,SBS.BX,9/F89
play,2,0,olive001,00,X,S8/G6M
play,2,0,massm001,32,FBBF1B>X,HR/F9D+.1-H
play,2,0,garcm003,30,BBBB,W
play,2,0,bradj001,11,BCX,9/L9D+
play,2,0,duffm002,02,1TFFX,8/F8D
play,2,1,moncy001,02,CFX,8/F89
play,2,1,grany001,00,X,5/P5F/FL
play,2,1,frazc001,22,BCBSFX,63/G6
play,3,0,wittb002,12,CBFS,K
play,3,0,pratn001,21,BBFX,S7/L7S
play,3,0,peres002,22,BFBFS,K
play,3,0,melem001,12,BCSS,K
play,3,1,sheeg001,00,,NP
play,3,1,sheeg001,00,.X,9/F89S
play,3,1,albeh001,12,BCFX,9/F89D
play,3,1,gonzr003,22,FCBBX,S6/G6M
play,3,1,benia002,00,>C,SB2
play,3,1,benia002,31,>C.BBBX,43/G34
play,4,0,olive001,21,BBFX,53/G56S-
play,4,0,massm001,32,TBBBCX,3/G3
play,4,0,garcm003,11,BFX,53/G56
play,4,1,burgj001,22,BCFBX,63/G6
play,4,1,robel002,11,FBX,HR/F89XD+
play,4,1,moncy001,01,CX,43/G4
play,4,1,grany001,32,BBCFFBFX,7/F7L
play,5,0,bradj001,12,CBSX,8/L8XD+
play,5,0,duffm002,00,X,S8/F89S-
play,5,0,wittb002,32,CFBBBX,9/F9D
play,5,0,pratn001,32,BCBBS>B,W.1-2
play,5,0,peres002,12,BSSS,K
play,5,1,frazc001,31,BBBCX,S7/L78+
play,5,1,sheeg001,12,CBFX,S9/G34.1-2
play,5,1,albeh001,01,LX,54/SH/BG2-.2-3;1-2
play,5,1,gonzr003,00,X,T9/L89D+.3-H;2-H
play,5,1,benia002,22,CBBFFX,7/SF/F7LF/FL.3-H
play,5,1,burgj001,00,X,4/P4
play,6,0,melem001,00,.,NP
play,6,0,melem001,00,..,NP
play,6,0,melem001,01,...SX,3/L3+
play,6,0,olive001,21,CBBX,53/G5
play,6,0,massm001,12,CBFFX,7/F7D
play,6,1,robel002,11,FBX,5/P56
play,6,1,moncy001,01,FX,7/F7LS
play,6,1,grany001,02,CFX,5/P56D
play,7,0,garcm003,00,,NP
play,7,0,garcm003,31,..BFBBB,W
play,7,0,bradj001,12,B1CSX,16(1)/FO/G13.B-1
play,7,0,duffm002,00,X,13/G13-.1-2
play,7,0,wittb002,21,C*BBX,53/G56
play,7,1,frazc001,02,CFS,K
play,7,1,sheeg001,11,FBX,43/G34
play,7,1,andet001,21,BBFX,S7/L78D
play,7,1,gonzr003,21,SB*BX,S9/G34.1-2
play,7,1,benia002,01,SX,S8/L8.2-H;1-2
play,7,1,burgj001,00,,NP
play,7,1,burgj001,02,.SFX,9/F89XD+
play,8,0,pratn001,00,,NP
play,8,0,pratn001,00,.,NP
play,8,0,pratn001,31,..BTBBX,63/G6
play,8,0,peres002,22,BFFFBS,K
play,8,0,melem001,12,BSCC,K
play,8,1,robel002,00,,NP
play,8,1,robel002,32,.FSBFBFBFFFB,W
play,8,1,moncy001,31,B*BBCX,S7/L7D+.1-3
play,8,1,grany001,32,BBSS*BC,K
play,8,1,hasea001,12,LSB1X,64(1)3/GDP/G6
play,9,0,olive001,00,,NP
play,9,0,olive001,12,.BCC*S,K
play,9,0,massm001,01,SX,31/G3
play,9,0,garcm003,22,SBSBC,K
play,1,0,monim001,32,SSBBFBS,K
play,1,0,troum001,31,BBBCB,W
play,1,0,ohtas001,00,H,HP.1-2
play,1,0,renfh001,22,BCFFF*BFS,K
play,1,0,drurb001,00,B,WP.2-3;1-2
play,1,0,drurb001,10,B.X,HR/L7D.3-H;2-H
play,1,0,thaim001,20,.BBX,HR/F78XD
play,1,0,urshg001,12,FFBFS,K
play,1,1,andet001,10,BX,9/F9D
play,1,1,benia002,02,CSX,D9/L9D+
play,1,1,robel002,02,CFS,K
play,1,1,jimee001,01,SX,S8/L8D+.2-H
play,1,1,moncy001,12,CSBS,K
play,2,0,rengl001,32,CBBSBB,W
play,2,0,netoz001,11,BF1H,HP.1-2
play,2,0,monim001,22,*SBSBS,K
play,2,0,troum001,01,CB,WP.2-3;1-2
play,2,0,troum001,22,CB.F*BFFFS,K
play,2,0,ohtas001,31,BSBBX,5/P5F/FL
play,2,1,vauga001,31,BCBBX,53/G56
play,2,1,sheeg001,12,SFBX,43/G34
play,2,1,gonzr003,00,X,9/F9
play,3,0,renfh001,00,X,7/F7L
play,3,0,drurb001,02,CFS,K
play,3,0,thaim001,32,CBBCB.X,S8/L8D
play,3,0,urshg001,11,BCX,E5/TH/G56S.1-2;B-1
play,3,0,rengl001,22,BBCFS,K
play,3,1,zavas001,01,CX,S9/F9S
play,3,1,andet001,32,CBSF*BF*BS,K
play,3,1,benia002,12,CC*BFX,7/F7D
play,3,1,robel002,12,BS*SS,K
play,4,0,netoz001,32,BCCBFFBS,K
play,4,0,monim001,01,CX,8/F8XD+
play,4,0,troum001,20,BBX,S7/G56+
play,4,0,ohtas001,12,BFS.FS,K
play,4,1,jimee001,02,CFT,K
play,4,1,moncy001,32,BFSBBS,K
play,4,1,vauga001,20,BBX,HR/F9D
play,4,1,sheeg001,22,BCFFFFFBX,3/G3
play,5,0,renfh001,12,BFCS,K
play,5,0,drurb001,12,BCF.X,S8/L8D
play,5,0,thaim001,00,,NP
play,5,0,thaim001,22,.FFBBX,7/F7D
play,5,0,urshg001,12,CBCFX,63/G6
play,5,1,gonzr003,00,X,HR/F8XD
play,5,1,zavas001,12,C.BFS,K
play,5,1,andet001,02,SF.X,S4/G34
play,5,1,benia002,01,CX,46(1)3/GDP/G34
play,6,0,rengl001,11,BCX,5/P5
play,6,0,netoz001,00,X,63/G6
play,6,0,monim001,00,X,7/F78
play,6,1,robel002,00,,NP
play,6,1,robel002,00,.,NP
play,6,1,robel002,12,..BTSC,K
play,6,1,jimee001,01,SX,63/G6
play,6,1,moncy001,32,BBCF.BFS,K
play,7,0,troum001,00,,NP
play,7,0,troum001,22,.CS.BBS,K
play,7,0,ohtas001,12,ST.BFS,K
play,7,0,renfh001,32,FBSBBB,W
play,7,0,drurb001,12,FFBS,K
play,7,1,vauga001,00,,NP
play,7,1,vauga001,02,.CCX,S7/G6
play,7,1,sheeg001,12,BCFS,K
play,7,1,gonzr003,12,CBS.S,K
play,7,1,zavas001,00,,NP
play,7,1,grany001,00,.X,7/F7S
play,8,0,thaim001,00,,NP
play,8,0,thaim001,00,.,NP
play,8,0,thaim001,21,..CBB.X,S8/L89D+
play,8,0,urshg001,11,T*B>S,SB2
play,8,0,urshg001,12,T*B>S.X,31/G34.2-3
play,8,0,walsj001,32,SCB*B*BB,W
play,8,0,netoz001,32,F*BS.*BB>FX,9/SF/F9L.3-H
play,8,0,monim001,00,X,D7/F7LS.1-3
play,8,0,troum001,00,X,S6/L6D.3-H;2-3
play,8,0,ohtas001,12,SBSX,6(1)/FO/G4M.B-1
play,8,1,andet001,00,,NP
play,8,1,andet001,01,.CX,6/L6D+
play,8,1,benia002,22,CBFBX,3/G3-
play,8,1,robel002,11,FBX,63/G56
play,9,0,renfh001,00,,NP
play,9,0,renfh001,02,.CF.FFC,K
play,9,0,drurb001,32,BCBSBFFFB,W
play,9,0,thaim001,02,FCS,K
play,9,0,urshg001,02,C*SS,K
play,9,1,jimee001,00,,NP
play,9,1,jimee001,10,.BX,HR/F7D
play,9,1,moncy001,00,X,43/G4D
play,9,1,vauga001,22,BFBS.H,HP
play,9,1,sheeg001,32,CBBFBB,W.1-2
play,9,1,gonzr003,00,,NP
play,9,1,gonzr003,00,.,NP
play,9,1,burgj001,01,..FX,6/P6
play,9,1,grany001,10,BX,63/G6+
play,1,0,wardt002,32,BFBBCX,HR/L78XD
play,1,0,troum001,22,SBFBFFS,K
play,1,0,ohtas001,10,BX,8/F8XD
play,1,0,renfh001,02,SCS,K
play,1,1,andet001,02,CSX,43/G34D
play,1,1,burgj001,22,SF.BFBFX,S9/L89S
play,1,1,robel002,32,BBSSFBX,D7/L7LD.1-3
play,1,1,jimee001,12,BSFX,9/SF/F9D.3-H;2-3
play,1,1,moncy001,01,SX,53/G56
play,2,0,drurb001,11,CBX,8/L89D
play,2,0,walsj001,12,CBSFC,K
play,2,0,urshg001,32,SSBBFB*B,W
play,2,0,wallc001,11,CBX,8/L8XD
play,2,1,vauga001,32,CBSBBF*B,W
play,2,1,benia002,22,S*BFBS,K
play,2,1,gonzr003,02,CS+1.S,K
play,2,1,zavas001,12,1BSFF*B,OA.1X2(24)
play,3,0,netoz001,02,CS.X,53/G56S
play,3,0,wardt002,12,BCCX,63/G6
play,3,0,troum001,12,SS.BX,7/L7+
play,3,1,zavas001,00,X,43/G4+
play,3,1,andet001,11,FBX,43/G4D
play,3,1,burgj001,21,FBBX,7/F78S
play,4,0,ohtas001,02,SF.X,HR/F8XD
play,4,0,renfh001,10,BX,S7/G6+
play,4,0,drurb001,32,SBC*BBX,53/G56S.1-2
play,4,0,walsj001,00,X,S8/L89D.2-3
play,4,0,urshg001,12,CFF*BX,8/SF/L89XD+.3-H
play,4,0,wallc001,32,*BFC*BB>B,W.1-2
play,4,0,netoz001,32,BCBS.*B>F>F>X,8/F8XD+
play,4,1,robel002,21,BBCX,D7/L7LD
play,4,1,jimee001,11,C2BX,S67/F78S.2-3
play,4,1,moncy001,31,BBC*BB,W.1-2
play,4,1,vauga001,00,X,D8/L78XD+.3-H;2-H;1-H
play,4,1,benia002,00,X,13/SH/BG23.2-3
play,4,1,gonzr003,01,CX,D9/L9LD.3-H
play,4,1,zavas001,00,>B,SB3.2-H(E5)(NR)
play,4,1,zavas001,32,>B.SSFBFFBF.FFFFFX,63/G56
play,4,1,andet001,12,CBTC,K
play,5,0,wardt002,22,CSBBFFFT,K
play,5,0,troum001,22,BFS.BFFS,K
play,5,0,ohtas001,21,BBCX,9/F9LS
play,5,1,burgj001,00,,NP
play,5,1,burgj001,32,.CFBBBX,S6/G6
play,5,1,robel002,12,CBFX,S8/G6M.1-2
play,5,1,jimee001,11,SBX,4/P4M-
play,5,1,moncy001,10,2BB,WP.2-3;1-2
play,5,1,moncy001,30,2BB.BB,W
play,5,1,vauga001,01,SX,64(1)3/GDP/G6
play,6,0,renfh001,00,,NP
play,6,0,renfh001,01,.FX,43/G6M
play,6,0,drurb001,22,CCFF.FBBS,K
play,6,0,walsj001,32,BCBS.FBFX,8/L8XD+
play,6,1,benia002,10,BX,63/G6
play,6,1,gonzr003,31,SBBBX,HR/F78XD
play,6,1,zavas001,12,FBSS,K
play,6,1,andet001,22,CFBBFX,43/G4M+
play,7,0,urshg001,22,CSBBFT,K
play,7,0,wallc001,00,,NP
play,7,0,thaim001,22,.CS.BB*S,K
play,7,0,netoz001,12,FBSS,K
play,7,1,burgj001,00,,NP
play,7,1,burgj001,00,.,NP
play,7,1,burgj001,12,..FBFX,S49/G34+
play,7,1,robel002,02,CSFX,54(1)3/GDP/G6
play,7,1,jimee001,11,BSX,63/G6
play,8,0,wardt002,00,,NP
play,8,0,wardt002,22,.BSCBX,D7/G5+
play,8,0,troum001,02,CSX,53/G56
play,8,0,ohtas001,22,T*S.B*BFS,K
play,8,0,renfh001,00,,NP
play,8,0,renfh001,22,.CSBBC,K
play,8,1,moncy001,00,,NP
play,8,1,moncy001,02,.CF.FC,K
play,8,1,vauga001,00,X,D9/F89XD+
play,8,1,benia002,11,CBX,8/L78
play,8,1,gonzr003,22,SBSBFX,63/G6D
play,9,0,drurb001,32,CFBBBH,HP
play,9,0,walsj001,12,CFBC,K
play,9,0,urshg001,12,CTBX,9/F89
play,9,0,thaim001,30,BBBB,W.1-2
play,9,0,netoz001,02,CS.S,K
play,1,0,monim001,01,CX,S9/F89S
play,1,0,troum001,12,BFFX,HR/F78XD.1-H
play,1,0,ohtas001,10,BX,8/F8
play,1,0,wardt002,21,BBFX,S8/G6M
play,1,0,thaim001,00,X,S8/L89S+.1-2
play,1,0,urshg001,32,BBBCF>S,K+CS3(25)/DP
play,1,1,andet001,12,CFBX,63/G6
play,1,1,benia002,22,BBCS.FX,7/L7
play,1,1,robel002,11,SBX,43/G4-
play,2,0,walsj001,32,BBSSB.FFX,3/G3S
play,2,0,netoz001,01,CX,3/G3
play,2,0,sotol001,32,FBF.BBT,K
play,2,1,jimee001,21,BFBX,13/G6MS
play,2,1,moncy001,22,CBBSX,S9/L89S
play,2,1,vauga001,30,BBBB,W.1-2
play,2,1,grany001,31,*BCBBB,W.2-3;1-2
play,2,1,sheeg001,22,CS*BBX,9/SF/F89.3-H
play,2,1,gonzr003,22,SBFBS,K
play,3,0,monim001,02,FFX,7/F78S
play,3,0,troum001,00,H,HP
play,3,0,ohtas001,00,X,HR/F8XD.1-H
play,3,0,wardt002,31,BBBFH,HP
play,3,0,thaim001,31,BCBBB,W.1-2
play,3,0,urshg001,32,BBFCB>B,W.2-3;1-2
play,3,0,walsj001,11,FBX,D7/L7LS.3-H;2-H;1-3
play,3,0,netoz001,02,SSFS,K
play,3,0,sotol001,12,SS.BX,63/G6
play,3,1,andet001,01,CX,63/G6
play,3,1,benia002,22,SBFBC,K
play,3,1,robel002,22,CSBBX,8/F8S
play,4,0,monim001,00,X,D94/F89S
play,4,0,troum001,32,TBFBBS,K
play,4,0,ohtas001,32,BBFFBX,HR/F89XD.2-H
play,4,0,wardt002,21,FBBX,43/G4MS
play,4,0,thaim001,22,CBFBX,13/G1
play,4,1,jimee001,01,CX,13/G25
play,4,1,moncy001,22,CBBSFS,K
play,4,1,vauga001,11,CBX,S7/G56
play,4,1,grany001,11,C*BX,S9/G34.1-2
play,4,1,sheeg001,12,CCFBS,K
play,5,0,urshg001,00,,NP
play,5,0,urshg001,32,.FBBBFB,W
play,5,0,walsj001,22,CBFBX,36(1)/FO/G34.B-1
play,5,0,netoz001,21,F*BBX,54(1)3/GDP/G56
play,5,1,gonzr003,01,CX,9/F9
play,5,1,andet001,31,BBCBB,W
play,5,1,benia002,10,*BX,S64/G6M.1-2
play,5,1,robel002,12,VFFFS,K
play,5,1,jimee001,12,*BCFFS,K
play,6,0,sotol001,12,CBFX,5/P5SF/FL
play,6,0,monim001,02,CTS,K
play,6,0,troum001,00,X,9/F89S
play,6,1,moncy001,00,,NP
play,6,1,moncy001,12,.FBCS,K
play,6,1,vauga001,11,BCX,43/G4S
play,6,1,grany001,21,BBCX,S7/L7+
play,6,1,sheeg001,22,BSC*BX,6/P6
play,7,0,ohtas001,32,CBBS.BFFB,W
play,7,0,wardt002,22,BBFTFX,HR/F7D.1-H
play,7,0,thaim001,12,BCSX,43/G4
play,7,0,urshg001,21,BCBX,9/L9D
play,7,0,walsj001,11,CBX,9/F9
play,7,1,gonzr003,00,,NP
play,7,1,gonzr003,00,.,NP
play,7,1,gonzr003,00,..,NP
play,7,1,gonzr003,22,...BSFBS,K
play,7,1,andet001,22,CBBFX,D9/L9LS
play,7,1,benia002,00,,NP
play,7,1,frazc001,20,.BBX,S8/G6M.2-H
play,7,1,robel002,01,FX,9/F89S
play,7,1,jimee001,12,*SBCX,53/G56S
play,8,0,netoz001,00,,NP
play,8,0,netoz001,00,.,NP
play,8,0,netoz001,00,..,NP
play,8,0,netoz001,12,...BCS.X,63/G6
play,8,0,sotol001,10,BX,S9/L9L
play,8,0,monim001,32,F*BFBBFFX,9/F9D
play,8,0,rengl001,11,*BCX,63/G4M
play,8,1,moncy001,00,,NP
play,8,1,albeh001,10,.BX,9/F89D
play,8,1,vauga001,01,CX,DGR/L78XD+
play,8,1,grany001,22,BC*BCC,K
play,8,1,sheeg001,22,BCBFX,3/G3
play,9,0,ohtas001,00,,NP
play,9,0,ohtas001,00,.,NP
play,9,0,ohtas001,00,..,NP
play,9,0,wallc001,22,...FBCBX,HR/F8XD
play,9,0,wardt002,32,BSBTFBC,K
play,9,0,thaim001,01,CX,43/G34
play,9,0,urshg001,22,BCBFX,D7/L7LD
play,9,0,walsj001,22,BCSBX,D9/L3D.2-H
play,9,0,netoz001,02,FCX,9/F9LS
play,9,1,gonzr003,20,.BBX,63/G56
play,9,1,burgj001,00,X,HR/F7D
play,9,1,frazc001,10,BX,9/F9
play,9,1,robel002,02,SFX,S9/L3D
play,9,1,jimee001,00,X,D8/L8XD+.1-3
play,9,1,albeh001,12,SBFFFX,D9/F9LS.3-H;2-H
play,9,1,vauga001,22,BBCSX,9/F9L
play,1,0,mckiz001,12,TTBX,5/P56
play,1,0,badda001,10,BX,63/G56
play,1,0,baezj001,12,.BSSS,K
play,1,1,andet001,22,BFBFFX,53/G56
play,1,1,benia002,32,BBCSFFF.BX,8/F8XD
play,1,1,robel002,02,CSS,K
play,2,0,torks001,22,FBBCX,7/F78D
play,2,0,maton001,22,CBBC.C,K
play,2,0,haase001,32,CBBSBC,K
play,2,1,jimee001,32,CBBS.BX,53/G56
play,2,1,moncy001,01,CX,5/P5SF/FL
play,2,1,vauga001,31,BBCBB,W
play,2,1,grany001,21,BCBX,43/G34
play,3,0,cabrm001,22,SFBBFX,53/G5
play,3,0,ibana001,01,CX,8/F8D
play,3,0,marij002,02,CST,K
play,3,1,sheeg001,32,BCBBS*S,K
play,3,1,gonzr003,21,CBBX,63/G6M
play,3,1,andet001,12,CFFBFT,K
play,4,0,mckiz001,12,CBFS,K
play,4,0,badda001,01,CX,8/F78XD+
play,4,0,baezj001,01,SX,T8/L89D+
play,4,0,torks001,32,BBC*BCB,W
play,4,0,maton001,01,F>B,SB2
play,4,0,maton001,32,F>B.C*BFFVS,K
play,4,1,benia002,01,CX,7/F7L
play,4,1,robel002,12,FBSS,K
play,4,1,jimee001,22,CFBBC,K
play,5,0,haase001,12,FTB.FX,53/G56
play,5,0,cabrm001,01,CX,S8/L8XD+
play,5,0,ibana001,02,CCX,S7/L7.1-2
play,5,0,marij002,02,SCX,46(1)/FO/G4.2-3;B-1
play,5,0,mckiz001,01,SX,8/F78XD
play,5,1,moncy001,12,BFSS,K
play,5,1,vauga001,22,CCBBX,9/F9D
play,5,1,grany001,02,CFX,E3/G3.B-1
play,5,1,sheeg001,22,BFBFFX,9/L9D
play,6,0,badda001,00,,NP
play,6,0,badda001,00,.X,13/G2
play,6,0,baezj001,22,.BBFFFX,63/G6D
play,6,0,torks001,00,X,S8/G6
play,6,0,maton001,00,X,43/G4D
play,6,1,gonzr003,22,BFFBX,S7/G56
play,6,1,andet001,12,C*SBX,S8/L89D.1-3
play,6,1,benia002,00,,NP
play,6,1,benia002,00,.X,S7/G6.3-H;1-2
play,6,1,robel002,02,CFS,K
play,6,1,jimee001,11,*BFX,S8/L8D.2-H;1-3;B-2(E8/TH)
play,6,1,moncy001,21,BFBX,FC/G4MS.3XH(12);2-3;B-1
play,6,1,vauga001,01,FX,9/F89
play,7,0,haase001,00,,NP
play,7,0,haase001,11,.BCX,D9/L8D
play,7,0,cabrm001,32,SBCBF*BB,W
play,7,0,ibana001,00,,NP
play,7,0,ibana001,10,.BX,64(1)/FO/G56.2-3;B-1
play,7,0,marij002,00,,NP
play,7,0,nevit001,12,.FBFFX,4/P34
play,7,0,mckiz001,00,X,43/G3
play,7,1,grany001,00,,NP
play,7,1,grany001,00,..,NP
play,7,1,grany001,00,...,NP
play,7,1,grany001,30,....BBBB,W
play,7,1,sheeg001,00,,NP
play,7,1,burgj001,00,.,NP
play,7,1,burgj001,32,..BSFB.*BFFX,54(1)/FO/G56S.B-1
play,7,1,gonzr003,00,X,8/F8
play,7,1,andet001,00,,NP
play,7,1,andet001,01,.CX,D7/G5.1-H
play,7,1,benia002,10,BX,7/L7D
play,8,0,badda001,00,,NP
play,8,0,badda001,00,..,NP
play,8,0,badda001,32,...BCBC.B*B,W
play,8,0,baezj001,22,BCBSX,S9/L9.1-2
play,8,0,torks001,32,BC*BFBF.S,K
play,8,0,maton001,02,FSS,K
play,8,0,haase001,11,CBX,13/G6MS-
play,8,1,robel002,32,BBBFFFB,W
play,8,1,jimee001,01,CX,7/F7L
play,8,1,moncy001,10,BX,8/F8D+
play,8,1,vauga001,01,CX,S5/G56.1-2
play,8,1,zavas001,21,SBBX,8/F8D
play,9,0,shorz001,00,,NP
play,9,0,shorz001,00,.,NP
play,9,0,shorz001,31,..FBBBX,8/F8XD
play,9,0,ibana001,22,FFBF.BFS,K
play,9,0,nevit001,02,TCX,5/P5
play,1,0,mckiz001,32,FSBBBFS,K
play,1,0,baezj001,32,SBBBFX,63/G6
play,1,0,badda001,12,CBSX,3/G1S
play,1,1,andet001,01,FX,S9/G4
play,1,1,benia002,01,FX,8/L78D
play,1,1,robel002,00,X,4(1)/FO/G4.B-1
play,1,1,jimee001,32,BCBS.B>X,4/P4
play,2,0,torks001,00,X,9/F89XD+
play,2,0,haase001,02,CSX,63/G6D
play,2,0,maton001,02,CS.X,S9/L89D
play,2,0,shorz001,11,BC>B,CS2(24)
play,2,1,moncy001,00,X,9/F9
play,2,1,vauga001,21,BBCX,63/G6MD
play,2,1,grany001,02,CFX,63/G4M
play,3,0,shorz001,32,FBBSBFFB,W
play,3,0,schoj001,12,BFCFS,K
play,3,0,marij002,32,1CF*BBB>X,8/L8XD+
play,3,0,mckiz001,12,1CCB>FF>F1X,9/F9
play,3,1,sheeg001,11,CBX,5/P56S
play,3,1,andre001,22,BBCCX,63/G6
play,3,1,andet001,00,X,1/G34S-
