Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,2,0,rojaj001,12,FCBX,S7/G56
play,2,0,okeeb001,22,SSBFBS,K
play,2,0,rodrj007,01,1C>B,SB2
play,2,0,rodrj007,12,1C>B.SS,K
play,2,0,suare001,11,FBX,HR/F7D.2-H
play,2,0,frant002,11,FBX,D7/L7LD
play,2,0,hernt002,22,*BSCF*B*S,K
play,2,1,mccoc001,02,FF.X,S5/G56S-
play,2,1,singj001,00,X,9/F89D
play,2,1,dubom001,01,FX,9/F9LS
play,2,1,julkc001,20,BBX,7/L1S
play,3,0,fordm002,10,BX,8/F8XD+
play,3,0,canzd001,32,BBCBSX,D7/F78XD
play,3,0,moord002,22,BBFFX,S54/P4MS.2-2
play,3,0,rojaj001,02,FCFX,4(1)/FO/G4.2-3;B-1
play,3,0,okeeb001,12,SC1FB>B,SB2
play,3,0,okeeb001,22,SC1FB>B.X,D57/G5.3-H;2-H
play,3,0,rodrj007,00,,NP
play,3,0,rodrj007,12,.SFBX,7/F7
play,3,1,penaj004,00,,NP
play,3,1,penaj004,22,.BBFF.X,S8/L89
play,3,1,altuj001,12,BC1CX,S6/G6MS.1-2
play,3,1,brega001,21,CBBH,HP.2-3;1-2
play,3,1,alvay001,11,BCX,S9/G4.3-H;2-H;1-2
play,3,1,diazy004,20,BBX,D9/L9LS+.2-H;1-3
play,3,1,mccoc001,00,,NP
play,3,1,mccoc001,01,.SX,6/F6D
play,3,1,singj001,22,CBS*B*S,K
play,3,1,dubom001,32,BCBCBX,D7/L7L.3-H;2-H
play,3,1,julkc001,11,CBX,43/G4
play,4,0,suare001,32,FSBFBFBT,K
play,4,0,frant002,00,X,9/F9
play,4,0,hernt002,00,X,53/G5
play,4,1,penaj004,00,X,53/G56
play,4,1,altuj001,01,FX,9/F9S
play,4,1,brega001,10,BX,D56/G5
play,4,1,alvay001,00,,NP
play,4,1,alvay001,32,.CBFBBX,S6/G6.2-3
play,4,1,diazy004,01,SX,13/G1
play,5,0,fordm002,00,,NP
play,5,0,fordm002,02,.CCFFFX,S6/G6M
play,5,0,canzd001,12,CSBX,S9/G3.1-3
play,5,0,moord002,00,X,S9/G4.3-H;1-2
play,5,0,rojaj001,10,BX,4/F34D
play,5,0,okeeb001,00,,NP
play,5,0,okeeb001,32,.VBBCSB,W.2-3;1-2
play,5,0,rodrj007,00,X,2/P2F/FL
play,5,0,suare001,32,CBBBC>X,6/L6D+
play,5,1,mccoc001,22,BBFFX,8/F8D+
play,5,1,singj001,22,SBFBFC,K
play,5,1,dubom001,12,CFBS,K
play,6,0,frant002,22,BFCBS,K
play,6,0,hernt002,32,BFFB.BC,K
play,6,0,fordm002,01,CX,43/G34
play,6,1,julkc001,00,,NP
play,6,1,julkc001,02,.C.FFX,53/G56
play,6,1,penaj004,00,X,D89/L89
play,6,1,altuj001,32,BSCB*BA,K
play,6,1,brega001,22,FBC.BFX,T8/F89XD.2-H
play,6,1,alvay001,30,VVVV,IW
play,6,1,diazy004,10,BX,53/G56
play,7,0,canzd001,00,,NP
play,7,0,canzd001,11,.CBX,S7/L78S
play,7,0,moord002,32,CBCFBBFX,S5/G25-.1-2
play,7,0,rojaj001,02,SLM,K
play,7,0,okeeb001,00,,NP
play,7,0,ralec001,32,.BBBCFS,K
play,7,0,rodrj007,02,SCS,K
play,7,1,mccoc001,00,,NP
play,7,1,mccoc001,00,.,NP
play,7,1,mccoc001,30,..BBBB,W
play,7,1,singj001,22,CB1BC>B,CS2(26)
play,7,1,singj001,32,CB1BC>B.FB,W
play,7,1,dubom001,22,BSSFFBS,K
play,7,1,julkc001,00,,NP
play,7,1,tuckk001,22,.CBBFX,7/F7S
play,8,0,suare001,00,,NP
play,8,0,suare001,00,.,NP
play,8,0,suare001,00,..,NP
play,8,0,suare001,00,...X,8/F8XD
play,8,0,frant002,32,BBBCFC,K
play,8,0,hernt002,02,CT.S,K
play,8,1,penaj004,00,,NP
play,8,1,penaj004,01,.CX,53/G56S
play,8,1,altuj001,02,CCX,53/G56
play,8,1,brega001,32,CBBBFC,K
play,9,0,fordm002,00,,NP
play,9,0,fordm002,11,.BCX,3/G3
play,9,0,canzd001,11,BCX,43/G34
play,9,0,moord002,02,CSX,S7/L7S
play,9,0,rojaj001,01,CX,S16/G4S.1-2
play,9,0,ralec001,12,FBCS,K
play,9,1,alvay001,00,,NP
play,9,1,alvay001,00,.,NP
play,9,1,alvay001,32,..BFSBFBF.S,K
play,9,1,diazy004,02,CSS,K
play,9,1,mccoc001,00,X,S6/G6M
play,9,1,singj001,12,F*BCX,8/F8XD+
play,1,0,verda001,32,BBFBF.X,D6/F7LD
play,1,0,dever001,32,BFBFBX,6/P6D
play,1,0,yoshm002,32,BBBCSX,S98/L89.2-3
play,1,0,casat001,11,BCX,7/L7
play,1,0,duvaa001,11,BCX,HR/F7D.3-H;1-H
play,1,0,stort001,32,CBBS.BFFS,K
play,1,1,altuj001,01,.FX,S7/G56
play,1,1,brega001,31,B*BCB*B,W.1-2
play,1,1,tuckk001,32,BCBBSFX,C/E2.2-3;1-2;B-1
play,1,1,alvay001,10,BX,7/SF/F78D.3-H(UR)
play,1,1,mccoc001,00,X,FC5/G6.2-3;1-2;B-1
play,1,1,diazy004,02,FSF*S,K
play,1,1,penaj004,22,F*BCF*BX,53/G6S
play,2,0,reyep001,01,CX,8/F8D
play,2,0,mcgur002,10,.BX,S9/L89D+
play,2,0,urial001,31,>FB1BBB,W.1-2
play,2,0,verda001,22,BFBF.X,9/F89D
play,2,0,dever001,00,X,5/P5F/FL
play,2,1,meyej002,00,X,S9/F9S
play,2,1,maldm001,11,BFB,WP.1-2
play,2,1,maldm001,32,BFB.F.FBX,D7/F7LD.2-H
play,2,1,altuj001,32,FB*BB*SX,8/F8XD+.2-3
play,2,1,brega001,00,X,S56/G56.3-H
play,2,1,tuckk001,00,X,S9/G34.1-2
play,2,1,alvay001,11,BCX,S8/L89D+.2-H;1-3
play,2,1,mccoc001,32,B*BCSFBS,K
play,2,1,diazy004,02,FFX,64(1)/FO/G6.B-1
play,3,0,yoshm002,11,BCX,9/L9
play,3,0,casat001,01,CX,S7/L7
play,3,0,duvaa001,12,FC*BX,54(1)/FO/G56.B-1
play,3,0,stort001,31,BBCBB,W.1-2
play,3,0,reyep001,20,BBX,7/F7LS
play,3,1,penaj004,01,SX,53/G56S
play,3,1,meyej002,12,BSC.S,K
play,3,1,maldm001,12,BFS.S,K
play,4,0,mcgur002,30,BBBX,S5/BG5
play,4,0,urial001,22,1BBS.FH,HP.1-2
play,4,0,verda001,11,FBX,9/L9D.2-3
play,4,0,dever001,32,B*BBCFS,K
play,4,0,yoshm002,01,SX,7/L7
play,4,1,altuj001,32,BCBBFX,63/G6
play,4,1,brega001,31,BCBB*B,W
play,4,1,tuckk001,31,BFB*BB,W.1-2
play,4,1,alvay001,02,CFX,46(1)/FO/G4.2-3;B-1
play,4,1,mccoc001,22,BST.BFFX,HR/F7LD.3-H;1-H
play,4,1,diazy004,12,SFFBX,S14/G4M
play,4,1,penaj004,00,X,D7/L78D+.1-3
play,4,1,meyej002,02,FFX,13/G4MS
play,5,0,casat001,31,BCB.BB,W
play,5,0,duvaa001,12,CCBX,S7/G56.1-2
play,5,0,stort001,32,BBBCC.S,K
play,5,0,reyep001,01,CX,7/F78S
play,5,0,mcgur002,12,FBS.X,3/G3
play,5,1,maldm001,00,,NP
play,5,1,maldm001,32,.BFBTBS,K
play,5,1,altuj001,22,FBCBX,53/G56
play,5,1,brega001,22,CBBCX,S9/G3
play,5,1,tuckk001,11,BCX,9/F89
play,6,0,urial001,00,,NP
play,6,0,urial001,32,.BCCBBB,W
play,6,0,verda001,32,BBCS.BX,S8/L8D.1-2
play,6,0,dever001,22,B*BFCFX,S7/L7+.2-3;1-2
play,6,0,yoshm002,10,BX,3/G3.3-H;2-3;1-2
play,6,0,casat001,00,X,5/P5D
play,6,0,duvaa001,22,BCCBS,K
play,6,1,alvay001,00,X,43/G34
play,6,1,mccoc001,32,CBBBFS,K
play,6,1,diazy004,32,BBCFBX,E9/F3D.B-1
play,6,1,penaj004,11,BFX,S8/G6M.1-3
play,6,1,meyej002,12,FF.B1X,8/L8
play,7,0,stort001,00,,NP
play,7,0,stort001,32,.FBC.BFBFFT,K
play,7,0,reyep001,22,BCC.BX,63/G6
play,7,0,mcgur002,32,.CBSFBBFC,K
play,7,1,maldm001,02,ASC,K
play,7,1,altuj001,01,FX,63/G6
play,7,1,brega001,12,.CSFBX,D7/G5
play,7,1,tuckk001,10,BX,3/G3
play,8,0,urial001,00,,NP
play,8,0,urial001,01,.CX,8/F8XD+
play,8,0,verda001,31,BBCBX,S9/L89D+
play,8,0,dever001,31,BCBBX,46(1)3/GDP/G34
play,8,1,alvay001,12,CFBX,7/F78D
play,8,1,mccoc001,21,BFBX,HR/F7LD
play,8,1,diazy004,32,CBFBBX,HR/F9LD
play,8,1,penaj004,01,FX,53/G5
play,8,1,meyej002,32,BBFBCFX,S9/L89
play,8,1,maldm001,11,BFX,S7/L7.1-2
play,8,1,altuj001,02,CCF*S,K
play,9,0,yoshm002,00,,NP
play,9,0,yoshm002,12,.CBSX,8/F78XD
play,9,0,casat001,02,CFC,K
play,9,0,duvaa001,10,BX,D7/L7LD
play,9,0,stort001,21,BBCX,9/F9D
play,1,0,verda001,11,BFX,8/F78
play,1,0,dever001,12,SBSS,K
play,1,0,turnj001,22,CSFBBX,S8/L8D
play,1,0,yoshm002,12,CBFFX,8/F8S
play,1,1,altuj001,22,CSBFFBC,K
play,1,1,brega001,00,X,S5/G56S-
play,1,1,tuckk001,31,SBBBX,HR/F9LD.1-H
play,1,1,diazy004,11,CBX,63/G56
play,1,1,mccoc001,01,MX,E5/TH/G56S.B-1
play,1,1,dubom001,31,BBBCB,W.1-2
play,1,1,singj001,32,BBSFB>B,W.2-3;1-2
play,1,1,penaj004,01,FX,54(1)/FO/G56S.B-1
play,2,0,duvaa001,02,CF.FS,K
play,2,0,casat001,22,BS.SBC,K
play,2,0,stort001,02,FC.X,S7/G56
play,2,0,urial001,30,BBBB,W.1-2
play,2,0,wongc001,00,X,63/G56
play,2,1,maldm001,21,BCBX,S7/L7+
play,2,1,altuj001,00,X,6(1)3/GDP/G6M
play,2,1,brega001,02,CS.X,43/G6M
play,3,0,verda001,12,C.BFT,K
play,3,0,dever001,22,BCFBS,K
play,3,0,turnj001,32,CCFBBBFFC,K
play,3,1,tuckk001,21,BBFX,43/G34
play,3,1,diazy004,10,BX,63/G6D
play,3,1,mccoc001,32,BBCBFFX,53/G56S
play,4,0,yoshm002,01,FX,S9/L9S
play,4,0,duvaa001,02,CC..S,K+WP.1-2
play,4,0,casat001,32,BF.*BBCS,K
play,4,0,stort001,11,FBX,3/P3F/FL
play,4,1,dubom001,00,,NP
play,4,1,dubom001,10,.BX,S8/G6
play,4,1,singj001,01,FX,8/F78XD
play,4,1,penaj004,30,BBBB,W.1-2
play,4,1,maldm001,00,X,23/SH/BG2.2-H;1-3
play,4,1,altuj001,00,X,63/G6
play,5,0,urial001,02,FS.FX,3/P3S
play,5,0,wongc001,00,X,D9/L89D+
play,5,0,abrew002,22,SBS.BS,K
play,5,0,dever001,02,SFX,31/G3
play,5,1,brega001,00,X,63/G6
play,5,1,tuckk001,00,X,13/G4S-
play,5,1,diazy004,22,CBSBS,K
play,6,0,turnj001,01,CX,63/G6
play,6,0,yoshm002,12,CFBX,31/G3
play,6,0,duvaa001,10,BX,D56/G5
play,6,0,casat001,01,FH,HP
play,6,0,stort001,31,B*BBCX,FC6/G56.2-3;1X2(6E4);B-1
play,6,0,urial001,00,X,6/F8S
play,6,1,mccoc001,00,,NP
play,6,1,mccoc001,12,.BCFFFT,K
play,6,1,dubom001,12,FSBC,K
play,6,1,singj001,12,BSFX,DGR/F78XD+
play,6,1,penaj004,31,*BBSB*B,W
play,6,1,maldm001,01,2CX,53/G56S
play,7,0,wongc001,00,,NP
play,7,0,wongc001,02,.CF.S,K
play,7,0,abrew002,21,CBBX,D9/L89D+
play,7,0,dever001,31,BBFBB,W
play,7,0,turnj001,32,FBBFBC,K
play,7,0,yoshm002,21,*BSBX,7/F7
play,7,1,altuj001,00,,NP
play,7,1,altuj001,21,.BBCX,53/G5
play,7,1,brega001,32,CCBBBB,W
play,7,1,tuckk001,32,.CBBBFX,FC1/G1S.1-2(E1/TH);B-1
play,7,1,diazy004,11,BFX,S9/G34.2-H(UR);1-3(E9/TH);B-2
play,7,1,mccoc001,12,*BCCX,FC4/G4.3-H(UR);2-3;B-1
play,7,1,dubom001,02,CS>B,SB2
play,7,1,dubom001,12,CS>B.X,9/F34D
play,7,1,singj001,32,CBCBBX,D9/L9L.3-H(UR);2-H(UR)
play,7,1,penaj004,32,BCFBBC,K
play,8,0,duvaa001,00,,NP
play,8,0,duvaa001,00,.,NP
play,8,0,duvaa001,00,..,NP
play,8,0,duvaa001,22,...FBFBFX,HR/F7D
play,8,0,casat001,10,BX,7/F7L
play,8,0,stort001,00,X,9/L89D+
play,8,0,urial001,32,CFBBBX,7/F7
play,8,1,maldm001,00,,NP
play,8,1,maldm001,02,.CCS,K
play,8,1,meyej002,32,BCBFFBX,D8/L78D
play,8,1,brega001,32,BCBFB.FFX,53/G5
play,8,1,tuckk001,02,F.CX,63/G4MS
play,9,0,wongc001,00,,NP
play,9,0,wongc001,22,.FFBBFFS,K
play,9,0,abrew002,01,CX,S9/G34
play,9,0,dever001,12,SFFBX,D8/F78D+.1-3
play,9,0,turnj001,11,BTX,S8/G4M.3-H;2-H
play,9,0,yoshm002,22,BBFFX,46(1)3/GDP/G4
play,1,0,verda001,11,BFX,43/G34
play,1,0,dever001,21,BFBX,3/L3D
play,1,0,turnj001,11,BCX,9/F9S
play,1,1,altuj001,00,X,D8/L89XD+
play,1,1,brega001,11,FBX,S7/G56.2-3
play,1,1,tuckk001,11,BCX,8/SF/F89XD+.3-H
play,1,1,mccoc001,22,ST*BBS,K
play,1,1,diazy004,00,X,23/G2-
play,2,0,casat001,12,BT.SX,7/F78
play,2,0,duvaa001,11,BFX,5/P15
play,2,0,stort001,32,CBF.BFBFX,D7/L7LD+
play,2,0,abrew002,21,CBBX,7/F7D
play,2,1,abrej003,01,CX,7/F78
play,2,1,penaj004,11,SBX,S8/L8
play,2,1,meyej002,12,CBSS,K
play,2,1,maldm001,00,X,HR/F78XD.1-H
play,2,1,altuj001,02,CSS,K
play,3,0,reyep001,12,CBF.X,S8/L8
play,3,0,wongc001,01,CX,8/F89
play,3,0,verda001,00,N,BK.1-2
play,3,0,verda001,02,N.CCX,D6/L7S.2-H
play,3,0,dever001,20,B*BX,6/P56D
play,3,0,turnj001,32,BFBBC*B,W
play,3,0,casat001,22,SFB*B.X,S8/L8D.2-H;1-3
play,3,0,duvaa001,32,B*BSF1B>B,W.1-2
play,3,0,stort001,12,CBFT,K
play,3,1,brega001,31,BBBCB,W
play,3,1,tuckk001,11,FBX,9/F9
play,3,1,mccoc001,12,BSF1*S,K
play,3,1,diazy004,22,CBBFX,S8/L89.1-3
play,3,1,abrej003,12,BSS.FFX,D7/L7LS.3-H;1-3
play,3,1,penaj004,12,FC*BFT,K
play,4,0,abrew002,11,BCX,8/F8XD+
play,4,0,reyep001,01,FX,63/G6
play,4,0,wongc001,11,BFX,S9/L9S
play,4,0,verda001,11,BFX,S8/L8D+.1-2
play,4,0,dever001,22,BFBCX,5/P56S
play,4,1,meyej002,31,CBBBX,53/G5
play,4,1,maldm001,22,BBCS.S,K
play,4,1,altuj001,32,BCBSB.S,K
play,5,0,turnj001,30,BBBB,W
play,5,0,casat001,12,BFC.1X,7/F56D
play,5,0,duvaa001,01,CX,S5/G5.1-2
play,5,0,stort001,12,*BFF.FFFX,S8/G6M.2-H;1-3
play,5,0,abrew002,00,>B,SB2
play,5,0,abrew002,31,>B.S*BBX,3/G3.3-H;2-3
play,5,0,reyep001,00,,NP
play,5,0,reyep001,32,.BBFBFX,63/G6
play,5,1,brega001,00,X,53/G5
play,5,1,tuckk001,12,CFBS,K
play,5,1,mccoc001,22,CBFBS,K
play,6,0,wongc001,02,CF.FFX,53/G56
play,6,0,verda001,31,BBBCX,8/F8XD+
play,6,0,dever001,00,X,31/G34
play,6,1,diazy004,00,,NP
play,6,1,diazy004,01,.CX,S7/L7L+
play,6,1,abrej003,12,CSBFX,3/L3
play,6,1,penaj004,01,SX,16(1)3/GDP/G1
play,7,0,turnj001,00,,NP
play,7,0,turnj001,22,.CS.FBBFC,K
play,7,0,casat001,10,BX,8/F8XD+
play,7,0,duvaa001,11,BFX,7/F7L
play,7,1,meyej002,22,CBCF.BX,S8/L89D
play,7,1,maldm001,12,BLLX,14/SH/BG2.1-2
play,7,1,altuj001,30,BBBB,W
play,7,1,brega001,00,X,2/P2F/FL/BINT
play,7,1,tuckk001,22,FBSB*S,K
play,8,0,stort001,00,,NP
play,8,0,stort001,22,.CS.BBC,K
play,8,0,abrew002,12,CF.BFX,5/P56D
play,8,0,reyep001,32,CF.BBBC,K
play,8,1,mccoc001,00,,NP
play,8,1,mccoc001,01,.SX,S9/L9LS
play,8,1,diazy004,32,BBFBF>F1>FFFX,43/G34.1-2
play,8,1,abrej003,21,CBBX,9/L9D+.2-3
play,8,1,penaj004,32,BFBC.FBFB,W
play,8,1,meyej002,22,BBCFX,63/G6
play,9,0,wongc001,00,,NP
play,9,0,wongc001,00,.,NP
play,9,0,yoshm002,12,..CSBS,K
play,9,0,verda001,10,BX,43/G34D
play,9,0,dever001,12,CBFC,K
play,9,1,maldm001,00,,NP
play,9,1,maldm001,00,.,NP
play,9,1,maldm001,00,..,NP
play,9,1,singj001,20,...BBX,7/F78XD
play,9,1,altuj001,00,,NP
play,9,1,altuj001,32,.FBSBB.B,W
play,9,1,brega001,12,CBCS,K
play,9,1,tuckk001,22,SBCBS,K
play,10,0,turnj001,00,,NP
play,10,0,turnj001,00,.,NP
play,10,0,turnj001,00,...X,9/F9
play,10,0,casat001,30,BB*B.B,W
play,10,0,duvaa001,22,SBBFX,HR/F7LD.2-H(UR);1-H
play,10,0,stort001,22,BFBFS,K
play,10,0,abrew002,32,BFBFBFB,W
play,10,0,reyep001,31,1BBBF>C,CS2(24)
play,10,1,mccoc001,00,,NP
play,10,1,mccoc001,02,..>F>F>X,S9/F9S.2-3
play,10,1,diazy004,12,C*BFX,S9/G34.3-H(UR);1-2
play,10,1,abrej003,12,BFFS,K
play,10,1,penaj004,12,S*BCFFFX,S9/G34.2-3;1-2
play,10,1,meyej002,00,,NP
play,10,1,dubom001,12,.BFC*S,K
play,10,1,gravk001,00,,NP
play,10,1,julkc001,11,.BCX,43/G34
play,1,0,verda001,11,BCX,HR/L9LD
play,1,0,dever001,00,X,3/G3
play,1,0,turnj001,10,BX,9/F9D
play,1,0,duvaa001,31,BFBBX,S7/L7S
play,1,0,yoshm002,11,BCX,63/G6
play,1,1,altuj001,22,.CBFFBC,K
play,1,1,brega001,32,CC.BBBS,K
play,1,1,tuckk001,20,BBX,S9/G34
play,1,1,alvay001,00,X,43/G34S
play,2,0,reyep001,32,FBBC.BX,S7/L7+
play,2,0,abrew002,11,CBX,HR/F9D.1-H
play,2,0,urial001,12,BCFX,S8/G6M
play,2,0,wongc001,11,C1BX,D7/L7L.1-3
play,2,0,verda001,32,BCBSBS,K
play,2,0,dever001,32,C*BBFBX,S8/L8.3-H;2-H
play,2,0,turnj001,02,C*SX,S7/L78D+.1-3
play,2,0,duvaa001,11,CBX,FC/G56.3XH(525);1-2;B-1
play,2,0,yoshm002,22,BCFBF*S,K
play,2,1,diazy004,31,BBBCB,W
play,2,1,mccoc001,12,F.BCX,54(1)/FO/G5.B-1
play,2,1,singj001,22,B.CC*BX,9/L9D+
play,2,1,julkc001,02,CSS,K
play,3,0,reyep001,32,CF.BBBB,W
play,3,0,abrew002,00,>C,SB2
play,3,0,abrew002,22,>C.FB*BS,K
play,3,0,urial001,22,BTS*BX,D9/F9LS.2-H
play,3,0,wongc001,12,BFFX,S5/G5.2-3
play,3,0,verda001,00,X,S9/L9LS.3-H;1-2
play,3,0,dever001,32,BB*BCFB,W.2-3;1-2
play,3,0,turnj001,00,,NP
play,3,0,turnj001,21,.CB*BH,HP.3-H;2-3;1-2
play,3,0,duvaa001,32,BCFBBB,W.3-H;2-3;1-2
play,3,0,yoshm002,11,BFX,S9/G4.3-H;2-3;1-2
play,3,0,reyep001,10,BX,63/G6M.3-H;2-3;1-2
play,3,0,abrew002,32,BC*BFBB,W
play,3,0,urial001,00,X,53/G5
play,3,1,penaj004,10,.BX,DGR/L9LD+
play,3,1,altuj001,01,CX,7/F7S
play,3,1,brega001,22,BCFBX,8/F78D
play,3,1,tuckk001,32,TBBCBB,W
play,3,1,alvay001,01,CX,31/G34
play,4,0,wongc001,12,CFFBFS,K
play,4,0,verda001,01,CX,7/F78D
play,4,0,dever001,12,BCFFX,13/L1
play,4,1,diazy004,00,,NP
play,4,1,diazy004,01,.CX,S5/G5S-
play,4,1,mccoc001,11,BFX,S9/L9.1-2
play,4,1,singj001,11,BFX,9/F9S
play,4,1,julkc001,22,BSC*BX,8/F89XD.2-3
play,4,1,penaj004,01,CX,8/F8S
play,5,0,casat001,00,,NP
play,5,0,casat001,22,.F.BBFS,K
play,5,0,duvaa001,32,BBCS.BFX,D7/L7L+
play,5,0,yoshm002,22,CFBBFX,9/L9D+
play,5,0,reyep001,32,BBBCFX,63/G6
play,5,1,dubom001,10,VX,D8/L78XD
play,5,1,brega001,00,X,S9/L89.2-H
play,5,1,tuckk001,32,BBFSBX,8/F8D
play,5,1,alvay001,00,X,S8/L89.1-2
play,5,1,diazy004,21,CBBX,64(1)/FO/G56.2-3;B-1
play,5,1,mccoc001,12,FBFFT,K
play,6,0,abrew002,20,BBX,S9/G34
play,6,0,urial001,12,CS.BC,K
play,6,0,wongc001,11,*BSX,8/F8D
play,6,0,verda001,01,CX,S5/G6.1-2
play,6,0,dever001,12,BFFX,8/L89D+
play,6,1,singj001,00,,NP
play,6,1,singj001,11,.CBX,S9/L89+
play,6,1,julkc001,01,CX,36(1)/FO/G3.B-1
play,6,1,penaj004,00,X,54(1)3/GDP/G56
play,7,0,casat001,22,BCB.FX,63/G6M
play,7,0,refsr001,32,CCFBBFFFB.B,W
play,7,0,yoshm002,32,BBBCSX,46(1)3/GDP/G4
play,7,1,dubom001,01,FX,D7/G6
play,7,1,brega001,00,X,6/F78S
play,7,1,tuckk001,21,FBBX,5/P5
play,7,1,alvay001,31,BBBCB,W
play,7,1,diazy004,10,BX,4/F4D
play,8,0,reyep001,22,CBF.BX,D8/L78XD+
play,8,0,abrew002,22,SBBFX,S49/G34.2-H
play,8,0,urial001,11,C*BX,54(1)3/GDP/G5
play,8,0,wongc001,11,BFX,S4/G4
play,8,0,verda001,00,,NP
play,8,0,verda001,22,.CFBBFX,S9/G34.1-2
play,8,0,dever001,00,X,S8/G4M.2-H;1-3
play,8,0,casat001,32,BBCBS.>S,K
play,8,1,mccoc001,00,,NP
play,8,1,mccoc001,32,.BFSBBS,K
play,8,1,singj001,12,BFFFC,K
play,8,1,julkc001,11,CBX,53/G56
play,9,0,refsr001,00,,NP
play,9,0,refsr001,30,.BBBB,W
play,9,0,yoshm002,10,BX,D9/L89XD+.1-3
play,9,0,reyep001,01,CX,8/SF/F8D.3-H
play,9,0,abrew002,11,BFX,D9/L9L+.2-H
play,9,0,urial001,21,BBCX,8/F8D
play,9,0,wongc001,10,BX,HR/F9D.2-H
play,9,0,verda001,11,FBX,S8/L8+
play,9,0,dever001,20,BBH,HP.1-2
play,9,0,casat001,10,BX,S9/L9S.2-3;1-2
play,9,0,refsr001,22,FBBFX,5(2)/FO/G5.B-1
play,9,1,penaj004,01,CX,31/G34
play,9,1,dubom001,02,CFC,K
play,9,1,brega001,00,X,S8/L8
play,9,1,tuckk001,00,X,7/L78D
play,1,0,lemad001,01,CX,HR/F9LD
play,1,0,judga001,02,FCX,53/G56
play,1,0,volpa001,11,BSX,53/G5
play,1,0,stanm004,32,FBBFFFBB,W
play,1,0,domij003,01,CX,HR/F7D.1-H
play,1,0,kinei001,00,X,8/F8
play,1,1,altuj001,12,.FFBFFFX,43/G4
play,1,1,brega001,20,BBX,3/P1S
play,1,1,alvay001,11,T.BH,HP
play,1,1,tuckk001,32,BBBCF>F>S,K
play,2,0,wella002,00,,NP
play,2,0,wella002,32,.BSCBBFX,S9/L89
play,2,0,peree005,22,CBBSFX,54(1)/FO/G56S.B-1
play,2,0,perao002,00,X,53/G5.1-2
play,2,0,lemad001,01,CX,9/F9L
play,2,1,abrej003,32,BSBS.FBFX,HR/F7D
play,2,1,diazy004,22,BFFFFBFS,K
play,2,1,penaj004,11,FBX,D7/L7L
play,2,1,meyej002,12,CFBX,8/F89D.2-3
play,2,1,maldm001,32,SBSBBX,3/P34S
play,3,0,judga001,01,SX,S7/L7+
play,3,0,volpa001,32,SC*BBFFBX,9/F89
play,3,0,stanm004,01,FX,HR/F7LD.1-H
play,3,0,domij003,00,X,7/L7+
play,3,0,kinei001,12,BFFS,K
play,3,1,dubom001,00,X,9/F9LS
play,3,1,brega001,32,CBFBBB,W
play,3,1,alvay001,02,FFFS,K
play,3,1,tuckk001,11,CBX,D7/F78XD+.1-H
play,3,1,abrej003,12,CSFFBF>FFX,7/F7S
play,4,0,wella002,12,CCBX,6/P4M
play,4,0,peree005,12,CBSX,D7/F78XD+
play,4,0,perao002,01,SX,63/G56
play,4,0,lemad001,22,CFB*BC,K
play,4,1,diazy004,12,FSBS,K
play,4,1,penaj004,10,BX,7/F7LF/FL
play,4,1,meyej002,32,BSFBBFF.X,8/F8S
play,5,0,judga001,00,X,HR/F78XD
play,5,0,volpa001,01,CX,3/P3
play,5,0,stanm004,12,BFTFS,K
play,5,0,domij003,00,X,63/G6
play,5,1,maldm001,10,BX,8/F8XD
play,5,1,dubom001,00,X,3/P3F/FL
play,5,1,brega001,11,.CBX,9/F89S
play,6,0,kinei001,12,CCBX,S9/G3
play,6,0,wella002,12,1CBSX,6(1)3/GDP/G6M+
play,6,0,peree005,21,CBBX,6/P6D
play,6,1,alvay001,00,,NP
play,6,1,alvay001,00,.H,HP
play,6,1,tuckk001,22,FBFBX,53/G6S-.1-2
play,6,1,abrej003,12,CFBX,7/L7D
play,6,1,diazy004,12,CBSFX,S7/L78+.2-3
play,6,1,penaj004,22,BCFFFFBX,43/G4
play,7,0,perao002,00,,NP
play,7,0,perao002,00,.X,3/P3F/FL
play,7,0,lemad001,02,CF.X,53/G5
play,7,0,judga001,02,CSX,53/G56S
play,7,1,meyej002,00,X,63/G6
play,7,1,maldm001,22,.CBFBFS,K
play,7,1,dubom001,22,BBFFFS,K
play,8,0,volpa001,00,,NP
play,8,0,volpa001,01,.CX,9/F89D
play,8,0,stanm004,00,X,53/G6
play,8,0,domij003,20,BBX,8/F78XD
play,8,1,brega001,00,,NP
play,8,1,brega001,00,.X,3/P34S
play,8,1,alvay001,32,BBCBFB,W
play,8,1,tuckk001,22,B1CBCS,K
play,8,1,abrej003,00,,NP
play,8,1,abrej003,12,.BFFX,4/P34D
play,9,0,kinei001,00,,NP
play,9,0,kinei001,20,.BBH,HP
play,9,0,wella002,10,B>B,SB2
play,9,0,wella002,31,B>B.BCX,7/F7L
play,9,0,peree005,00,X,53/G56S
play,9,0,perao002,10,BX,53/G56
play,9,1,diazy004,00,X,63/G6
play,9,1,penaj004,01,CX,13/G1
play,9,1,meyej002,00,,NP
play,9,1,branm003,21,.BBCX,7/F7LS
play,1,0,lemad001,22,CBCBFFF.C,K
play,1,0,judga001,02,CSC,K
play,1,0,domij003,21,SBBX,3/G1S
play,1,1,dubom001,22,BFSBX,43/G4
play,1,1,brega001,21,BCBX,9/F9D
