Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,2,1,friet001,12,BCSX,3/G3
play,3,0,harrm004,32,BBCBCX,T8/L89XD+
play,3,0,acunr001,31,*BBBFX,3/P3SF/FL
play,3,0,albio001,00,X,9/SF/F9L.3-H
play,3,0,rilea001,32,BSBBF*B,W
play,3,0,olsom001,32,BCC.FBB>F>*B,W.1-2
play,3,0,murps001,01,FX,S7/L7.2-H;1-3
play,3,0,ozunm001,00,X,S7/L7+.3-H;1-2
play,3,0,rosae001,32,BBCBC>B,W.2-3;1-2
play,3,0,arcio002,11,FBX,7/L78
play,3,1,mclam001,32,CBBBSX,D8/L89XD+
play,3,1,stees001,02,CFFX,D7/L7LD.2-H
play,3,1,delae003,11,BCX,3/G3.2-3
play,3,1,fralj001,12,*BFCFFX,6/L6D
play,3,1,vottj001,31,*BBBCB,W
play,3,1,bensw001,32,SBSBB>S,K
play,4,0,harrm004,00,,NP
play,4,0,harrm004,21,.BBCX,8/F78
play,4,0,acunr001,00,X,D7/L7LD
play,4,0,albio001,12,BFSFX,8/F89D.2-3
play,4,0,rilea001,01,FX,63/G6
play,4,1,stept001,10,BX,S9/G34
play,4,1,senzn001,11,CBX,S7/F7.1-2
play,4,1,friet001,00,X,53/SH/BG25.2-3;1-2
play,4,1,mclam001,00,X,D9/L89D.3-H;2-H
play,4,1,stees001,12,CBFX,9/L9LD
play,4,1,delae003,12,BCFS,K
play,5,0,olsom001,02,CC.X,63/G6MS
play,5,0,murps001,00,X,S7/L7D+
play,5,0,ozunm001,00,X,9/F89D+
play,5,0,rosae001,22,*BCBSB,WP.1-2
play,5,0,rosae001,32,*BCBSB.B,W
play,5,0,arcio002,01,TX,5(2)/FO/G5.B-1
play,5,1,fralj001,01,SX,8/L8D
play,5,1,vottj001,12,FBFS,K
play,5,1,bensw001,12,CCBS,K
play,6,0,harrm004,22,SBSBFX,7/L78D+
play,6,0,acunr001,02,CSX,D7/L78XD+
play,6,0,albio001,00,,NP
play,6,0,albio001,00,.>C,SB3
play,6,0,albio001,12,.>C.FBT,K
play,6,0,rilea001,31,BCBBB,W
play,6,0,olsom001,02,TFFX,HR/F7LD.3-H;1-H
play,6,0,murps001,00,X,6/P6D
play,6,1,stept001,00,,NP
play,6,1,stept001,22,.BFF.BS,K
play,6,1,senzn001,11,SBX,8/L8D
play,6,1,friet001,00,X,7/F7D
play,7,0,ozunm001,31,BBBCB,W
play,7,0,rosae001,02,CFS,K
play,7,0,arcio002,00,X,S9/G4+.1-2
play,7,0,harrm004,22,C*BFBFFX,36(1)/FO/G3.2-3;B-1
play,7,0,acunr001,00,,NP
play,7,0,acunr001,01,.CX,13/G1S-
play,7,1,mclam001,00,,NP
play,7,1,mclam001,22,.BCBFX,HR/F89XD
play,7,1,stees001,30,BBBB,W
play,7,1,delae003,02,CCFS,K
play,7,1,fralj001,22,CT*B*BX,4/L4D+
play,7,1,vottj001,00,,NP
play,7,1,vottj001,00,.,NP
play,7,1,indij001,10,..B>B,SB2
play,7,1,indij001,32,..B>B.CFBC,K
play,8,0,albio001,32,.FBBFFBB,W
play,8,0,rilea001,21,1BSB1>B,SB2
play,8,0,rilea001,32,1BSB1>B.CFH,HP
play,8,0,olsom001,00,,NP
play,8,0,olsom001,11,.BSX,9/F9.2-3
play,8,0,murps001,01,S>B,SB2
play,8,0,murps001,32,S>B.BC.FBB,W
play,8,0,ozunm001,30,BBBB,W.3-H;2-3;1-2
play,8,0,rosae001,12,FC*BS,K
play,8,0,arcio002,02,CFX,53/G56
play,8,1,bensw001,00,,NP
play,8,1,newmk001,32,.BFFFBFBB,W
play,8,1,stept001,22,FBBCFX,9/F9LD
play,8,1,senzn001,12,FBFS,K
play,8,1,friet001,00,>B,SB2
play,8,1,friet001,32,>B.BBCFFB,W
play,8,1,mclam001,00,,NP
play,8,1,mclam001,02,.CSX,D8/L78XD+.2-H;1-H
play,8,1,stees001,02,SSX,7/F7LD
play,9,0,harrm004,00,,NP
play,9,0,harrm004,00,.,NP
play,9,0,harrm004,00,..,NP
play,9,0,harrm004,32,...BBSBCFX,7/F7
play,9,0,acunr001,00,X,8/L8D
play,9,0,albio001,20,BBX,9/F9
play,9,1,delae003,00,,NP
play,9,1,delae003,22,.CBSBT,K
play,9,1,fralj001,12,BFC.X,S8/L8D
play,9,1,indij001,32,SB*BCBX,S3/L3D-.1-3
play,9,1,newmk001,22,BFFBFFFX,54(1)3/GDP/G6
play,1,0,tatif002,00,X,43/G4
play,1,0,sotoj001,11,BSX,43/G4
play,1,0,machm001,02,SFX,7/F7D+
play,1,1,friet001,21,BCBX,43/G34
play,1,1,mclam001,22,SBBFFX,3/P3SF/FL
play,1,1,indij001,32,BBBCFX,9/F9
play,2,0,bogax001,22,BBFC.S,K
play,2,0,cronj001,21,BFBX,43/G4
play,2,0,sancg002,01,CX,S8/G6M
play,2,0,carpm002,22,BBFSFX,3/G34
play,2,1,delae003,00,X,5/L56
play,2,1,fralj001,02,CFX,7/F7
play,2,1,vottj001,00,X,9/F9S
play,3,0,odorr001,02,CS.*S,K
play,3,0,grist001,22,BBCCFS,K
play,3,0,tatif002,02,SFX,63/G6
play,3,1,stees001,12,BCCFFS,K
play,3,1,stept001,00,X,E4/L8.B-1
play,3,1,bensw001,32,BF.C*BFBX,46(1)/FO/G34.B-1
play,3,1,friet001,00,>B,SB2
play,3,1,friet001,32,>B.SCBFBFX,7/F7
play,4,0,sotoj001,00,.X,S8/G6M+
play,4,0,machm001,00,X,8/F8D
play,4,0,bogax001,02,CCF1S,K
play,4,0,cronj001,01,.FX,8/F8D
play,4,1,mclam001,11,CBX,9/F9D
play,4,1,indij001,32,BCFBBX,S8/G6M
play,4,1,delae003,00,X,S9/G3.1-3;BX2(96)
play,4,1,fralj001,22,BSS*BS,K
play,5,0,sancg002,11,BCX,8/L8XD+
play,5,0,carpm002,22,CBCBS,K
play,5,0,odorr001,11,BCX,43/G34
play,5,1,vottj001,22,BC.BSS,K
play,5,1,stees001,00,X,S7/L7D+
play,5,1,stept001,11,1S*BX,S7/L78S.1-2
play,5,1,bensw001,02,CFFF2C,K
play,5,1,friet001,11,SBX,43/G4
play,6,0,grist001,00,X,HR/F78XD
play,6,0,tatif002,12,SBFFX,3/P3F/FL
play,6,0,sotoj001,32,BFBBCS,K
play,6,0,machm001,32,SBBFB.S,K
play,6,1,mclam001,32,CS.BBBC,K
play,6,1,indij001,22,BCBFC,K
play,6,1,delae003,11,BCX,E8/F78D+.B-2
play,6,1,fralj001,11,BSX,S9/L89S.2-H(UR)
play,6,1,vottj001,01,1CX,3/G3
play,7,0,bogax001,02,CSFX,53/G56
play,7,0,cronj001,21,BCBX,43/G34
play,7,0,sancg002,32,CS.BFBBB,W
play,7,0,carpm002,32,BBSBS>*B,W.1-2
play,7,0,odorr001,00,,NP
play,7,0,odorr001,12,.CBSFC,K
play,7,1,stees001,00,,NP
play,7,1,stees001,31,.BBBCB,W
play,7,1,stept001,32,SBBS.B1>F1,PO1(13)
play,7,1,stept001,32,SBBS.B1>F1.FFFX,HR/F7D
play,7,1,bensw001,30,BBB.X,S8/L89D
play,7,1,friet001,00,,NP
play,7,1,friet001,02,.1CCL,K
play,7,1,mclam001,10,P1,PO1(13)
play,8,0,grist001,12,BCCX,13/G1-
play,8,0,tatif002,12,BFCS,K
play,8,0,sotoj001,02,CFX,S9/G34+
play,8,0,machm001,20,BBX,7/L7D
play,8,1,mclam001,00,X,53/G56+
play,8,1,indij001,22,BBFCX,63/G6
play,8,1,delae003,12,CBSX,9/F9D
play,9,0,bogax001,00,,NP
play,9,0,bogax001,01,.SX,S7/G56
play,9,0,cronj001,01,CX,S1/BG15.1-2
play,9,0,sancg002,11,BCX,7/F7D+.2-3;1-2
play,9,0,carpm002,21,BBSX,9/SF/F9LD.3-H;2-3
play,9,0,odorr001,10,BX,3/P3
play,9,1,fralj001,00,,NP
play,9,1,fralj001,00,.,NP
play,9,1,newmk001,22,..BBCS.C,K
play,9,1,vottj001,00,,NP
play,9,1,senzn001,32,.SBFBBS,K
play,9,1,stees001,31,BBBSB,W
play,9,1,stept001,12,CBC.S,K
play,10,0,grist001,00,,NP
play,10,0,grist001,00,.,NP
play,10,0,grist001,00,..,NP
play,10,0,grist001,00,...,NP
play,10,0,grist001,01,.....LX,54/SH/BG5S.2-3
play,10,0,tatif002,02,SFX,S7/G6M.3-H(UR)
play,10,0,sotoj001,01,1FX,D7/L7LD.1-H
play,10,0,machm001,02,SCX,4/P3DF/FL.2-3
play,10,0,bogax001,00,X,63/G6
play,10,1,bensw001,00,,NP
play,10,1,bensw001,00,.,NP
play,10,1,maill001,11,...BFX,53/G56
play,10,1,friet001,11,BCX,4/P4
play,10,1,mclam001,21,*BBFX,HR/L8XD+.2-H(UR)
play,10,1,indij001,21,BCBX,7/F7LD
play,11,0,cronj001,00,,NP
play,11,0,cronj001,00,.,NP
play,11,0,cronj001,00,..,NP
play,11,0,cronj001,00,...,NP
play,11,0,cronj001,02,.....LSFX,6/P6MD
play,11,0,sancg002,01,CX,S48/G6M.2-H(UR)
play,11,0,carpm002,00,,NP
play,11,0,cruzn002,20,.BBX,43/G34.1-2
play,11,0,odorr001,00,,NP
play,11,0,kim-h002,00,.,NP
play,11,0,kim-h002,32,..BCBBC.B,W
play,11,0,grist001,20,BBX,3/L3+
play,11,1,delae003,00,.,NP
play,11,1,delae003,00,..,NP
play,11,1,delae003,21,....CB*BX,D9/L89D+.2-H(UR)
play,11,1,newmk001,10,BX,14/SH/BG25.2-3
play,11,1,senzn001,02,SFX,FC/G6S.3XH(62);B-1
play,11,1,stees001,22,FBCBX,HR/F78XD.1-H
play,1,0,kim-h002,12,BCF.T,K
play,1,0,tatif002,32,BCFBBX,3/P3F/FL
play,1,0,sotoj001,12,BCTX,6/L6
play,1,1,friet001,12,CSBS,K
play,1,1,mclam001,02,CFX,D7/G5+
play,1,1,indij001,02,CCX,53/G5
play,1,1,delae003,22,BCTF*BT,K
play,2,0,machm001,22,BFBT.C,K
play,2,0,bogax001,12,CFBX,43/G8S
play,2,0,cruzn002,32,CBBF.FBX,S7/G56
play,2,0,dixob001,12,CBCFX,4/P1S
play,2,1,fralj001,21,BBFX,DGR/L89XD
play,2,1,vottj001,10,BX,8/F78S
play,2,1,stees001,10,2BX,8/F8XD
play,2,1,stept001,00,>C,CS3(25)
play,3,0,grist001,30,BBBB,W
play,3,0,nolaa002,32,1CBB.FB1>S,K+SB2
play,3,0,kim-h002,22,CC*BFFFBX,7/F78D
play,3,0,tatif002,22,SFBBX,D9/G34.2-H
play,3,0,sotoj001,32,BCF*BB2,POCS3(165)
play,3,1,stept001,31,BCBBB,W
play,3,1,bensw001,12,FCBX,43/G4MS.1-2
play,3,1,friet001,22,BCBFX,43/G4.2-3
play,3,1,mclam001,22,FBBFX,D8/F8XD.3-H
play,3,1,indij001,31,CBBBB,W
play,3,1,delae003,11,BFX,6(1)/FO/G4M.B-1
play,4,0,sotoj001,11,CBX,43/G34
play,4,0,machm001,00,X,43/G4MD
play,4,0,bogax001,21,CBBX,53/G5
play,4,1,fralj001,12,CBSX,S9/L89S
play,4,1,vottj001,32,FBB1SB1>S,K+SB2
play,4,1,stees001,12,BFCFX,63/G6
play,4,1,stept001,32,SBFBB.X,3/G3
play,5,0,cruzn002,31,BFBBX,63/G56
play,5,0,dixob001,02,SF.S,K
play,5,0,grist001,12,BCCS,K
play,5,1,bensw001,22,CBBFX,S9/L9S
play,5,1,friet001,11,C1*BX,9/F89
play,5,1,mclam001,22,CBB*SS,K
play,5,1,indij001,00,X,9/L89
play,6,0,nolaa002,20,BBX,S7/L7+
play,6,0,kim-h002,00,,NP
play,6,0,kim-h002,20,.BBX,FC6/G6.1-2(E6);B-1
play,6,0,tatif002,00,X,7/L7
play,6,0,sotoj001,20,BBX,HR/F9D.2-H;1-H(UR)
play,6,0,machm001,11,CBX,HR/F78XD
play,6,0,bogax001,01,SX,3/P34
play,6,0,cruzn002,00,X,7/F7D
play,6,1,delae003,00,,NP
play,6,1,delae003,22,.CBFBX,8/F78XD
play,6,1,fralj001,21,BBCX,43/G34
play,6,1,vottj001,02,CSS,K
play,7,0,dixob001,00,,NP
play,7,0,dixob001,00,.,NP
play,7,0,cronj001,22,..CBBFH,HP
play,7,0,grist001,00,B,WP.1-2
play,7,0,grist001,21,B.FBX,T9/G3.2-H
play,7,0,nolaa002,01,CX,63/G6.3-H
play,7,0,kim-h002,10,BX,E5/TH/G56.B-2
play,7,0,tatif002,22,FCBBX,S8/G6M.2-H(UR)
play,7,0,sotoj001,32,BSBCBX,6/P6D
play,7,0,machm001,22,C*BBSX,HR/F7D.1-H(UR);B-H(UR)
play,7,0,bogax001,32,BSBSBFFB,W
play,7,0,cruzn002,01,FX,S8/G6M.1-2
play,7,0,cronj001,00,X,43/G34
play,7,1,stees001,00,,NP
play,7,1,stees001,00,.,NP
play,7,1,stees001,10,..BX,7/F7
play,7,1,stept001,31,BCBBB,W
play,7,1,bensw001,11,BCX,S9/G34.1-2
play,7,1,friet001,02,CSS,K
play,7,1,mclam001,32,FF*BBB>B,W.2-3;1-2
play,7,1,indij001,11,BCX,HR/F8XD.3-H;2-H;1-H
play,7,1,delae003,21,BBFX,3/G34
play,8,0,grist001,00,,NP
play,8,0,grist001,01,.C.H,HP
play,8,0,nolaa002,00,H,HP.1-2
play,8,0,kim-h002,01,CX,S8/L8.2-3;1-2
play,8,0,tatif002,32,BBFSBFX,8/SF/F8XD.3-H;2-3
play,8,0,sotoj001,20,BBX,7/SF/F7D+.3-H
play,8,0,machm001,12,CBFX,64(1)/FO/G6.B-1
play,8,1,fralj001,00,,NP
play,8,1,fralj001,01,.CX,43/G4
play,8,1,vottj001,31,BBBCB,W
play,8,1,stees001,01,CX,9/F9
play,8,1,stept001,20,BBX,9/F9
play,9,0,bogax001,31,BBBCX,7/F78D
play,9,0,cruzn002,11,TBX,9/F89XD+
play,9,0,cronj001,32,CBBS.BB,W
play,9,0,grist001,11,BCX,3/G3
play,9,1,bensw001,00,,NP
play,9,1,bensw001,11,.BFX,S7/L6D
play,9,1,friet001,22,CSBFBX,7/F7D
play,9,1,mclam001,32,BBCFBX,46(1)3/GDP/G4
play,1,0,kim-h002,11,CBX,7/F7L
play,1,0,tatif002,10,BX,S9/L89S
play,1,0,sotoj001,10,BX,S8/L78.1-2
play,1,0,machm001,22,CBBFS,K
play,1,0,bogax001,22,BCBSS,K
play,1,1,friet001,00,X,S4/BG1S-
play,1,1,mclam001,31,BBCBB,W.1-2
play,1,1,indij001,12,F*BCX,5(2)4(1)/GDP/G5.B-1
play,1,1,delae003,12,CBFS,K
play,2,0,sancg002,20,BBX,4/P4D
play,2,0,cronj001,22,CBF.FBFX,3/P34
play,2,0,cruzn002,22,BTBS.S,K
play,2,1,fralj001,01,CX,43/G3
play,2,1,vottj001,00,X,3/G3D
play,2,1,stees001,32,CBSFBBB,W
play,2,1,bensw001,01,1SX,8/F8D
play,3,0,grist001,00,X,13/BG1-
play,3,0,kim-h002,22,BCBFX,63/G6M
play,3,0,tatif002,32,BBSFBS,K
play,3,1,maill001,00,X,E6/G6.B-1
play,3,1,friet001,32,BBCFFBX,D9/L89D+.1-3
play,3,1,mclam001,32,BBFBCX,FC/G6.2X3(62);B-1
play,3,1,indij001,01,CX,54(1)3/GDP/G56S
play,4,0,sotoj001,21,BSBX,8/F8XD
play,4,0,machm001,02,CF*S,K
play,4,0,bogax001,22,BCBS.S,K
play,4,1,delae003,00,,NP
play,4,1,delae003,00,.X,53/G56
play,4,1,fralj001,11,BCX,6/L6D
play,4,1,vottj001,11,FBH,HP
play,4,1,stees001,12,FBSFX,HR/F7D.1-H
play,4,1,bensw001,32,CCBF.FBFFFBB,W
play,4,1,maill001,11,CBX,43/G4D
play,5,0,sancg002,02,CS.S,K
play,5,0,cronj001,01,CX,7/F7S
play,5,0,cruzn002,22,TBBS.*S,K
play,5,1,friet001,00,,NP
play,5,1,friet001,00,.X,7/F7
play,5,1,mclam001,02,CCC,K
play,5,1,indij001,11,BCH,HP
play,5,1,delae003,02,FSS,K
play,6,0,grist001,01,CX,8/F78D
play,6,0,kim-h002,32,BBCT.BB,W
play,6,0,tatif002,00,1X,64(1)/FO/G6M.B-1
play,6,0,sotoj001,20,1BBX,S9/L9S.1-2
play,6,0,machm001,02,F.S.X,9/F9LSF/FL
play,6,1,fralj001,12,SBFX,13/G4MS
play,6,1,vottj001,22,BFFBFT,K
play,6,1,stees001,32,BCBCBFX,S9/L89S
play,6,1,bensw001,11,BCX,13/G4S-
play,7,0,bogax001,01,FX,8/F8D
play,7,0,sancg002,12,CS.BS,K
play,7,0,cronj001,22,BBSS.C,K
play,7,1,maill001,12,CBFS,K
play,7,1,friet001,11,CBX,63/G6MD
play,7,1,mclam001,32,BCS.BBFB,W
play,7,1,indij001,12,1BSS>*B,OA.1X2(23)
play,8,0,cruzn002,22,CBBFC,K
play,8,0,grist001,02,CTS,K
play,8,0,kim-h002,00,X,HR/L7D
play,8,0,tatif002,00,,NP
play,8,0,tatif002,11,.FBX,HR/F7D
play,8,0,sotoj001,10,BX,8/F78XD
play,8,1,indij001,00,,NP
play,8,1,indij001,12,.SCBF.C,K
play,8,1,delae003,11,BSX,6/P6
play,8,1,fralj001,00,,NP
play,8,1,fairs001,32,.CC.BBBFB,W
play,8,1,vottj001,00,,NP
play,8,1,stept001,00,.,NP
play,8,1,stept001,00,..X,HR/F9LD.1-H
play,8,1,stees001,01,CX,43/G6M
play,9,0,machm001,00,,NP
play,9,0,machm001,00,..,NP
play,9,0,machm001,21,...BBCX,63/G6
play,9,0,bogax001,32,BCBFBC,K
play,9,0,sancg002,22,BSBF.X,S8/G6M
play,9,0,cronj001,00,>B,DI.1-2
play,9,0,cronj001,10,>B.X,D8/L78D+.2-H
play,9,0,cruzn002,00,,NP
play,9,0,odorr001,32,.BFB*SBX,4/L34
play,1,0,yelic001,12,CFBX,63/G6M
play,1,0,contw002,10,BX,D7/G5
play,1,0,adamw002,00,X,8/F89D.2-3
play,1,0,millo002,12,BCSC,K
play,1,1,friet001,12,CS.BX,6/L6D
play,1,1,mclam001,32,CBBFBFFB,W
play,1,1,fralj001,12,1CC*B*S,K
play,1,1,delae003,01,FS,WP.1-2
play,1,1,delae003,02,FS.*S,K
play,2,0,carav001,31,FBBB.*B,W
play,2,0,monaa001,02,CSX,46(1)3/GDP/G4
play,2,0,turab002,01,CX,31/G3
play,2,1,indij001,12,BCCS,K
play,2,1,vottj001,32,SBSBBT,K
play,2,1,stees001,30,BBBB,W
play,2,1,stept001,10,BX,64(1)/FO/G6.B-1
play,3,0,taylt002,00,X,9/F9S
play,3,0,wiemj001,30,BBBB,W
play,3,0,yelic001,10,1BX,3/G3.1-2
play,3,0,contw002,31,*BBTB+2X,S7/G56.2XH(72)
play,3,1,bensw001,32,BSBCBFS,K
play,3,1,friet001,20,BBX,S8/F8S
play,3,1,mclam001,22,1F1S*BFBC,K
play,3,1,fralj001,12,FFBH,HP.1-2
play,3,1,delae003,12,BFC*S,K
play,4,0,adamw002,01,CX,4/P4M
play,4,0,millo002,10,BX,63/G6
play,4,0,carav001,21,.BSBX,6/L6MD
play,4,1,indij001,00,X,4/P4D
play,4,1,vottj001,22,CBSBFX,63/G6
play,4,1,stees001,12,BSFS,K
play,5,0,monaa001,12,BSFX,53/G56
play,5,0,turab002,22,BBCCFX,8/F8XD
play,5,0,taylt002,11,CBX,7/L7D
play,5,1,stept001,02,CS.C,K
play,5,1,bensw001,21,BCBX,S8/L8+
play,5,1,friet001,12,FBFC,K
play,5,1,mclam001,32,C>F*B*BB>X,6/P56D
play,6,0,wiemj001,02,CS.FX,S7/G56
play,6,0,yelic001,12,F1FBS,K
play,6,0,contw002,11,C*BX,46(1)3/GDP/G4
play,6,1,fralj001,12,STBS,K
play,6,1,delae003,22,BCBFFF*S,K.BX1(23)
play,6,1,indij001,12,CBCS,K
play,7,0,adamw002,02,FFX,D8/L8XD+
play,7,0,millo002,22,BBSFFX,S9/L9S.2-3
play,7,0,carav001,00,,NP
play,7,0,carav001,21,.BBC>B,SB2
play,7,0,carav001,31,.BBC>B.X,S8/L8S.3-H;2-3
play,7,0,monaa001,12,CBCT,K
play,7,0,turab002,22,SSBBFS,K
play,7,0,taylt002,00,,NP
play,7,0,winkj002,31,.BFBBB,W.1-2
play,7,0,wiemj001,00,,NP
play,7,0,wiemj001,00,.X,3/P34
play,7,1,vottj001,00,,NP
play,7,1,vottj001,00,.,NP
play,7,1,vottj001,12,..SBC.FX,43/G34D
play,7,1,stees001,21,BBCX,63/G6D
play,7,1,stept001,12,CFBS,K
play,8,0,yelic001,00,,NP
play,8,0,yelic001,10,.BX,5/P6
play,8,0,contw002,32,SSBBBFX,43/G34
play,8,0,adamw002,02,CSF.S,K
play,8,1,bensw001,00,,NP
play,8,1,bensw001,00,.X,8/F8
play,8,1,friet001,22,CBBFFS,K
play,8,1,mclam001,12,CBS.FS,K
play,9,0,millo002,00,,NP
play,9,0,millo002,12,.CBFS,K
play,9,0,carav001,21,BCBX,43/G4D
play,9,0,monaa001,02,CCX,53/G5
play,9,1,fralj001,00,,NP
play,9,1,fralj001,32,.CBBBS.S,K
play,9,1,delae003,01,FX,8/L8D+
play,9,1,indij001,32,CBFBBS,K
play,1,0,yelic001,00,X,HR/F7D
play,1,0,contw002,00,X,S8/L89+
play,1,0,adamw002,12,FBFX,46(1)3/GDP/G4M
play,1,0,millo002,22,BCSFBFX,7/F7D
play,1,1,friet001,22,BFT.BX,63/G4M
play,1,1,mclam001,22,BCBFC,K
play,1,1,fralj001,12,CBS.X,63/G6
play,2,0,taylt002,10,BX,7/F78XD+
play,2,0,perkb002,11,BSX,4/P4MD
play,2,0,monaa001,11,BFX,4/P34D
play,2,1,delae003,12,FFBX,4/L4D
play,2,1,indij001,32,BCCBB.FX,3/L3
play,2,1,vottj001,00,X,3/L3D
play,3,0,turab002,12,MBSX,53/G6
play,3,0,wiemj001,11,SBX,53/G56
play,3,0,yelic001,32,BCBSBFS,K
play,3,1,stees001,12,CF.BC,K
play,3,1,bensw001,31,CBBBB,W
play,3,1,maill001,00,1>C,SB2
play,3,1,maill001,22,1>C.BBFFS,K
play,3,1,friet001,22,CSF*BBFFS,K
play,4,0,contw002,31,BBBCX,HR/F9D
play,4,0,adamw002,32,BBCBFB,W
play,4,0,millo002,00,1X,9/F9LS
play,4,0,taylt002,00,1>C,CS2(24)
play,4,0,taylt002,12,1>C.BCFS,K
play,4,1,mclam001,01,CX,3/P3F/FL
play,4,1,fralj001,32,CC.BFFBBX,S5/G56
play,4,1,delae003,11,BS>X,13/G34S.1-2
play,4,1,indij001,22,CBF*BX,53/G5S
play,5,0,perkb002,32,CSBBBFFX,7/L78D
play,5,0,monaa001,32,BCFBBFFB,W
play,5,0,turab002,11,CB1X,9/F9L
play,5,0,wiemj001,00,X,7/F78D
play,5,1,vottj001,00,X,7/F7LD
play,5,1,stees001,22,CBCBT,K
play,5,1,bensw001,32,BCBBCB,W
play,5,1,maill001,10,*BX,64(1)/FO/G6.B-1
play,6,0,yelic001,32,BFSBBX,63/G6
play,6,0,contw002,12,FBS.S,K
play,6,0,adamw002,32,FBFFBBFX,6/L6D
play,6,1,friet001,12,FS.BFX,8/L78
play,6,1,mclam001,22,BCS.BS,K
play,6,1,fralj001,10,BX,8/F8D
play,7,0,millo002,00,,NP
play,7,0,millo002,01,.CX,HR/F7LD
play,7,0,taylt002,22,CSFBBX,5/P5F/FL
play,7,0,perkb002,32,BCFFBBB,W
play,7,0,monaa001,32,BBBCF1>S,K+SB2
play,7,0,turab002,00,,NP
play,7,0,turab002,12,.SCBX,S5/G5.2-3
play,7,0,wiemj001,02,CS>*B,SB2
play,7,0,wiemj001,12,CS>*B.FX,9/F89
play,7,1,delae003,00,,NP
play,7,1,delae003,32,.BCBBC.S,K
play,7,1,indij001,22,BCSBT,K
play,7,1,vottj001,30,BBBB,W
play,7,1,stees001,11,BFX,7/F78
play,8,0,yelic001,02,FSS,K
play,8,0,contw002,00,,NP
play,8,0,contw002,00,.X,S7/L7
play,8,0,adamw002,11,SBX,E5/G6S.1-2;B-1
play,8,0,millo002,01,FX,46(1)3/GDP/G4
play,8,1,bensw001,00,,NP
play,8,1,bensw001,12,.BCFC,K
play,8,1,maill001,01,SX,53/G5
play,8,1,friet001,12,CBFS,K
play,9,0,taylt002,12,CFBX,S8/L89D
play,9,0,perkb002,12,BSSFFS,K
play,9,0,monaa001,32,F1TB>FBB>F>S,K+SB2
play,9,0,turab002,32,BFFFFBBS,K
play,9,1,mclam001,00,,NP
play,9,1,mclam001,12,.CBCS,K
play,9,1,fralj001,02,CFS,K
play,9,1,delae003,00,X,53/G56
play,1,0,yelic001,32,CSBFBFBX,43/G4
play,1,0,contw002,01,CX,S8/L89S
play,1,0,adamw002,12,C.BSX,64(1)/FO/G6.B-1
play,1,0,winkj002,22,C*B11CBC,K
play,1,1,friet001,02,CLF*S,K
play,1,1,mclam001,10,BX,D7/G5
play,1,1,fralj001,12,BFF.C,K
play,1,1,delae003,32,BBFSF*BT,K
play,2,0,millo002,11,CBX,53/G56
play,2,0,tapir001,10,BX,S7/L78
play,2,0,monaa001,01,FX,63/G6S.1-2
play,2,0,turab002,20,BBX,7/F7S
play,2,1,indij001,32,BCSFFBBX,S7/G6
play,2,1,vottj001,00,X,D8/L8+.1-H
play,2,1,stees001,02,CCFC,K
play,2,1,stept001,12,.BCFX,8/F89XD.2-3
play,2,1,bensw001,32,BBFF*BB,W
play,2,1,friet001,12,BFC>X,43/G34+
play,3,0,wiemj001,11,BSX,53/G56
play,3,0,yelic001,00,X,HR/F89XD
play,3,0,contw002,32,FBBFB.C,K
play,3,0,adamw002,12,SBF.X,31/G34
play,3,1,mclam001,21,BCBX,S8/G6M
play,3,1,fralj001,11,CBX,HR/F9D.1-H
play,3,1,delae003,32,SBBSBX,43/G4
play,3,1,indij001,01,CX,4/L6MD
play,3,1,vottj001,31,BBFBX,8/F8D+
play,4,0,winkj002,11,BFX,9/F89D
play,4,0,millo002,22,SCBBC,K
play,4,0,tapir001,12,BCCFFX,7/F7S
play,4,1,stees001,32,BFS.BBX,7/L7D
play,4,1,stept001,11,BCX,63/G6MD
play,4,1,bensw001,31,CBBBX,8/L8
play,5,0,monaa001,00,,NP
play,5,0,monaa001,32,.BBCFBX,S7/L78
play,5,0,turab002,32,1CFBF1*BBB,W.1-2
play,5,0,wiemj001,10,BX,8/L78D
play,5,0,yelic001,01,AX,S8/L78S.2-H;1-2
play,5,0,contw002,00,,NP
play,5,0,contw002,21,.B*BSX,3/L34/DP.2X2(34)
play,5,1,friet001,10,BX,8/F78XD
play,5,1,mclam001,12,BCFS,K
play,5,1,fralj001,10,BX,6/P6D
play,6,0,adamw002,02,FFX,S8/L8S
play,6,0,winkj002,22,BC*BTS,K
play,6,0,millo002,32,BBS1FVC,K
play,6,0,tapir001,02,1TFS,K
play,6,1,delae003,01,FX,7/F78D
play,6,1,indij001,00,X,8/F78XD
play,6,1,vottj001,30,BBBB,W
play,6,1,stees001,02,TCX,S5/L6.1-2
play,6,1,stept001,00,,NP
play,6,1,stept001,11,.BSX,8/F8D
play,7,0,monaa001,00,,NP
play,7,0,monaa001,22,.BBCFS,K
play,7,0,turab002,00,X,8/F89S
play,7,0,wiemj001,31,BCBB*B,W
play,7,0,yelic001,32,BBBF1C>F>F>B,W.1-2
play,7,0,contw002,00,,NP
play,7,0,contw002,00,.X,7/F78XD+
play,7,1,bensw001,00,,NP
play,7,1,bensw001,00,.,NP
play,7,1,senzn001,32,..FBSBBB,W
play,7,1,friet001,00,X,3/BL3
play,7,1,mclam001,00,>C,CS2(24)
