Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,0,rojaj001,12,CBFT,K
play,3,1,hampg001,32,BCBFBS,K
play,3,1,bertj001,22,FBBCFX,9/F9
play,3,1,coopg002,11,CBX,S8/L8D+
play,3,1,solej001,11,SBX,54(1)/FO/G56.B-1
play,4,0,gurrl001,01,CX,9/L9L
play,4,0,walkc002,32,FBBFFBX,9/F9LD
play,4,0,longe001,00,X,7/F7D+
play,4,1,delab001,00,X,S7/L78D+
play,4,1,garca003,21,BT*BX,S7/G56.1-2
play,4,1,gurry001,20,BBX,6/L6D
play,4,1,seguj002,02,CCX,5(2)/FO/G56.1-2;B-1
play,4,1,stalj001,12,CBCX,S8/L8.2-H;1-3
play,4,1,hampg001,00,X,D7/F7D+.3-H;1-3
play,4,1,bertj001,10,BX,D7/G5.3-H;2-H
play,4,1,coopg002,10,B>*B,SB3
play,4,1,coopg002,22,B>*B.*SSX,S8/L89D+.3-H
play,4,1,solej001,00,X,7/L7
play,5,0,carrc005,00,X,13/BG1S-
play,5,0,ahmen001,10,BX,S7/G6
play,5,0,moreg001,32,FBBCBFS,K
play,5,0,thoma004,12,CSBS,K
play,5,1,delab001,11,CBX,S7/L78D
play,5,1,garca003,00,X,4/P4
play,5,1,gurry001,00,X,7/F7LS
play,5,1,seguj002,22,B1CS+1BFFFX,54(1)/FO/G56S.B-1
play,6,0,martk001,12,BC.FX,63/G6MS
play,6,0,rojaj001,02,S*SX,S8/G4M
play,6,0,gurrl001,21,C.BBX,8/F8XD+
play,6,0,walkc002,22,SS>FBBC,K
play,6,1,stalj001,00,,NP
play,6,1,stalj001,01,.CX,63/G6M
play,6,1,hampg001,22,CBF.BS,K
play,6,1,bertj001,12,CCFBF.FX,53/G56
play,7,0,longe001,32,CBF.BFBFX,S7/L7+
play,7,0,carrc005,11,BCX,S9/G3.1-3
play,7,0,ahmen001,00,,NP
play,7,0,ahmen001,00,.,NP
play,7,0,smitp002,00,..>B,SB2
play,7,0,smitp002,11,..>B.SX,13/G13-
play,7,0,moreg001,11,CBX,FC6/G56.3-H;2X3(65);B-1
play,7,0,thoma004,12,CBFFX,3/G3S-
play,7,1,coopg002,00,,NP
play,7,1,coopg002,00,.,NP
play,7,1,coopg002,00,..,NP
play,7,1,coopg002,01,...FX,S7/G56
play,7,1,solej001,00,,NP
play,7,1,sancj003,00,.X,8/F8
play,7,1,delab001,22,FBBCX,S7/L78D+.1-2
play,7,1,garca003,01,CX,9/F9LF/FL
play,7,1,gurry001,01,CX,53/G56
play,8,0,martk001,00,,NP
play,8,0,martk001,00,.,NP
play,8,0,martk001,00,..,NP
play,8,0,martk001,01,...CX,7/F7D
play,8,0,rojaj001,21,CBBX,8/F8XD
play,8,0,gurrl001,02,F.FS,K
play,8,1,seguj002,10,BX,3/P3F/FL
play,8,1,stalj001,01,SX,8/F8XD
play,8,1,hampg001,00,H,HP
play,8,1,bertj001,21,TB*B+1,OA.1X2(24)
play,9,0,walkc002,00,,NP
play,9,0,walkc002,22,.BFSBX,43/G4+
play,9,0,longe001,22,CBCBX,8/F8XD
play,9,0,carrc005,02,CSFX,S4/G34
play,9,0,smitp002,00,>C,DI.1-2
play,9,0,smitp002,12,>C.BFX,63/G6M
play,1,0,martk001,12,CBSH,HP
play,1,0,rojaj001,12,CC*BFS,K
play,1,0,gurrl001,01,CX,D8/F8XD+.1-3
play,1,0,walkc002,10,BX,7/SF/L7D.3-H
play,1,0,longe001,11,CBX,8/F78
play,1,1,chisj001,22,BBCFS,K
play,1,1,bertj001,22,CBCBX,S4/G34
play,1,1,coopg002,22,FB1BFT,K
play,1,1,delab001,31,FBBBX,S7/L78D+.1-2
play,1,1,garca003,22,BCFBFFX,C/E2.2-3;1-2;B-1
play,1,1,sancj003,02,FFX,7/L7
play,2,0,carrc005,11,CBX,31/G34
play,2,0,ahmen001,02,CFFC,K
play,2,0,moreg001,32,CBBCFBFS,K
play,2,1,seguj002,11,BCX,53/G56+
play,2,1,fortn001,01,CX,7/F7L
play,2,1,hampg001,12,CBFX,6/P6MS
play,3,0,mccaj003,22,BBCFX,43/G34
play,3,0,martk001,01,SX,S7/L7
play,3,0,rojaj001,00,X,S9/G34.1-2
play,3,0,gurrl001,11,BC.X,54(1)3/GDP/G56
play,3,1,chisj001,21,BFBX,S1/BG25
play,3,1,bertj001,12,FCBS,K
play,3,1,coopg002,11,BCX,54(1)3/GDP/G56
play,4,0,walkc002,21,CBBX,9/F9S
play,4,0,longe001,22,CFBBS,K
play,4,0,carrc005,11,BFX,43/G4+
play,4,1,delab001,10,BX,53/G5
play,4,1,garca003,12,BSSX,S6/G6
play,4,1,sancj003,02,SCX,36(1)1/GDP/G3S
play,5,0,ahmen001,01,SX,9/F9
play,5,0,moreg001,12,CFB*S,K
play,5,0,mccaj003,30,BBBB,W
play,5,0,martk001,22,1CB>FB>X,63/G6
play,5,1,seguj002,01,CX,3/G3
play,5,1,fortn001,00,X,9/F89D
play,5,1,hampg001,32,BCCFB.BX,HR/F7LD
play,5,1,chisj001,11,BCX,31/G3
play,6,0,rojaj001,12,FS.BX,3/L34
play,6,0,gurrl001,11,BFX,63/G6+
play,6,0,walkc002,12,FBF.FX,S5/L5+
play,6,0,longe001,00,,NP
play,6,0,longe001,11,.CBX,9/F9LSF/FL
play,6,1,bertj001,02,CC.X,9/F9L
play,6,1,coopg002,32,FS.BBBX,8/F8XD
play,6,1,delab001,32,CS.BFBFBFS,K
play,7,0,carrc005,22,BFCBX,D9/L89XD+
play,7,0,ahmen001,10,BX,4/P34D
play,7,0,moreg001,10,BN,BK.2-3
play,7,0,moreg001,11,BN.CX,S8/G4M.3-H
play,7,0,mccaj003,00,,NP
play,7,0,mccaj003,32,.BBCF.BB,W.1-2
play,7,0,martk001,01,CX,3/P3F/FL.2-3(E3/TH);1-2
play,7,0,rojaj001,31,BBBCB,W
play,7,0,gurrl001,02,F.SS,K
play,7,1,garca003,00,,NP
play,7,1,garca003,01,.CX,D9/L9LD+
play,7,1,sancj003,00,X,3/G3+.2-3
play,7,1,seguj002,02,CFX,S9/L9S.3-H
play,7,1,fortn001,11,BCX,S8/G6M.1-3
play,7,1,hampg001,00,,NP
play,7,1,arral001,00,.,NP
play,7,1,arral001,00,..X,S8/L8S.3-H;1-3;BX2(863)
play,7,1,chisj001,32,FBBSBS,K
play,8,0,walkc002,00,,NP
play,8,0,walkc002,00,.,NP
play,8,0,walkc002,22,..BCBCFX,4/P89S
play,8,0,longe001,02,CFS,K
play,8,0,carrc005,02,FSX,3/G3
play,8,1,bertj001,00,,NP
play,8,1,bertj001,22,.BCBFX,4/P34D
play,8,1,coopg002,12,CFBX,5/L5
play,8,1,delab001,01,CX,5/L5+
play,9,0,ahmen001,00,,NP
play,9,0,smitp002,00,.,NP
play,9,0,smitp002,32,..BBBCCC,K
play,9,0,moreg001,00,X,31/G3
play,9,0,mccaj003,12,CBCFX,7/F7LD
play,1,0,rojaj001,00,X,7/F7LD
play,1,0,perdg001,32,CBBCF.BS,K
play,1,0,smitp002,21,BCBX,D9/L9LD+
play,1,0,walkc002,02,SSS,K
play,1,1,chisj001,12,CFBS,K
play,1,1,coopg002,22,FBFFFBT,K
play,1,1,arral001,11,CBX,7/F7LD
play,2,0,carrc005,10,BX,E7/L78D+.B-2
play,2,0,mccaj003,00,X,7/F78XD.2-3
play,2,0,ahmen001,22,SCBBS,K
play,2,0,thoma004,21,BCBX,S8/G4.3-H(UR)
play,2,0,herrj003,12,CB1C1,PO1(13)
play,2,1,solej001,10,BX,53/G56
play,2,1,delab001,31,BBBCX,53/G56
play,2,1,garca003,10,BX,8/L89
play,3,0,herrj003,12,CBCS,K
play,3,0,rojaj001,10,BX,63/G4M
play,3,0,perdg001,02,CSX,9/F9LS
play,3,1,seguj002,02,CFFX,9/L9LD
play,3,1,stalj001,02,CCS,K
play,3,1,bertj001,22,CBBFFX,63/G6
play,4,0,smitp002,11,BFX,6/P8S
play,4,0,walkc002,01,FX,S8/L8
play,4,0,carrc005,12,CSBFFS,K
play,4,0,mccaj003,22,*BBFFS,K
play,4,1,chisj001,22,CBSBC,K
play,4,1,coopg002,12,SFBX,9/L9+
play,4,1,arral001,32,FBBBCX,43/G4
play,5,0,ahmen001,01,.CX,7/F78
play,5,0,thoma004,12,CBSS,K
play,5,0,herrj003,12,BFFS,K
play,5,1,solej001,32,BCBBCX,8/F8
play,5,1,delab001,00,X,S8/L8D+
play,5,1,garca003,12,C1BSH,HP.1-2
play,5,1,seguj002,11,BCX,8/L8D+
play,5,1,stalj001,02,CS*S,K.BX1(23)
play,6,0,rojaj001,11,CBX,3E1/G34.B-2
play,6,0,perdg001,01,FX,53/SH/BG5S.2-3
play,6,0,smitp002,12,FFBX,S9/L9+.3-H(UR)
play,6,0,walkc002,00,X,D8/L89XD+.1-H
play,6,0,carrc005,00,X,HR/F8XD.2-H
play,6,0,mccaj003,22,VBFS.S,K
play,6,0,ahmen001,01,FX,8/L8
play,6,1,bertj001,22,CBBFX,13/G4MS-
play,6,1,chisj001,22,CCBBX,8/L8XD+
play,6,1,coopg002,32,FBF.BBC,K
play,7,0,thoma004,00,,NP
play,7,0,thoma004,12,.FBCX,7/F78XD
play,7,0,herrj003,00,X,8/F78D
play,7,0,rojaj001,10,BX,8/L78D+
play,7,1,arral001,21,BFBX,31/G3
play,7,1,solej001,20,BBX,D7/L78D+
play,7,1,delab001,22,SF*BFBC,K
play,7,1,garca003,00,,NP
play,7,1,garca003,12,.BFS,NP
play,7,1,sancj003,12,.BFS.FFS,K
play,8,0,perdg001,00,,NP
play,8,0,perdg001,20,.BBX,S8/L8D+
play,8,0,smitp002,31,*BBF*BX,46(1)3/GDP/G34
play,8,0,walkc002,01,CX,13/G2
play,8,1,seguj002,01,CX,S16/G6MS
play,8,1,stalj001,00,X,64(1)3/GDP/G6
play,8,1,bertj001,11,BC.X,9/F9LS
play,9,0,carrc005,12,BCS.S,K
play,9,0,mccaj003,00,X,53/G56
play,9,0,ahmen001,02,CF*S,K
play,9,1,chisj001,00,,NP
play,9,1,chisj001,31,.BBCBB,W
play,9,1,coopg002,11,VCX,S7/L7S.1-2
play,9,1,arral001,10,BX,8/F8XD.2-3
play,9,1,solej001,01,CX,54(1)3/GDP/G56
play,1,0,estrt001,01,CX,9/F9L
play,1,0,florw001,22,CFBB.FX,S8/F8
play,1,0,ruf-d001,22,CFB*BFS,K
play,1,0,davij006,12,FCBS,K
play,1,1,chisj001,22,.CFBBS,K
play,1,1,coopg002,22,CFBBC,K
play,1,1,arral001,10,BX,8/F8D
play,2,0,villd001,22,CBFF.BX,8/F8D
play,2,0,yastm001,22,SBBCC,K
play,2,0,bartj003,32,FSBBFBX,DGR/L7D+
play,2,0,ramoh002,01,CX,D7/L7D+.2-H
play,2,0,crawb001,22,BCS*BS,K
play,2,1,delab001,12,C.FBFX,63/G6M
play,2,1,gurry001,12,CBFX,2/P2F/FL
play,2,1,seguj002,22,BFS.BX,13/G1S
play,3,0,estrt001,22,CBSBFFX,53/G56
play,3,0,florw001,01,CX,S7/G6
play,3,0,ruf-d001,30,BBBB,W.1-2
play,3,0,davij006,12,BF2SX,9/F9
play,3,0,villd001,02,SSX,D8/L89D+.2-H;1-H
play,3,0,yastm001,21,BFBX,3/L3
play,3,1,sancj003,21,.BCBX,D8/L78D+
play,3,1,fortn001,21,BBCX,53/G56S
play,3,1,hampg001,12,CBSS,K
play,3,1,chisj001,12,BCFX,S8/G4M.2-H
play,3,1,coopg002,11,CB>B,SB2
play,3,1,coopg002,22,CB>B.SS,K
play,4,0,bartj003,22,BSBFFFS,K
play,4,0,ramoh002,01,CX,E1/TH/BG1S-.B-1
play,4,0,crawb001,22,FFBB1,PO1(13)
play,4,0,crawb001,22,FFBB1.FS,K
play,4,1,arral001,01,CX,7/F7D
play,4,1,delab001,32,CBSBBX,S8/G4
play,4,1,gurry001,11,FBX,4(1)3/GDP/G4
play,5,0,estrt001,31,BBCBX,13/G6MS
play,5,0,florw001,12,BCFFFFX,S7/L78D
play,5,0,ruf-d001,32,BBBCFB,W.1-2
play,5,0,davij006,00,,NP
play,5,0,davij006,01,.FX,64(1)3/GDP/G6
play,5,1,seguj002,12,CSB.X,53/G56S
play,5,1,sancj003,02,FCH,HP
play,5,1,fortn001,00,X,63/G6S.1-2
play,5,1,hampg001,11,CBX,43/G4M
play,6,0,villd001,01,CX,63/G6D
play,6,0,yastm001,22,CBBS.S,K
play,6,0,bartj003,01,CX,43/G4M
play,6,1,chisj001,32,BBCSBX,S8/L8S
play,6,1,coopg002,00,>X,53/G56.1-2
play,6,1,arral001,02,C>FX,S9/G23.2-H
play,6,1,delab001,02,CCS,K
play,6,1,gurry001,22,CBBFS,K
play,7,0,ramoh002,00,,NP
play,7,0,ramoh002,00,.,NP
play,7,0,wadel001,32,..BCBBC.FFB,W
play,7,0,crawb001,01,C>X,43/G4.1-2
play,7,0,estrt001,32,BSC*BBH,HP
play,7,0,florw001,11,B2CX,36(1)/FO/G3.2-3;B-1
play,7,0,ruf-d001,00,,NP
play,7,0,beatm001,12,.CBF*S,K.BX1(23)
play,7,1,seguj002,00,.,NP
play,7,1,seguj002,22,..CF.BFBX,S5/G6S
play,7,1,sancj003,12,FBS>X,S7/G5.1-3
play,7,1,fortn001,12,1CBFFFX,64(1)3/GDP/G6S.3-3
play,7,1,hampg001,00,,NP
play,7,1,solej001,01,.CX,HR/F8XD.3-H
play,7,1,chisj001,00,,NP
play,7,1,chisj001,01,.SX,31/G3
play,8,0,davij006,00,,NP
play,8,0,davij006,00,.,NP
play,8,0,davij006,11,..FBX,3/L4
play,8,0,villd001,12,CCBC,K
play,8,0,yastm001,01,CX,43/G4
play,8,1,coopg002,02,SSX,S8/L89
play,8,1,arral001,11,LBX,8/L8XD+
play,8,1,delab001,00,X,9/F9LD
play,8,1,gurry001,01,CX,54(1)/FO/G56.B-1
play,9,0,bartj003,00,,NP
play,9,0,bartj003,01,.CX,S6/G6
play,9,0,wadel001,11,CBX,54/SH/BG1S-.1-2
play,9,0,crawb001,02,SFX,43/G4.2-3
play,9,0,estrt001,11,C*BX,7/F78D
play,1,0,wadel001,32,BFBBCS,K
play,1,0,estrt001,21,FBBX,S7/L8D
play,1,0,yastm001,00,>B,SB2
play,1,0,yastm001,20,>B.BX,HR/F9D.2-H
play,1,0,davij006,01,FX,S8/L8D+
play,1,0,florw001,02,CFX,9/L9D
play,1,0,crawb001,22,SBBFS,K
play,1,1,bertj001,11,BFX,53/G5
play,1,1,coopg002,02,FF.C,K
play,1,1,arral001,22,CC.FBBFFX,7/F7L
play,2,0,villd001,12,SCB.S,K
play,2,0,sabob001,12,SS.B*S,K
play,2,0,wiseb001,20,BBX,9/F9+
play,2,1,solej001,22,CCBBS,K
play,2,1,delab001,11,BCX,63/G6M
play,2,1,chisj001,30,VBBB,W
play,2,1,garca003,32,CBB*BC>S,K
play,3,0,wadel001,00,X,8/F8
play,3,0,estrt001,21,BBFX,63/G6
play,3,0,yastm001,32,BFSBFB*B,W
play,3,0,davij006,00,>B,CS2(24)
play,3,1,stalj001,00,X,D7/L7LS
play,3,1,seguj002,00,X,13/SH/BG56S-.2-3
play,3,1,bertj001,00,,NP
play,3,1,bertj001,12,.BCFX,9/SF/F9.3-H
play,3,1,coopg002,12,SFBX,53/G5D
play,4,0,davij006,00,X,D7/G5
play,4,0,florw001,12,CFBX,7/F7D
play,4,0,crawb001,00,X,31/G34S.2-3
play,4,0,villd001,22,CSBBS,K
play,4,1,arral001,01,CX,41/G34
play,4,1,solej001,11,FBX,D8/L78D+
play,4,1,delab001,11,CBX,S7/L7+.2-3
play,4,1,chisj001,10,*B1X,HR/F9D.3-H;1-H
play,4,1,garca003,10,BX,C/E2.B-1
play,4,1,stalj001,11,BC>C,SB2
play,4,1,stalj001,12,BC>C.C,K
play,4,1,seguj002,12,CS.FFBX,53/G56
play,5,0,sabob001,12,CBSS,K
play,5,0,wiseb001,02,FFS,K
play,5,0,wadel001,32,BCBBC.B,W
play,5,0,estrt001,00,1X,8/F89D
play,5,1,bertj001,00,X,9/L89D+
play,5,1,coopg002,32,CCBFBBX,S7/L7S
play,5,1,arral001,21,BBFX,S7/G5.1-2
play,5,1,solej001,30,BBBX,S7/G56.2-3;1-2
play,5,1,delab001,00,X,4(1)3/GDP/G4M
play,6,0,yastm001,02,CS.FX,43/G4
play,6,0,davij006,00,X,S48/L8
play,6,0,florw001,32,BSSB*BFX,S7/G56.1-2
play,6,0,crawb001,01,SX,53/G56.2-3;1-2
play,6,0,villd001,32,BB*BT*SS,K
play,6,1,chisj001,00,,NP
play,6,1,chisj001,01,.CX,7/L7D
play,6,1,garca003,22,SBBST,K
play,6,1,stalj001,10,BX,9/F89XD
play,7,0,sabob001,00,,NP
play,7,0,sabob001,00,.,NP
play,7,0,bartj003,01,..CX,63/G6
play,7,0,wiseb001,22,OBS.BS,K
play,7,0,wadel001,22,BCBCX,8/L78D
play,7,1,seguj002,00,,NP
play,7,1,seguj002,32,.BBSBFX,63/G6D
play,7,1,bertj001,12,CC.FBX,7/F78D
play,7,1,coopg002,12,SFBS,K
play,8,0,estrt001,00,,NP
play,8,0,estrt001,02,.CFX,43/G4
play,8,0,yastm001,10,BX,8/L8XD+
play,8,0,davij006,02,CSFC,K
play,8,1,arral001,11,CBX,S8/L8
play,8,1,solej001,10,BX,S7/G6.1-2
play,8,1,delab001,22,BCFBFFS,K
play,8,1,chisj001,00,,NP
play,8,1,chisj001,12,.CBS.X,46(1)/FO/G4.2-3;B-1
play,8,1,garca003,02,F>F>B,SB2
play,8,1,garca003,22,F>F>B.*BFC,K
play,9,0,florw001,00,,NP
play,9,0,florw001,21,.BBCX,S9/L89D+
play,9,0,crawb001,00,,NP
play,9,0,ruf-d001,01,.CX,7/F78D
play,9,0,villd001,22,BBSCFC,K
play,9,0,bartj003,32,BCFBB>S,K
play,1,0,estrt001,32,BBBCS.X,S9/G4
play,1,0,florw001,01,1CX,3/P4S
play,1,0,ruf-d001,32,C*BFBBB,W.1-2
play,1,0,davij006,02,FS+1,PO1(23)
play,1,0,davij006,12,FS+1.BT,K
play,1,1,chisj001,12,FBS.C,K
play,1,1,coopg002,12,CBFC,K
play,1,1,arral001,21,CBBX,8/F78XD
play,2,0,villd001,12,CBCS,K
play,2,0,yastm001,22,CCBBX,53/G6D
play,2,0,bartj003,22,CBTFBX,7/F78S
play,2,1,solej001,22,SBCBX,S9/L89D+
play,2,1,delab001,01,CB,WP.1-2
play,2,1,delab001,22,CB.*BSS,K
play,2,1,garca003,12,FBCS,K
play,2,1,bertj001,32,BSBFBFS,K
play,3,0,ramoh002,00,X,53/G56
play,3,0,wadel001,32,CBBFFFBC,K
play,3,0,estrt001,31,BBFBX,7/L78
play,3,1,stalj001,00,X,8/F8D
play,3,1,hampg001,22,CFFBBS,K
play,3,1,chisj001,32,CBSBB.X,S8/G4M
play,3,1,coopg002,00,111,BK.1-2
play,3,1,coopg002,01,111.CX,9/F9
play,4,0,florw001,12,BCSFX,S8/F8S
play,4,0,ruf-d001,32,BBBCFX,D7/F78XD+.1-H
play,4,0,davij006,00,,NP
play,4,0,davij006,21,.BBFX,S8/L8+.2-3
play,4,0,villd001,32,BBSF*BX,5/L5
play,4,0,yastm001,32,CFBBFBS,K
play,4,0,bartj003,32,CBCB*B>B,W.1-2
play,4,0,ramoh002,01,CX,64(1)/FO/G6.B-1
play,4,1,arral001,32,BCBCBX,5/L56
play,4,1,solej001,00,X,7/F78
play,4,1,delab001,32,BBCS.BX,S9/G13
play,4,1,garca003,00,1X,S4/G34.1-2
play,4,1,bertj001,11,BFX,3/G34
play,5,0,wadel001,02,CCX,43/G4
play,5,0,estrt001,22,BCS.BX,7/F7D
play,5,0,florw001,01,CX,6/P56D
play,5,1,stalj001,22,BTF.BC,K
play,5,1,hampg001,22,BFF.BX,S5/G56S
play,5,1,chisj001,00,>C,SB2
play,5,1,chisj001,02,>C.S.S,K
play,5,1,coopg002,00,X,S7/G56.2-H
play,5,1,arral001,20,BBX,S9/L9.1-2
play,5,1,solej001,31,CBBBB,W.2-3;1-2
play,5,1,delab001,12,SBSFX,53/G56
play,6,0,ruf-d001,00,,NP
play,6,0,ruf-d001,22,.CBBSC,K
play,6,0,davij006,00,X,43/G6M
play,6,0,villd001,02,CCC,K
play,6,1,garca003,00,,NP
play,6,1,garca003,02,.SFS,K
play,6,1,bertj001,11,CBX,9/F89D
play,6,1,stalj001,21,FBBX,9/F89D
play,7,0,yastm001,00,,NP
play,7,0,yastm001,12,.BCFX,2/P1S
play,7,0,bartj003,01,SH,HP
play,7,0,ramoh002,32,B*BBCF.FB,W.1-2
play,7,0,wadel001,12,CFBX,53/G6S.2-3;1-2
play,7,0,estrt001,00,,NP
play,7,0,estrt001,22,.CC.B*BFX,7/L7LD
play,7,1,hampg001,32,CCBBBS,K
play,7,1,chisj001,00,,NP
play,7,1,chisj001,22,.VTMBS,K
play,7,1,coopg002,32,BBBCFFX,8/F89XD+
play,8,0,florw001,01,FX,63/G56D
play,8,0,ruf-d001,00,,NP
play,8,0,confm001,22,.BBSF.C,K
play,8,0,davij006,02,SCS,K
play,8,1,arral001,12,.FFVX,63/G6
play,8,1,solej001,00,,NP
play,8,1,solej001,02,.CST,K
play,8,1,delab001,12,CBCX,43/G4
play,9,0,villd001,22,SBS.BX,8/F8
play,9,0,yastm001,00,,NP
play,9,0,yastm001,11,.LBX,6/P8S
play,9,0,bartj003,00,X,43/G6M
play,9,1,garca003,11,FBX,43/G4M
play,9,1,bertj001,12,BCS.X,2/P2F/FL
play,9,1,stalj001,22,BBFCX,S7/G56
play,9,1,hampg001,11,CBX,S9/L9S.1-2
play,9,1,chisj001,00,,NP
play,9,1,chisj001,00,.,NP
play,9,1,chisj001,22,..*BFF.FBX,7/F7S
play,10,0,ramoh002,00,,NP
play,10,0,ramoh002,20,..BBX,43/G4.2-3
play,10,0,wadel001,22,SCBBS,K
play,10,0,estrt001,02,CC.FS,K
play,10,1,coopg002,00,.X,9/F89S
play,10,1,arral001,30,VVVV,IW
play,10,1,solej001,00,>B,SB3;SB2
play,10,1,solej001,30,>B.VVV,IW
play,10,1,delab001,12,CBSS,K
play,10,1,garca003,22,CBFBS,K
play,11,0,florw001,00,,NP
play,11,0,florw001,22,..CCB*BX,53/G5
play,11,0,confm001,00,X,HR/F89XD.2-H(UR)
play,11,0,davij006,00,X,43/G4
play,11,0,villd001,22,CFBBX,D9/G3
play,11,0,yastm001,11,BCX,HR/F9LD.2-H
play,11,0,bartj003,02,CF.H,HP
play,11,0,ramoh002,22,BFF*B.S,K
play,11,1,bertj001,00,,NP
play,11,1,bertj001,00,.,NP
play,11,1,bertj001,00,..,NP
play,11,1,bertj001,00,...,NP
play,11,1,bertj001,00,....,NP
play,11,1,bertj001,00,.....,NP
play,11,1,bertj001,10,.......BX,D9/G3.2-H(UR)
play,11,1,fortn001,12,CS*BFC,K
play,11,1,hampg001,32,BCC*BBFB,W
play,11,1,chisj001,00,,NP
play,11,1,chisj001,12,.FBSC,K
play,11,1,coopg002,00,H,HP.2-3;1-2
play,11,1,arral001,00,,NP
play,11,1,arral001,12,.CC*BFX,31/G34S-
play,1,0,hoern001,02,CSFX,4/P34D
play,1,0,swand001,00,X,8/F8XD+
play,1,0,happi001,00,X,8/F8XD+
play,1,1,chisj001,12,BFCS,K
play,1,1,coopg002,02,CSX,13/G4MS
play,1,1,solej001,12,CFFBX,43/G6M
play,2,0,suzus001,22,CFBBS,K
play,2,0,manct001,12,CBCX,S9/L9
play,2,0,bellc002,22,BCSF*BX,36(1)3/GDP/G3
play,2,1,arral001,22,CFFBFBX,S8/G4S
play,2,1,garca003,32,C*BB*BFFFC,K
play,2,1,seguj002,02,FSF.X,64(1)3/GDP/G6
play,3,0,wisdp001,22,CBCBFFFS,K
play,3,0,gomey001,11,CBX,3/P3SF-/FL
play,3,0,velan001,00,X,HR/F7D
play,3,0,hoern001,10,BX,S1/G1S
play,3,0,swand001,32,BSB1C*B>B,W.1-2
play,3,0,happi001,22,BBFFX,54(1)/FO/G56.B-1
play,3,1,sancj003,32,BFBBFB,W
play,3,1,fortn001,00,>C,SB2
play,3,1,fortn001,01,>C.X,S8/G6M.2-3
play,3,1,bertj001,20,BBX,54(1)3/GDP/G56.3-H(NR)
play,3,1,chisj001,20,BBX,S8/L78D+
play,3,1,coopg002,11,1B>FX,43/G34+
play,4,0,suzus001,12,CBFX,4/F4MD
play,4,0,manct001,12,CSBS,K
play,4,0,bellc002,00,X,9/L9D
play,4,1,solej001,22,FBSBC,K
play,4,1,arral001,12,BFFX,7/L7D
play,4,1,garca003,11,BSX,63/G6
play,5,0,wisdp001,22,BCBFS,K
play,5,0,gomey001,00,X,8/F89XD
play,5,0,velan001,32,CBSFBBS,K
play,5,1,seguj002,21,BBFX,53/G56
play,5,1,sancj003,01,CX,5/L56
play,5,1,fortn001,00,X,9/L89+
play,6,0,hoern001,12,BFFS,K
play,6,0,swand001,32,SBBSBFB,W
play,6,0,happi001,12,BC1CX,S7/G56.1-2
play,6,0,suzus001,02,CFFX,54(1)3/GDP/G56
play,6,1,bertj001,00,X,23/G2
play,6,1,chisj001,32,BBSB.FX,S8/L8D+
play,6,1,coopg002,00,>C,SB2
play,6,1,coopg002,02,>C.F>B,SB3
play,6,1,coopg002,12,>C.F>B.X,6/L6D+/DP.3X3(65)
play,7,0,manct001,11,BCX,8/F89XD
play,7,0,bellc002,22,BCCFBX,T7/L78XD+
play,7,0,wisdp001,00,,NP
play,7,0,wisdp001,00,.,NP
play,7,0,hosme001,12,..CBFX,S9/G34.3-H
play,7,0,gomey001,00,,NP
play,7,0,gomey001,02,.CF1,PO1(E1/TH).1-2
play,7,0,gomey001,12,.CF1.FFBX,63/G6
play,7,0,velan001,12,CBCS,K
play,7,1,solej001,00,,NP
play,7,1,solej001,12,.BCFX,43/G4
play,7,1,arral001,30,BBBB,W
play,7,1,garca003,01,SX,S9/P34D.1-3
play,7,1,seguj002,12,FFBX,S7/G56.3-H;1-2
play,7,1,sancj003,00,,NP
play,7,1,sancj003,12,.BFSS,K
play,7,1,fortn001,00,X,7/F78
play,8,0,hoern001,00,,NP
play,8,0,hoern001,01,.CX,63/G6
play,8,0,swand001,10,BX,S7/G56
play,8,0,happi001,30,BBBX,S9/L9+.1-2
play,8,0,suzus001,01,CX,6(1)3/GDP/G6
play,8,1,bertj001,00,,NP
play,8,1,bertj001,12,.BFCS,K
play,8,1,chisj001,02,CFS,K
play,8,1,coopg002,22,BBFSX,63/G6
play,9,0,manct001,00,,NP
play,9,0,manct001,22,.BCFVS,K
play,9,0,bellc002,32,SBCFBBS,K
play,9,0,madrn001,10,BX,S9/G34
play,9,0,gomey001,20,BBX,S7/L7D+.1-2
play,9,0,velan001,02,CF.X,64(1)/FO/G56.B-1
play,9,1,solej001,00,,NP
play,9,1,solej001,10,.BX,S7/G56
play,9,1,arral001,00,,NP
play,9,1,arral001,11,.BFH,HP.1-2
play,9,1,garca003,22,SBBSFH,HP.2-3;1-2
play,9,1,seguj002,02,FFX,S8/G4M.3-H;2-3;1-2
play,1,0,hoern001,02,CCX,S6/G6M
play,1,0,swand001,32,BB1SBF>F>B,W.1-2
play,1,0,happi001,32,BBCBFT,K
play,1,0,suzus001,12,BFCX,46(1)3/GDP/G4
play,1,1,chisj001,01,FX,S1/BG1S
play,1,1,solej001,22,1BBFCS,K
play,1,1,arral001,10,BX,S49/L89.1-2
play,1,1,gurry001,21,VBCH,HP.2-3;1-2
play,1,1,delab001,22,BFSBS,K
play,1,1,sancj003,00,X,DGR/L7D+.3-H;2-H;1-3
play,1,1,seguj002,20,BBB,WP.3-H(NR);2-3
