Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,0,abrej003,00,,NP
play,9,0,abrej003,00,.,NP
play,9,0,abrej003,00,..,NP
play,9,0,abrej003,00,...,NP
play,9,0,abrej003,21,....BCBX,13/G1S
play,9,0,penaj004,31,BFBBX,D8/L89D+
play,9,0,diazy004,00,X,9/F89D.2-3
play,9,0,mccoc001,21,S*BBX,4/L4
play,1,0,dubom001,32,BTFBBC,K
play,1,0,brega001,21,BCBX,9/F9D
play,1,0,alvay001,31,SBBBB,W
play,1,0,tuckk001,00,X,S7/L78.1-2
play,1,0,abrej003,11,CBX,63/G6MS
play,1,1,yelic001,31,BBSB.X,D7/L7L
play,1,1,adamw002,10,BX,HR/F8XD.2-H
play,1,1,tellr001,32,BBCBS.S,K
play,1,1,millo002,12,BSCX,8/F8XD
play,1,1,contw002,22,CFBFFBFS,K
play,2,0,penaj004,02,FS.X,6/L56
play,2,0,mccoc001,02,FCX,63/G56
play,2,0,meyej002,00,X,43/G1
play,2,1,winkj002,10,BX,8/L89D
play,2,1,andeb006,11,CBX,53/G5
play,2,1,turab002,00,X,8/L8D
play,3,0,maldm001,22,BBFC.X,53/G5
play,3,0,dubom001,32,SBFBFFB.X,53/G56S
play,3,0,brega001,22,BCFBX,8/F8
play,3,1,wiemj001,02,SS.X,53/G56
play,3,1,yelic001,10,BX,53/G56
play,3,1,adamw002,22,CBF.BFX,53/G56
play,4,0,alvay001,01,SX,8/L8
play,4,0,tuckk001,21,BSBX,31/G34
play,4,0,abrej003,22,BSBFX,4/L4MD
play,4,1,tellr001,21,CBBX,S8/L8
play,4,1,millo002,00,X,64(1)3/GDP/G6
play,4,1,contw002,31,BCBBB,W
play,4,1,winkj002,01,CX,5/P5DF/FL
play,5,0,penaj004,11,BFX,13/G1S
play,5,0,mccoc001,12,MS.BS,K
play,5,0,meyej002,22,BCFB.C,K
play,5,1,andeb006,22,BBCFFT,K
play,5,1,turab002,21,BBCX,7/L7D
play,5,1,wiemj001,00,X,6/F6D
play,6,0,maldm001,00,X,53/G56
play,6,0,dubom001,02,CFX,E3/G3.B-1
play,6,0,brega001,10,BX,D7/L78XD+.1-3
play,6,0,alvay001,00,,NP
play,6,0,alvay001,22,.FBBFC,K
play,6,0,tuckk001,11,F*BX,8/L89D
play,6,1,yelic001,20,BBX,7/F78D
play,6,1,adamw002,01,CX,9/F89
play,6,1,tellr001,22,BCCB.X,63/G6M
play,7,0,abrej003,00,,NP
play,7,0,abrej003,22,.CBS.BFX,8/L89
play,7,0,penaj004,00,X,9/F9
play,7,0,mccoc001,12,BCFFX,63/G56
play,7,1,millo002,12,CFBFFX,HR/F8XD
play,7,1,contw002,10,BX,53/G56
play,7,1,winkj002,22,CFBBX,8/F8XD
play,7,1,andeb006,10,BX,HR/F9D
play,7,1,turab002,00,,NP
play,7,1,turab002,22,.CBFF.FBFS,K
play,8,0,meyej002,00,,NP
play,8,0,meyej002,02,.FSC,K
play,8,0,maldm001,32,BCBBC.FX,S57/G5
play,8,0,dubom001,02,FFX,54(1)/FO/G56.B-1
play,8,0,brega001,22,BCFBB,WP.1-2
play,8,0,brega001,32,BCFBB.X,63/G56
play,8,1,wiemj001,00,X,8/F89
play,8,1,yelic001,22,CBBF.FFFX,31/G3S
play,8,1,adamw002,12,BSS.S,K
play,9,0,alvay001,00,,NP
play,9,0,alvay001,31,.BBBCX,8/L8D
play,9,0,tuckk001,10,BX,31/G3
play,9,0,abrej003,22,CC.BFFBX,S7/G56
play,9,0,penaj004,12,T.BFC,K
play,1,0,wadel001,11,BCX,S8/L89
play,1,0,estrt001,01,CX,64(1)/FO/G56.B-1
play,1,0,confm001,22,CBBS.F>B,SB2
play,1,0,confm001,32,CBBS.F>B.B,W
play,1,0,davij006,02,CFS,K
play,1,0,yastm001,32,BCBBC>X,7/F78XD
play,1,1,millo002,12,.BSCS,K
play,1,1,ruf-d001,01,CX,8/F89XD+
play,1,1,adamw002,10,BX,53/G56
play,2,0,hanim001,01,CX,8/F8XD+
play,2,0,sabob001,12,CBFX,9/L9D+
play,2,0,schmc003,21,CBBX,3/P3
play,2,1,yelic001,00,,NP
play,2,1,yelic001,12,.CBSC,K
play,2,1,andeb006,12,CFBS,K
play,2,1,carav001,00,X,43/G4M
play,3,0,bailp001,12,CBC.X,7/F7LD
play,3,0,wadel001,11,LBX,8/F8
play,3,0,estrt001,22,FBBC.FS,K
play,3,1,tellr001,22,CCBBF.S,K
play,3,1,wiemj001,00,,NP
play,3,1,wiemj001,02,.FCS,K
play,3,1,turab002,11,FBX,31/G3
play,4,0,confm001,12,CC.BFX,S8/L78D
play,4,0,davij006,22,BFFFBC,K
play,4,0,yastm001,12,SBCS,K
play,4,0,hanim001,00,X,8/F8
play,4,1,millo002,22,BFBFS,K
play,4,1,ruf-d001,00,,NP
play,4,1,winkj002,10,.BX,3/G3
play,4,1,adamw002,32,BBS.ABX,D7/F7LD+
play,4,1,yelic001,30,BBBV,IW
play,4,1,andeb006,11,BFN,CS3(154)
play,5,0,sabob001,22,.SBBC.S,K
play,5,0,schmc003,01,FX,S8/F8
play,5,0,bailp001,10,B1>B,SB2
play,5,0,bailp001,20,B1>B.X,4/L34
play,5,0,wadel001,32,BCFFBB.X,S8/L8.2-H
play,5,0,estrt001,22,FBFB>B,SB2
play,5,0,estrt001,32,FBFB>B.X,13/G1S
play,5,1,andeb006,22,BCFBS,K
play,5,1,carav001,12,BSC.C,K
play,5,1,tellr001,22,CBBC.FX,S7/L7
play,5,1,wiemj001,32,BSBCB>B,W.1-2
play,5,1,turab002,00,,NP
play,5,1,turab002,00,.,NP
play,5,1,taylt002,22,..BBFCS,K
play,6,0,confm001,00,,NP
play,6,0,confm001,00,.,NP
play,6,0,confm001,00,..,NP
play,6,0,confm001,00,...,NP
play,6,0,confm001,01,....CX,S7/G6
play,6,0,davij006,12,SFBS,K
play,6,0,yastm001,02,CCX,7/F7L
play,6,0,hanim001,00,,NP
play,6,0,hanim001,02,.CF>B,SB2
play,6,0,hanim001,12,.CF>B.FB,WP.2-3
play,6,0,hanim001,32,.CF>B.FB.BFF*B,W
play,6,0,sabob001,12,CCB>S,K
play,6,1,millo002,22,BFBCX,43/G4
play,6,1,winkj002,32,CBFFBFBC,K
play,6,1,adamw002,12,FBF.S,K
play,7,0,schmc003,00,X,63/G6
play,7,0,bailp001,12,SFFFBF.C,K
play,7,0,wadel001,22,CSBBX,S7/G5
play,7,0,estrt001,02,1SFX,4/F34
play,7,1,yelic001,00,,NP
play,7,1,yelic001,02,.SFFFC,K
play,7,1,andeb006,12,SCFBX,4/P3D
play,7,1,carav001,32,BTBFFB.X,3/G34
play,8,0,confm001,00,,NP
play,8,0,confm001,00,.X,HR/F89XD
play,8,0,davij006,00,X,8/F8XD+
play,8,0,yastm001,12,CBC.X,S8/L8
play,8,0,hanim001,02,CS1S,K
play,8,0,sabob001,00,H,HP.1-2
play,8,0,schmc003,10,BX,D8/L78D+.2-H;1-H
play,8,0,bailp001,00,X,D8/G34.2-H
play,8,0,wadel001,12,CSBX,13/G1
play,8,1,tellr001,00,,NP
play,8,1,tellr001,00,.,NP
play,8,1,tellr001,11,..BCX,5/P6
play,8,1,wiemj001,02,FFX,8/F89
play,8,1,taylt002,01,SX,D8/F78S
play,8,1,millo002,32,C*BBCFBX,4/F4D
play,9,0,estrt001,02,CFT,K
play,9,0,confm001,01,CX,S9/G4
play,9,0,davij006,22,FBSFBS,K
play,9,0,yastm001,31,*BTB*BX,8/F89D+
play,9,1,winkj002,01,CX,7/L7D
play,9,1,adamw002,21,FBBX,53/G56
play,9,1,yelic001,00,X,D8/L89XD+
play,9,1,andeb006,22,CBFFBS,K
play,1,0,wadel001,32,FBCBB.FFFC,K
play,1,0,sabob001,22,FFBBC,K
play,1,0,davij006,01,SX,7/F78XD
play,1,1,ruf-d001,12,CBC.X,S8/G6M
play,1,1,contw002,32,SBBS.B*B,W.1-2
play,1,1,adamw002,32,BCS.BBB,W.2-3;1-2
play,1,1,yelic001,01,FX,6(1)3/GDP/G6M.3-H(NR);2-3
play,1,1,millo002,10,BX,9/F9L
play,2,0,confm001,31,CBBBB,W
play,2,0,hanim001,32,BFBSBX,HR/F8XD+.1-H
play,2,0,yastm001,22,BCCBX,D9/F9LD
play,2,0,schmc003,12,BFFS,K
play,2,0,bailp001,02,FFX,S8/L8S.2-H
play,2,0,wiseb001,10,BX,7/F7L
play,2,0,wadel001,22,FBCBC,K
play,2,1,andeb006,22,CFFBBX,63/G6D
play,2,1,brosm001,12,BCCS,K
play,2,1,taylt002,01,SX,7/F7LD
play,3,0,sabob001,00,,NP
play,3,0,sabob001,00,.X,E4/G34.B-1
play,3,0,davij006,32,BSBBFX,D7/L7LD.1-H(UR)
play,3,0,confm001,22,SF.BBX,FC1/G1-.2-3(E1/TH);B-1
play,3,0,hanim001,22,BCCBX,D9/L9L.3-H(UR);1-H
play,3,0,yastm001,00,X,6/F6D
play,3,0,schmc003,12,SS.BX,S7/G56.2-3
play,3,0,bailp001,21,BCBX,S31/G3S.3-H(UR);1-2
play,3,0,wiseb001,12,CSFF.*BX,HR/F89XD+.2-H(UR);1-H(UR);B-H(UR)
play,3,0,wadel001,00,,NP
play,3,0,wadel001,22,.CBSBS,K
play,3,0,sabob001,32,BBBCCC,K
play,3,1,wiemj001,32,CBBTBC,K
play,3,1,ruf-d001,22,CBBFF.X,8/L8D
play,3,1,contw002,01,FX,31/G23-
play,4,0,davij006,22,BBCFX,43/G6M
play,4,0,confm001,00,X,7/L7D
play,4,0,hanim001,32,CBCBBS,K
play,4,1,turab002,21,CBBX,7/L78D
play,4,1,yelic001,32,CBBFBFFX,31/G3
play,4,1,millo002,20,BBX,8/L89D
play,5,0,yastm001,02,CC.X,S4/G4
play,5,0,schmc003,01,CX,54(1)/FO/G5.B-1
play,5,0,bailp001,00,X,S7/F7LS.1-2
play,5,0,wiseb001,12,BS.CS,K
play,5,0,wadel001,21,SB*BX,43/G34S
play,5,1,andeb006,31,BFBBB,W
play,5,1,brosm001,01,CX,S7/G56.1-2
play,5,1,taylt002,12,FFBC,K
play,5,1,wiemj001,02,SCS,K
play,5,1,ruf-d001,31,BBBCB,W.2-3;1-2
play,5,1,contw002,01,FX,13/G1S
play,6,0,sabob001,00,,NP
play,6,0,sabob001,02,.FS.S,K
play,6,0,davij006,31,BBBCX,D7/L78XD+
play,6,0,confm001,32,BCC.FBBFX,S9/F9LS.2-H
play,6,0,hanim001,21,BCBX,S6/G6M.1-2
play,6,0,yastm001,22,CBCBX,7/L7L
play,6,0,schmc003,10,BX,S7/L7L.2-H;1-2
play,6,0,bailp001,01,FX,43/G4M
play,6,1,turab002,00,,NP
play,6,1,turab002,00,.,NP
play,6,1,turab002,02,..CC.FS,K
play,6,1,yelic001,00,,NP
play,6,1,winkj002,01,.CX,43/G34
play,6,1,millo002,30,BBBB,W
play,6,1,andeb006,00,X,S5/G56S-.1-3(E5/TH)
play,6,1,brosm001,00,,NP
play,6,1,brosm001,12,.FBFFX,9/F9S
play,7,0,wiseb001,00,,NP
play,7,0,wiseb001,12,.CBFX,D8/L78D
play,7,0,wadel001,12,CSBS,K
play,7,0,sabob001,22,FTBBC,K
play,7,0,davij006,00,X,HR/F7LD+.2-H
play,7,0,johnb005,12,BTFX,S5/G5
play,7,0,hanim001,02,CFX,63/G56
play,7,1,taylt002,00,X,S7/L78S+
play,7,1,wiemj001,21,BBSX,7/F78XD
play,7,1,ruf-d001,00,X,8/F89XD
play,7,1,contw002,22,CBFBX,53/G56
play,8,0,yastm001,11,BFX,S8/L89
play,8,0,schmc003,11,BCX,9/F9
play,8,0,bailp001,10,BB,WP.1-2
play,8,0,bailp001,31,BB.BCX,DGR/L7LD+.2-H
play,8,0,wiseb001,12,FBTS,K
play,8,0,wadel001,12,CFBS,K
play,8,1,turab002,01,FX,3/L34
play,8,1,winkj002,12,CBCS,K
play,8,1,millo002,02,CFX,63/G6
play,9,0,sabob001,00,,NP
play,9,0,sabob001,00,.,NP
play,9,0,sabob001,01,..CX,8/F8
play,9,0,davij006,12,FFBFX,63/G6
play,9,0,johnb005,11,FBX,3/G3
play,9,1,andeb006,00,X,E4/TH/G4M.B-1
play,9,1,brosm001,12,*BFFX,4(1)3/GDP/G4MD
play,9,1,taylt002,02,CFS,K
play,1,0,wadel001,22,CSBFBX,S9/L9
play,1,0,sabob001,02,FCX,53/G6MS.1-2
play,1,0,davij006,32,BFBBS*B,W
play,1,0,confm001,10,B2,PO2(E1/TH).2-3
play,1,0,confm001,20,B2.BX,9/SF/F9D.3-H
play,1,0,hanim001,12,C*B1SX,S7/L7S.1-2
play,1,0,yastm001,32,*BBBCF>F>C,K
play,1,1,yelic001,20,BBX,31/G3
play,1,1,millo002,02,CCC,K
play,1,1,tellr001,11,CBX,63/G6M
play,2,0,schmc003,21,BSBX,8/L8XD+
play,2,0,bailp001,12,CCBS,K
play,2,0,wiseb001,12,FBS.X,43/G34
play,2,1,andeb006,12,FCBX,13/G1-
play,2,1,winkj002,01,CX,7/L7
play,2,1,taylt002,12,FBSFFFS,K
play,3,0,wadel001,00,X,9/F9L
play,3,0,sabob001,22,BSCFBX,7/L78
play,3,0,davij006,32,SBF.FBFBS,K
play,3,1,turab002,22,BFS.BX,43/G4D
play,3,1,carav001,32,CCB.BBS,K
play,3,1,wiemj001,22,CBCBS,K+PB.B-1
play,3,1,yelic001,01,S1>S,SB2
play,3,1,yelic001,02,S1>S.S,K
play,4,0,confm001,12,FF.BS,K
play,4,0,hanim001,00,X,S8/L8
play,4,0,yastm001,02,FFF1S,K
play,4,0,schmc003,30,*B1BBB,W.1-2
play,4,0,bailp001,12,BCC.S,K
play,4,1,millo002,01,FX,3/P3F/FL
play,4,1,tellr001,22,BCFFBX,S9/G34
play,4,1,andeb006,01,CX,S9/L9+.1-2
play,4,1,winkj002,32,C*BFBB.S,K
play,4,1,taylt002,01,SX,5(2)/FO/G5.B-1
play,5,0,wiseb001,22,CBFFBS,K
play,5,0,wadel001,11,BCX,5/P5SF/FL
play,5,0,sabob001,00,X,31/G3
play,5,1,turab002,12,BCCFS,K
play,5,1,carav001,02,FSS,K
play,5,1,wiemj001,22,BC.BSX,4/P4D
play,6,0,davij006,02,CCT,K
play,6,0,confm001,12,FBS.FX,53/G56
play,6,0,hanim001,01,FX,9/F9
play,6,1,yelic001,02,CFS,K
play,6,1,millo002,32,CBBFBB,W
play,6,1,tellr001,12,C+1BFF>B,SB2
play,6,1,tellr001,22,C+1BFF>B.X,7/F7
play,6,1,andeb006,32,SS.FFBBBC,K
play,7,0,yastm001,21,SBBX,S9/L9
play,7,0,schmc003,01,FX,9/L89D
play,7,0,bailp001,01,S1X,4/L34D
play,7,0,wiseb001,32,B1BC1BC>F>B,W.1-2
play,7,0,wadel001,01,FX,9/F89D
play,7,1,winkj002,22,CBFBS,K
play,7,1,taylt002,00,X,53/G5
play,7,1,turab002,10,BX,T9/G3
play,7,1,carav001,21,BC*BX,S9/L9L+.3-H;BX2(96)
play,8,0,sabob001,00,,NP
play,8,0,sabob001,11,.BSX,13/G1S
play,8,0,davij006,00,X,S8/L8+
play,8,0,confm001,22,BBCFS,K
play,8,0,hanim001,00,X,HR/F8XD.1-H
play,8,0,yastm001,11,CBX,43/G4D
play,8,1,wiemj001,00,,NP
play,8,1,wiemj001,12,.BFSX,7/F7D
play,8,1,yelic001,21,SBBX,31/G3
play,8,1,millo002,12,BFFH,HP
play,8,1,tellr001,12,CBF.S,K
play,9,0,schmc003,00,,NP
play,9,0,schmc003,02,.CS*S,K
play,9,0,bailp001,22,SBCBFS,K
play,9,0,wiseb001,22,BFBS.C,K
play,9,1,andeb006,00,,NP
play,9,1,andeb006,11,.SBX,D7/L7LS+
play,9,1,winkj002,32,FCFFB*BFFF.F*BX,3/G3.2-3
play,9,1,taylt002,12,SFFBS,K
play,9,1,turab002,32,SFFBF*BFBX,43/G34
play,1,0,wadel001,11,CBX,S9/G34
play,1,0,yastm001,00,X,53/SH/BG25-.1-2
play,1,0,davij006,22,SFB*BS,K
play,1,0,confm001,22,BFBF.FH,HP
play,1,0,hanim001,21,C*BBX,3/L3
play,1,1,yelic001,31,BCBBB,W
play,1,1,millo002,11,CBX,S8/L8.1-2
play,1,1,contw002,12,CCBX,S9/G34.2-H;1-2
play,1,1,tellr001,21,C*BBX,8/F8XD.2-3
play,1,1,andeb006,22,BS11S.BX,D9/L9L.3-H;1-H
play,1,1,taylt002,02,.CFB,WP.2-3
play,1,1,taylt002,22,.CFB.FBX,FC/G1S.3XH(62);B-1
play,1,1,turab002,12,1LBF1>S,K
play,2,0,sabob001,12,CBSX,6/F5F/FL
play,2,0,villd001,21,BCBX,13/G1S-
play,2,0,crawb001,12,BCF.*S,K
play,2,1,ruf-d001,12,CC.BC,K
play,2,1,wiemj001,11,BCX,S67/L78+
play,2,1,yelic001,00,11,BK.1-2
play,2,1,yelic001,32,11.*BV*BCF*B,W
play,2,1,millo002,12,BCF>B,SB3;SB2
play,2,1,millo002,22,BCF>B.FX,S8/L89.3-H;2-H
play,2,1,contw002,02,CF>FX,HR/F7D.1-H
play,2,1,tellr001,21,BBCX,43/G4M
play,2,1,andeb006,01,FX,63/G6D
play,3,0,wiseb001,02,SCS,K
play,3,0,wadel001,32,FBF.BBC,K
play,3,0,yastm001,12,CBFX,HR/F89XD
play,3,0,davij006,00,X,3/P3
play,3,1,taylt002,02,STS,K
play,3,1,turab002,32,BFCFBBX,8/L8D+
play,3,1,ruf-d001,32,SCBBB.FB,W
play,3,1,wiemj001,00,X,54(1)/FO/G56.B-1
play,4,0,confm001,32,CBFFBB.X,43/G4
play,4,0,hanim001,21,CBBX,53/G5
play,4,0,sabob001,11,BSX,7/F7LD
play,4,1,yelic001,00,X,S3/G34S
play,4,1,millo002,00,H,HP.1-2
play,4,1,contw002,00,X,63/G6.2-3;1-2
play,4,1,tellr001,30,BBBB,W
play,4,1,andeb006,12,SF*BFS,K
play,4,1,taylt002,32,B*BCFB>*S,K
play,5,0,villd001,22,CBFBX,4/P4
play,5,0,crawb001,00,X,43/G34
play,5,0,wiseb001,01,CX,31/G34
play,5,1,turab002,00,,NP
play,5,1,turab002,32,.BBSFBX,53/G56
play,5,1,ruf-d001,22,BFBF.X,53/G5
play,5,1,wiemj001,22,FBFBFC,K
play,6,0,wadel001,00,,NP
play,6,0,wadel001,01,.CX,3/L3
play,6,0,yastm001,02,CC.FC,K
play,6,0,davij006,32,FBBSFBF.C,K
play,6,1,yelic001,11,CBX,3/G3S
play,6,1,monaa001,32,BFBFBFC,K
play,6,1,contw002,02,CCF.S,K
play,7,0,confm001,01,SX,S9/L9L
play,7,0,hanim001,12,C*BSX,S8/G6.1-2
play,7,0,sabob001,02,FSX,HR/F9D.2-H;1-H
play,7,0,villd001,00,,NP
play,7,0,villd001,01,..CX,4/L4MD
play,7,0,crawb001,10,BX,D9/G3
play,7,0,wiseb001,00,B,PB.2-3
play,7,0,wiseb001,21,B.BSX,9/SF/F9D.3-H(UR)
play,7,0,wadel001,32,CBCFBBS,K
play,7,1,tellr001,11,CBX,8/F89D
play,7,1,andeb006,12,CBC.X,63/G6
play,7,1,taylt002,32,CBBBF.C,K
play,8,0,yastm001,00,,NP
play,8,0,yastm001,20,.BBX,9/F9D+
play,8,0,davij006,32,SBBFBFS,K
play,8,0,confm001,32,BBBCC.X,S9/G34
play,8,0,hanim001,00,,NP
play,8,0,hanim001,22,.BCS*BS,K
play,8,1,turab002,00,,NP
play,8,1,turab002,12,.FBFFFS,K
play,8,1,ruf-d001,32,CBSBB.X,63/G6
play,8,1,wiemj001,12,BCCX,53/G56
play,9,0,sabob001,11,S.BX,31/G3
play,9,0,villd001,00,,NP
play,9,0,schmc003,22,.BCSBFS,K
play,9,0,crawb001,32,BCB.SBFB,W
play,9,0,wiseb001,00,,NP
play,9,0,florw001,22,.BCCBS,K
play,1,0,fraza001,31,BFBBX,6/P5
play,1,0,rutsa001,01,CX,7/F7D
play,1,0,santa003,22,BBSC.FT,K
play,1,1,yelic001,11,CBX,D7/L78D+
play,1,1,singj001,10,BX,7/L7
play,1,1,contw002,32,S*BSBBF.B,W
play,1,1,tellr001,32,CBFBB.X,8/F8
play,1,1,andeb006,32,BBBCS>X,S7/L78S.2-H;1-3
play,1,1,toroa001,01,SX,S9/L9+.3-H;1-2
play,1,1,urial001,22,BBSCH,HP.2-3;1-2
play,1,1,turab002,02,CSF*S,K
play,2,0,haysa001,01,CX,D7/L7L+
play,2,0,hicka001,12,BCCFX,HR/F9LD.2-H
play,2,0,mounr001,22,BCFBFFX,53/G56
play,2,0,uriar001,22,CBSBS,K
play,2,0,ohear001,32,CBCBB.X,S5/G6
play,2,0,matej003,22,BCBFX,43/G34
play,2,1,wiemj001,32,CBSBBX,8/F8XD+
play,2,1,yelic001,32,CSBBBFFX,D7/L78XD+
play,2,1,singj001,22,BFF*B*S,K
play,2,1,contw002,21,CB*BX,63/G6
play,3,0,fraza001,11,BCX,S9/G34
play,3,0,rutsa001,02,CSS,K
play,3,0,santa003,22,CBCB1S,K
play,3,0,haysa001,32,CBB*BS.>F>X,S9/G34.1-3
play,3,0,hicka001,20,BB1X,8/L89XD
play,3,1,tellr001,12,CBFT,K
play,3,1,andeb006,00,X,3/G3F/FL
play,3,1,toroa001,02,CC*S,K.BX1(23)
play,4,0,mounr001,02,SSS,K
play,4,0,uriar001,32,BSBS.BS,K
play,4,0,ohear001,22,FSBFBC,K
play,4,1,urial001,21,BBCX,63/G6
play,4,1,turab002,01,CX,T9/L9LD
play,4,1,wiemj001,00,X,7/F7S
play,4,1,yelic001,10,BX,63/G6MS
play,5,0,matej003,12,FC.BFS,K
play,5,0,fraza001,12,BCS.FX,D7/G5
play,5,0,rutsa001,30,BB*BX,8/F8XD+.2-3
play,5,0,santa003,22,BSS.BS,K
play,5,1,singj001,12,CFBC,K
play,5,1,contw002,32,BCCBB.T,K
play,5,1,tellr001,12,BCCS,K
play,6,0,haysa001,00,,NP
play,6,0,haysa001,32,.SBS.BBX,53/G56
play,6,0,hicka001,02,CFS,K
play,6,0,mounr001,22,SBFFBX,53/G56
play,6,1,andeb006,32,BCCBBFB,W
play,6,1,toroa001,00,,NP
play,6,1,toroa001,01,.CX,56(1)/FO/G6.B-1
play,6,1,urial001,12,B1SST,K
play,6,1,turab002,32,CBFF*B*B>F>B,W.1-2
play,6,1,wiemj001,00,,NP
play,6,1,wiemj001,20,.BBX,4(1)/FO/G4.B-1
play,7,0,uriar001,00,,NP
play,7,0,uriar001,00,.,NP
play,7,0,uriar001,00,..,NP
play,7,0,uriar001,22,...BSBS.S,K
play,7,0,ohear001,31,SBBBX,HR/F7D
play,7,0,matej003,02,SSX,8/L78
play,7,0,fraza001,22,CBBFX,43/G34
play,7,1,yelic001,00,,NP
play,7,1,yelic001,11,.CBX,S8/G4M
play,7,1,singj001,00,,NP
play,7,1,millo002,32,.CB1*BBF1S,K
play,7,1,contw002,11,*B1F>B,SB2
play,7,1,contw002,32,*B1F>B.C*BX,53/G56
play,7,1,tellr001,00,>C,SB3
play,7,1,tellr001,32,>C.BBBSFB,W
play,7,1,andeb006,00,,NP
play,7,1,andeb006,12,.CBC>FFC,K
play,8,0,rutsa001,00,,NP
play,8,0,rutsa001,00,.,NP
play,8,0,rutsa001,20,..BBX,S4/G34
play,8,0,santa003,21,*BCBX,7/F78XD+
play,8,0,haysa001,02,CFT,K
play,8,0,hicka001,32,*BFBS.FB>X,4/L34D
play,8,1,perkb002,00,,NP
play,8,1,perkb002,31,.CBBBB,W
play,8,1,urial001,02,CFC,K
play,8,1,turab002,01,C>C,SB2
play,8,1,turab002,02,C>C.FX,S8/L8.2-H
play,8,1,wiemj001,11,1BC>B,SB2
play,8,1,wiemj001,22,1BC>B.CS,K
play,8,1,yelic001,30,VVVV,IW
play,8,1,millo002,01,CX,13/G23
play,9,0,mounr001,00,,NP
play,9,0,mounr001,12,.CCBS,K
play,9,0,uriar001,12,SSBFT,K
play,9,0,ohear001,10,BX,7/F7
play,9,1,contw002,00,,NP
play,9,1,contw002,12,.BCCS,K
play,9,1,tellr001,12,BCSS,K
play,9,1,andeb006,02,SSS,K
play,10,0,matej003,00,,NP
play,10,0,matej003,22,..BLLFBFFS,K
play,10,0,fraza001,21,BBCX,9/F89S
play,10,0,rutsa001,30,VVVV,IW
play,10,0,mcker001,00,,NP
play,10,0,lestj002,12,.BFCS,K
play,10,1,perkb002,00,,NP
play,10,1,perkb002,00,.,NP
play,10,1,perkb002,00,...,NP
play,10,1,perkb002,22,....BBLLX,5/P5S
play,10,1,urial001,32,*BCBFBB,W
play,10,1,turab002,12,CFF*BFS,K
play,10,1,wiemj001,12,BSFX,S7/L7LD.2-H(UR);1-2
play,1,0,fraza001,02,CSS,K
play,1,0,rutsa001,12,CF.FBFX,53/G6
play,1,0,haysa001,02,CCS,K
play,1,1,yelic001,22,CSBFBFS,K
play,1,1,adamw002,31,BBBCX,HR/F78XD
play,1,1,tellr001,31,BBFBX,8/L89XD
play,1,1,millo002,11,CBX,53/G56
play,2,0,santa003,11,BFX,63/G6M
play,2,0,hicka001,12,BCS.X,S7/L7S
play,2,0,hendg002,20,BBX,6/L4MD/DP.1X1(63)
play,2,1,singj001,01,CX,63/G6MS
play,2,1,andeb006,32,CSBBBS,K
play,2,1,monaa001,31,BBCBX,53/G56
play,3,0,ohear001,32,BCBS.BS,K+WP.B-1
play,3,0,lestj002,01,FX,7/F78
play,3,0,matej003,00,X,8/F8XD+
play,3,0,fraza001,01,*SX,3/G3
play,3,1,carav001,00,X,S7/G5
play,3,1,wiemj001,00,X,HR/F89XD.1-H
play,3,1,yelic001,02,CFX,7/F7
play,3,1,adamw002,01,SX,D7/L7L
play,3,1,tellr001,12,CBCX,7/F56D
play,3,1,millo002,12,BFSX,1/G23
play,4,0,rutsa001,01,CX,43/G4
play,4,0,haysa001,20,BBX,8/F8D
play,4,0,santa003,11,BFX,3/P3F/FL
play,4,1,singj001,32,CBBCBX,8/F78D
play,4,1,andeb006,12,CBFH,HP
play,4,1,monaa001,22,BBC1FS,K
play,4,1,carav001,00,X,S8/G4M.1-2
play,4,1,wiemj001,11,CBX,S9/F89S.2-H;1-3
play,4,1,yelic001,22,*BFBC.1S,K
play,5,0,hicka001,12,CFBC,K
play,5,0,hendg002,22,BCCFBFX,S5/G5S-
play,5,0,ohear001,22,B1*S1F*BFC,K
play,5,0,lestj002,22,.*BF1SFF*BFS,K
play,5,1,adamw002,12,CCBS,K
play,5,1,tellr001,32,BBCBFX,63/G6
play,5,1,millo002,00,X,S7/L78
play,5,1,singj001,21,BBCX,D7/L7LD.1-H
play,5,1,andeb006,01,F.X,S8/G6M.2-H
play,5,1,monaa001,21,*BBFX,53/G56
play,6,0,matej003,02,CCFX,53/G56S
play,6,0,fraza001,11,BCX,5/P5F/FL
play,6,0,rutsa001,02,CC.C,K
play,6,1,carav001,00,,NP
play,6,1,carav001,12,.SC.BH,HP
play,6,1,wiemj001,00,X,D7/L78XD+.1-3
play,6,1,yelic001,02,SCFS,K
play,6,1,adamw002,12,FCBS,K
play,6,1,tellr001,32,C*BBBFFX,43/G34
play,7,0,haysa001,01,CX,63/G6
play,7,0,santa003,02,CC*S,K
play,7,0,hicka001,12,CF.BS,K
play,7,1,millo002,01,CX,9/F89
play,7,1,singj001,00,,NP
play,7,1,contw002,10,.BX,S9/L89+
play,7,1,andeb006,00,X,S67/G6M.1-3
play,7,1,monaa001,21,*BCBX,D9/L9LS.3-H;1-3
play,7,1,carav001,20,BBX,9/SF/F9D.3-H;2-3
play,7,1,wiemj001,11,SBX,HR/F7LD.3-H
play,7,1,yelic001,01,SX,S7/L78+
play,7,1,adamw002,00,,NP
