Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,3,1,fraza001,12,L1BFX,S9/G34.3-H;1-3
play,3,1,vavrt001,31,BSBBB,W.1-2
play,3,1,ohear001,32,FBFBBFFFX,8/SF/F8XD+.3-H;2-3
play,3,1,matej003,00,,NP
play,3,1,matej003,11,.*BF1X,64(1)/FO/G56.3-H;B-1
play,3,1,mullc002,20,B1B>C,SB2
play,3,1,mullc002,32,B1B>C.SBS,K
play,4,0,diaza003,11,CBX,7/L7D+
play,4,0,smitk003,02,FSS,K
play,4,0,perec003,31,BFBBX,S8/L78D
play,4,0,langs001,31,B*BSBB,W.1-2
play,4,0,allen002,32,BFBFB>B,W.2-3;1-2
play,4,0,ruize001,01,CX,S8/L8D.3-H;2-H;1-3
play,4,0,laurr001,21,BSBX,64(1)/FO/G6.B-1
play,4,1,rutsa001,00,X,7/F7
play,4,1,mounr001,22,BBCFC,K
play,4,1,hendg002,02,FCC,K
play,5,0,rookb001,00,,NP
play,5,0,rookb001,10,.BX,HR/F7LD
play,5,0,aguij001,02,CCFS,K
play,5,0,diaza003,01,SX,9/L9D
play,5,0,smitk003,01,CX,9/L9D
play,5,1,haysa001,22,BFFBC,K
play,5,1,fraza001,32,BSSFBFBS,K
play,5,1,vavrt001,21,BBFX,6/L6M
play,6,0,perec003,22,BBCCX,S7/L78+
play,6,0,langs001,01,CX,6/P5D
play,6,0,allen002,02,CCFX,9/L9D
play,6,0,ruize001,22,SS.*BBX,S8/L8D.1-2
play,6,0,laurr001,22,BFBSX,13/G13
play,6,1,ohear001,00,X,7/F78
play,6,1,matej003,11,BFX,5/L56
play,6,1,mullc002,32,BFBBF.B,W
play,6,1,rutsa001,00,1>B,SB2
play,6,1,rutsa001,30,1>B.BBX,9/F9D
play,7,0,rookb001,00,,NP
play,7,0,rookb001,02,.SCFS,K
play,7,0,aguij001,00,,NP
play,7,0,nodar001,32,.CS.BBBB,W
play,7,0,diaza003,11,SB1X,9/F9
play,7,0,smitk003,00,,NP
play,7,0,petej002,22,.CSB>FB1,POCS2(136)
play,7,1,mounr001,00,,NP
play,7,1,mounr001,00,.,NP
play,7,1,mounr001,00,..,NP
play,7,1,mounr001,00,...,NP
play,7,1,mounr001,12,....FFBFFX,4/P34
play,7,1,hendg002,21,S.BBX,8/F78D
play,7,1,haysa001,20,BBX,S8/G6M
play,7,1,fraza001,21,BBCX,43/G34
play,8,0,petej002,00,,NP
play,8,0,petej002,00,.X,43/G34
play,8,0,perec003,22,CBBFFX,S7/G56
play,8,0,langs001,00,,NP
play,8,0,langs001,12,.FF*BS,K
play,8,0,allen002,32,*BC1>FF1BFB>S,K
play,8,1,vavrt001,00,.,NP
play,8,1,vavrt001,21,..CBBX,S9/L9
play,8,1,ohear001,21,FBBX,S8/L8D.1-2
play,8,1,matej003,20,BBB,PB.2-3;1-2
play,8,1,matej003,32,BBB.CFX,6/P56
play,8,1,mullc002,32,FB+3FB.BX,9/F9S/DP.3XH(92)
play,9,0,ruize001,00,,NP
play,9,0,ruize001,01,.CX,8/F78XD
play,9,0,laurr001,12,BSS.T,K
play,9,0,rookb001,12,CS.BS,K
play,9,1,rutsa001,00,,NP
play,9,1,rutsa001,10,.BX,HR/F89XD
play,1,0,maton001,12,SBSS,K
play,1,0,greer003,22,CFBFBX,S34/G3
play,1,0,baezj001,01,CX,8/F89D
play,1,0,carpk001,31,1SBB1*BX,5/P5SF/FL
play,1,1,mullc002,10,BX,S9/L9D
play,1,1,rutsa001,12,C1FFFBX,9/F34D
play,1,1,mounr001,21,1CBBX,64(1)3/GDP/G6
play,2,0,torks001,02,CF.C,K
play,2,0,vierm001,12,FF.BX,53/G56
play,2,0,cabrm001,22,BBSFFFX,9/F9D
play,2,1,santa003,22,CBFBFX,8/F8S
play,2,1,fraza001,02,FSC,K
play,2,1,haysa001,32,BBBCCX,53/G5
play,3,0,schoj001,22,FBFBX,6/P6M
play,3,0,rogej004,02,SCFFX,S8/G6M+
play,3,0,maton001,11,BSX,7/F78
play,3,0,greer003,12,BFS1S,K
play,3,1,hendg002,32,BFCBBX,9/L89D
play,3,1,uriar001,10,BX,S8/G6M
play,3,1,vavrt001,01,CX,4(1)3/GDP/G4
play,4,0,baezj001,21,FBBX,3/P3SF/FL
play,4,0,carpk001,31,FBBBX,9/F9+
play,4,0,torks001,22,CBFBS,K
play,4,1,mullc002,32,BBFBCB,W
play,4,1,rutsa001,00,11,BK.1-2
play,4,1,rutsa001,12,11.CBFF*S,K
play,4,1,mounr001,01,FX,9/L9
play,4,1,santa003,10,*BX,7/F7D
play,5,0,vierm001,32,CBBFB.FB,W
play,5,0,cabrm001,11,BTX,3/P23
play,5,0,schoj001,02,SFX,46(1)3/GDP/G4
play,5,1,fraza001,02,CCS,K
play,5,1,haysa001,10,BX,43/G4
play,5,1,hendg002,12,SC.BX,D9/L89XD+
play,5,1,uriar001,22,CTFBBFT,K
play,6,0,rogej004,10,BX,S4/G4M
play,6,0,maton001,10,BX,8/F89
play,6,0,greer003,10,BX,4/L4+/DP.1X1(43)
play,6,1,vavrt001,00,,NP
play,6,1,vavrt001,00,.,NP
play,6,1,mcker001,32,..BBFFBFC,K
play,6,1,mullc002,32,BCFBBFX,D9/L89XD+
play,6,1,rutsa001,22,BCCBX,43/G4MS.2-3
play,6,1,mounr001,02,SSX,9/L9D
play,7,0,baezj001,00,,NP
play,7,0,baezj001,01,.FX,9/F9
play,7,0,carpk001,32,BBSF.BT,K
play,7,0,torks001,32,CBBBCX,53/G56
play,7,1,santa003,00,,NP
play,7,1,santa003,02,.CSX,9/F9D+
play,7,1,fraza001,11,BTX,23/G2-
play,7,1,haysa001,32,BFBBF.X,HR/F78XD
play,7,1,hendg002,12,CBFC,K
play,8,0,vierm001,00,,NP
play,8,0,vierm001,12,.BFFT,K
play,8,0,cabrm001,11,BTX,53/G56
play,8,0,schoj001,00,,NP
play,8,0,mckiz001,12,.BFSS,K
play,8,1,uriar001,00,,NP
play,8,1,uriar001,00,.,NP
play,8,1,uriar001,02,..CCS,K
play,8,1,mcker001,12,CFBX,63/G6
play,8,1,mullc002,32,BSC.BFBC,K
play,9,0,rogej004,00,,NP
play,9,0,rogej004,00,.,NP
play,9,0,badda001,01,..CX,S9/G3
play,9,0,maton001,01,C>B,SB2
play,9,0,maton001,12,C>B.FS,K
play,9,0,greer003,32,BBSF*BX,63/G6
play,9,0,baezj001,22,BSFBX,S7/L7L.2-H
play,9,0,carpk001,00,1>B,SB2
play,9,0,carpk001,21,1>B.SBX,7/F78
play,9,1,rutsa001,00,,NP
play,9,1,rutsa001,12,.BCCX,43/G4
play,9,1,mounr001,00,,NP
play,9,1,mounr001,22,.BCF.BFFX,S8/L8
play,9,1,santa003,32,BSCBB>X,S9/G3.1-3
play,9,1,fraza001,02,CFX,FC3/G34S.3-H;1-2;B-1
play,1,0,maton001,02,CST,K
play,1,0,baezj001,01,CX,S7/G56
play,1,0,greer003,11,BS>B,SB2
play,1,0,greer003,31,BS>B.BB,W
play,1,0,carpk001,30,BB*BB,W.2-3;1-2
play,1,0,torks001,22,BCBSS,K
play,1,0,mckiz001,31,*BBBCX,9/L89+
play,1,1,haysa001,02,CC.T,K
play,1,1,rutsa001,22,CBBCX,S9/P9LS
play,1,1,mounr001,12,FS*BT,K
play,1,1,santa003,11,BFX,7/F7L
play,2,0,badda001,22,BBFCC,K
play,2,0,nevit001,12,CCBT,K
play,2,0,haase001,12,BSSS,K
play,2,1,uriar001,12,FFBT,K
play,2,1,fraza001,11,CBX,31/G34
play,2,1,mccaj001,02,CSX,8/F8
play,3,0,maton001,11,CBX,7/F7
play,3,0,baezj001,22,BBCCX,63/G6
play,3,0,greer003,12,BCS*S,K
play,3,1,hendg002,01,FX,S8/L78D
play,3,1,mullc002,10,BX,3/P3F/FL
play,3,1,haysa001,02,SS.N,BK.1-2
play,3,1,haysa001,02,SS.N.B,WP.2-3
play,3,1,haysa001,22,SS.N.B.*BS,K
play,3,1,rutsa001,12,CF*BFX,S7/L78.3-H
play,3,1,mounr001,22,FF*BBFX,S8/L8.1-2
play,3,1,santa003,32,CCBB*B>B,W.2-3;1-2
play,3,1,uriar001,01,CX,D8/L9D+.3-H;2-H;1-H
play,3,1,fraza001,10,BX,3/G3
play,4,0,carpk001,10,BX,53/G56S
play,4,0,torks001,22,CS.BFBFS,K
play,4,0,mckiz001,12,BCSS,K
play,4,1,mccaj001,21,CBBX,HR/F78XD
play,4,1,hendg002,10,BX,4/P4D
play,4,1,mullc002,11,BCX,9/F9D
play,4,1,haysa001,31,BFBBB,W
play,4,1,rutsa001,20,*BBX,9/F89
play,5,0,badda001,32,CFBBBB,W
play,5,0,nevit001,12,CBSC,K
play,5,0,haase001,00,X,46(1)/FO/G4S.B-1
play,5,0,maton001,00,X,63/G6S
play,5,1,mounr001,00,,NP
play,5,1,mounr001,00,.X,43/G4
play,5,1,santa003,02,CSFS,K
play,5,1,uriar001,12,FCBC,K
play,6,0,baezj001,00,.,NP
play,6,0,baezj001,22,..BCBFC,K
play,6,0,greer003,22,CCBBX,13/G23
play,6,0,carpk001,02,CS*S,K.BX1(23)
play,6,1,fraza001,12,BFSF*S,K
play,6,1,mccaj001,31,BBCBX,9/L9+
play,6,1,hendg002,32,CBBBSC,K
play,7,0,torks001,32,CBBBCX,8/F78XD
play,7,0,mckiz001,02,CFX,HR/F8XD
play,7,0,badda001,00,,NP
play,7,0,badda001,12,.CBSC,K
play,7,0,nevit001,21,CBBX,13/G6MS
play,7,1,mullc002,00,,NP
play,7,1,mullc002,12,.CCBFX,4/P4D
play,7,1,haysa001,11,CBX,4/F8S
play,7,1,rutsa001,32,CBBFBB,W
play,7,1,mounr001,02,FFT,K
play,8,0,haase001,22,BCCB.S,K
play,8,0,maton001,10,BX,63/G6M
play,8,0,baezj001,12,CBFS,K
play,8,1,santa003,22,CBFBC,K
play,8,1,vavrt001,02,FCX,7/F78
play,8,1,fraza001,22,BBSFX,7/F78D
play,9,0,greer003,00,,NP
play,9,0,greer003,00,.,NP
play,9,0,greer003,12,..SBSC,K
play,9,0,carpk001,00,,NP
play,9,0,schoj001,21,.FBVX,4/P4D
play,9,0,torks001,32,BFSBFBB,W
play,9,0,mckiz001,00,,NP
play,9,0,vierm001,11,.SBX,9/L9
play,1,0,badda001,12,BFFX,S8/G4
play,1,0,greer003,32,CCB1BFBFS,K
play,1,0,vierm001,02,FFS,K
play,1,0,carpk001,02,F1CS,K
play,1,1,haysa001,20,BBX,63/G6
play,1,1,rutsa001,02,CC.X,9/F89
play,1,1,mounr001,01,CX,53/G5
play,2,0,mckiz001,01,CX,D8/F78XD
play,2,0,torks001,32,FBSBBFB,W
play,2,0,nevit001,32,TBFBBX,46(1)3/GDP/G34.2-3
play,2,0,rogej004,31,CBBBB,W
play,2,0,schoj001,10,BX,8/L8D+
play,2,1,uriar001,02,CSX,9/F89
play,2,1,mccaj001,12,CSFBFS,K
play,2,1,matej003,12,BFSX,13/G1S
play,3,0,badda001,12,CCBX,8/F78XD
play,3,0,greer003,10,BX,S8/G4M
play,3,0,vierm001,01,CX,S8/L89D+.1-2
play,3,0,carpk001,21,FBBX,36(1)/FO/G3.2-3;B-1
play,3,0,mckiz001,31,FBBBB,W.1-2
play,3,0,torks001,12,BCFX,9/L89
play,3,1,hendg002,22,CBSFBX,63/G6M
play,3,1,mcker001,32,BBBCFC,K
play,3,1,mullc002,32,SBBFBX,7/F7LS
play,4,0,nevit001,00,X,53/G5
play,4,0,rogej004,22,CBS.BX,53/G56
play,4,0,schoj001,01,FX,S7/L7
play,4,0,badda001,22,CCF1FBBF1S,K
play,4,1,haysa001,32,BSBBC.X,9/L9D
play,4,1,rutsa001,22,BCS.BFS,K
play,4,1,mounr001,00,X,43/G4
play,5,0,greer003,02,CFS,K
play,5,0,vierm001,32,BCBCF.BS,K
play,5,0,carpk001,22,CCBBX,9/L9
play,5,1,uriar001,21,CBBX,13/G1
play,5,1,mccaj001,00,X,9/F9D
play,5,1,matej003,12,CSBFS,K
play,6,0,mckiz001,00,,NP
play,6,0,mckiz001,32,.CBCBFBFC,K
play,6,0,torks001,01,CX,7/F7L
play,6,0,nevit001,00,X,63/G6
play,6,1,hendg002,01,SX,43/G34
play,6,1,mcker001,00,X,13/BG1S-
play,6,1,mullc002,32,CC.BBBX,43/G34
play,7,0,rogej004,00,,NP
play,7,0,rogej004,31,.FBBBB,W
play,7,0,schoj001,32,CBF1BB.FX,8/L8D
play,7,0,badda001,12,CC*BFC,K
play,7,0,greer003,00,,NP
play,7,0,greer003,00,.X,8/L8D+
play,7,1,haysa001,22,CF.BBFS,K
play,7,1,rutsa001,22,BFBC.S,K
play,7,1,mounr001,12,CBS.FFFFX,S7/L78
play,7,1,uriar001,22,SBC.BX,7/F7
play,8,0,vierm001,00,X,S9/L9+
play,8,0,carpk001,00,,NP
play,8,0,haase001,01,.CX,S7/G56+.1-2
play,8,0,mckiz001,00,X,24/SH/BG2.2-3;1-2
play,8,0,torks001,00,,NP
play,8,0,torks001,00,.X,9/SF/F9LS.3-H;2-3
play,8,0,nevit001,00,,NP
play,8,0,maton001,30,.BBBV,IW
play,8,0,rogej004,22,C*BF*B1C,K
play,8,1,mccaj001,00,.,NP
play,8,1,mccaj001,00,..,NP
play,8,1,mccaj001,21,...BBCX,43/G4M
play,8,1,matej003,22,BBSFX,S12/G23-
play,8,1,hendg002,12,CC*BS,K
play,8,1,mcker001,00,,NP
play,8,1,santa003,02,.CFX,D7/G5.1-H
play,8,1,mullc002,31,BBBCB,W
play,8,1,haysa001,00,,NP
play,8,1,haysa001,32,.CBC.*B*B>S,K
play,9,0,schoj001,00,,NP
play,9,0,schoj001,00,.,NP
play,9,0,schoj001,10,..BX,43/G4
play,9,0,badda001,32,BSBFFFBFS,K
play,9,0,greer003,22,TBCBC,K
play,9,1,rutsa001,32,BCC.BBX,3/P3F/FL
play,9,1,mounr001,12,SBFS,K
play,9,1,uriar001,11,BCX,63/G6
play,10,0,vierm001,00,,NP
play,10,0,vierm001,11,..C*BX,43/G34.2-3
play,10,0,haase001,30,VVVV,IW
play,10,0,mckiz001,02,SFS,K
play,10,0,torks001,30,VVVV,IW.1-2
play,10,0,maton001,12,SFBX,5/P15
play,10,1,mccaj001,00,,NP
play,10,1,mccaj001,00,..,NP
play,10,1,mccaj001,00,...,NP
play,10,1,vavrt001,00,....X,24/SH/BG2-.2-3
play,10,1,matej003,00,B,WP.3-H(NR)(UR)
play,1,0,verda001,11,BCX,23/G2
play,1,0,dever001,32,CSBVBC,K
play,1,0,turnj001,12,FBCFS,K
play,1,1,haysa001,21,FBBX,63/G6
play,1,1,rutsa001,31,BCBBX,7/F78XD
play,1,1,mounr001,22,SBBF.FX,43/G4
play,2,0,yoshm002,21,CBBX,S8/L78D+
play,2,0,herne001,00,X,64(1)3/GDP/G6
play,2,0,casat001,00,X,HR/F9D
play,2,0,duraj001,11,BFX,31/G3
play,2,1,santa003,10,BX,8/F89
play,2,1,uriar001,31,FBB.BB,W
play,2,1,mccaj001,12,1CBFX,8/F78XD
play,2,1,mullc002,00,>C,CS2(26)
play,3,0,wongc001,32,CBBFBB,W
play,3,0,chany001,21,BFB1>X,63/G6.1-2
play,3,0,verda001,11,CBX,S9/G34.2-H
play,3,0,dever001,20,BBX,HR/F9LD.1-H
play,3,0,turnj001,32,BFBCBX,8/F8XD
play,3,0,yoshm002,12,CBFX,S8/G4
play,3,0,herne001,01,CX,6/P6D
play,3,1,mullc002,32,CBBFFBX,D7/L78
play,3,1,matej003,12,FBFX,9/L9
play,3,1,fraza001,10,BX,S7/L7L.2-H
play,3,1,haysa001,21,BFBX,64(1)3/GDP/G6
play,4,0,casat001,32,BCBBF.C,K
play,4,0,duraj001,02,CS.S,K
play,4,0,wongc001,02,FCS,K
play,4,1,rutsa001,10,BX,8/F8XD+
play,4,1,mounr001,02,CFX,S7/L7LD+
play,4,1,santa003,22,CBFBX,D8/F9D.1-3
play,4,1,uriar001,21,BFBX,D8/F78XD.3-H;2-H
play,4,1,mccaj001,22,CBSFBFFFFX,S9/L89D.2-H
play,4,1,mullc002,10,BX,6(1)3/GDP/G6
play,5,0,chany001,11,CBX,9/F9
play,5,0,verda001,11,CBX,7/L7L
play,5,0,dever001,00,X,31/G3
play,5,1,matej003,00,X,D7/L7L
play,5,1,fraza001,02,FFX,3/G3.2-3
play,5,1,haysa001,11,CBX,S7/G56.3-H
play,5,1,rutsa001,12,CBC1X,S9/L34D.1-3
play,5,1,mounr001,10,BX,64(1)3/GDP/G6
play,6,0,turnj001,32,CBBCFBX,S7/L7D+
play,6,0,yoshm002,32,CB*BBCX,S7/L7L.1X3(75);B-2
play,6,0,herne001,12,CBFF.X,9/F9S
play,6,0,casat001,00,,NP
play,6,0,casat001,00,.X,43/G4-
play,6,1,santa003,00,,NP
play,6,1,santa003,02,.CSFX,5/P56
play,6,1,uriar001,22,BBFFX,53/G56
play,6,1,mccaj001,01,FX,53/G56
play,7,0,duraj001,00,,NP
play,7,0,duraj001,32,.CFBBBFFS,K
play,7,0,wongc001,31,BBBCB,W
play,7,0,chany001,12,FBS,NP
play,7,0,arroc001,12,FBS.>B,CS2(24)
play,7,0,arroc001,22,FBS.>B.FS,K
play,7,1,mullc002,00,,NP
play,7,1,mullc002,00,.,NP
play,7,1,mullc002,00,..,NP
play,7,1,mullc002,00,...X,S6/G34
play,7,1,matej003,22,1CB1BF.>X,9/L9
play,7,1,fraza001,12,C1BCX,6(1)/FO/G4M.B-1
play,7,1,haysa001,32,BCBC*B>X,S9/L9LS.1-3
play,7,1,rutsa001,10,BX,9/F9L
play,8,0,verda001,00,,NP
play,8,0,verda001,01,.CX,3/G3-
play,8,0,dever001,02,CFFS,K
play,8,0,turnj001,01,FX,9/F9S
play,8,1,mounr001,11,CBX,S9/L9S
play,8,1,santa003,02,FFFX,14(1)3/GDP/G1S
play,8,1,uriar001,12,CBF.X,S9/L89D+
play,8,1,mccaj001,22,CS*BBX,9/F9LD
play,9,0,yoshm002,00,,NP
play,9,0,yoshm002,32,.BBBCC.B,W
play,9,0,herne001,00,,NP
play,9,0,herne001,00,.,NP
play,9,0,herne001,10,..BN,BK.1-2
play,9,0,herne001,22,..BN.BCFC,K
play,9,0,casat001,22,*BTS.B*S,K
play,9,0,duraj001,10,B.X,5/L5
play,1,0,verda001,12,BCCS,K
play,1,0,dever001,30,BBBB,W
play,1,0,turnj001,32,SBFBBF.B,W.1-2
play,1,0,yoshm002,00,X,46(1)3/GDP/G34
play,1,1,mullc002,00,X,9/F9LSF/FL
play,1,1,rutsa001,11,CBX,3/G3
play,1,1,santa003,11,SBX,8/F8
play,2,0,herne001,22,CBBFX,63/G6
play,2,0,casat001,32,CBS.BFFBFFFB,W
play,2,0,duraj001,22,BSBCX,D9/L9L.1-3
play,2,0,arroc001,01,CX,S9/L9S.3-H;2-3
play,2,0,mcgur002,22,BCLBFX,S7/G56.3-H;1-2
play,2,0,verda001,20,B*BX,S9/L9S+.2-3;1-2
play,2,0,dever001,02,*S*SX,8/SF/F78.3-H;2-3;1-2
play,2,0,turnj001,22,BFFBX,13/G1S
play,2,1,mounr001,11,CBX,S1/G1S
play,2,1,hendg002,02,CFX,8/F8XD
play,2,1,uriar001,01,CX,7/F7L
play,2,1,fraza001,12,BFFFFFX,7/F78
play,3,0,yoshm002,02,CCX,S7/G56
play,3,0,herne001,00,X,S7/L7S.1-2
play,3,0,casat001,11,CBX,S9/G3.2-3;1-2
play,3,0,duraj001,32,BFFBFFBX,HR/L8XD.3-H;2-H;1-H
play,3,0,arroc001,20,BBX,53/G56S
play,3,0,mcgur002,32,BBFBC.FB,W
play,3,0,verda001,00,,NP
play,3,0,verda001,12,.CC*BS,K
play,3,0,dever001,22,SBFBX,3/G3
play,3,1,haysa001,12,CBL.X,9/F9D
play,3,1,matej003,12,SBCS,K
play,3,1,mullc002,22,BBCC.C,K
play,4,0,turnj001,00,,NP
play,4,0,turnj001,20,.BBX,9/F89D
play,4,0,yoshm002,10,BX,S9/G34
play,4,0,herne001,01,FX,54(1)3/GDP/G56
play,4,1,rutsa001,20,BBX,S9/G34
play,4,1,santa003,22,CBBCX,5/P5D
play,4,1,mounr001,00,X,9/F9LD
play,4,1,hendg002,00,X,S9/G3.1-2
play,4,1,uriar001,12,BCFX,8/F8XD
play,5,0,casat001,21,FBBX,8/F8D
play,5,0,duraj001,31,CBBBX,8/F78S
play,5,0,arroc001,22,FS.BFFBS,K
play,5,1,fraza001,00,,NP
play,5,1,fraza001,21,.CBBX,8/F8
play,5,1,vavrt001,00,X,3/G3
play,5,1,matej003,20,BBX,HR/F78XD
play,5,1,mullc002,32,SFBF.FBBX,8/F89
play,6,0,mcgur002,00,,NP
play,6,0,mcgur002,01,.CX,43/G34
play,6,0,verda001,32,CBS.FBBX,13/G1S
play,6,0,dever001,01,SX,9/F9D
play,6,1,rutsa001,22,BCBC.X,7/F78XD
play,6,1,santa003,12,BCF*S,K
play,6,1,mounr001,11,FBX,S8/L8
play,6,1,hendg002,11,FBX,43/G34
play,7,0,turnj001,01,CX,9/F9L
play,7,0,yoshm002,21,BBCX,43/G34
play,7,0,herne001,32,BBBCS.C,K
play,7,1,uriar001,00,,NP
play,7,1,uriar001,11,...FBX,9/F9LD
play,7,1,fraza001,12,BCCX,8/F8
play,7,1,vavrt001,01,CX,S7/L7
play,7,1,matej003,21,BSBX,9/F9D
play,8,0,casat001,22,BCBC.X,8/F78+
play,8,0,duraj001,02,CS.X,S8/L8
play,8,0,valde002,11,*BF1X,S9/G3.1-3
play,8,0,mcgur002,21,*BBFX,3/G3.3-H;1-2
play,8,0,verda001,32,BFBF*BC,K
play,8,1,mullc002,02,SFC,K
play,8,1,rutsa001,11,BCX,7/F7S
play,8,1,santa003,01,FX,S7/L78D+
play,8,1,mounr001,22,BBCFFX,64(1)/FO/G6M.B-1
play,9,0,dever001,00,,NP
play,9,0,dever001,10,.BX,43/G4D
play,9,0,turnj001,32,BBBCSX,9/F9LD
play,9,0,yoshm002,30,BBBB,W
play,9,0,herne001,01,CX,7/F7LD
play,9,1,hendg002,00,,NP
play,9,1,hendg002,11,.FBX,HR/F78XD
play,9,1,uriar001,02,CSX,S7/L78
play,9,1,fraza001,00,X,7/F78D
play,9,1,vavrt001,10,BX,S9/L89+.1-2
play,9,1,matej003,12,CBSX,FC1/G1.2-3;1X2(1E4);B-1
play,9,1,mullc002,12,BFCX,HR/F9LD.3-H;2-H(UR);1-H
play,9,1,rutsa001,00,,NP
play,9,1,rutsa001,22,.BCFBFFX,63/G4M
play,9,1,santa003,02,CSFX,9/L9
play,1,0,verda001,01,CX,31/G3
play,1,0,dever001,01,FX,9/F9D
play,1,0,turnj001,22,CBCFFFBFFX,6/L6
play,1,1,mullc002,22,BCFBX,S7/L78
play,1,1,rutsa001,02,CFF>X,E4/L89S.1-3;B-1
play,1,1,santa003,00,X,8/SF/F8.3-H(UR)
play,1,1,mounr001,02,SSX,9/F9D
play,1,1,hendg002,12,FS.BX,43/G4-
play,2,0,yoshm002,02,CFX,HR/F89XD
play,2,0,herne001,31,BCBBB,W
play,2,0,casat001,32,BCBBC.C,K
play,2,0,duraj001,11,C*B1X,8/F8
play,2,0,valde002,32,BBBCC>C,K
play,2,1,fraza001,21,BBCX,1/L6MS
play,2,1,ohear001,02,CFFX,43/G34
play,2,1,uriar001,12,CFB.X,S8/L89
play,2,1,vavrt001,02,CFX,43/G34
play,3,0,wongc001,32,BFBSBFC,K
play,3,0,verda001,21,BCBX,13/G4MS
play,3,0,dever001,32,CBBBCX,13/G1
play,3,1,mullc002,10,BX,9/F9D
play,3,1,rutsa001,32,BBCBF.B,W
play,3,1,santa003,11,BFX,46(1)/FO/G34.B-1
play,3,1,mounr001,00,X,S8/G4M.1-2
play,3,1,hendg002,32,CBFFB.*B>S,K
play,4,0,turnj001,02,CFFFS,K
play,4,0,yoshm002,12,BSCS,K
play,4,0,herne001,12,CFBS,K
play,4,1,fraza001,11,BCX,S8/L8D
play,4,1,ohear001,00,X,S9/L9.1-2
play,4,1,uriar001,00,X,S8/L78.2-H;1-2
play,4,1,vavrt001,00,X,13/SH/BG1S.2-3;1-2
play,4,1,mullc002,32,BFBC.FBX,S46/G4.3-H;2-3
play,4,1,rutsa001,10,BX,7/SF/F7D.3-H
play,4,1,santa003,01,C>P,SB2
play,4,1,santa003,12,C>P.CFX,9/L9D
play,5,0,casat001,12,BCFX,53/G56
play,5,0,duraj001,22,CC.BBFFX,S8/L8
play,5,0,valde002,01,SX,16(1)3/GDP/G1S
play,5,1,mounr001,10,BX,53/G5
play,5,1,hendg002,32,BBBCS.B,W
play,5,1,fraza001,02,FFFS,K
play,5,1,ohear001,11,CB>X,4/P3D+
play,6,0,wongc001,12,BFFS,K
play,6,0,verda001,11,BCX,D9/L9L+
play,6,0,dever001,32,FBFFBB.FX,8/F78D+.2-3
play,6,0,turnj001,32,C*BTBF*BX,S9/L89D+.3-H
play,6,0,yoshm002,00,,NP
play,6,0,yoshm002,01,.CX,43/G34
play,6,1,uriar001,00,,NP
play,6,1,uriar001,01,.CX,S9/L9L
play,6,1,vavrt001,00,,NP
play,6,1,mcker001,10,.B1X,S7/L78.1-2
play,6,1,mullc002,00,X,53/SH/BG25.2-3;1-2
play,6,1,rutsa001,31,BBBCB,W
play,6,1,santa003,01,FX,7/SF/L78.3-H
play,6,1,mounr001,10,BX,8/F8D
play,7,0,herne001,00,,NP
play,7,0,herne001,12,.BCFX,S7/F56D
play,7,0,casat001,21,F*BBX,4/P4D
play,7,0,duraj001,31,TBB*BX,S8/L8D+.1-2
play,7,0,valde002,00,,NP
play,7,0,arroc001,00,.,NP
play,7,0,arroc001,12,..FFFFFBFFS,K
play,7,0,wongc001,00,,NP
play,7,0,mcgur002,00,.X,7/L7D
play,7,1,hendg002,00,,NP
play,7,1,hendg002,00,.,NP
play,7,1,hendg002,00,..,NP
play,7,1,hendg002,12,...BCSC,K
play,7,1,fraza001,02,FFX,63/G4M
play,7,1,ohear001,12,CCBS,K
play,8,0,verda001,12,BCFX,8/F78
play,8,0,dever001,01,SX,43/G4
play,8,0,turnj001,00,H,HP
play,8,0,yoshm002,21,BCBX,43/G34
play,8,1,uriar001,00,,NP
play,8,1,uriar001,31,.BFBBX,S1/G1S+
play,8,1,mcker001,00,X,D8/L78D.1-H
play,8,1,mullc002,31,SBBBB,W
play,8,1,rutsa001,11,BCX,36(1)1/GDP/G3.2-3
play,8,1,santa003,22,BCFBX,4/P4
play,9,0,herne001,00,,NP
play,9,0,herne001,00,.X,S8/F78S
play,9,0,casat001,32,C*B*SBBB,W.1-2
play,9,0,duraj001,02,CFFFS,K
play,9,0,arroc001,00,X,9/F9S
play,9,0,mcgur002,12,SBCFS,K.BX1(23)
play,1,0,diazy001,31,BBBCB,W
play,1,0,franw002,32,BBFSB1>X,S4/G34.1-2
play,1,0,arozr001,22,BS*BCX,13/G2-.2-3;1-2
play,1,0,loweb001,02,FF.*S,K
play,1,0,wallt003,11,BFX,31/G1S
play,1,1,haysa001,22,CS.BBC,K
play,1,1,rutsa001,02,CF.C,K
play,1,1,mounr001,00,X,S8/G6
play,1,1,santa003,21,BBSX,64(1)/FO/G6.B-1
play,2,0,lowej002,00,X,HR/F9D
play,2,0,sirij001,12,BCSS,K
play,2,0,ralel001,02,FFS,K
play,2,0,mejif001,00,X,43/G3
play,2,1,matej003,12,FBFFFS,K
play,2,1,mccaj001,02,CSFC,K
play,2,1,fraza001,32,CBBS.FBFFB,W
play,2,1,uriar001,31,CBBBB,W.1-2
play,2,1,mcker001,21,B*BFX,9/F9S
play,3,0,diazy001,11,BCX,9/F89
play,3,0,franw002,00,X,3/G34
