Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,9,1,narvo001,01,.FX,9/L9D+
play,1,0,semim001,01,FX,53/G56D+
play,1,0,seagc001,22,FBBSFC,K
play,1,0,lowen001,22,BCFBX,D8/L8XD+
play,1,0,garca005,12,BCSS,K
play,1,1,nimmb001,12,CBCX,3/L3
play,1,1,lindf001,11,FBX,63/G6
play,1,1,mcnej002,12,BFFS,K
play,2,0,garvm001,32,CFFBBBF.C,K
play,2,0,grosr001,32,CBBBCF.X,S5/G56
play,2,0,durae002,20,BBX,46(1)3/GDP/G4
play,2,1,alonp001,32,CBBCFF.BFB,W
play,2,1,alvaf001,01,SX,54(1)/FO/G56.B-1
play,2,1,vienm001,00,X,S7/G56.1-2
play,2,1,mendd002,22,BBSFX,9/F89S
play,2,1,arauj001,22,C*B*BCC,K
play,3,0,hedga001,22,BCCBC,K
play,3,0,tavel001,00,X,43/G4
play,3,0,semim001,32,BCBBCFB,W
play,3,0,seagc001,10,BX,8/L8D
play,3,1,locat001,02,TCX,S7/G56+
play,3,1,nimmb001,00,X,3(B)64(1)/GDP/G3
play,3,1,lindf001,01,CX,53/G5
play,4,0,lowen001,32,CBBBFB,W
play,4,0,garca005,21,*BSBX,46(1)3/GDP/G4
play,4,0,garvm001,32,CBBBCB,W
play,4,0,grosr001,22,SFBBX,3/P1S
play,4,1,mcnej002,00,X,S9/G34
play,4,1,alonp001,12,FFBS,K
play,4,1,alvaf001,22,BFBFT,K
play,4,1,vienm001,32,BCBBS>S,K
play,5,0,durae002,20,BBX,43/G4MD+
play,5,0,hedga001,02,FS.S,K
play,5,0,tavel001,21,BFBX,S8/G6M
play,5,0,semim001,01,CX,43/G34
play,5,1,mendd002,01,CX,13/G1S-
play,5,1,arauj001,12,BSFFFFFX,8/F8
play,5,1,locat001,02,FCT,K
play,6,0,seagc001,31,BBFBX,9/F89XD
play,6,0,lowen001,22,CS.BFBX,8/L8D
play,6,0,garca005,10,BX,7/F7S
play,6,1,nimmb001,32,BBCCBX,S3/G34
play,6,1,lindf001,02,FFFS,K
play,6,1,mcnej002,02,FFX,S9/G34S.1-2
play,6,1,alonp001,00,,NP
play,6,1,alonp001,01,.CX,3/P3SF/FL
play,6,1,alvaf001,22,BFCBC,K
play,7,0,garvm001,00,,NP
play,7,0,garvm001,10,.BX,HR/F78XD
play,7,0,grosr001,30,BBBB,W
play,7,0,durae002,00,,NP
play,7,0,durae002,00,.1>S,SB2
play,7,0,durae002,12,.1>S.BSX,8/F8
play,7,0,hedga001,00,,NP
play,7,0,heimj001,32,.FCBBBT,K
play,7,0,tavel001,21,B*BSX,3/G34+
play,7,1,vienm001,00,,NP
play,7,1,vienm001,00,.,NP
play,7,1,vienm001,00,..,NP
play,7,1,vienm001,12,...S.SBS,K
play,7,1,mendd002,22,BBCFFFX,S8/G4M+
play,7,1,arauj001,22,CB.B1FC,K
play,7,1,locat001,01,FX,54(1)/FO/G56+.B-1
play,8,0,semim001,00,,NP
play,8,0,semim001,00,.X,3/G3
play,8,0,seagc001,00,X,43/G4
play,8,0,lowen001,12,CC.BS,K
play,8,1,nimmb001,00,,NP
play,8,1,nimmb001,12,.BCCX,9/F89
play,8,1,lindf001,01,CX,9/F89
play,8,1,mcnej002,00,X,13/BG23-
play,9,0,garca005,22,FFB.BS,K
play,9,0,garvm001,32,CBBSBB,W
play,9,0,jankt001,10,BX,S9/L9.1-2
play,9,0,durae002,02,SFFB,WP.2-3;1-2
play,9,0,durae002,12,SFFB.X,S7/L7+.3-H;2-3
play,9,0,heimj001,00,,NP
play,9,0,heimj001,31,.BBBC>X,6/L6M+/DP.1X1(63)
play,9,1,alonp001,00,,NP
play,9,1,alonp001,02,.FCS,K
play,9,1,alvaf001,10,BX,8/L8XD+
play,9,1,vienm001,02,CFX,HR/F89XD
play,9,1,mendd002,00,X,63/G6
play,1,0,semim001,22,CCBBFX,4/F34D
play,1,0,seagc001,00,X,31/G34
play,1,0,lowen001,12,CS.BX,S8/L78
play,1,0,garca005,11,BCX,54(1)/FO/G5S.B-1
play,1,1,nimmb001,12,CBSFC,K
play,1,1,lindf001,10,BX,6/F4MD
play,1,1,mcnej002,00,X,8/F8XD
play,2,0,garvm001,22,SBT.BFC,K
play,2,0,heimj001,22,BFBFFX,4/P34
play,2,0,jankt001,00,X,43/G4S
play,2,1,alonp001,12,CBS.X,7/F7LS
play,2,1,voged001,12,BCF.X,HR/F9D
play,2,1,stewd002,11,BFX,HR/F9LD
play,2,1,narvo001,20,BBX,6/L4MD
play,2,1,vienm001,02,CS.X,S8/G4M
play,2,1,orter001,31,BFBBB,W.1-2
play,2,1,nimmb001,32,BFBBF>F>X,D8/L78XD.2-H;1-3
play,2,1,lindf001,00,X,3/G3S
play,3,0,durae002,22,CBS.BX,53/G6
play,3,0,tavel001,01,S.X,8/F8
play,3,0,semim001,31,BBFBX,7/L7
play,3,1,mcnej002,22,FFBBS,K
play,3,1,alonp001,21,BBCX,1/L4M
play,3,1,voged001,31,BBBCB,W
play,3,1,stewd002,22,F*BBCS,K
play,4,0,seagc001,32,BSBFFBX,HR/F8XD
play,4,0,lowen001,32,FBFBBS,K
play,4,0,garca005,22,BSSBFX,53/G5S
play,4,0,garvm001,10,BX,53/G5S
play,4,1,narvo001,12,CFBS,K
play,4,1,vienm001,02,FFX,53/G56S
play,4,1,orter001,22,FS.BBX,S9/L9LS
play,4,1,nimmb001,22,S+1BCB>B,CS2(26)
play,5,0,heimj001,22,BFBFX,31/G3
play,5,0,jankt001,12,CBFS,K
play,5,0,durae002,10,BX,23/G2-
play,5,1,nimmb001,00,,NP
play,5,1,nimmb001,12,.BFSX,43/G34
play,5,1,lindf001,21,BBFX,S7/L78D
play,5,1,mcnej002,11,FBX,DGR/L9LD.1-3
play,5,1,alonp001,30,VVVV,IW
play,5,1,voged001,00,,NP
play,5,1,alvaf001,11,.*BSX,46(1)3/GDP/G34
play,6,0,tavel001,00,.X,S7/L7S
play,6,0,semim001,22,BCS1BFX,4/P3
play,6,0,seagc001,00,,NP
play,6,0,seagc001,32,.BB1SBSFB,W.1-2
play,6,0,lowen001,32,S.FB*BBB,W.2-3;1-2
play,6,0,garca005,32,BC.BCF*BFF*B,W.3-H;2-3;1-2
play,6,0,garvm001,12,CBCS,K
play,6,0,heimj001,32,BCBS.FFFB>C,K
play,6,1,stewd002,11,FBX,43/G4
play,6,1,narvo001,22,CFBBX,S8/G4M
play,6,1,vienm001,12,CBSS,K
play,6,1,orter001,01,FX,13/G34S
play,7,0,jankt001,00,,NP
play,7,0,jankt001,11,.CBX,4/P34
play,7,0,durae002,22,BBFCS,K
play,7,0,tavel001,32,BCBBC.X,8/F8XD
play,7,1,nimmb001,22,CBFBX,S9/G34
play,7,1,lindf001,11,CBX,64(1)3/GDP/G6S
play,7,1,mcnej002,22,FBBFX,43/G4
play,8,0,semim001,00,,NP
play,8,0,semim001,00,.,NP
play,8,0,semim001,21,..BBFX,S9/L89D
play,8,0,seagc001,11,CBX,S8/G4.1-3
play,8,0,lowen001,32,C1FBBB1FB,W.1-2
play,8,0,garca005,00,,NP
play,8,0,garca005,32,.BBFB.CH,HP.3-H;2-3;1-2
play,8,0,garvm001,10,BX,12(3)3/GDP/G1S.2-3;1-2
play,8,0,heimj001,01,CX,S8/L8D.3-H;2-H
play,8,0,jankt001,32,FBCBB>B,W.1-2
play,8,0,durae002,32,CFBB.B>F>F>F>X,53/G56S
play,8,1,alonp001,00,,NP
play,8,1,alonp001,11,.CBX,S9/G4
play,8,1,alvaf001,22,BSBCS,K
play,8,1,stewd002,00,X,HR/F9LD.1-H
play,8,1,narvo001,00,,NP
play,8,1,narvo001,12,.FSB*S,K
play,8,1,arauj001,12,CF*BX,5/F7LSF/FL
play,9,0,tavel001,00,,NP
play,9,0,tavel001,32,.BBFC.BF*B,W
play,9,0,semim001,11,C*BX,9/F89XD
play,9,0,seagc001,32,FBBFFBX,5/P5F/FL
play,9,0,lowen001,00,1,PO1(E1/TH).1-2
play,9,0,lowen001,32,1.BCBFBC,K
play,9,1,orter001,32,BCBFBC,K
play,9,1,nimmb001,12,CSBX,53/G6S
play,9,1,lindf001,30,BBBB,W
play,9,1,mcnej002,10,.B1>B,SB2
play,9,1,mcnej002,32,.B1>B.CF*BX,5/P5SF/FL
play,10,0,garca005,31,.BCBBX,S5/G5S.2-2
play,10,0,garvm001,32,CFBFBBB,W.2-3;1-2
play,10,0,heimj001,00,,NP
play,10,0,heimj001,12,.BCFX,6/L6MD
play,10,0,jankt001,00,X,32(3)4/GDP/G3S-
play,10,1,alonp001,00,.,NP
play,10,1,alonp001,30,...VVVV,IW
play,10,1,alvaf001,32,SBF*B.BB,W.2-3;1-2
play,10,1,stewd002,00,H,HP.3-H(UR);2-3;1-2
play,1,0,crawj002,02,FFS,K
play,1,0,rodrj007,20,BBX,9/F9
play,1,0,suare001,32,BCBFBFS,K
play,1,1,nimmb001,12,CFBX,8/L8XD
play,1,1,lindf001,11,BSX,8/F8S
play,1,1,mcnej002,12,FCBX,S8/L8+
play,1,1,alonp001,22,BCSBF.FC,K
play,2,0,ralec001,10,BX,3/G34
play,2,0,hernt002,22,BCBS.*S,K
play,2,0,canzd001,01,CX,4/P34D
play,2,1,voged001,12,FT.BC,K
play,2,1,stewd002,22,CSFBB.S,K
play,2,1,alvaf001,32,BCSB.BX,S8/G6M
play,2,1,batyb001,12,SBCC,K
play,3,0,frant002,32,BSBBC*B,W
play,3,0,fordm002,21,BCBX,46(1)3/GDP/G4
play,3,0,rojaj001,32,BBCBFFC,K
play,3,1,maurr002,22,CBS.BX,D9/L9D
play,3,1,nimmb001,12,BCFFFS,K
play,3,1,lindf001,01,FX,43/G34.2-3
play,3,1,mcnej002,00,X,7/F78S
play,4,0,crawj002,01,CX,HR/F89XD
play,4,0,rodrj007,00,X,S7/G5.BX2(74)
play,4,0,suare001,32,CSFBBBC,K
play,4,0,ralec001,10,BX,S9/G34
play,4,0,hernt002,00,X,8/F8XD
play,4,1,alonp001,00,X,63/G6D
play,4,1,voged001,01,CX,5/P5F/FL
play,4,1,stewd002,00,X,31/G3
play,5,0,canzd001,02,CFX,9/F9D
play,5,0,frant002,12,.FCBC,K
play,5,0,fordm002,02,CFS,K
play,5,1,alvaf001,01,FX,43/G6M
play,5,1,batyb001,02,CC.T,K
play,5,1,maurr002,02,CF*S,K
play,6,0,rojaj001,00,X,S8/L89D+
play,6,0,crawj002,22,CBBS*B,WP.1-2
play,6,0,crawj002,32,CBBS*B.FB,W
play,6,0,rodrj007,22,*B+2*BFFF*S,K
play,6,0,suare001,22,BBCFC,K
play,6,0,ralec001,12,*SCBF*S,K
play,6,1,nimmb001,21,BBCX,HR/F9D
play,6,1,lindf001,30,BBBX,9/F89S
play,6,1,mcnej002,00,X,7/F7S
play,6,1,alonp001,21,FBBX,D7/L7LD
play,6,1,voged001,00,X,8/F8XD+
play,7,0,hernt002,32,FS.BBFBX,D8/L89XD+
play,7,0,canzd001,00,X,43/G4.2-3
play,7,0,frant002,12,BF*SS,K
play,7,0,fordm002,32,SBCBBS,K
play,7,1,stewd002,22,FFBBS,K
play,7,1,alvaf001,32,CBBBC.FS,K
play,7,1,batyb001,32,ST.BBBX,S9/G34
play,7,1,maurr002,00,X,S9/G4.1-2
play,7,1,nimmb001,00,,NP
play,7,1,nimmb001,00,.X,46(1)/FO/G4.B-1
play,8,0,rojaj001,00,,NP
play,8,0,rojaj001,32,.CBS.BBX,3/P3F/FL
play,8,0,crawj002,32,FBCBBX,6/P6D
play,8,0,rodrj007,11,CBX,D8/L78XD+
play,8,0,suare001,32,BBBCFX,3/P3DF/FL
play,8,1,lindf001,00,,NP
play,8,1,lindf001,11,.CBX,S9/L89D
play,8,1,mcnej002,00,.X,7/F7L
play,8,1,alonp001,10,B>C,SB2
play,8,1,alonp001,12,B>C.F.B,WP.2-3
play,8,1,alonp001,22,B>C.F.B.S,K
play,8,1,voged001,32,CFBFFFBBX,S7/L78S.3-H
play,8,1,stewd002,00,,NP
play,8,1,stewd002,00,.1>B,SB2
play,8,1,stewd002,31,.1>B.BCBB,W
play,8,1,alvaf001,00,,NP
play,8,1,alvaf001,11,.FBB,WP.2-3;1-2
play,8,1,alvaf001,21,.FBB.X,4/P4M
play,9,0,ralec001,00,,NP
play,9,0,ralec001,00,..,NP
play,9,0,ralec001,00,...,NP
play,9,0,ralec001,32,....SBBC.BFB,W
play,9,0,hernt002,00,,NP
play,9,0,hernt002,00,.1,PO1(13)
play,9,0,hernt002,01,.1.SX,9/F9
play,9,0,canzd001,02,FSX,S48/G4
play,9,0,frant002,00,,NP
play,9,0,frant002,32,.1B+1SBB1S>F>F>T,K
play,1,0,crawj002,22,BFFBX,S9/G34
play,1,0,rodrj007,32,BCS*BB.X,64(1)/FO/G6.B-1
play,1,0,suare001,32,*SSB1*BF1BX,64(1)3/GDP/G6
play,1,1,nimmb001,11,CBX,D7/F78
play,1,1,lindf001,22,BSBS.*S,K.BX1(23)
play,1,1,mcnej002,00,X,63/G6.2-3
play,1,1,alonp001,21,BSBX,5/P5D
play,2,0,hernt002,01,SX,HR/F89XD
play,2,0,ralec001,22,BFS.BX,S9/L89
play,2,0,frant002,00,X,43/G4.1-2
play,2,0,moord002,12,.CBSS,K
play,2,0,haggs001,32,FBBBFX,7/L7D
play,2,1,voged001,31,BBBCX,7/F7D
play,2,1,stewd002,11,BSX,6/P6D
play,2,1,vienm001,12,CF.FBX,9/L89+
play,3,0,cabaj001,21,BBCX,53/G56S
play,3,0,crawj002,22,CBBS.FX,S9/G34
play,3,0,rodrj007,22,BFBSX,T8/F8XD+.1-H
play,3,0,suare001,22,FFBBC,K
play,3,0,hernt002,00,X,S9/L89S.3-H
play,3,0,ralec001,02,SFFS,K
play,3,1,narvo001,01,CX,5/P56
play,3,1,maurr002,22,CCBFBX,S9/L89
play,3,1,nimmb001,22,BFBC>B,SB2
play,3,1,nimmb001,32,BFBC>B..B,W
play,3,1,lindf001,22,*BBCTX,9/F89
play,3,1,mcnej002,02,CFX,5/P1S/FL
play,4,0,frant002,12,CFFBX,S9/L9L
play,4,0,moord002,10,BX,9/F9LD
play,4,0,haggs001,12,BFSX,9/F9S
play,4,0,cabaj001,02,SSS,K
play,4,1,alonp001,02,SFX,S7/L7
play,4,1,voged001,10,BH,HP.1-2
play,4,1,stewd002,00,X,HR/L8XD.2-H;1-H
play,4,1,vienm001,01,CX,S9/L89
play,4,1,narvo001,32,BFSFB*B1S,K
play,4,1,maurr002,02,FSX,S8/L8D+.1-2
play,4,1,nimmb001,00,X,6/P6M
play,4,1,lindf001,00,X,31/G3
play,5,0,crawj002,01,CH,HP
play,5,0,rodrj007,00,,NP
play,5,0,rodrj007,31,.BBCB1X,43/G4.1-2
play,5,0,suare001,00,X,S1/G1S.2-3
play,5,0,hernt002,12,BCCX,9/SF/F9L.3-H
play,5,0,ralec001,32,BFBBF>F>F>S,K
play,5,1,mcnej002,10,BX,D9/F9LS
play,5,1,alonp001,00,X,9/F89D.2-3
play,5,1,voged001,00,X,4/L34
play,5,1,stewd002,22,BSBSFX,3/G3
play,6,0,frant002,11,BFH,HP
play,6,0,moord002,00,,NP
play,6,0,moord002,00,.,NP
play,6,0,canzd001,01,..SX,HR/F9LD.1-H
play,6,0,haggs001,32,.BFBFBFB,W
play,6,0,cabaj001,00,,NP
play,6,0,cabaj001,02,.1CC.>S,K+SB2
play,6,0,crawj002,00,>C,SB3
play,6,0,crawj002,02,>C.SC,K
play,6,0,rodrj007,10,BX,E5/TH/G56S.3-H(NR)(UR);B-1
play,6,0,suare001,00,>C,SB2
play,6,0,suare001,22,>C.B*BFFFS,K
play,6,1,vienm001,00,,NP
play,6,1,vienm001,00,.,NP
play,6,1,vienm001,31,..BCBBX,HR/F8XD
play,6,1,narvo001,32,BBCS.BB,W
play,6,1,maurr002,00,,NP
play,6,1,maurr002,22,.SBCFF*B*S,K
play,6,1,nimmb001,22,BBCSS,K
play,6,1,lindf001,12,CBFX,HR/F7LD.1-H
play,6,1,mcnej002,00,X,S5/BG25-
play,6,1,alonp001,00,,NP
play,6,1,alonp001,12,.CS.BC,K
play,7,0,hernt002,00,,NP
play,7,0,hernt002,02,.FC.X,9/F9D+
play,7,0,ralec001,11,SBX,7/F78S
play,7,0,fordm002,32,BFSBBFS,K
play,7,1,voged001,11,SBX,3/P34S
play,7,1,stewd002,32,CBS.FBBT,K
play,7,1,vienm001,32,BS.BSBB,W
play,7,1,narvo001,21,BCBX,9/F9D
play,8,0,canzd001,00,,NP
play,8,0,canzd001,00,.,NP
play,8,0,canzd001,21,..BBCX,7/L7D+
play,8,0,haggs001,00,X,9/L89D
play,8,0,cabaj001,00,,NP
play,8,0,rojaj001,32,.BCBBS.C,K
play,8,1,maurr002,00,,NP
play,8,1,maurr002,00,.,NP
play,8,1,maurr002,02,..FS.FX,53/G56S
play,8,1,nimmb001,01,FX,8/F8XD+
play,8,1,lindf001,32,BBBCC.*B,W
play,8,1,mcnej002,00,X,T9/F9LD.1-H
play,8,1,alonp001,00,,NP
play,8,1,alonp001,11,.CBX,13/G1S
play,9,0,crawj002,00,,NP
play,9,0,crawj002,01,.TX,HR/F9LD
play,9,0,rodrj007,02,CS.C,K
play,9,0,suare001,00,X,5/P6S
play,9,0,hernt002,22,CSBB.FS,K
play,9,1,voged001,11,BCX,S7/L78D.BX2(764)
play,9,1,stewd002,22,BFS.BX,S8/G4M
play,9,1,arauj001,00,,NP
play,9,1,batyb001,00,.,NP
play,9,1,batyb001,12,..C1BF1>FFX,5/P5F/FL
play,9,1,narvo001,00,,NP
play,9,1,alvaf001,32,.F1BBBC1.>F>F>X,13/G1
play,1,0,crawj002,10,BX,7/F78XD
play,1,0,rodrj007,22,BTCBS,K
play,1,0,hernt002,22,SBT.BFX,63/G6
play,1,1,nimmb001,32,CCFBBBFX,5/P6
play,1,1,lindf001,02,CFFFFFX,E4/G4.B-1
play,1,1,mcnej002,00,X,6/P6MD
play,1,1,alonp001,12,FF1*BF1>X,S8/L89S.1-H(UR);B-2
play,1,1,voged001,22,SS*BBS,K
play,2,0,ralec001,31,BFBB.B,W
play,2,0,suare001,32,SSFB.BFBFFX,4/P34
play,2,0,canzd001,00,X,S9/G34+.1-2
play,2,0,fordm002,10,BX,9/F89XD+
play,2,0,marlc001,22,BFBSS,K
play,2,1,stewd002,22,BBCFFF.S,K
play,2,1,maurr002,22,BCS.BX,S8/G4+
play,2,1,batyb001,11,FBX,7/F7
play,2,1,alvaf001,00,>C,SB2
play,2,1,alvaf001,22,>C.TBBX,S7/F7LS.2-H
play,2,1,nimmb001,12,*BCFFX,S9/L9+.1-2
play,2,1,lindf001,00,X,4/L34D+
play,3,0,rojaj001,00,X,8/F78D
play,3,0,crawj002,22,CCBB*S,K
play,3,0,rodrj007,00,X,53/G6
play,3,1,mcnej002,01,FX,S8/L8D+
play,3,1,alonp001,12,BFFX,HR/L7LD.1-H
play,3,1,voged001,22,CBCFBFFFX,63/G6M
play,3,1,stewd002,12,SBSS,K
play,3,1,maurr002,01,CX,31/G34
play,4,0,hernt002,01,CX,53/G5S-
play,4,0,ralec001,22,SBC.BS,K
play,4,0,suare001,11,BFH,HP
play,4,0,canzd001,02,CFX,HR/F89XD.1-H
play,4,0,fordm002,11,CBX,HR/F89XD
play,4,0,marlc001,01,TX,S9/L9S
play,4,0,rojaj001,32,1B+1BBCF>F>S,K
play,4,1,batyb001,00,,NP
play,4,1,batyb001,00,.X,8/L78XD
play,4,1,alvaf001,11,CBX,8/F8S
play,4,1,nimmb001,32,BSCBBB,W
play,4,1,lindf001,11,*BSX,8/F8D
play,5,0,crawj002,30,BBBB,W
play,5,0,rodrj007,11,BFX,64(1)3/GDP/G78S+
play,5,0,hernt002,00,X,S7/L7+
play,5,0,ralec001,20,B*BX,43/G4
play,5,1,mcnej002,32,BBFBC.X,HR/F9LD
play,5,1,alonp001,02,CS.S,K
play,5,1,voged001,32,CBCBB*B,W
play,5,1,stewd002,00,,NP
play,5,1,stewd002,12,.CF*BS,K
play,5,1,maurr002,30,BBBX,3/G3
play,6,0,suare001,32,SSBBBS,K
play,6,0,canzd001,00,,NP
play,6,0,canzd001,12,.BCSS,K
play,6,0,fordm002,02,CC.FX,3/P34
play,6,1,batyb001,11,CBX,S9/L9
play,6,1,alvaf001,02,FSX,64(1)3/GDP/G6
play,6,1,nimmb001,02,CFX,S7/G56
play,6,1,lindf001,32,BBCBF>F>S,K
play,7,0,marlc001,00,,NP
play,7,0,moord002,22,.CCBBX,8/F8D
play,7,0,rojaj001,00,,NP
play,7,0,haggs001,10,..BX,53/G56S
play,7,0,crawj002,32,BFCBBS,K
play,7,1,mcnej002,00,,NP
play,7,1,mcnej002,00,.,NP
play,7,1,mcnej002,00,..,NP
play,7,1,mcnej002,02,...FFFX,3/G3
play,7,1,alonp001,11,CBX,HR/F78XD
play,7,1,voged001,12,CCBC,K
play,7,1,stewd002,12,CBFF.X,5/P5
play,8,0,rodrj007,00,,NP
play,8,0,rodrj007,32,.BCFBBFX,43/G34
play,8,0,hernt002,21,BBCX,63/G6
play,8,0,ralec001,32,BBBCC.B,W
play,8,0,suare001,22,BBFFS,K
play,8,1,maurr002,12,CBSX,63/G6M
play,8,1,batyb001,00,X,8/F78
play,8,1,alvaf001,32,SBBSBFS,K
play,9,0,canzd001,00,,NP
play,9,0,canzd001,02,.CST,K
play,9,0,fordm002,31,BBBCB,W
play,9,0,moord002,32,CBCFBFFBC,K
play,9,0,haggs001,22,FCBBX,S5/G25-.1-2
play,9,0,crawj002,22,BCBFS,K
play,1,0,martk001,12,TBF.*S,K
play,1,0,carrc005,32,SFFBB.BFS,K
play,1,0,phamt001,01,CX,23/G2-
play,1,1,nimmb001,12,CFBX,S9/L9S
play,1,1,lindf001,32,*BCBBS1>X,9/L9/DP.1X1(93)
play,1,1,mcnej002,22,CFBBFX,S8/G4
play,1,1,alonp001,22,ABCFBF.S,K
play,2,0,walkc002,11,BCX,43/G4MD+
play,2,0,gurrl001,10,BX,9/L9D
play,2,0,longe001,32,CS.BBFBB,W
play,2,0,rivee001,21,BBSX,9/F9LD
play,2,1,stewd002,21,CBBX,43/G34
play,2,1,maurr002,22,BFBFFS,K
play,2,1,batyb001,10,BX,8/F78XD+
play,3,0,lawlj001,00,X,43/G4
play,3,0,zavas001,01,CX,S8/L8S
play,3,0,martk001,22,CBFBFX,7/F7LD
play,3,0,carrc005,01,CX,3/L34
play,3,1,vienm001,00,X,43/G4
play,3,1,narvo001,11,CBX,8/F8XD
play,3,1,nimmb001,12,CCBC,K
play,4,0,phamt001,11,BCX,D9/L9LS+
play,4,0,walkc002,22,FTF*BFBX,7/F78XD.2-3
play,4,0,gurrl001,30,BBBB,W
play,4,0,longe001,02,S1FX,S7/L56D.3-H;1-3
play,4,0,rivee001,21,FBBX,9/SF/F9.3-H
play,4,0,lawlj001,22,CC.B*BC,K
play,4,1,lindf001,22,BCC.BFS,K
play,4,1,mcnej002,00,X,HR/F9D
play,4,1,alonp001,32,BBBCC.B,W
play,4,1,stewd002,31,BSBBB,W.1-2
play,4,1,maurr002,02,CFX,D9/L89D+.2-H;1-H;B-3(E9/TH)
play,4,1,batyb001,32,BF*BBFB,W
play,4,1,vienm001,10,BX,53/G56.1-2
play,4,1,narvo001,22,CBBFFFC,K
play,5,0,zavas001,22,C.BSBS,K
play,5,0,martk001,22,CCB.BFX,S8/G4M
play,5,0,carrc005,32,BFBB.TX,8/F8XD
play,5,0,phamt001,22,BF1SBX,S7/L7LS.1-2
play,5,0,walkc002,00,X,64(1)/FO/G6M.B-1
play,5,1,nimmb001,00,,NP
play,5,1,nimmb001,00,.X,7/F78D
play,5,1,lindf001,22,CSBBX,53/G5+
play,5,1,mcnej002,01,F.X,S9/L9L.BX2(96)
play,6,0,gurrl001,00,,NP
play,6,0,gurrl001,32,.BBBC.CC,K
play,6,0,longe001,02,CC.S,K
play,6,0,rivee001,32,BCFFVF.BB,W
play,6,0,lawlj001,00,,NP
play,6,0,perdg001,32,.BC1CBB>S,K
play,6,1,alonp001,00,,NP
play,6,1,alonp001,22,.FCBBF.X,9/F89S
play,6,1,stewd002,01,TX,DGR/F9LD
play,6,1,maurr002,21,BFBX,53/G56+
play,6,1,batyb001,12,S*BFS,K
play,7,0,zavas001,00,,NP
play,7,0,zavas001,22,.BBCFX,S7/L7
play,7,0,martk001,12,BFSX,64(1)3/GDP/G6D
play,7,0,carrc005,32,CBSBBX,43/G34
play,7,1,vienm001,00,,NP
play,7,1,vienm001,02,.SFX,63/G6
play,7,1,narvo001,22,BFFFFFBS,K
play,7,1,nimmb001,22,BCC.BH,HP
play,7,1,lindf001,01,CX,4/P34
play,8,0,phamt001,00,,NP
play,8,0,phamt001,00,.,NP
play,8,0,phamt001,10,..BX,HR/F89XD
play,8,0,walkc002,02,CFX,63/G6
play,8,0,gurrl001,00,X,8/F89D
play,8,0,longe001,00,,NP
play,8,0,smitp002,22,.CBBSX,S8/G4M
play,8,0,rivee001,00,,NP
play,8,0,petej002,12,.CCFFFBX,43/G34
play,8,1,mcnej002,00,.,NP
play,8,1,mcnej002,00,..,NP
play,8,1,mcnej002,11,...FBX,5/P56
play,8,1,alonp001,22,CBTBS,K
play,8,1,stewd002,02,CC*S,K
play,9,0,perdg001,00,,NP
play,9,0,perdg001,32,.BSS.FBFBX,5/P1S
play,9,0,zavas001,00,,NP
play,9,0,thoma004,01,.CX,S9/L9
play,9,0,martk001,01,C1X,D7/F7L.1-H
play,9,0,carrc005,00,X,31/G3.2-3
play,9,0,phamt001,01,CX,43/G4+
play,9,1,maurr002,00,,NP
play,9,1,maurr002,00,.,NP
play,9,1,maurr002,00,..,NP
play,9,1,maurr002,00,...,NP
play,9,1,maurr002,31,....BBBCB,W
play,9,1,batyb001,00,X,43/SH/BG34S.1-2
play,9,1,arauj001,00,,NP
play,9,1,voged001,00,.>B,SB3
play,9,1,voged001,22,.>B.BFTC,K
play,9,1,narvo001,32,SBFFBFB.B,W
play,9,1,nimmb001,00,,NP
play,9,1,nimmb001,00,.>B,SB2
play,9,1,nimmb001,12,.>B.FFX,8/F8
play,1,0,carrc005,32,BBCCB.X,63/G6M
play,1,0,martk001,32,SF.BFFBBX,43/G34
play,1,0,phamt001,12,CSBS,K
play,1,1,nimmb001,32,BCCFBBB,W
play,1,1,lindf001,12,FB*SS,K
play,1,1,mcnej002,00,X,3/G3S.1-2
play,1,1,alonp001,12,CC*BX,8/F8D+
play,2,0,walkc002,12,BSS.X,S7/G56
play,2,0,thoma004,31,BBB+1C>C,SB2
play,2,0,thoma004,32,BBB+1C>C.2B,W
play,2,0,gurrl001,12,F*BS.S,K
play,2,0,petej002,32,CBSFB*BX,9/L9+
play,2,0,herrj003,02,CSS,K
play,2,1,stewd002,12,FSBX,3/G3D
play,2,1,maurr002,11,CBX,8/F89D
play,2,1,vienm001,21,SBBX,S8/G6M
play,2,1,batyb001,22,BCSBB,WP.1-2
play,2,1,batyb001,32,BCSBB..FB,W
play,2,1,alvaf001,32,B*BCF.B>S,K
play,3,0,perdg001,32,CF.BFBBB,W
play,3,0,carrc005,22,B1CFBS,K
play,3,0,martk001,32,1BCBF>F*B1>X,T8/L89XD.1-H
play,3,0,phamt001,31,B*BSBB,W
play,3,0,walkc002,10,B>*B,SB2
play,3,0,walkc002,30,B>*B.BX,8/F8S
play,3,0,thoma004,02,SFT,K
play,3,1,nimmb001,12,C.BFX,T9/G3
play,3,1,lindf001,12,S.BFFX,7/SF/L78.3-H
play,3,1,mcnej002,00,X,9/F89D
play,3,1,alonp001,10,BX,8/F8D
play,4,0,gurrl001,12,BCSS,K
play,4,0,petej002,00,X,9/F9
play,4,0,herrj003,21,BBCX,7/L7
