Type,Inning,Visiting/Home (0/1),Retro PID,Count,Pitches,Event
play,6,1,wadel001,12,BCFS,K
play,6,1,meckw001,10,BX,S8/L8
play,6,1,florw001,00,,NP
play,6,1,florw001,00,.X,HR/F7LD.1-H
play,6,1,pedej001,12,CBFFX,8/F78XD
play,7,0,sirij001,12,CFBS,K
play,7,0,lowej002,22,CFBBX,7/L7
play,7,0,pintr003,12,CFBS,K
play,7,1,confm001,22,FC.FFBBX,S9/L9+
play,7,1,bailp001,30,BB1BB,W.1-2
play,7,1,sabob001,00,X,E3/G2.2-3;1-2;B-1
play,7,1,crawb001,00,,NP
play,7,1,crawb001,32,.CBBCBS,K
play,7,1,estrt001,02,CSFFX,52(3)/FO/G1S.2-3;1-2;B-1
play,7,1,wadel001,01,C+3,PO3(E2/TH).3-H(NR)(UR);2-H(NR)(UR);1-2
play,7,1,wadel001,01,C+3.X,8/F8XD
play,8,0,diazy001,00,,NP
play,8,0,diazy001,00,.,NP
play,8,0,diazy001,00,..,NP
play,8,0,diazy001,30,...BBBB,W
play,8,0,loweb001,11,CBX,46(1)/FO/G34.B-1
play,8,0,parei001,00,,NP
play,8,0,parei001,22,.SBBS.X,64(1)3/GDP/G6
play,8,1,meckw001,00,,NP
play,8,1,meckw001,01,.CX,S4/G4-
play,8,1,florw001,00,X,6/L6-
play,8,1,pedej001,11,BFX,46(1)/FO/G34.B-1
play,8,1,confm001,22,CB*BS.X,D7/L7D.1-H
play,8,1,bailp001,00,X,S7/L78.2-H
play,8,1,ramoh002,22,S*B*BFX,S8/G6M.1-2
play,8,1,crawb001,00,X,9/F9D
play,9,0,arozr001,00,,NP
play,9,0,arozr001,00,.,NP
play,9,0,arozr001,00,..,NP
play,9,0,arozr001,12,...SF.BS,K
play,9,0,ralel001,02,TSFS,K
play,9,0,basao001,32,FBFBBS,K
play,1,0,diazy001,02,SSS,K
play,1,0,loweb001,32,BSBS.FBB,W
play,1,0,arozr001,00,X,FC5/G5.1-2(E5);B-1
play,1,0,parei001,02,SS.X,S8/L8.2-H(UR);1-2
play,1,0,lowej002,22,CFFBB>S,K+CS3(25)/DP
play,1,1,meckw001,12,BFCFS,K
play,1,1,pedej001,22,CSBBX,D9/G3
play,1,1,florw001,32,BFBBC.FX,13/G2-.2-3
play,1,1,confm001,22,CBFBFFS,K
play,2,0,ramih004,00,,NP
play,2,0,ramih004,11,.BFX,S7/G56
play,2,0,basao001,10,BX,6/L6
play,2,0,sirij001,11,*BCX,7/L78D
play,2,0,bethc001,01,CX,S7/G56.1-2
play,2,0,diazy001,32,BFFBB>X,8/F89
play,2,1,davij006,21,BBFX,63/G56
play,2,1,sabob001,11,BCX,63/G6
play,2,1,estrt001,12,CSB*S,K
play,3,0,loweb001,12,FBFS,K
play,3,0,arozr001,22,BBCSX,43/G6M
play,3,0,parei001,32,BSFBFBX,4/P34
play,3,1,camaj001,12,CC.BX,3/G3
play,3,1,ramoh002,11,CBX,9/F89
play,3,1,meckw001,01,CX,S8/L78
play,3,1,pedej001,10,BX,S9/L89.1-2
play,3,1,florw001,10,BX,7/F78D
play,4,0,lowej002,22,BFBFX,HR/F89XD
play,4,0,ramih004,00,X,53/G5
play,4,0,basao001,02,CFC,K
play,4,0,sirij001,22,FBCB.X,S7/L78.BX2(74)
play,4,1,confm001,32,BCBBFF.B,W
play,4,1,davij006,01,CX,54(1)3/GDP/G56
play,4,1,sabob001,01,FX,6/P6
play,5,0,bethc001,00,X,53/G56S
play,5,0,diazy001,21,CBBX,S7/G5+
play,5,0,loweb001,01,FX,HR/F8XD.1-H
play,5,0,arozr001,00,X,D7/L7LD
play,5,0,parei001,01,CX,S7/L7.2-H(E7)(NR);B-2
play,5,0,lowej002,21,BCBX,6/P6MD
play,5,0,ramih004,11,BFB,WP.2-3
play,5,0,ramih004,21,BFB.X,9/F9LD
play,5,1,estrt001,00,X,7/F7D
play,5,1,camaj001,12,CF.BX,S7/F78S
play,5,1,ramoh002,12,BSFS,K
play,5,1,meckw001,32,BCF*BB>C,K
play,6,0,basao001,10,BX,53/G56S
play,6,0,sirij001,00,,NP
play,6,0,ralel001,00,.X,HR8/IPHR/F89XD
play,6,0,bethc001,02,SSS,K
play,6,0,diazy001,10,BX,4/F89S
play,6,1,pedej001,00,,NP
play,6,1,pedej001,22,.BFFBX,43/G34
play,6,1,florw001,22,BSCFBX,S9/L9L
play,6,1,confm001,12,CFBX,6(1)3/GDP/G6
play,7,0,loweb001,11,CBX,8/F89S
play,7,0,arozr001,11,BCX,9/L9D+
play,7,0,parei001,12,FF.BX,S9/G4
play,7,0,lowej002,02,CFX,S8/F8S.1-2
play,7,0,ramih004,01,FX,53/G56
play,7,1,davij006,00,,NP
play,7,1,davij006,00,.X,S4/G2
play,7,1,sabob001,11,BCX,46(1)/FO/G34.B-1
play,7,1,estrt001,12,BCFX,S9/G34.1-2
play,7,1,camaj001,21,BCBX,S7/L78.2-3;1-2
play,7,1,ramoh002,00,,NP
play,7,1,wadel001,31,.BB*BCB,W.3-H;2-3;1-2
play,7,1,meckw001,00,,NP
play,7,1,meckw001,00,.,NP
play,7,1,slata001,10,..BX,54(1)3/GDP/G56
play,8,0,basao001,00,,NP
play,8,0,basao001,00,.,NP
play,8,0,basao001,00,..,NP
play,8,0,basao001,00,...X,13/G6MS
play,8,0,ralel001,22,BBFCX,3/G3
play,8,0,bethc001,01,CX,53/G56
play,8,1,pedej001,00,,NP
play,8,1,pedej001,31,.BBBCB,W
play,8,1,florw001,22,FF.BBX,54(1)3/GDP/G5+
play,8,1,confm001,12,CC.BC,K
play,9,0,diazy001,00,,NP
play,9,0,diazy001,02,.CFX,S7/L7S
play,9,0,loweb001,02,FCX,46(1)/FO/G4.B-1
play,9,0,arozr001,12,BCSX,S5/G56S-.1-2
play,9,0,parei001,02,SFFFX,8/F8S
play,9,0,lowej002,22,BFBFS,K
play,9,1,davij006,00,,NP
play,9,1,davij006,12,.BFCFS,K
play,9,1,sabob001,02,SCX,53/G6
play,9,1,estrt001,21,BFBX,53/G56
play,1,0,acunr001,11,FBX,9/F9
play,1,0,harrm004,11,BSX,HR/F9D
play,1,0,rilea001,32,BFBS.BFFX,3/L3
play,1,0,olsom001,22,CBSBX,3/G34
play,1,1,wadel001,11,CBX,13/G15-
play,1,1,estrt001,11,FBX,9/F9S
play,1,1,florw001,32,BCBFB.C,K
play,2,0,ozunm001,31,FBBBB,W
play,2,0,rosae001,12,CBSX,36(1)3/GDP/G3S
play,2,0,darnt001,22,BCFBX,7/F78D+
play,2,1,pedej001,11,BFX,7/F78XD
play,2,1,sabob001,02,SFS,K
play,2,1,davij006,02,SS.FX,43/G6MD
play,3,0,arcio002,22,CBCBX,31/G34
play,3,0,lopen001,01,CX,43/G34
play,3,0,acunr001,01,CX,63/G6
play,3,1,dejop001,02,CSC,K
play,3,1,meckw001,31,*SBBBX,S8/G4
play,3,1,matol002,10,BX,S7/L7D.1-2
play,3,1,wadel001,02,FCFS,K
play,3,1,estrt001,01,SX,9/L9D
play,4,0,harrm004,10,BX,S9/G34
play,4,0,rilea001,02,1SS>B,SB2
play,4,0,rilea001,22,1SS>B.BX,13/G1S
play,4,0,olsom001,22,BCBSX,D9/L89D.2-H
play,4,0,ozunm001,00,X,S9/L9.2-H
play,4,0,rosae001,12,BCFX,46(1)3/GDP/G4
play,4,1,florw001,00,X,8/F8D
play,4,1,pedej001,12,CFBX,9/F9D
play,4,1,sabob001,12,SS.FBS,K
play,5,0,darnt001,32,BFBFFFFBFFFFFX,63/G56
play,5,0,arcio002,32,BBBCFS,K
play,5,0,lopen001,11,FBX,43/G34
play,5,1,davij006,22,BFBSFX,9/F9LD
play,5,1,dejop001,02,*SCS,K
play,5,1,meckw001,31,BBCBB,W
play,5,1,matol002,12,BSC.FS,K
play,6,0,acunr001,21,BBCX,T8/L89XD+
play,6,0,harrm004,00,X,S9/L89D+.3-H
play,6,0,rilea001,11,BF>B,SB2
play,6,0,rilea001,31,BF>B.BX,43/G34.2-3
play,6,0,olsom001,00,,NP
play,6,0,olsom001,01,.FX,5/SF/P5F/FL.3-H
play,6,0,ozunm001,10,BX,7/F7S
play,6,1,wadel001,31,SBBBX,6/P56D
play,6,1,estrt001,02,SFS,K
play,6,1,florw001,32,CSBBB.FFX,7/F78XD
play,7,0,rosae001,32,.F*SBBBX,31/G3
play,7,0,darnt001,11,SBX,63/G56
play,7,0,arcio002,32,BBCCBF.FX,43/G4
play,7,1,pedej001,00,X,T9/F89XD+
play,7,1,sabob001,02,FFS,K
play,7,1,davij006,22,BSS.BX,53/G6S.3-H
play,7,1,dejop001,01,SX,1/G34S-
play,8,0,lopen001,11,CBX,S7/G56
play,8,0,acunr001,00,X,8/F89XD+.1-2
play,8,0,harrm004,12,BFC.X,6/L4M
play,8,0,rilea001,01,CB,WP.2-3
play,8,0,rilea001,22,CB.SBX,8/F78
play,8,1,meckw001,00,,NP
play,8,1,meckw001,11,.FBX,S8/L8D
play,8,1,matol002,12,CF*BX,54(1)/FO/G56.B-1
play,8,1,wadel001,11,SBX,S8/L8D+.1-2
play,8,1,estrt001,00,X,4/P3D
play,8,1,florw001,00,X,3/G34
play,9,0,olsom001,02,FFS,K
play,9,0,ozunm001,32,CCBBBB,W
play,9,0,rosae001,12,FSBFX,6(1)/FO/G4.B-1
play,9,0,darnt001,12,CBSS,K
play,9,1,pedej001,00,,NP
play,9,1,pedej001,02,.FSC,K
play,9,1,sabob001,00,X,43/G4
play,9,1,davij006,21,BBFX,D9/L9D+
play,9,1,dejop001,12,FBSFS,K
play,1,0,acunr001,12,FBSS,K
play,1,0,harrm004,12,CBSFS,K
play,1,0,rilea001,31,CBBBB,W
play,1,0,olsom001,00,X,D8/F9LD+.1-H
play,1,0,ozunm001,22,CBBCX,13/G13
play,1,1,slata001,00,X,31/G34
play,1,1,estrt001,02,CFFF*S,K
play,1,1,florw001,21,BCBX,53/G5+
play,2,0,rosae001,31,BB.FBB,W
play,2,0,murps001,10,BX,4/F8S
play,2,0,arcio002,12,BSS.1>S,K+SB2
play,2,0,lopen001,00,,NP
play,2,0,lopen001,32,.BS*SBBX,53/G56
play,2,1,davij006,20,BBX,D7/F7LS
play,2,1,bailp001,12,CFFBS,K
play,2,1,dejop001,21,FBBX,53/G56
play,2,1,ramoh002,31,CB.*BBB,W
play,2,1,schmc003,32,BTF.F*BB>X,3/F3D
play,3,0,acunr001,32,BCFFBBX,S9/L9LS
play,3,0,harrm004,01,CX,7/F7LS
play,3,0,rilea001,31,BBBC>B,W.1-2
play,3,0,olsom001,00,>C,SB3
play,3,0,olsom001,32,>C.B*BCBX,S7/L7S.3-H;1-2
play,3,0,ozunm001,12,FFBS,K
play,3,0,rosae001,32,SCFB*BFB>B,W.2-3;1-2
play,3,0,murps001,02,SFS,K
play,3,1,matol002,00,X,8/L8XD
play,3,1,slata001,31,BBBCB,W
play,3,1,estrt001,02,CCS,K
play,3,1,florw001,01,C1X,HR/F8XD.1-H
play,3,1,davij006,00,X,S3/P3D
play,3,1,bailp001,32,*BCBBC>C,K
play,4,0,arcio002,11,FBX,63/G6
play,4,0,lopen001,32,BCSBFBS,K
play,4,0,acunr001,22,BCBCX,63/G6M
play,4,1,dejop001,00,X,53/G56
play,4,1,ramoh002,32,BSBTBX,43/G34
play,4,1,schmc003,10,BX,S8/L8D+
play,4,1,matol002,20,1BB1X,D7/F7L.1-3
play,4,1,slata001,32,B*BFBCS,K
play,5,0,harrm004,22,FSBBS,K
play,5,0,rilea001,00,X,HR/F7LD
play,5,0,olsom001,12,SSBS,K
play,5,0,ozunm001,12,BFCX,43/G34
play,5,1,estrt001,10,BX,43/G4
play,5,1,florw001,22,BCSFFFB*S,K
play,5,1,davij006,12,SBFFS,K
play,6,0,rosae001,21,BBCX,8/F8D
play,6,0,murps001,00,,NP
play,6,0,murps001,10,.BX,8/L8D+
play,6,0,arcio002,21,BCBX,HR/F8XD
play,6,0,lopen001,11,SBX,7/L7+
play,6,1,bailp001,10,BX,S8/L8+
play,6,1,dejop001,31,FB*BBX,54(1)/FO/G5.B-1
play,6,1,ramoh002,22,BBFFS,K
play,6,1,schmc003,00,X,8/F8D
play,7,0,acunr001,10,BX,8/F8XD
play,7,0,harrm004,00,,NP
play,7,0,harrm004,12,.BSCX,D9/L9L+
play,7,0,rilea001,12,CBC2,POCS3(14)
play,7,0,rilea001,22,CBC2.FBFS,K
play,7,1,matol002,00,,NP
play,7,1,matol002,00,.,NP
play,7,1,meckw001,22,..BCFBS,K
play,7,1,slata001,00,,NP
play,7,1,pedej001,32,.BF.SBBFX,43/G4D
play,7,1,estrt001,12,SFBX,53/G56
play,8,0,olsom001,00,,NP
play,8,0,olsom001,00,.,NP
play,8,0,olsom001,00,..,NP
play,8,0,olsom001,00,...X,S9/G34+
play,8,0,ozunm001,00,,NP
play,8,0,ozunm001,22,.CBS.BFFX,S7/L7L.1-2
play,8,0,rosae001,01,SX,S7/L7D+.2-H;1-2
play,8,0,murps001,00,H,HP.2-3;1-2
play,8,0,arcio002,11,BCX,7/SF/L78D.3-H;2-3
play,8,0,lopen001,22,S*BF*BX,9/SF/F9S.3-H
play,8,0,acunr001,01,CB,WP.1-2
play,8,0,acunr001,11,CB.X,7/L78D
play,8,1,florw001,00,,NP
play,8,1,florw001,22,.CBBSX,53/G5
play,8,1,davij006,01,FX,43/G4M
play,8,1,bailp001,12,CFB*S,K
play,9,0,harrm004,12,CBFFX,9/F8D
play,9,0,rilea001,00,X,43/G4
play,9,0,olsom001,21,FBBX,8/F89XD+
play,9,1,dejop001,00,,NP
play,9,1,dejop001,11,.FBX,3/P3F/FL
play,9,1,ramoh002,11,FBX,S8/G6
play,9,1,schmc003,22,BCFBFX,3/P34D
play,9,1,meckw001,00,>S,DI.1-2
play,9,1,meckw001,02,>S.CX,S8/F8.2-H
play,9,1,pedej001,00,>B,DI.1-2
play,9,1,pedej001,10,>B.X,43/G34
play,1,0,acunr001,32,CBBFBX,9/L9
play,1,0,harrm004,01,SX,6/P8S
play,1,0,rilea001,01,CX,13/G2-
play,1,1,slata001,31,CBBBB,W
play,1,1,estrt001,01,FX,13/G23-.1-2
play,1,1,florw001,11,BC>X,63/G56.2-3
play,1,1,davij006,00,X,S9/L89.3-H
play,1,1,bailp001,11,BCX,8/F8XD
play,2,0,olsom001,22,CBS.FBFC,K
play,2,0,ozunm001,02,CS.S,K
play,2,0,rosae001,01,SX,8/F8S
play,2,1,dejop001,11,FBX,9/F9S
play,2,1,ramoh002,32,BBFC.FBX,63/G56
play,2,1,schmc003,22,CBSF.BX,HR/F7D
play,2,1,matol002,01,CX,9/F9S
play,3,0,darnt001,32,CBSFBBFFFS,K
play,3,0,arcio002,11,BFX,3/G3
play,3,0,lopen001,22,FBBS.FS,K
play,3,1,slata001,32,BCCBBF.B,W
play,3,1,estrt001,22,CB1SBX,3/P3SF/FL
play,3,1,florw001,01,CX,9/F9D
play,3,1,davij006,12,*BFFS,K
play,4,0,acunr001,01,CX,43/G4
play,4,0,harrm004,31,BBCBX,7/F7
play,4,0,rilea001,22,BFSBS,K
play,4,1,bailp001,32,BTFBBX,53/G6
play,4,1,dejop001,22,BSFBFX,3/P3F/FL
play,4,1,ramoh002,22,BFT.BS,K
play,5,0,olsom001,32,BFFBBB,W
play,5,0,ozunm001,02,CCX,64(1)/FO/G6.B-1
play,5,0,rosae001,11,FBX,D8/F78XD+.1-3
play,5,0,darnt001,11,BC+3X,S9/L9S.3-H;2-H
play,5,0,arcio002,01,CX,S1/G2-.1-2
play,5,0,lopen001,00,,NP
play,5,0,lopen001,10,.BX,S7/G5.2-H;1-3;B-2
play,5,0,acunr001,01,FX,314/G4S/DP.3XH(42)
play,5,1,schmc003,22,BCF.BX,9/F9LSF/FL
play,5,1,matol002,01,CX,D6/F7S
play,5,1,slata001,10,BX,S9/L9.2-3
play,5,1,estrt001,32,FBBFFB*S,K
play,5,1,florw001,00,,NP
play,5,1,florw001,31,.C.BBBB,W.1-2
play,5,1,davij006,31,BCBBB,W.3-H;2-3;1-2
play,5,1,bailp001,22,CFBFFBX,D9/G3.3-H;2-H;1-H
play,5,1,dejop001,02,TSS,K
play,6,0,harrm004,12,CBFX,43/G34
play,6,0,rilea001,22,BCBSX,43/G4M
play,6,0,olsom001,10,BX,D8/L89XD+
play,6,0,ozunm001,00,X,HR/F78XD.2-H
play,6,0,rosae001,32,.CBBSFBF*B,W
play,6,0,darnt001,00,,NP
play,6,0,darnt001,01,.F1X,43/G34
play,6,1,ramoh002,00,,NP
play,6,1,meckw001,32,.CBCBBB,W
play,6,1,schmc003,00,X,13/SH/BG23.1-2
play,6,1,matol002,00,,NP
play,6,1,pedej001,30,.VVVV,IW
play,6,1,slata001,32,CBBFBX,S8/L8+.2-H;1-3
play,6,1,estrt001,00,X,S1/BG2.3-H;1-2
play,6,1,florw001,10,BX,5/P5F/FL
play,6,1,davij006,10,BX,53/G56
play,7,0,arcio002,00,,NP
play,7,0,arcio002,00,.,NP
play,7,0,arcio002,00,..,NP
play,7,0,arcio002,22,...CC.FFBBX,53/G5
play,7,0,lopen001,12,BFCFC,K
play,7,0,acunr001,31,BBFBX,63/G6
play,7,1,bailp001,00,,NP
play,7,1,bailp001,02,.CFFX,43/G34
play,7,1,dejop001,02,CSS,K
play,7,1,meckw001,12,CBFC,K
play,8,0,harrm004,00,,NP
play,8,0,harrm004,02,.FFFX,43/G4
play,8,0,rilea001,02,CSC,K
play,8,0,olsom001,22,FBS.BX,43/G4
play,8,1,schmc003,32,BCBSBC,K
play,8,1,pedej001,00,,NP
play,8,1,pedej001,10,.BX,S8/L8S
play,8,1,slata001,02,CCFX,64(1)/FO/G6.B-1
play,8,1,estrt001,22,FBBSC,K
play,9,0,ozunm001,00,,NP
play,9,0,ozunm001,12,.CBC.S,K
play,9,0,rosae001,22,BFBCT,K
play,9,0,darnt001,32,BSC.BFFVX,6/L6D+
play,1,0,martn004,32,FSBBB.S,K
play,1,0,senzn001,32,BBCFBC,K
play,1,0,delae003,02,.CSS,K
play,1,1,slata001,20,BBX,S7/G56+
play,1,1,estrt001,32,CB*B*S*BB,W.1-2
play,1,1,florw001,02,CFX,D9/F89XD.2-H;1-3
play,1,1,davij006,12,BCFS,K
play,1,1,bailp001,32,CBF*B*B*B,W
play,1,1,dejop001,12,CFFBS,K
play,1,1,ramoh002,22,BCFBS,K
play,2,0,stees001,22,CC.FBFFBC,K
play,2,0,encac001,02,CC.S,K
play,2,0,friet001,12,CC.BX,3/P3-
play,2,1,schmc003,32,CBBBC.X,63/G56
play,2,1,matol002,32,BBCC.FBFX,8/F8D
play,2,1,slata001,32,BFCBBS,K
play,3,0,fairs001,32,BBFBC.S,K
play,3,0,maill001,11,CBX,S8/G6M
play,3,0,hopkt001,12,CFB+1FS,K
play,3,0,martn004,00,X,8/L8D
play,3,1,estrt001,32,BCFBFBX,S48/G4+
play,3,1,florw001,22,F1CBBX,4/F34D
play,3,1,davij006,11,1FBX,S7/G56+.1-2
play,3,1,bailp001,00,X,D9/F9D.2-H;1-3
play,3,1,dejop001,11,S*BX,9/SF/F9D.3-H;2-3
play,3,1,ramoh002,22,BBSF*S,K
play,4,0,senzn001,12,BCCX,9/F9LD
play,4,0,delae003,02,C.CS,K
play,4,0,stees001,12,BCS*S,K
play,4,1,schmc003,32,BCBBC.B,W
play,4,1,matol002,02,FFC,K
play,4,1,slata001,00,,NP
play,4,1,slata001,00,.,NP
play,4,1,meckw001,31,..BBBCB,W.1-2
play,4,1,estrt001,12,CLBX,13/G1S-.2-3;1-2
play,4,1,florw001,12,BFFX,43/G4M
play,5,0,encac001,00,,NP
play,5,0,encac001,00,.X,7/F7D+
play,5,0,friet001,20,BBX,S7/L78
play,5,0,fairs001,32,BBBCC.B,W.1-2
play,5,0,maill001,10,BX,8/F8XD.2-3
play,5,0,hopkt001,12,FBCS,K
play,5,1,davij006,12,FBCFC,K
play,5,1,bailp001,22,BBCFS,K
play,5,1,dejop001,02,SFT,K
play,6,0,martn004,12,CCBS,K
play,6,0,senzn001,00,X,8/L89D
play,6,0,delae003,10,BX,2/G2-
play,6,1,ramoh002,00,,NP
play,6,1,ramoh002,00,.,NP
play,6,1,pedej001,12,..CFBX,S9/L9+
play,6,1,schmc003,00,X,13/SH/BG2.1-2
play,6,1,matol002,22,BSBF.S,K
play,6,1,meckw001,12,SCBX,D9/G3.2-H
play,6,1,estrt001,00,X,8/L8
play,7,0,stees001,00,,NP
play,7,0,stees001,11,.BCX,63/G15
play,7,0,encac001,11,BFX,D7/L7L+
play,7,0,friet001,32,BBFBCB,W
play,7,0,fairs001,00,,NP
play,7,0,fairs001,00,.,NP
play,7,0,martn003,22,..CBBSFX,S9/G3.2XH(92);1-3
play,7,0,maill001,00,,NP
play,7,0,bensw001,12,.FBFFC,K
play,7,1,florw001,00,,NP
play,7,1,florw001,00,.,NP
play,7,1,florw001,00,..,NP
play,7,1,florw001,00,...,NP
play,7,1,florw001,32,....CFBBFFB.X,53/G5
play,7,1,davij006,00,X,S9/G4
play,7,1,bailp001,12,F*BSX,7/F7
play,7,1,dejop001,02,CFFS,K
play,8,0,hopkt001,00,,NP
play,8,0,hopkt001,12,.CBC.S,K
play,8,0,martn004,10,BX,43/G4
play,8,0,senzn001,11,BCX,S67/L56
play,8,0,delae003,10,BX,D8/G6+.1-H;B-3(E6/TH)
play,8,0,stees001,12,BCT.C,K
play,8,1,pedej001,22,BFFBX,8/F78S
play,8,1,schmc003,11,BFX,31/G34
play,8,1,matol002,12,BCF.C,K
play,9,0,encac001,00,,NP
play,9,0,encac001,01,.CX,63/G6
play,9,0,friet001,01,CX,9/F89XD
play,9,0,martn003,01,CX,8/F8XD
play,1,0,friet001,22,BBCS.X,7/F78D
play,1,0,stees001,32,CCBB.FBFFX,53/G56S
play,1,0,delae003,00,X,43/G34
play,1,1,slata001,32,BCBCB.C,K
play,1,1,estrt001,31,CBBBX,53/G56S
play,1,1,florw001,00,X,8/F8D
play,2,0,martn003,01,CX,8/L89D+
play,2,0,stept001,32,BFBFB.X,53/G56
play,2,0,encac001,32,CS.BFBBS,K
play,2,1,hanim001,12,CCBX,53/G56
play,2,1,bailp001,22,BCBSX,S9/L9L
play,2,1,davij006,10,*BX,S9/L89+.1-3
play,2,1,dejop001,22,SFBF1BFFN,BK.3-H(NR);1-2
play,2,1,dejop001,32,SFBF1BFFN.BFS,K
play,2,1,matol002,00,X,D9/F9LD.2-H
play,2,1,schmc003,32,*BBCBS.FFFC,K
play,3,0,bensw001,22,CBBSFX,8/F78D
play,3,0,martn004,22,SBCBS,K
play,3,0,senzn001,11,SBX,E5/TH/G5.B-1
play,3,0,friet001,11,*SBX,43/G4
play,3,1,slata001,31,BBFBX,D8/F9LD
play,3,1,estrt001,11,BCX,63/G6.2-3
play,3,1,florw001,10,BX,8/F8S
play,3,1,hanim001,12,CBFB,WP.3-H(NR)
play,3,1,hanim001,22,CBFB.FX,E5/TH/G56.B-1
play,3,1,bailp001,32,FBBFFB>X,HR/F8XD.1-H(UR);B-H(UR)
play,3,1,davij006,10,BX,8/F89D
play,4,0,stees001,22,CBCBX,53/G56
play,4,0,delae003,32,BBBCC.S,K
play,4,0,martn003,01,CX,43/G34
play,4,1,dejop001,10,BX,3/P3F/FL
play,4,1,matol002,31,LBBB.X,6/L6
play,4,1,schmc003,10,BX,9/F9D
play,5,0,stept001,02,CC.S,K
play,5,0,encac001,32,FBBS.BS,K
play,5,0,bensw001,00,X,3/G3
play,5,1,slata001,00,X,S5/BG25-
play,5,1,estrt001,02,FFS,K
play,5,1,florw001,22,CFF1BBX,14(1)3/GDP/G4M
play,6,0,martn004,22,SF.BBX,63/G56
play,6,0,senzn001,02,SFX,3/P3DF/FL
play,6,0,friet001,12,CF.BX,63/G4
play,6,1,hanim001,31,BFBBX,7/F78
play,6,1,bailp001,22,BBSCFFS,K
play,6,1,davij006,22,FBSFBX,8/L89XD+
play,7,0,stees001,12,CSFB*S,K
play,7,0,delae003,32,CBBS.BX,43/G34
play,7,0,martn003,32,BBCBC.X,31/G34
play,7,1,dejop001,00,,NP
play,7,1,dejop001,00,.X,63/G56
play,7,1,matol002,02,CF.X,8/F89D
play,7,1,schmc003,22,BCSFBX,8/L8XD+
play,8,0,stept001,22,CBC.BS,K
play,8,0,encac001,12,BCF.X,23/G2-
play,8,0,bensw001,22,CFBBX,8/F78S
play,8,1,slata001,00,,NP
play,8,1,slata001,32,.BFBCBB,W
play,8,1,estrt001,00,X,D7/G5.1-H
play,8,1,florw001,12,CF*BFX,63/G6
play,8,1,hanim001,22,FBBSS,K
play,8,1,bailp001,32,BSBBFT,K
play,9,0,martn004,00,X,9/F89D
play,9,0,senzn001,31,BCBBB,W
play,9,0,friet001,12,*BFFX,9/F9D
play,9,0,stees001,00,>C,DI.1-2
play,9,0,stees001,01,>C.X,D8/L9D+.2-H
play,9,0,delae003,10,.B>C,DI.2-3
play,9,0,delae003,32,.B>C.B*BCC,K
play,1,0,friet001,21,CBBX,43/G34
play,1,0,stees001,31,BCBBX,53/G56
play,1,0,delae003,01,CX,63/G6
play,1,1,wadel001,00,X,8/L8D+
play,1,1,estrt001,02,CFX,31/G34S-
play,1,1,florw001,12,BCF.X,53/G5S
play,2,0,martn003,12,BSFS,K
play,2,0,encac001,11,BFX,S7/L7+
play,2,0,senzn001,20,BBX,64(1)/FO/G6.B-1
play,2,0,bensw001,12,CFB1,SB2.1-3(E3/TH)
play,2,0,bensw001,22,CFB1.BC,K
play,2,1,pedej001,12,BCFX,7/F7L
play,2,1,bailp001,22,BCSFBFFS,K
play,2,1,yastm001,32,BCBBCFFFFFX,3/G3
play,3,0,martn004,01,CX,8/F89D
play,3,0,maill001,02,CCX,9/F9D
play,3,0,friet001,11,BF.X,63/G6M
play,3,1,dejop001,01,CX,8/L89D
play,3,1,meckw001,32,BCBBSFS,K
play,3,1,schmc003,00,X,D7/G5
play,3,1,wadel001,32,CBBFBF.S,K
play,4,0,stees001,12,CFFBS,K
play,4,0,delae003,12,BFFC,K
play,4,0,martn003,12,FFBX,S7/G6
play,4,0,encac001,22,CC.FFFBFBX,D9/L89D+.1-3
play,4,0,senzn001,02,LCFX,63/G56
play,4,1,estrt001,12,SBCFFS,K
play,4,1,florw001,02,CS.X,3/G34
play,4,1,pedej001,12,CSBFH,HP
play,4,1,bailp001,12,CBFC,K
play,5,0,bensw001,12,CBSS,K
play,5,0,martn004,22,CC.BBC,K
play,5,0,maill001,22,CBBS.X,S5/G56
play,5,0,friet001,01,LX,43/G34
play,5,1,yastm001,31,BBSBB,W
play,5,1,dejop001,00,X,54(1)3/GDP/G5
play,5,1,meckw001,12,BCSFS,K
play,6,0,stees001,02,CFFX,S9/L9LD+
play,6,0,delae003,32,BBC.BSX,S9/G34.1-3
play,6,0,martn003,00,X,9/F89S
play,6,0,encac001,01,F>B,SB2;SBH
play,6,0,encac001,31,F>B.BBX,S7/L7+.2-H
play,6,0,senzn001,10,BX,14(1)3/GDP/G1S
play,6,1,schmc003,22,BBCC.FX,D7/F78XD
play,6,1,wadel001,31,BBBCX,8/F78D
play,6,1,estrt001,01,LX,S8/F8S.2-3
play,6,1,florw001,00,,NP
play,6,1,florw001,00,.1,PO1(E1/TH).3-H(NR)(UR);1-2
play,6,1,florw001,01,.1.CX,3/P3DF/FL
play,6,1,pedej001,30,BBVV,IW
play,6,1,bailp001,02,FCX,43/G3+
play,7,0,bensw001,00,,NP
play,7,0,bensw001,22,.BFSBS,K
play,7,0,martn004,12,SC.BC,K
play,7,0,maill001,00,X,S7/L78.B-2(E7)
play,7,0,friet001,00,,NP
play,7,0,friet001,02,.CS.X,8/F8
play,7,1,yastm001,00,,NP
play,7,1,yastm001,31,.BBSBB,W
